timestamp,timeIntervalSince1970,x,y,z
"2025-06-25 12:05:36.600 +0000",1750853136.600163,-0.541608,0.853318,-0.300769
"2025-06-25 12:05:36.610 +0000",1750853136.610232,-0.339700,0.544579,-0.119502
"2025-06-25 12:05:36.620 +0000",1750853136.620304,-0.277728,0.219573,-0.019521
"2025-06-25 12:05:36.630 +0000",1750853136.630373,-0.166592,-0.051235,-0.023983
"2025-06-25 12:05:36.640 +0000",1750853136.640444,-0.146183,-0.090769,-0.012395
"2025-06-25 12:05:36.651 +0000",1750853136.650514,-0.074115,-0.016961,0.091822
"2025-06-25 12:05:36.661 +0000",1750853136.660585,0.044967,0.050829,0.163988
"2025-06-25 12:05:36.671 +0000",1750853136.670655,0.168665,0.087312,0.213262
"2025-06-25 12:05:36.681 +0000",1750853136.680725,0.318024,0.191688,0.282402
"2025-06-25 12:05:36.691 +0000",1750853136.690794,0.487537,0.411506,0.374745
"2025-06-25 12:05:36.701 +0000",1750853136.700866,0.684674,0.624925,0.476313
"2025-06-25 12:05:36.711 +0000",1750853136.710935,0.898577,0.728867,0.541373
"2025-06-25 12:05:36.721 +0000",1750853136.721005,1.077832,0.724578,0.568034
"2025-06-25 12:05:36.731 +0000",1750853136.731077,1.219034,0.657557,0.578498
"2025-06-25 12:05:36.741 +0000",1750853136.741147,1.343152,0.586459,0.616693
"2025-06-25 12:05:36.751 +0000",1750853136.751216,1.444647,0.550864,0.728799
"2025-06-25 12:05:36.761 +0000",1750853136.761286,1.513082,0.489344,0.853347
"2025-06-25 12:05:36.771 +0000",1750853136.771358,1.570223,0.419007,1.011093
"2025-06-25 12:05:36.781 +0000",1750853136.781427,1.501974,0.358998,1.112095
"2025-06-25 12:05:36.791 +0000",1750853136.791498,1.400321,0.168095,1.271956
"2025-06-25 12:05:36.802 +0000",1750853136.801567,1.364744,-0.283991,1.539594
"2025-06-25 12:05:36.812 +0000",1750853136.811639,1.406425,-0.782468,1.563608
"2025-06-25 12:05:36.822 +0000",1750853136.821709,1.628156,-1.068224,1.453760
"2025-06-25 12:05:36.832 +0000",1750853136.831779,1.821838,-1.539267,1.445738
"2025-06-25 12:05:36.842 +0000",1750853136.841850,1.990374,-2.307333,1.442441
"2025-06-25 12:05:36.852 +0000",1750853136.851920,2.136477,-2.732350,1.527692
"2025-06-25 12:05:36.862 +0000",1750853136.861990,2.130648,-2.617477,1.656596
"2025-06-25 12:05:36.872 +0000",1750853136.872060,1.859618,-1.720562,1.514505
"2025-06-25 12:05:36.882 +0000",1750853136.882131,1.486423,-0.613020,0.983905
"2025-06-25 12:05:36.892 +0000",1750853136.892200,0.938964,0.839896,0.294407
"2025-06-25 12:05:36.902 +0000",1750853136.902271,0.247114,2.179265,-0.449116
"2025-06-25 12:05:36.912 +0000",1750853136.912340,-0.359576,3.068970,-0.953971
"2025-06-25 12:05:36.922 +0000",1750853136.922412,-0.777136,3.586272,-1.203896
"2025-06-25 12:05:36.932 +0000",1750853136.932482,-0.316612,3.903828,-1.279500
"2025-06-25 12:05:36.943 +0000",1750853136.942552,0.807714,3.491892,-1.040768
"2025-06-25 12:05:36.953 +0000",1750853136.952623,1.260678,1.773581,-0.735797
"2025-06-25 12:05:36.963 +0000",1750853136.962692,0.487315,0.262853,-0.349873
"2025-06-25 12:05:36.973 +0000",1750853136.972763,-0.670986,-0.474227,0.155197
"2025-06-25 12:05:36.983 +0000",1750853136.982833,-1.571944,-1.203530,0.491351
"2025-06-25 12:05:36.993 +0000",1750853136.992904,-1.787798,-2.069535,0.534045
"2025-06-25 12:05:37.003 +0000",1750853137.002974,-1.845805,-3.371468,0.706646
"2025-06-25 12:05:37.013 +0000",1750853137.013044,-1.642086,-4.679022,0.819560
"2025-06-25 12:05:37.023 +0000",1750853137.023114,-1.173772,-5.248394,0.746845
"2025-06-25 12:05:37.033 +0000",1750853137.033185,-0.507015,-4.810303,0.509039
"2025-06-25 12:05:37.043 +0000",1750853137.043255,0.180300,-3.693424,0.217603
"2025-06-25 12:05:37.053 +0000",1750853137.053325,0.927310,-1.365547,-0.211608
"2025-06-25 12:05:37.063 +0000",1750853137.063395,1.719633,1.204507,-0.466061
"2025-06-25 12:05:37.073 +0000",1750853137.073465,2.180207,3.311340,-0.414597
"2025-06-25 12:05:37.084 +0000",1750853137.083536,2.298409,4.913826,-0.378789
"2025-06-25 12:05:37.094 +0000",1750853137.093606,2.186599,5.414065,-0.463803
"2025-06-25 12:05:37.104 +0000",1750853137.103677,1.439741,3.918904,-0.174471
"2025-06-25 12:05:37.114 +0000",1750853137.113747,0.568900,1.526483,0.338772
"2025-06-25 12:05:37.124 +0000",1750853137.123816,0.256180,0.477108,0.228963
"2025-06-25 12:05:37.134 +0000",1750853137.133886,0.246669,-0.237397,0.330164
"2025-06-25 12:05:37.144 +0000",1750853137.143958,0.341467,-0.569106,0.413977
"2025-06-25 12:05:37.154 +0000",1750853137.154027,0.296564,-0.684246,0.502278
"2025-06-25 12:05:37.164 +0000",1750853137.164098,0.251196,-0.690538,0.470885
"2025-06-25 12:05:37.174 +0000",1750853137.174168,0.232436,-0.571162,0.513558
"2025-06-25 12:05:37.184 +0000",1750853137.184238,0.126454,-0.304579,0.591346
"2025-06-25 12:05:37.194 +0000",1750853137.194309,0.030569,-0.183344,0.617357
"2025-06-25 12:05:37.204 +0000",1750853137.204378,-0.043769,-0.188644,0.597978
"2025-06-25 12:05:37.214 +0000",1750853137.214450,-0.093739,-0.234470,0.593142
"2025-06-25 12:05:37.225 +0000",1750853137.224520,-0.125166,-0.269920,0.569781
"2025-06-25 12:05:37.235 +0000",1750853137.234590,-0.130363,-0.253779,0.522210
"2025-06-25 12:05:37.245 +0000",1750853137.244660,-0.101401,-0.139240,0.466502
"2025-06-25 12:05:37.255 +0000",1750853137.254730,-0.094459,0.062180,0.405928
"2025-06-25 12:05:37.265 +0000",1750853137.264801,-0.105576,0.211674,0.330646
"2025-06-25 12:05:37.275 +0000",1750853137.274871,-0.158035,0.325405,0.253236
"2025-06-25 12:05:37.285 +0000",1750853137.284941,-0.253953,0.387171,0.168994
"2025-06-25 12:05:37.295 +0000",1750853137.295012,-0.387430,0.345423,0.082848
"2025-06-25 12:05:37.305 +0000",1750853137.305082,-0.504527,0.197507,0.021075
"2025-06-25 12:05:37.315 +0000",1750853137.315151,-0.623645,0.031829,-0.022950
"2025-06-25 12:05:37.325 +0000",1750853137.325223,-0.760188,-0.051937,-0.036330
"2025-06-25 12:05:37.335 +0000",1750853137.335293,-0.858418,-0.120993,-0.009163
"2025-06-25 12:05:37.345 +0000",1750853137.345363,-0.858211,-0.148475,0.039915
"2025-06-25 12:05:37.355 +0000",1750853137.355433,-0.871004,-0.097327,0.141656
"2025-06-25 12:05:37.366 +0000",1750853137.365503,-0.873028,-0.163293,0.242209
"2025-06-25 12:05:37.376 +0000",1750853137.375573,-0.882716,-0.355067,0.327168
"2025-06-25 12:05:37.386 +0000",1750853137.385643,-0.921665,-0.669354,0.436281
"2025-06-25 12:05:37.396 +0000",1750853137.395714,-0.984482,-1.006718,0.492398
"2025-06-25 12:05:37.406 +0000",1750853137.405785,-1.061405,-1.333631,0.445401
"2025-06-25 12:05:37.416 +0000",1750853137.415855,-1.129405,-1.585349,0.341176
"2025-06-25 12:05:37.426 +0000",1750853137.425925,-1.197367,-1.607146,0.173839
"2025-06-25 12:05:37.436 +0000",1750853137.435996,-1.255073,-1.543829,-0.047961
"2025-06-25 12:05:37.446 +0000",1750853137.446066,-1.332668,-1.285724,-0.430559
"2025-06-25 12:05:37.456 +0000",1750853137.456135,-1.528470,-0.789808,-0.953698
"2025-06-25 12:05:37.466 +0000",1750853137.466206,-1.941645,-0.245907,-1.449493
"2025-06-25 12:05:37.476 +0000",1750853137.476277,-2.435107,-0.069193,-1.837870
"2025-06-25 12:05:37.486 +0000",1750853137.486347,-2.657418,-0.360688,-2.255918
"2025-06-25 12:05:37.496 +0000",1750853137.496417,-2.452954,-0.954639,-2.839765
"2025-06-25 12:05:37.506 +0000",1750853137.506487,-2.213676,-0.624532,-3.225730
"2025-06-25 12:05:37.517 +0000",1750853137.516558,-2.265147,0.730248,-3.084223
"2025-06-25 12:05:37.527 +0000",1750853137.526628,-2.483895,2.431553,-2.756920
"2025-06-25 12:05:37.537 +0000",1750853137.536698,-2.185282,3.047204,-2.310363
"2025-06-25 12:05:37.547 +0000",1750853137.546768,-1.647462,2.593949,-1.794041
"2025-06-25 12:05:37.557 +0000",1750853137.556839,-1.364662,1.804226,-1.235760
"2025-06-25 12:05:37.567 +0000",1750853137.566909,-1.201250,0.946545,-0.731164
"2025-06-25 12:05:37.577 +0000",1750853137.576979,-0.908206,0.274211,-0.264652
"2025-06-25 12:05:37.587 +0000",1750853137.587050,-0.527349,-0.340713,0.104670
"2025-06-25 12:05:37.597 +0000",1750853137.597120,-0.170346,-0.885755,0.311250
"2025-06-25 12:05:37.607 +0000",1750853137.607190,-0.040684,-0.981947,0.407182
"2025-06-25 12:05:37.617 +0000",1750853137.617259,0.163437,-1.129631,0.364725
"2025-06-25 12:05:37.627 +0000",1750853137.627331,0.320621,-1.044766,0.163457
"2025-06-25 12:05:37.637 +0000",1750853137.637401,0.376013,-0.779813,0.043736
"2025-06-25 12:05:37.647 +0000",1750853137.647471,0.443410,-0.430270,-0.001727
"2025-06-25 12:05:37.658 +0000",1750853137.657541,0.557111,-0.090380,-0.017537
"2025-06-25 12:05:37.668 +0000",1750853137.667612,0.738270,0.058085,0.000028
"2025-06-25 12:05:37.678 +0000",1750853137.677682,0.971596,0.072102,0.044636
"2025-06-25 12:05:37.688 +0000",1750853137.687752,1.229438,-0.007702,0.117963
"2025-06-25 12:05:37.698 +0000",1750853137.697824,1.464404,0.077541,0.170998
"2025-06-25 12:05:37.708 +0000",1750853137.707892,1.631962,0.265092,0.229314
"2025-06-25 12:05:37.718 +0000",1750853137.717963,1.752902,0.468026,0.284940
"2025-06-25 12:05:37.728 +0000",1750853137.728033,1.870790,0.641040,0.346519
"2025-06-25 12:05:37.738 +0000",1750853137.738103,1.975574,0.787747,0.404959
"2025-06-25 12:05:37.748 +0000",1750853137.748174,2.058315,0.920030,0.470853
"2025-06-25 12:05:37.758 +0000",1750853137.758244,2.030541,0.830888,0.627937
"2025-06-25 12:05:37.768 +0000",1750853137.768314,1.885529,0.465419,0.805053
"2025-06-25 12:05:37.778 +0000",1750853137.778384,1.732813,0.083491,0.977610
"2025-06-25 12:05:37.788 +0000",1750853137.788455,1.639615,-0.326918,1.193482
"2025-06-25 12:05:37.799 +0000",1750853137.798525,1.620288,-0.689115,1.289191
"2025-06-25 12:05:37.809 +0000",1750853137.808594,1.649193,-0.790811,1.126846
"2025-06-25 12:05:37.819 +0000",1750853137.818666,1.710383,-1.009911,1.008083
"2025-06-25 12:05:37.829 +0000",1750853137.828735,1.956128,-1.090153,0.980216
"2025-06-25 12:05:37.839 +0000",1750853137.838805,2.270374,-0.801209,0.981405
"2025-06-25 12:05:37.849 +0000",1750853137.848877,2.525020,-0.577304,1.218852
"2025-06-25 12:05:37.859 +0000",1750853137.858947,2.412547,-0.914163,1.396180
"2025-06-25 12:05:37.869 +0000",1750853137.869016,1.828728,-1.253051,1.205536
"2025-06-25 12:05:37.879 +0000",1750853137.879086,1.110088,-1.119753,0.601532
"2025-06-25 12:05:37.889 +0000",1750853137.889157,0.463608,-0.325433,0.145651
"2025-06-25 12:05:37.899 +0000",1750853137.899228,-0.070599,0.731627,0.048178
"2025-06-25 12:05:37.909 +0000",1750853137.909297,-0.418345,1.462838,-0.055923
"2025-06-25 12:05:37.919 +0000",1750853137.919368,-0.513479,1.755112,-0.252981
"2025-06-25 12:05:37.929 +0000",1750853137.929439,-0.442562,1.941902,-0.536009
"2025-06-25 12:05:37.940 +0000",1750853137.939509,-0.365076,2.587496,-0.926755
"2025-06-25 12:05:37.950 +0000",1750853137.949579,-0.174125,3.134243,-1.055494
"2025-06-25 12:05:37.960 +0000",1750853137.959649,0.203491,3.756538,-0.912316
"2025-06-25 12:05:37.970 +0000",1750853137.969720,0.672484,4.061507,-0.738607
"2025-06-25 12:05:37.980 +0000",1750853137.979790,0.990177,3.139268,-0.708264
"2025-06-25 12:05:37.990 +0000",1750853137.989860,0.320874,0.403002,-0.519996
"2025-06-25 12:05:38.000 +0000",1750853137.999931,-0.988528,-1.311907,-0.166559
"2025-06-25 12:05:38.010 +0000",1750853138.010000,-1.580572,-1.259398,0.088862
"2025-06-25 12:05:38.020 +0000",1750853138.020071,-1.566843,-1.924492,0.681691
"2025-06-25 12:05:38.030 +0000",1750853138.030140,-1.505337,-3.460134,1.101519
"2025-06-25 12:05:38.040 +0000",1750853138.040212,-1.349162,-4.910719,1.247326
"2025-06-25 12:05:38.050 +0000",1750853138.050282,-0.773645,-4.826001,1.085910
"2025-06-25 12:05:38.060 +0000",1750853138.060352,-0.291587,-2.713263,0.771052
"2025-06-25 12:05:38.070 +0000",1750853138.070422,0.244524,-0.312475,0.347541
"2025-06-25 12:05:38.080 +0000",1750853138.080493,0.958952,1.337580,-0.362331
"2025-06-25 12:05:38.091 +0000",1750853138.090563,1.199564,2.908837,-0.583874
"2025-06-25 12:05:38.101 +0000",1750853138.100633,1.251769,3.812164,-0.564729
"2025-06-25 12:05:38.111 +0000",1750853138.110703,1.170594,3.926816,-0.543900
"2025-06-25 12:05:38.121 +0000",1750853138.120774,0.934684,2.949193,-0.383976
"2025-06-25 12:05:38.131 +0000",1750853138.130844,0.653064,1.804028,-0.095601
"2025-06-25 12:05:38.141 +0000",1750853138.140913,0.691333,1.078572,0.184361
"2025-06-25 12:05:38.151 +0000",1750853138.150984,0.720392,0.365976,0.264589
"2025-06-25 12:05:38.161 +0000",1750853138.161055,0.638902,0.017052,0.332819
"2025-06-25 12:05:38.171 +0000",1750853138.171124,0.598763,0.000109,0.429995
"2025-06-25 12:05:38.181 +0000",1750853138.181195,0.592916,0.200075,0.558722
"2025-06-25 12:05:38.191 +0000",1750853138.191266,0.589668,0.463014,0.616268
"2025-06-25 12:05:38.201 +0000",1750853138.201335,0.495798,0.672533,0.662228
"2025-06-25 12:05:38.211 +0000",1750853138.211406,0.343235,0.798356,0.716165
"2025-06-25 12:05:38.221 +0000",1750853138.221476,0.222767,0.553670,0.680533
"2025-06-25 12:05:38.232 +0000",1750853138.231546,0.063530,0.306918,0.646553
"2025-06-25 12:05:38.242 +0000",1750853138.241616,-0.124700,0.115460,0.628897
"2025-06-25 12:05:38.252 +0000",1750853138.251687,-0.286043,-0.031532,0.609740
"2025-06-25 12:05:38.262 +0000",1750853138.261758,-0.398376,-0.113477,0.557164
"2025-06-25 12:05:38.272 +0000",1750853138.271828,-0.454290,-0.060081,0.470499
"2025-06-25 12:05:38.282 +0000",1750853138.281898,-0.491415,0.197710,0.352110
"2025-06-25 12:05:38.292 +0000",1750853138.291968,-0.517244,0.490363,0.252680
"2025-06-25 12:05:38.302 +0000",1750853138.302039,-0.519379,0.686995,0.128864
"2025-06-25 12:05:38.312 +0000",1750853138.312109,-0.596608,0.889929,-0.058762
"2025-06-25 12:05:38.322 +0000",1750853138.322179,-0.729826,0.983558,-0.229485
"2025-06-25 12:05:38.332 +0000",1750853138.332248,-0.849434,0.987472,-0.357035
"2025-06-25 12:05:38.342 +0000",1750853138.342320,-0.946856,1.005287,-0.399021
"2025-06-25 12:05:38.352 +0000",1750853138.352390,-0.993566,0.969670,-0.320452
"2025-06-25 12:05:38.362 +0000",1750853138.362460,-0.937356,0.736023,-0.131101
"2025-06-25 12:05:38.373 +0000",1750853138.372531,-0.883567,0.142440,0.098976
"2025-06-25 12:05:38.383 +0000",1750853138.382600,-0.817876,-0.723240,0.263168
"2025-06-25 12:05:38.393 +0000",1750853138.392671,-0.749049,-1.605114,0.389969
"2025-06-25 12:05:38.403 +0000",1750853138.402741,-0.701675,-2.294968,0.502914
"2025-06-25 12:05:38.413 +0000",1750853138.412811,-0.638326,-2.743750,0.560819
"2025-06-25 12:05:38.423 +0000",1750853138.422882,-0.565179,-2.942077,0.523842
"2025-06-25 12:05:38.433 +0000",1750853138.432951,-0.520265,-2.938744,0.454044
"2025-06-25 12:05:38.443 +0000",1750853138.443022,-0.584134,-2.751656,0.368935
"2025-06-25 12:05:38.453 +0000",1750853138.453093,-0.735150,-2.413685,0.195754
"2025-06-25 12:05:38.463 +0000",1750853138.463162,-0.885785,-1.961512,-0.045027
"2025-06-25 12:05:38.473 +0000",1750853138.473232,-0.953851,-1.528536,-0.369050
"2025-06-25 12:05:38.483 +0000",1750853138.483303,-0.833306,-1.092524,-0.699625
"2025-06-25 12:05:38.493 +0000",1750853138.493373,-0.646722,-0.539080,-0.917036
"2025-06-25 12:05:38.503 +0000",1750853138.503444,-0.622838,0.334372,-1.036157
"2025-06-25 12:05:38.514 +0000",1750853138.513513,-1.043762,1.341424,-1.155390
"2025-06-25 12:05:38.524 +0000",1750853138.523584,-1.922252,1.505541,-1.342422
"2025-06-25 12:05:38.534 +0000",1750853138.533654,-2.511644,0.146085,-1.653121
"2025-06-25 12:05:38.544 +0000",1750853138.543725,-2.381070,-2.056239,-1.878081
"2025-06-25 12:05:38.554 +0000",1750853138.553794,-2.212976,-2.747687,-2.035196
"2025-06-25 12:05:38.564 +0000",1750853138.563865,-2.178967,-2.073214,-2.114031
"2025-06-25 12:05:38.574 +0000",1750853138.573935,-2.244878,-0.741527,-2.091948
"2025-06-25 12:05:38.584 +0000",1750853138.584005,-2.246313,0.543197,-1.950205
"2025-06-25 12:05:38.594 +0000",1750853138.594075,-1.947047,1.406447,-1.723199
"2025-06-25 12:05:38.604 +0000",1750853138.604146,-1.345841,1.545782,-1.381911
"2025-06-25 12:05:38.614 +0000",1750853138.614216,-0.874811,1.319466,-0.943518
"2025-06-25 12:05:38.624 +0000",1750853138.624286,-0.591169,1.003887,-0.588209
"2025-06-25 12:05:38.634 +0000",1750853138.634356,-0.422758,0.646354,-0.281451
"2025-06-25 12:05:38.644 +0000",1750853138.644427,-0.248781,0.231234,-0.097321
"2025-06-25 12:05:38.654 +0000",1750853138.654497,-0.037554,-0.108628,-0.006169
"2025-06-25 12:05:38.665 +0000",1750853138.664567,0.182019,-0.324473,-0.002719
"2025-06-25 12:05:38.675 +0000",1750853138.674638,0.280078,-0.479584,0.009234
"2025-06-25 12:05:38.685 +0000",1750853138.684708,0.350916,-0.506868,-0.022510
"2025-06-25 12:05:38.792 +0000",1750853138.791541,-0.485701,-1.021484,-0.262100
"2025-06-25 12:05:38.802 +0000",1750853138.801611,-0.408503,-1.040756,-0.205212
"2025-06-25 12:05:38.812 +0000",1750853138.811679,-0.451518,-0.859736,-0.142135
"2025-06-25 12:05:38.822 +0000",1750853138.821749,-0.576623,-0.559109,-0.272361
"2025-06-25 12:05:38.834 +0000",1750853138.834302,-0.630687,-0.448742,-0.261578
"2025-06-25 12:05:38.844 +0000",1750853138.844405,-0.512768,-0.366975,-0.184129
"2025-06-25 12:05:38.854 +0000",1750853138.854476,-0.342183,-0.251933,-0.212543
"2025-06-25 12:05:38.865 +0000",1750853138.864546,-0.182491,-0.085344,-0.266980
"2025-06-25 12:05:38.875 +0000",1750853138.874615,-0.065300,0.079493,-0.274144
"2025-06-25 12:05:38.885 +0000",1750853138.884686,0.007297,0.142927,-0.245442
"2025-06-25 12:05:38.895 +0000",1750853138.894755,0.061332,0.073686,-0.239424
"2025-06-25 12:05:38.905 +0000",1750853138.904825,0.111603,-0.040048,-0.268179
"2025-06-25 12:05:38.915 +0000",1750853138.914896,0.149004,-0.093643,-0.306397
"2025-06-25 12:05:38.925 +0000",1750853138.924966,0.169714,-0.062639,-0.341354
"2025-06-25 12:05:38.935 +0000",1750853138.935036,0.180936,0.010505,-0.360341
"2025-06-25 12:05:38.945 +0000",1750853138.945106,0.188005,0.098679,-0.374731
"2025-06-25 12:05:38.955 +0000",1750853138.955176,0.201685,0.184011,-0.381898
"2025-06-25 12:05:38.965 +0000",1750853138.965245,0.209374,0.237759,-0.364997
"2025-06-25 12:05:38.975 +0000",1750853138.975316,0.225719,0.252264,-0.300134
"2025-06-25 12:05:38.985 +0000",1750853138.985385,0.211704,0.253649,-0.208560
"2025-06-25 12:05:38.995 +0000",1750853138.995455,0.174266,0.231918,-0.143707
"2025-06-25 12:05:39.006 +0000",1750853139.005525,0.126010,0.211478,-0.104604
"2025-06-25 12:05:39.016 +0000",1750853139.015595,0.038169,0.175963,-0.056484
"2025-06-25 12:05:39.026 +0000",1750853139.025665,-0.062786,0.126254,-0.006489
"2025-06-25 12:05:39.036 +0000",1750853139.035735,-0.125120,0.059708,0.034237
"2025-06-25 12:05:39.046 +0000",1750853139.045805,-0.127942,-0.031793,0.098235
"2025-06-25 12:05:39.056 +0000",1750853139.055875,-0.090237,-0.091330,0.110812
"2025-06-25 12:05:39.066 +0000",1750853139.065944,-0.033452,-0.090974,0.088353
"2025-06-25 12:05:39.076 +0000",1750853139.076014,0.036614,-0.022268,0.061852
"2025-06-25 12:05:39.086 +0000",1750853139.086085,0.119013,0.053620,0.037714
"2025-06-25 12:05:39.096 +0000",1750853139.096154,0.197631,0.126170,0.018547
"2025-06-25 12:05:39.106 +0000",1750853139.106225,0.264104,0.216537,0.002962
"2025-06-25 12:05:39.116 +0000",1750853139.116295,0.299330,0.303281,0.002826
"2025-06-25 12:05:39.126 +0000",1750853139.126364,0.281356,0.356994,0.014540
"2025-06-25 12:05:39.136 +0000",1750853139.136435,0.221709,0.392552,0.060850
"2025-06-25 12:05:39.147 +0000",1750853139.146505,0.146669,0.429810,0.102235
"2025-06-25 12:05:39.157 +0000",1750853139.156575,0.094790,0.488204,0.083740
"2025-06-25 12:05:39.167 +0000",1750853139.166645,0.135632,0.570664,0.026858
"2025-06-25 12:05:39.177 +0000",1750853139.176715,0.984752,1.055711,-0.192574
"2025-06-25 12:05:39.187 +0000",1750853139.186784,1.289867,1.303372,-0.304335
"2025-06-25 12:05:39.197 +0000",1750853139.196853,1.432899,1.550905,-0.329169
"2025-06-25 12:05:39.207 +0000",1750853139.206923,1.153546,1.383878,-0.177270
"2025-06-25 12:05:39.217 +0000",1750853139.216994,0.636155,0.876398,-0.016055
"2025-06-25 12:05:39.227 +0000",1750853139.227063,0.242776,0.569706,0.061631
"2025-06-25 12:05:39.237 +0000",1750853139.237133,-0.139439,0.366690,0.044443
"2025-06-25 12:05:39.247 +0000",1750853139.247204,-0.484671,0.178300,0.026946
"2025-06-25 12:05:39.257 +0000",1750853139.257274,-0.737002,-0.114657,0.016227
"2025-06-25 12:05:39.267 +0000",1750853139.267344,-0.853756,-0.507274,-0.010914
"2025-06-25 12:05:39.277 +0000",1750853139.277414,-0.777047,-0.731162,0.006873
"2025-06-25 12:05:39.287 +0000",1750853139.287484,-0.606199,-0.727449,0.039464
"2025-06-25 12:05:39.298 +0000",1750853139.297554,-0.397049,-0.602737,0.093059
"2025-06-25 12:05:39.308 +0000",1750853139.307624,-0.185811,-0.454493,0.159592
"2025-06-25 12:05:39.318 +0000",1750853139.317693,-0.012126,-0.358347,0.132859
"2025-06-25 12:05:39.328 +0000",1750853139.327764,0.082092,-0.294738,0.006118
"2025-06-25 12:05:39.338 +0000",1750853139.337833,0.120036,-0.257249,-0.080514
"2025-06-25 12:05:39.348 +0000",1750853139.347903,0.086576,-0.253908,-0.133440
"2025-06-25 12:05:39.358 +0000",1750853139.357973,-0.046371,-0.254171,-0.180568
"2025-06-25 12:05:39.368 +0000",1750853139.368043,-0.264842,-0.256972,-0.244562
"2025-06-25 12:05:39.378 +0000",1750853139.378113,-0.493340,-0.266370,-0.284413
"2025-06-25 12:05:39.388 +0000",1750853139.388184,-0.671494,-0.139495,-0.261362
"2025-06-25 12:05:39.398 +0000",1750853139.398253,-0.741167,-0.039220,-0.169501
"2025-06-25 12:05:39.408 +0000",1750853139.408323,-0.703514,0.033278,-0.080879
"2025-06-25 12:05:39.418 +0000",1750853139.418392,-0.573436,0.026815,-0.075520
"2025-06-25 12:05:39.428 +0000",1750853139.428463,-0.369438,0.019443,-0.109352
"2025-06-25 12:05:39.439 +0000",1750853139.438533,-0.223034,0.289341,-0.154884
"2025-06-25 12:05:39.449 +0000",1750853139.448601,-0.208039,0.641195,-0.164154
"2025-06-25 12:05:39.459 +0000",1750853139.458673,-0.229689,0.954367,-0.198637
"2025-06-25 12:05:39.469 +0000",1750853139.468742,-0.265905,1.280121,-0.265953
"2025-06-25 12:05:39.479 +0000",1750853139.478812,-0.253038,1.267135,-0.350646
"2025-06-25 12:05:39.489 +0000",1750853139.488882,-0.114072,0.933845,-0.401852
"2025-06-25 12:05:39.499 +0000",1750853139.498952,0.105350,0.507599,-0.433404
"2025-06-25 12:05:39.509 +0000",1750853139.509022,0.302734,0.223937,-0.437174
"2025-06-25 12:05:39.519 +0000",1750853139.519092,0.459092,0.001780,-0.454501
"2025-06-25 12:05:39.529 +0000",1750853139.529162,0.652434,-0.451243,-0.455073
"2025-06-25 12:05:39.539 +0000",1750853139.539232,0.791982,-1.062971,-0.448998
"2025-06-25 12:05:39.549 +0000",1750853139.549302,0.761526,-1.690902,-0.616395
"2025-06-25 12:05:39.559 +0000",1750853139.559372,0.670426,-1.907294,-0.634179
"2025-06-25 12:05:39.569 +0000",1750853139.569441,0.590039,-1.675468,-0.728461
"2025-06-25 12:05:39.580 +0000",1750853139.579512,0.583927,-1.390091,-0.765351
"2025-06-25 12:05:39.590 +0000",1750853139.589582,0.585135,-1.044410,-0.674729
"2025-06-25 12:05:39.600 +0000",1750853139.599651,0.534990,-0.703335,-0.510842
"2025-06-25 12:05:39.610 +0000",1750853139.609722,0.383265,-0.445776,-0.344828
"2025-06-25 12:05:39.620 +0000",1750853139.619791,0.131216,-0.362757,-0.186983
"2025-06-25 12:05:39.630 +0000",1750853139.629861,-0.171466,-0.467800,-0.083539
"2025-06-25 12:05:39.640 +0000",1750853139.639930,-0.479042,-0.660469,-0.011983
"2025-06-25 12:05:39.650 +0000",1750853139.650000,-0.742590,-0.819351,0.040134
"2025-06-25 12:05:39.660 +0000",1750853139.660071,-0.952975,-0.897215,0.072156
"2025-06-25 12:05:39.670 +0000",1750853139.670141,-1.125931,-0.892917,0.102685
"2025-06-25 12:05:39.680 +0000",1750853139.680210,-1.243616,-0.834058,0.141978
"2025-06-25 12:05:39.690 +0000",1750853139.690279,-1.237457,-0.601865,0.215251
"2025-06-25 12:05:39.700 +0000",1750853139.700349,-0.980316,0.088187,0.304640
"2025-06-25 12:05:39.710 +0000",1750853139.710420,-0.259417,1.093063,0.328696
"2025-06-25 12:05:39.720 +0000",1750853139.720490,0.268485,1.135011,0.255245
"2025-06-25 12:05:39.731 +0000",1750853139.730560,0.480466,0.714872,0.093481
"2025-06-25 12:05:39.741 +0000",1750853139.740628,0.580218,0.305383,-0.043302
"2025-06-25 12:05:39.751 +0000",1750853139.750699,0.645154,-0.052842,-0.000550
"2025-06-25 12:05:39.761 +0000",1750853139.760770,0.690360,-0.230234,0.126742
"2025-06-25 12:05:39.771 +0000",1750853139.770840,0.708828,-0.215219,0.205109
"2025-06-25 12:05:39.781 +0000",1750853139.780909,0.711878,-0.172528,0.179135
"2025-06-25 12:05:39.791 +0000",1750853139.790979,0.678928,-0.185345,0.055948
"2025-06-25 12:05:39.801 +0000",1750853139.801049,0.604649,-0.183865,-0.083914
"2025-06-25 12:05:39.811 +0000",1750853139.811119,0.506208,-0.053975,-0.182562
"2025-06-25 12:05:39.821 +0000",1750853139.821189,0.413608,0.199111,-0.231729
"2025-06-25 12:05:39.831 +0000",1750853139.831258,0.330994,0.420712,-0.232345
"2025-06-25 12:05:39.841 +0000",1750853139.841327,0.009013,0.542227,-0.184718
"2025-06-25 12:05:39.851 +0000",1750853139.851397,-0.026674,0.408938,-0.074387
