timestamp,timeIntervalSince1970,x,y,z
"2025-06-25 11:36:12.976 +0000",1750851372.976285,-0.399979,0.733398,-0.248047
"2025-06-25 11:36:12.986 +0000",1750851372.986355,-0.278519,0.669800,-0.265945
"2025-06-25 11:36:12.996 +0000",1750851372.996424,-0.133331,0.536407,-0.215759
"2025-06-25 11:36:13.006 +0000",1750851373.006494,-0.085617,0.406815,-0.143570
"2025-06-25 11:36:13.017 +0000",1750851373.016563,-0.014587,0.362946,-0.096893
"2025-06-25 11:36:13.027 +0000",1750851373.026633,0.048187,0.363785,-0.080536
"2025-06-25 11:36:13.037 +0000",1750851373.036702,0.128433,0.352585,-0.060638
"2025-06-25 11:36:13.047 +0000",1750851373.046772,0.159470,0.380798,-0.084671
"2025-06-25 11:36:13.057 +0000",1750851373.056841,0.190872,0.399109,-0.106613
"2025-06-25 11:36:13.067 +0000",1750851373.066910,0.217224,0.410919,-0.107346
"2025-06-25 11:36:13.077 +0000",1750851373.076980,0.259155,0.411118,-0.104721
"2025-06-25 11:36:13.087 +0000",1750851373.087049,0.280258,0.410156,-0.083679
"2025-06-25 11:36:13.097 +0000",1750851373.097119,0.267014,0.405640,-0.049957
"2025-06-25 11:36:13.107 +0000",1750851373.107188,0.225723,0.397964,-0.024689
"2025-06-25 11:36:13.117 +0000",1750851373.117258,0.209198,0.386688,0.004166
"2025-06-25 11:36:13.127 +0000",1750851373.127327,0.180893,0.405930,0.070847
"2025-06-25 11:36:13.137 +0000",1750851373.137397,0.177750,0.434830,0.173615
"2025-06-25 11:36:13.147 +0000",1750851373.147466,0.146179,0.504211,0.318970
"2025-06-25 11:36:13.158 +0000",1750851373.157537,0.095718,0.685471,0.512100
"2025-06-25 11:36:13.168 +0000",1750851373.167606,0.037720,0.984940,0.828384
"2025-06-25 11:36:13.178 +0000",1750851373.177675,-0.105423,1.416061,1.418076
"2025-06-25 11:36:13.188 +0000",1750851373.187744,-0.233780,2.038727,1.735275
"2025-06-25 11:36:13.198 +0000",1750851373.197814,-0.463043,2.743729,1.334824
"2025-06-25 11:36:13.208 +0000",1750851373.207883,-1.253494,2.960526,1.235916
"2025-06-25 11:36:13.218 +0000",1750851373.217952,-1.754288,2.350067,0.981125
"2025-06-25 11:36:13.228 +0000",1750851373.228022,-1.208374,1.456131,0.603958
"2025-06-25 11:36:13.238 +0000",1750851373.238091,-0.640411,1.006058,0.523804
"2025-06-25 11:36:13.248 +0000",1750851373.248161,-0.184738,0.867554,0.518173
"2025-06-25 11:36:13.258 +0000",1750851373.258230,-0.003555,0.738190,0.372208
"2025-06-25 11:36:13.268 +0000",1750851373.268300,0.071365,0.552414,0.058929
"2025-06-25 11:36:13.278 +0000",1750851373.278369,0.132721,0.474213,-0.213882
"2025-06-25 11:36:13.288 +0000",1750851373.288439,0.083786,0.480652,-0.346939
"2025-06-25 11:36:13.299 +0000",1750851373.298508,-0.072571,0.519684,-0.226456
"2025-06-25 11:36:13.309 +0000",1750851373.308577,-0.168335,0.638367,-0.051254
"2025-06-25 11:36:13.319 +0000",1750851373.318647,-0.118668,0.941330,0.138962
"2025-06-25 11:36:13.329 +0000",1750851373.328716,0.005539,1.381409,0.156174
"2025-06-25 11:36:13.339 +0000",1750851373.338786,0.064667,1.742554,0.048355
"2025-06-25 11:36:13.349 +0000",1750851373.348855,0.017029,1.818512,0.076080
"2025-06-25 11:36:13.359 +0000",1750851373.358925,-0.133301,1.530380,-0.063171
"2025-06-25 11:36:13.369 +0000",1750851373.368994,-0.325638,1.010376,-0.410217
"2025-06-25 11:36:13.379 +0000",1750851373.379064,-0.463593,0.605042,-0.542023
"2025-06-25 11:36:13.389 +0000",1750851373.389133,-0.459778,0.447220,-0.555130
"2025-06-25 11:36:13.399 +0000",1750851373.399203,-0.510254,0.475769,-0.651245
"2025-06-25 11:36:13.409 +0000",1750851373.409272,-0.582596,0.664185,-0.588013
"2025-06-25 11:36:13.419 +0000",1750851373.419342,-0.662277,0.872635,-0.408966
"2025-06-25 11:36:13.429 +0000",1750851373.429411,-0.731934,0.970642,-0.286972
"2025-06-25 11:36:13.439 +0000",1750851373.439480,-0.747818,0.931198,-0.236618
"2025-06-25 11:36:13.450 +0000",1750851373.449550,-0.670624,0.938019,-0.123398
"2025-06-25 11:36:13.460 +0000",1750851373.459620,-0.523056,0.975494,0.112656
"2025-06-25 11:36:13.470 +0000",1750851373.469689,-0.374130,0.986099,0.292908
"2025-06-25 11:36:13.480 +0000",1750851373.479758,-0.292160,1.020309,0.282181
"2025-06-25 11:36:13.490 +0000",1750851373.489828,-0.260986,1.010910,0.151230
"2025-06-25 11:36:13.500 +0000",1750851373.499897,-0.267349,0.927399,0.009247
"2025-06-25 11:36:13.510 +0000",1750851373.509967,-0.271500,0.820282,-0.070587
"2025-06-25 11:36:13.520 +0000",1750851373.520037,-0.283600,0.768616,-0.165970
"2025-06-25 11:36:13.530 +0000",1750851373.530106,-0.301224,0.810272,-0.101379
"2025-06-25 11:36:13.540 +0000",1750851373.540175,-0.239120,0.837067,0.134476
"2025-06-25 11:36:13.550 +0000",1750851373.550245,-0.228485,0.874451,0.172302
"2025-06-25 11:36:13.560 +0000",1750851373.560314,-0.188004,0.924850,0.131378
"2025-06-25 11:36:13.570 +0000",1750851373.570383,-0.153336,0.954056,0.074203
"2025-06-25 11:36:13.580 +0000",1750851373.580453,-0.137009,0.952316,0.007523
"2025-06-25 11:36:13.591 +0000",1750851373.590523,-0.135208,0.911148,-0.008484
"2025-06-25 11:36:13.601 +0000",1750851373.600592,-0.198715,0.869781,0.025513
"2025-06-25 11:36:13.611 +0000",1750851373.610662,-0.264694,0.836792,0.076996
"2025-06-25 11:36:13.621 +0000",1750851373.620732,-0.316910,0.826111,0.109512
"2025-06-25 11:36:13.631 +0000",1750851373.630800,-0.354172,0.830307,0.079575
"2025-06-25 11:36:13.641 +0000",1750851373.640871,-0.364639,0.833832,0.011826
"2025-06-25 11:36:13.651 +0000",1750851373.650939,-0.366608,0.832230,-0.077209
"2025-06-25 11:36:13.661 +0000",1750851373.661009,-0.379364,0.815918,-0.171112
"2025-06-25 11:36:13.671 +0000",1750851373.671078,-0.391815,0.808334,-0.253418
"2025-06-25 11:36:13.681 +0000",1750851373.681148,-0.398453,0.790939,-0.306152
"2025-06-25 11:36:13.691 +0000",1750851373.691217,-0.404327,0.776413,-0.316132
"2025-06-25 11:36:13.701 +0000",1750851373.701286,-0.401443,0.795105,-0.291702
"2025-06-25 11:36:13.711 +0000",1750851373.711357,-0.416458,0.836700,-0.227097
"2025-06-25 11:36:13.721 +0000",1750851373.721426,-0.438812,0.862976,-0.129501
"2025-06-25 11:36:13.731 +0000",1750851373.731495,-0.447449,0.900986,-0.002914
"2025-06-25 11:36:13.742 +0000",1750851373.741565,-0.393600,0.977051,0.145035
"2025-06-25 11:36:13.752 +0000",1750851373.751635,-0.307220,1.084106,0.289215
"2025-06-25 11:36:13.762 +0000",1750851373.761703,-0.238998,1.156158,0.367035
"2025-06-25 11:36:13.772 +0000",1750851373.771773,-0.189087,1.179718,0.300888
"2025-06-25 11:36:13.782 +0000",1750851373.781843,-0.182755,1.139664,0.142532
"2025-06-25 11:36:13.792 +0000",1750851373.791912,-0.257874,1.046051,0.004822
"2025-06-25 11:36:13.802 +0000",1750851373.801981,-0.385788,0.943039,-0.099106
"2025-06-25 11:36:13.812 +0000",1750851373.812051,-0.532532,0.892258,-0.180588
"2025-06-25 11:36:13.822 +0000",1750851373.822120,-0.664627,0.936584,-0.193344
"2025-06-25 11:36:13.832 +0000",1750851373.832189,-0.749802,1.048752,-0.128967
"2025-06-25 11:36:13.842 +0000",1750851373.842260,-0.805588,1.193359,-0.042572
"2025-06-25 11:36:13.852 +0000",1750851373.852328,-0.819092,1.325195,0.018555
"2025-06-25 11:36:13.862 +0000",1750851373.862399,-0.754547,1.376419,0.065201
"2025-06-25 11:36:13.872 +0000",1750851373.872468,-0.604767,1.332977,0.162796
"2025-06-25 11:36:13.883 +0000",1750851373.882537,-0.520752,1.279663,0.293869
"2025-06-25 11:36:13.893 +0000",1750851373.892606,-0.590729,1.314438,0.365021
"2025-06-25 11:36:13.903 +0000",1750851373.902676,-0.738953,1.379456,0.350800
"2025-06-25 11:36:13.913 +0000",1750851373.912746,-0.830826,1.367508,0.257736
"2025-06-25 11:36:13.923 +0000",1750851373.922815,-0.785736,1.281738,0.142593
"2025-06-25 11:36:13.933 +0000",1750851373.932884,-0.619522,1.168472,0.057755
"2025-06-25 11:36:13.943 +0000",1750851373.942954,-0.353653,1.061356,0.111420
"2025-06-25 11:36:13.953 +0000",1750851373.953024,-0.139069,1.006714,0.289978
"2025-06-25 11:36:13.963 +0000",1750851373.963092,0.006485,1.010101,0.423798
"2025-06-25 11:36:13.973 +0000",1750851373.973162,0.054184,1.104980,0.429977
"2025-06-25 11:36:13.983 +0000",1750851373.983231,0.050079,1.253494,0.243805
"2025-06-25 11:36:13.993 +0000",1750851373.993302,0.043503,1.440613,0.023544
"2025-06-25 11:36:14.003 +0000",1750851374.003371,0.087906,1.636398,-0.135147
"2025-06-25 11:36:14.013 +0000",1750851374.013441,0.172470,1.755173,-0.233322
"2025-06-25 11:36:14.024 +0000",1750851374.023509,0.203552,1.707474,-0.238220
"2025-06-25 11:36:14.034 +0000",1750851374.033580,0.120758,1.499435,-0.166336
"2025-06-25 11:36:14.044 +0000",1750851374.043648,0.054153,1.236511,-0.119141
"2025-06-25 11:36:14.054 +0000",1750851374.053719,0.025848,1.105667,-0.090942
"2025-06-25 11:36:14.064 +0000",1750851374.063787,-0.093033,1.081741,-0.058578
"2025-06-25 11:36:14.074 +0000",1750851374.073857,-0.375168,1.066544,-0.070587
"2025-06-25 11:36:14.084 +0000",1750851374.083926,-0.414307,1.062149,-0.015823
"2025-06-25 11:36:14.094 +0000",1750851374.093997,-0.424240,1.016876,-0.018814
"2025-06-25 11:36:14.104 +0000",1750851374.104065,-0.478058,0.918686,0.030624
"2025-06-25 11:36:14.114 +0000",1750851374.114134,-0.417801,0.831665,0.175247
"2025-06-25 11:36:14.124 +0000",1750851374.124204,-0.401031,0.784332,0.134003
"2025-06-25 11:36:14.134 +0000",1750851374.134273,-0.504944,0.756622,0.061264
"2025-06-25 11:36:14.144 +0000",1750851374.144344,-0.581161,0.754654,-0.077209
"2025-06-25 11:36:14.154 +0000",1750851374.154412,-0.572525,0.784622,-0.141235
"2025-06-25 11:36:14.164 +0000",1750851374.164482,-0.546600,0.780182,-0.017166
"2025-06-25 11:36:14.175 +0000",1750851374.174551,-0.395416,0.770096,-0.084213
"2025-06-25 11:36:14.185 +0000",1750851374.184621,-0.228836,0.723175,-0.169144
"2025-06-25 11:36:14.195 +0000",1750851374.194690,-0.137268,0.582748,-0.168106
"2025-06-25 11:36:14.205 +0000",1750851374.204760,-0.080002,0.442245,-0.128220
"2025-06-25 11:36:14.215 +0000",1750851374.214830,-0.003052,0.370911,-0.126801
"2025-06-25 11:36:14.225 +0000",1750851374.224899,0.075958,0.339417,-0.143585
"2025-06-25 11:36:14.235 +0000",1750851374.234969,0.165955,0.389313,-0.121414
"2025-06-25 11:36:14.245 +0000",1750851374.245038,0.211945,0.420761,-0.100204
"2025-06-25 11:36:14.255 +0000",1750851374.255107,0.216904,0.450165,-0.111191
"2025-06-25 11:36:14.265 +0000",1750851374.265176,0.254349,0.453140,-0.124664
"2025-06-25 11:36:14.275 +0000",1750851374.275246,0.279648,0.435440,-0.122894
"2025-06-25 11:36:14.285 +0000",1750851374.285315,0.282303,0.425476,-0.123734
"2025-06-25 11:36:14.295 +0000",1750851374.295386,0.298721,0.405396,-0.086975
"2025-06-25 11:36:14.305 +0000",1750851374.305454,0.260742,0.376556,-0.061081
"2025-06-25 11:36:14.316 +0000",1750851374.315524,0.201752,0.380234,-0.026962
"2025-06-25 11:36:14.326 +0000",1750851374.325593,0.167068,0.392883,0.029572
"2025-06-25 11:36:14.336 +0000",1750851374.335664,0.117844,0.421356,0.141907
"2025-06-25 11:36:14.346 +0000",1750851374.345733,0.076508,0.538544,0.320053
"2025-06-25 11:36:14.356 +0000",1750851374.355802,0.002457,0.720230,0.551025
"2025-06-25 11:36:14.366 +0000",1750851374.365872,-0.116714,0.980499,0.924591
"2025-06-25 11:36:14.376 +0000",1750851374.375941,-0.304886,1.419067,1.587250
"2025-06-25 11:36:14.386 +0000",1750851374.386010,-0.479965,2.156403,2.050400
"2025-06-25 11:36:14.396 +0000",1750851374.396080,-0.685104,2.876663,1.523438
"2025-06-25 11:36:14.406 +0000",1750851374.406149,-1.361420,2.912643,1.273941
"2025-06-25 11:36:14.416 +0000",1750851374.416220,-1.731262,2.101089,0.915527
"2025-06-25 11:36:14.426 +0000",1750851374.426288,-1.019760,1.306625,0.598190
"2025-06-25 11:36:14.436 +0000",1750851374.436357,-0.344986,0.940674,0.574356
"2025-06-25 11:36:14.446 +0000",1750851374.446427,0.002884,0.659378,0.442947
"2025-06-25 11:36:14.456 +0000",1750851374.456496,0.242020,0.483292,0.147629
"2025-06-25 11:36:14.467 +0000",1750851374.466566,0.416229,0.496262,-0.118042
"2025-06-25 11:36:14.477 +0000",1750851374.476636,0.401642,0.640228,-0.213287
"2025-06-25 11:36:14.487 +0000",1750851374.486705,0.172302,0.732483,-0.243423
"2025-06-25 11:36:14.497 +0000",1750851374.496774,-0.012680,0.824768,-0.207535
"2025-06-25 11:36:14.507 +0000",1750851374.506845,-0.094818,0.986588,-0.023239
"2025-06-25 11:36:14.517 +0000",1750851374.516913,-0.059509,1.276733,0.267105
"2025-06-25 11:36:14.527 +0000",1750851374.526983,-0.058121,1.551941,0.407288
"2025-06-25 11:36:14.537 +0000",1750851374.537052,-0.133621,1.577606,0.227371
"2025-06-25 11:36:14.547 +0000",1750851374.547122,-0.356140,1.339264,-0.171661
"2025-06-25 11:36:14.557 +0000",1750851374.557192,-0.610458,0.979446,-0.557312
"2025-06-25 11:36:14.567 +0000",1750851374.567261,-0.681671,0.699905,-0.621658
"2025-06-25 11:36:14.577 +0000",1750851374.577331,-0.620667,0.563110,-0.581070
"2025-06-25 11:36:14.587 +0000",1750851374.587400,-0.551575,0.592361,-0.528366
"2025-06-25 11:36:14.597 +0000",1750851374.597469,-0.479858,0.760284,-0.409683
"2025-06-25 11:36:14.608 +0000",1750851374.607539,-0.428894,0.935501,-0.269455
"2025-06-25 11:36:14.618 +0000",1750851374.617609,-0.389984,1.010376,-0.195663
"2025-06-25 11:36:14.628 +0000",1750851374.627677,-0.300720,0.960464,-0.258530
"2025-06-25 11:36:14.638 +0000",1750851374.637747,-0.215378,0.921265,-0.316208
"2025-06-25 11:36:14.648 +0000",1750851374.647817,-0.215347,0.928894,-0.204010
"2025-06-25 11:36:14.658 +0000",1750851374.657886,-0.216202,0.944962,-0.091507
"2025-06-25 11:36:14.668 +0000",1750851374.667956,-0.173798,0.957275,-0.112244
"2025-06-25 11:36:14.678 +0000",1750851374.678026,-0.110382,0.988419,-0.122620
"2025-06-25 11:36:14.688 +0000",1750851374.688094,-0.107925,1.013840,-0.091797
"2025-06-25 11:36:14.698 +0000",1750851374.698164,-0.172256,0.984619,-0.142548
"2025-06-25 11:36:14.708 +0000",1750851374.708233,-0.242416,0.916534,-0.097534
"2025-06-25 11:36:14.718 +0000",1750851374.718303,-0.360733,0.797577,-0.032730
"2025-06-25 11:36:14.728 +0000",1750851374.728373,-0.469376,0.755356,0.120529
"2025-06-25 11:36:14.738 +0000",1750851374.738442,-0.497833,0.845276,0.282547
"2025-06-25 11:36:14.749 +0000",1750851374.748511,-0.400803,0.931885,0.305923
"2025-06-25 11:36:14.759 +0000",1750851374.758581,-0.253418,0.986984,0.221573
"2025-06-25 11:36:14.769 +0000",1750851374.768651,-0.159195,0.996368,0.140762
"2025-06-25 11:36:14.779 +0000",1750851374.778720,-0.109116,0.983734,0.066910
"2025-06-25 11:36:14.789 +0000",1750851374.788790,-0.095917,0.922821,-0.009109
"2025-06-25 11:36:14.799 +0000",1750851374.798859,-0.096161,0.864182,-0.022629
"2025-06-25 11:36:14.809 +0000",1750851374.808929,-0.159195,0.829208,0.002533
"2025-06-25 11:36:14.819 +0000",1750851374.818998,-0.246490,0.801132,0.007202
"2025-06-25 11:36:14.829 +0000",1750851374.829067,-0.308228,0.810638,-0.009842
"2025-06-25 11:36:14.839 +0000",1750851374.839136,-0.337036,0.850906,-0.059891
"2025-06-25 11:36:14.849 +0000",1750851374.849206,-0.367920,0.868652,-0.140564
"2025-06-25 11:36:14.859 +0000",1750851374.859275,-0.408630,0.858444,-0.222061
"2025-06-25 11:36:14.869 +0000",1750851374.869346,-0.446381,0.829071,-0.283386
"2025-06-25 11:36:14.879 +0000",1750851374.879414,-0.468781,0.799789,-0.301682
"2025-06-25 11:36:14.889 +0000",1750851374.889485,-0.484573,0.774963,-0.279724
"2025-06-25 11:36:14.900 +0000",1750851374.899553,-0.450714,0.771133,-0.236771
"2025-06-25 11:36:14.910 +0000",1750851374.909623,-0.405457,0.780716,-0.188644
"2025-06-25 11:36:14.920 +0000",1750851374.919693,-0.403168,0.800308,-0.091324
"2025-06-25 11:36:14.930 +0000",1750851374.929762,-0.365616,0.850998,0.042542
"2025-06-25 11:36:14.940 +0000",1750851374.939831,-0.272583,0.961472,0.176971
"2025-06-25 11:36:14.950 +0000",1750851374.949901,-0.188049,1.102112,0.300888
"2025-06-25 11:36:14.960 +0000",1750851374.959970,-0.100967,1.169968,0.354187
"2025-06-25 11:36:14.970 +0000",1750851374.970040,-0.065094,1.197815,0.319260
"2025-06-25 11:36:14.980 +0000",1750851374.980109,-0.091141,1.183624,0.180847
"2025-06-25 11:36:14.990 +0000",1750851374.990178,-0.195419,1.117676,0.033188
"2025-06-25 11:36:15.000 +0000",1750851375.000248,-0.374573,1.012314,-0.056549
"2025-06-25 11:36:15.010 +0000",1750851375.010318,-0.592178,0.918274,-0.111694
"2025-06-25 11:36:15.020 +0000",1750851375.020387,-0.742905,0.896255,-0.163879
"2025-06-25 11:36:15.030 +0000",1750851375.030457,-0.868362,0.940048,-0.132065
"2025-06-25 11:36:15.041 +0000",1750851375.040526,-0.901443,1.020828,-0.072296
"2025-06-25 11:36:15.051 +0000",1750851375.050595,-0.867065,1.118423,0.005035
"2025-06-25 11:36:15.061 +0000",1750851375.060666,-0.784805,1.201279,0.087143
"2025-06-25 11:36:15.071 +0000",1750851375.070734,-0.654892,1.254471,0.167236
"2025-06-25 11:36:15.081 +0000",1750851375.080805,-0.515823,1.289352,0.244263
"2025-06-25 11:36:15.091 +0000",1750851375.090873,-0.454651,1.332916,0.338684
"2025-06-25 11:36:15.101 +0000",1750851375.100943,-0.526855,1.393661,0.388397
"2025-06-25 11:36:15.111 +0000",1750851375.111012,-0.674835,1.391205,0.327087
"2025-06-25 11:36:15.121 +0000",1750851375.121082,-0.745514,1.321304,0.181808
"2025-06-25 11:36:15.131 +0000",1750851375.131151,-0.712479,1.249588,0.065735
"2025-06-25 11:36:15.141 +0000",1750851375.141221,-0.553055,1.173767,0.055679
"2025-06-25 11:36:15.151 +0000",1750851375.151290,-0.299500,1.099350,0.188248
"2025-06-25 11:36:15.161 +0000",1750851375.161360,-0.117889,1.077164,0.346832
"2025-06-25 11:36:15.171 +0000",1750851375.171429,-0.025787,1.162949,0.385132
"2025-06-25 11:36:15.181 +0000",1750851375.181499,-0.032730,1.272278,0.247131
"2025-06-25 11:36:15.192 +0000",1750851375.191568,-0.084534,1.413132,0.074936
"2025-06-25 11:36:15.202 +0000",1750851375.201638,-0.046478,1.556564,-0.066040
"2025-06-25 11:36:15.212 +0000",1750851375.211708,0.085388,1.680023,-0.233765
"2025-06-25 11:36:15.222 +0000",1750851375.221776,0.209595,1.774643,-0.306641
"2025-06-25 11:36:15.232 +0000",1750851375.231847,0.286438,1.724335,-0.256348
"2025-06-25 11:36:15.242 +0000",1750851375.241915,0.257675,1.532486,-0.124100
"2025-06-25 11:36:15.252 +0000",1750851375.251986,0.099136,1.311325,-0.029099
"2025-06-25 11:36:15.262 +0000",1750851375.262054,-0.012115,1.174759,-0.030273
"2025-06-25 11:36:15.272 +0000",1750851375.272125,-0.018906,1.110016,0.032578
"2025-06-25 11:36:15.282 +0000",1750851375.282193,-0.224289,1.076904,0.015060
"2025-06-25 11:36:15.292 +0000",1750851375.292264,-0.525116,0.987976,-0.149063
"2025-06-25 11:36:15.302 +0000",1750851375.302333,-0.663940,0.927628,-0.075882
"2025-06-25 11:36:15.312 +0000",1750851375.312403,-0.625397,0.857422,0.087097
"2025-06-25 11:36:15.322 +0000",1750851375.322471,-0.510330,0.789108,0.156952
"2025-06-25 11:36:15.333 +0000",1750851375.332542,-0.616730,0.755569,0.148514
"2025-06-25 11:36:15.343 +0000",1750851375.342610,-0.761841,0.764191,0.047058
"2025-06-25 11:36:15.353 +0000",1750851375.352680,-0.730347,0.797028,-0.055756
"2025-06-25 11:36:15.363 +0000",1750851375.362749,-0.627029,0.791718,-0.183121
"2025-06-25 11:36:15.373 +0000",1750851375.372818,-0.459900,0.736237,-0.257141
"2025-06-25 11:36:15.383 +0000",1750851375.382888,-0.298309,0.659943,-0.209000
"2025-06-25 11:36:15.393 +0000",1750851375.392957,-0.191986,0.582382,-0.192673
"2025-06-25 11:36:15.403 +0000",1750851375.403027,-0.138031,0.474792,-0.197571
"2025-06-25 11:36:15.413 +0000",1750851375.413096,-0.014526,0.394745,-0.172592
"2025-06-25 11:36:15.423 +0000",1750851375.423167,0.077438,0.361084,-0.184845
"2025-06-25 11:36:15.433 +0000",1750851375.433235,0.166885,0.348892,-0.182220
"2025-06-25 11:36:15.443 +0000",1750851375.443305,0.271393,0.358337,-0.163254
"2025-06-25 11:36:15.453 +0000",1750851375.453374,0.272690,0.398972,-0.172226
"2025-06-25 11:36:15.463 +0000",1750851375.463444,0.318344,0.423126,-0.158920
"2025-06-25 11:36:15.474 +0000",1750851375.473513,0.336426,0.426849,-0.154175
"2025-06-25 11:36:15.484 +0000",1750851375.483583,0.345917,0.416290,-0.147827
"2025-06-25 11:36:15.494 +0000",1750851375.493652,0.351654,0.385056,-0.115311
"2025-06-25 11:36:15.504 +0000",1750851375.503722,0.338104,0.366348,-0.089798
"2025-06-25 11:36:15.514 +0000",1750851375.513791,0.301865,0.366608,-0.089493
"2025-06-25 11:36:15.524 +0000",1750851375.523861,0.270035,0.348648,-0.084122
"2025-06-25 11:36:15.534 +0000",1750851375.533930,0.239410,0.369888,-0.036758
"2025-06-25 11:36:15.544 +0000",1750851375.544000,0.237061,0.448898,0.089722
"2025-06-25 11:36:15.554 +0000",1750851375.554069,0.260849,0.578857,0.314514
"2025-06-25 11:36:15.564 +0000",1750851375.564140,0.208511,0.792709,0.562881
"2025-06-25 11:36:15.574 +0000",1750851375.574208,0.129944,1.109222,0.875763
"2025-06-25 11:36:15.584 +0000",1750851375.584278,-0.053726,1.659088,1.555328
"2025-06-25 11:36:15.594 +0000",1750851375.594347,-0.302139,2.525696,2.064407
"2025-06-25 11:36:15.604 +0000",1750851375.604417,-0.860306,3.443649,1.605377
"2025-06-25 11:36:15.614 +0000",1750851375.614486,-2.096542,3.513870,1.558426
"2025-06-25 11:36:15.625 +0000",1750851375.624555,-2.028107,2.221359,0.789490
"2025-06-25 11:36:15.635 +0000",1750851375.634625,-0.865021,1.268280,0.458832
"2025-06-25 11:36:15.645 +0000",1750851375.644695,-0.149521,0.988281,0.542053
"2025-06-25 11:36:15.655 +0000",1750851375.654764,0.167969,0.831085,0.440887
"2025-06-25 11:36:15.665 +0000",1750851375.664834,0.267487,0.701111,0.047653
"2025-06-25 11:36:15.675 +0000",1750851375.674904,0.284332,0.590485,-0.141159
"2025-06-25 11:36:15.685 +0000",1750851375.684973,0.157745,0.586349,-0.252106
"2025-06-25 11:36:15.695 +0000",1750851375.695043,0.008362,0.744766,-0.228851
"2025-06-25 11:36:15.705 +0000",1750851375.705112,-0.109344,0.976242,0.050461
"2025-06-25 11:36:15.715 +0000",1750851375.715182,-0.070328,1.253677,0.363708
"2025-06-25 11:36:15.725 +0000",1750851375.725250,0.049683,1.434921,0.225296
"2025-06-25 11:36:15.735 +0000",1750851375.735321,0.059402,1.238754,-0.270538
"2025-06-25 11:36:15.745 +0000",1750851375.745390,-0.068726,0.829514,-0.472595
"2025-06-25 11:36:15.755 +0000",1750851375.755460,-0.198944,0.502441,-0.470474
"2025-06-25 11:36:15.766 +0000",1750851375.765529,-0.296707,0.296524,-0.396179
"2025-06-25 11:36:15.776 +0000",1750851375.775599,-0.416534,0.228577,-0.443207
"2025-06-25 11:36:15.786 +0000",1750851375.785667,-0.501511,0.285873,-0.673264
"2025-06-25 11:36:15.796 +0000",1750851375.795738,-0.329330,0.610519,-0.747726
"2025-06-25 11:36:15.806 +0000",1750851375.805807,-0.279358,1.079880,-0.422775
"2025-06-25 11:36:15.816 +0000",1750851375.815877,-0.526672,1.311203,-0.195343
"2025-06-25 11:36:15.826 +0000",1750851375.825946,-0.610062,1.364334,-0.223740
"2025-06-25 11:36:15.836 +0000",1750851375.836016,-0.544052,1.376816,-0.124130
"2025-06-25 11:36:15.846 +0000",1750851375.846086,-0.521027,1.341080,-0.031509
"2025-06-25 11:36:15.960 +0000",1750851375.960077,-0.659637,0.994995,-0.016418
"2025-06-25 11:36:15.970 +0000",1750851375.970146,-0.572281,0.905746,-0.003098
"2025-06-25 11:36:15.980 +0000",1750851375.980216,-0.646362,0.821182,-0.045181
"2025-06-25 11:36:15.990 +0000",1750851375.990284,-0.753998,0.763657,-0.002853
"2025-06-25 11:36:16.000 +0000",1750851376.000355,-0.716354,0.766724,-0.049789
"2025-06-25 11:36:16.010 +0000",1750851376.010424,-0.635529,0.787750,-0.139496
"2025-06-25 11:36:16.020 +0000",1750851376.020494,-0.426102,0.753555,-0.213211
"2025-06-25 11:36:16.031 +0000",1750851376.030563,-0.182602,0.658737,-0.184204
"2025-06-25 11:36:16.041 +0000",1750851376.040632,-0.107666,0.524643,-0.283676
"2025-06-25 11:36:16.051 +0000",1750851376.050701,-0.033142,0.457825,-0.301682
"2025-06-25 11:36:16.061 +0000",1750851376.060772,0.065796,0.388916,-0.252182
"2025-06-25 11:36:16.071 +0000",1750851376.070841,0.123764,0.326035,-0.236603
"2025-06-25 11:36:16.081 +0000",1750851376.080910,0.211441,0.281738,-0.214325
"2025-06-25 11:36:16.091 +0000",1750851376.090979,0.270401,0.295410,-0.200851
"2025-06-25 11:36:16.101 +0000",1750851376.101050,0.285263,0.363007,-0.184418
"2025-06-25 11:36:16.111 +0000",1750851376.111119,0.278030,0.411606,-0.167450
"2025-06-25 11:36:16.121 +0000",1750851376.121189,0.275253,0.432449,-0.167358
"2025-06-25 11:36:16.131 +0000",1750851376.131258,0.283508,0.431290,-0.167786
"2025-06-25 11:36:16.141 +0000",1750851376.141328,0.300812,0.408981,-0.126984
"2025-06-25 11:36:16.151 +0000",1750851376.151397,0.283646,0.365570,-0.078918
"2025-06-25 11:36:16.161 +0000",1750851376.161467,0.246445,0.351883,-0.058121
"2025-06-25 11:36:16.172 +0000",1750851376.171535,0.220963,0.368851,-0.041306
"2025-06-25 11:36:16.182 +0000",1750851376.181606,0.226852,0.379913,0.015305
"2025-06-25 11:36:16.192 +0000",1750851376.191675,0.231155,0.428635,0.097839
"2025-06-25 11:36:16.202 +0000",1750851376.201744,0.238876,0.505173,0.277664
"2025-06-25 11:36:16.212 +0000",1750851376.211814,0.242462,0.677048,0.559738
"2025-06-25 11:36:16.222 +0000",1750851376.221883,0.271088,0.980988,0.932739
"2025-06-25 11:36:16.232 +0000",1750851376.231954,0.306366,1.550858,1.577194
"2025-06-25 11:36:16.242 +0000",1750851376.242023,0.360931,2.475342,1.842041
