timestamp,timeIntervalSince1970,x,y,z
"2025-06-25 11:50:19.031 +0000",1750852219.030705,0.091812,0.988480,-0.023544
"2025-06-25 11:50:19.041 +0000",1750852219.040776,0.058319,0.940552,-0.094925
"2025-06-25 11:50:19.051 +0000",1750852219.050845,-0.001404,0.925644,-0.173874
"2025-06-25 11:50:19.061 +0000",1750852219.060915,-0.087006,0.909149,-0.231644
"2025-06-25 11:50:19.071 +0000",1750852219.070986,-0.163239,0.869705,-0.227539
"2025-06-25 11:50:19.081 +0000",1750852219.081056,-0.213715,0.862274,-0.121216
"2025-06-25 11:50:19.091 +0000",1750852219.091125,-0.249512,0.868759,0.025360
"2025-06-25 11:50:19.101 +0000",1750852219.101194,-0.261383,0.854691,0.105652
"2025-06-25 11:50:19.111 +0000",1750852219.111264,-0.243561,0.858673,0.156494
"2025-06-25 11:50:19.121 +0000",1750852219.121334,-0.212372,0.871567,0.176193
"2025-06-25 11:50:19.131 +0000",1750852219.131404,-0.183960,0.882462,0.138260
"2025-06-25 11:50:19.141 +0000",1750852219.141474,-0.132263,0.909454,0.076385
"2025-06-25 11:50:19.152 +0000",1750852219.151544,-0.081146,0.918961,0.038177
"2025-06-25 11:50:19.162 +0000",1750852219.161614,-0.029694,0.916336,0.052063
"2025-06-25 11:50:19.172 +0000",1750852219.171683,0.011810,0.909927,0.097458
"2025-06-25 11:50:19.182 +0000",1750852219.181753,0.028320,0.908676,0.145355
"2025-06-25 11:50:19.192 +0000",1750852219.191823,0.011185,0.907547,0.195480
"2025-06-25 11:50:19.202 +0000",1750852219.201894,-0.014282,0.896133,0.245880
"2025-06-25 11:50:19.212 +0000",1750852219.211963,-0.031204,0.859711,0.284912
"2025-06-25 11:50:19.222 +0000",1750852219.222033,-0.027969,0.846619,0.303085
"2025-06-25 11:50:19.232 +0000",1750852219.232102,-0.004623,0.878220,0.309158
"2025-06-25 11:50:19.242 +0000",1750852219.242173,0.060410,0.912598,0.296310
"2025-06-25 11:50:19.252 +0000",1750852219.252242,0.137894,0.918839,0.177994
"2025-06-25 11:50:19.262 +0000",1750852219.262312,0.180344,0.881302,0.004944
"2025-06-25 11:50:19.272 +0000",1750852219.272382,0.160675,0.825241,-0.043686
"2025-06-25 11:50:19.282 +0000",1750852219.282452,0.127457,0.714951,-0.006744
"2025-06-25 11:50:19.293 +0000",1750852219.292522,0.074722,0.576309,0.052322
"2025-06-25 11:50:19.303 +0000",1750852219.302592,0.014053,0.483978,0.102371
"2025-06-25 11:50:19.313 +0000",1750852219.312662,-0.052246,0.485870,0.105698
"2025-06-25 11:50:19.323 +0000",1750852219.322732,-0.129211,0.542572,0.053314
"2025-06-25 11:50:19.333 +0000",1750852219.332801,-0.210022,0.632919,0.050995
"2025-06-25 11:50:19.343 +0000",1750852219.342870,-0.288925,0.778336,0.127869
"2025-06-25 11:50:19.353 +0000",1750852219.352941,-0.312637,0.935333,0.208038
"2025-06-25 11:50:19.363 +0000",1750852219.363011,-0.275391,1.028244,0.211304
"2025-06-25 11:50:19.373 +0000",1750852219.373081,-0.275375,0.963654,0.067810
"2025-06-25 11:50:19.383 +0000",1750852219.383151,-0.232071,0.833298,0.015869
"2025-06-25 11:50:19.393 +0000",1750852219.393221,-0.123871,0.715073,0.040665
"2025-06-25 11:50:19.403 +0000",1750852219.403291,-0.012558,0.677933,0.080215
"2025-06-25 11:50:19.413 +0000",1750852219.413360,0.078583,0.749069,0.169724
"2025-06-25 11:50:19.423 +0000",1750852219.423430,0.159103,0.960983,0.264389
"2025-06-25 11:50:19.434 +0000",1750852219.433500,0.175476,1.270020,0.314041
"2025-06-25 11:50:19.444 +0000",1750852219.443571,0.174362,1.561340,0.350037
"2025-06-25 11:50:19.454 +0000",1750852219.453640,0.129715,1.668213,0.352280
"2025-06-25 11:50:19.464 +0000",1750852219.463710,0.099274,1.646912,0.338776
"2025-06-25 11:50:19.474 +0000",1750852219.473780,0.088242,1.646561,0.389496
"2025-06-25 11:50:19.484 +0000",1750852219.483850,0.045761,1.694168,0.546722
"2025-06-25 11:50:19.494 +0000",1750852219.493919,-0.027084,1.731689,0.586365
"2025-06-25 11:50:19.504 +0000",1750852219.503989,-0.066788,1.731934,0.479248
"2025-06-25 11:50:19.514 +0000",1750852219.514059,-0.097702,1.701904,0.397522
"2025-06-25 11:50:19.524 +0000",1750852219.524129,-0.080246,1.631271,0.286301
"2025-06-25 11:50:19.534 +0000",1750852219.534199,-0.098419,1.575104,0.080399
"2025-06-25 11:50:19.544 +0000",1750852219.544269,-0.046234,1.488800,-0.068619
"2025-06-25 11:50:19.554 +0000",1750852219.554339,0.039261,1.413116,-0.100784
"2025-06-25 11:50:19.564 +0000",1750852219.564409,0.117950,1.405151,-0.013031
"2025-06-25 11:50:19.574 +0000",1750852219.574478,0.112167,1.416077,0.078796
"2025-06-25 11:50:19.585 +0000",1750852219.584548,-0.016403,1.343811,0.305862
"2025-06-25 11:50:19.595 +0000",1750852219.594618,-0.005203,1.258957,0.476105
"2025-06-25 11:50:19.605 +0000",1750852219.604687,0.083237,1.125778,0.420609
"2025-06-25 11:50:19.615 +0000",1750852219.614758,0.093369,0.952347,0.269196
"2025-06-25 11:50:19.625 +0000",1750852219.624828,0.142105,0.846603,0.179230
"2025-06-25 11:50:19.635 +0000",1750852219.634898,0.188797,0.723114,0.170410
"2025-06-25 11:50:19.645 +0000",1750852219.644968,0.168793,0.641876,0.184235
"2025-06-25 11:50:19.655 +0000",1750852219.655037,-0.083557,0.576477,0.173080
"2025-06-25 11:50:19.665 +0000",1750852219.665107,-0.082260,0.571930,0.232697
"2025-06-25 11:50:19.675 +0000",1750852219.675177,0.007080,0.636917,0.205032
"2025-06-25 11:50:19.685 +0000",1750852219.685247,0.065933,0.659149,0.127975
"2025-06-25 11:50:19.695 +0000",1750852219.695318,0.121445,0.689728,0.056229
"2025-06-25 11:50:19.705 +0000",1750852219.705387,0.204330,0.730408,-0.015182
"2025-06-25 11:50:19.715 +0000",1750852219.715457,0.287689,0.745148,-0.032410
"2025-06-25 11:50:19.726 +0000",1750852219.725528,0.338486,0.727005,0.007614
"2025-06-25 11:50:19.736 +0000",1750852219.735596,0.352982,0.684769,0.070999
"2025-06-25 11:50:19.746 +0000",1750852219.745667,0.345322,0.633484,0.131729
"2025-06-25 11:50:19.756 +0000",1750852219.755735,0.331879,0.593002,0.186234
"2025-06-25 11:50:19.766 +0000",1750852219.765806,0.317902,0.577240,0.225784
"2025-06-25 11:50:19.776 +0000",1750852219.775876,0.295715,0.573792,0.236282
"2025-06-25 11:50:19.786 +0000",1750852219.785946,0.266617,0.578568,0.235214
"2025-06-25 11:50:19.796 +0000",1750852219.796016,0.220398,0.583740,0.237473
"2025-06-25 11:50:19.806 +0000",1750852219.806086,0.192657,0.591690,0.216476
"2025-06-25 11:50:19.816 +0000",1750852219.816156,0.189926,0.577820,0.128433
"2025-06-25 11:50:19.826 +0000",1750852219.826225,0.166183,0.563431,0.089844
"2025-06-25 11:50:19.836 +0000",1750852219.836295,0.136917,0.584259,0.118790
"2025-06-25 11:50:19.846 +0000",1750852219.846365,0.122437,0.611755,0.119736
"2025-06-25 11:50:19.856 +0000",1750852219.856435,0.094482,0.626816,0.087341
"2025-06-25 11:50:19.867 +0000",1750852219.866505,0.085770,0.632858,0.042679
"2025-06-25 11:50:19.877 +0000",1750852219.876575,0.081772,0.639954,0.010834
"2025-06-25 11:50:19.887 +0000",1750852219.886645,0.075760,0.663620,-0.001999
"2025-06-25 11:50:19.897 +0000",1750852219.896715,-0.009705,0.755600,0.079147
"2025-06-25 11:50:19.907 +0000",1750852219.906784,-0.166122,0.886520,0.133438
"2025-06-25 11:50:19.917 +0000",1750852219.916854,-0.153656,0.793533,-0.090012
"2025-06-25 11:50:19.927 +0000",1750852219.926924,-0.131210,0.674561,-0.166077
"2025-06-25 11:50:19.937 +0000",1750852219.936994,-0.191193,0.659546,0.057358
"2025-06-25 11:50:19.947 +0000",1750852219.947064,-0.283539,0.679626,0.298340
"2025-06-25 11:50:19.957 +0000",1750852219.957134,-0.380203,0.737137,0.473648
"2025-06-25 11:50:19.967 +0000",1750852219.967204,-0.470306,0.808029,0.567841
"2025-06-25 11:50:19.977 +0000",1750852219.977274,-0.567795,0.841385,0.574280
"2025-06-25 11:50:19.987 +0000",1750852219.987343,-0.637131,0.877625,0.544189
"2025-06-25 11:50:19.997 +0000",1750852219.997413,-0.586304,0.907104,0.584976
"2025-06-25 11:50:20.007 +0000",1750852220.007483,-0.515732,0.905640,0.590286
"2025-06-25 11:50:20.018 +0000",1750852220.017553,-0.493484,0.920044,0.573593
"2025-06-25 11:50:20.028 +0000",1750852220.027623,-0.489380,0.981995,0.556442
"2025-06-25 11:50:20.038 +0000",1750852220.037693,-0.434921,1.098602,0.518402
"2025-06-25 11:50:20.048 +0000",1750852220.047763,-0.341064,1.277420,0.432953
"2025-06-25 11:50:20.058 +0000",1750852220.057833,-0.162277,1.471069,0.336517
"2025-06-25 11:50:20.068 +0000",1750852220.067902,0.127136,1.736389,0.151703
"2025-06-25 11:50:20.078 +0000",1750852220.077972,0.464600,2.074463,0.024506
"2025-06-25 11:50:20.088 +0000",1750852220.088042,0.764847,2.318024,-0.016907
"2025-06-25 11:50:20.098 +0000",1750852220.098112,0.954681,2.253342,0.021851
"2025-06-25 11:50:20.108 +0000",1750852220.108182,1.075089,1.851715,0.358597
"2025-06-25 11:50:20.118 +0000",1750852220.118252,1.290405,1.592117,0.667664
"2025-06-25 11:50:20.128 +0000",1750852220.128322,1.529144,1.531876,0.807724
"2025-06-25 11:50:20.138 +0000",1750852220.138392,1.127762,1.226959,0.874176
"2025-06-25 11:50:20.148 +0000",1750852220.148463,0.445908,1.105148,0.342270
"2025-06-25 11:50:20.159 +0000",1750852220.158531,0.059448,1.174576,-0.332550
"2025-06-25 11:50:20.169 +0000",1750852220.168602,-0.601151,1.265305,-0.637619
"2025-06-25 11:50:20.179 +0000",1750852220.178671,-1.035461,1.313248,-0.750107
"2025-06-25 11:50:20.189 +0000",1750852220.188741,-1.187805,1.168182,-0.954681
"2025-06-25 11:50:20.199 +0000",1750852220.198811,-1.085190,1.186401,-0.966614
"2025-06-25 11:50:20.209 +0000",1750852220.208881,-0.952682,1.291733,-0.578461
"2025-06-25 11:50:20.219 +0000",1750852220.218951,-0.779739,1.248337,-0.214630
"2025-06-25 11:50:20.229 +0000",1750852220.229020,-0.282852,1.239517,0.055359
"2025-06-25 11:50:20.239 +0000",1750852220.239090,0.001297,1.225876,0.176346
"2025-06-25 11:50:20.249 +0000",1750852220.249160,0.088852,1.175140,0.109985
"2025-06-25 11:50:20.259 +0000",1750852220.259230,0.157349,1.200211,0.056808
"2025-06-25 11:50:20.269 +0000",1750852220.269300,0.074036,1.185730,0.028961
"2025-06-25 11:50:20.279 +0000",1750852220.279370,0.042969,1.078247,-0.010193
"2025-06-25 11:50:20.289 +0000",1750852220.289440,0.031738,1.008972,0.008621
"2025-06-25 11:50:20.300 +0000",1750852220.299510,0.032654,0.958878,0.101654
"2025-06-25 11:50:20.310 +0000",1750852220.309580,0.031860,0.898956,0.188324
"2025-06-25 11:50:20.320 +0000",1750852220.319650,0.045380,0.867905,0.102722
"2025-06-25 11:50:20.330 +0000",1750852220.329719,0.040863,0.828171,-0.071884
"2025-06-25 11:50:20.340 +0000",1750852220.339789,0.017227,0.790680,-0.180664
"2025-06-25 11:50:20.350 +0000",1750852220.349859,0.022675,0.753799,-0.252167
"2025-06-25 11:50:20.360 +0000",1750852220.359929,-0.006729,0.739670,-0.248337
"2025-06-25 11:50:20.370 +0000",1750852220.369999,-0.000397,0.745773,-0.122742
"2025-06-25 11:50:20.380 +0000",1750852220.380069,0.023285,0.754257,0.007736
"2025-06-25 11:50:20.390 +0000",1750852220.390139,0.013687,0.801498,0.085373
"2025-06-25 11:50:20.400 +0000",1750852220.400208,-0.015839,0.861618,0.130219
"2025-06-25 11:50:20.410 +0000",1750852220.410278,-0.047333,0.915451,0.160858
"2025-06-25 11:50:20.420 +0000",1750852220.420347,-0.074707,0.967377,0.184769
"2025-06-25 11:50:20.430 +0000",1750852220.430417,-0.107666,1.002060,0.215164
"2025-06-25 11:50:20.440 +0000",1750852220.440487,-0.132843,1.003006,0.257629
"2025-06-25 11:50:20.451 +0000",1750852220.450557,-0.142288,0.975128,0.285645
"2025-06-25 11:50:20.461 +0000",1750852220.460628,-0.144745,0.923645,0.284286
"2025-06-25 11:50:20.471 +0000",1750852220.470698,-0.132126,0.881775,0.266861
"2025-06-25 11:50:20.481 +0000",1750852220.480767,-0.107895,0.841309,0.242126
"2025-06-25 11:50:20.491 +0000",1750852220.490838,-0.096664,0.809464,0.206985
"2025-06-25 11:50:20.501 +0000",1750852220.500906,-0.104584,0.834869,0.181656
"2025-06-25 11:50:20.511 +0000",1750852220.510977,-0.096619,0.905701,0.213516
"2025-06-25 11:50:20.521 +0000",1750852220.521046,-0.067245,0.993393,0.295303
"2025-06-25 11:50:20.531 +0000",1750852220.531116,-0.025391,1.055496,0.386993
"2025-06-25 11:50:20.541 +0000",1750852220.541187,0.034286,1.063370,0.426193
"2025-06-25 11:50:20.551 +0000",1750852220.551257,0.082733,0.981644,0.344971
"2025-06-25 11:50:20.561 +0000",1750852220.561327,0.110107,0.826324,0.181549
"2025-06-25 11:50:20.571 +0000",1750852220.571397,0.112747,0.697464,0.132599
"2025-06-25 11:50:20.581 +0000",1750852220.581466,0.086151,0.646606,0.218430
"2025-06-25 11:50:20.592 +0000",1750852220.591536,0.066025,0.632706,0.322144
"2025-06-25 11:50:20.602 +0000",1750852220.601605,0.144852,0.644196,0.215073
"2025-06-25 11:50:20.612 +0000",1750852220.611676,0.219833,0.640366,0.021774
"2025-06-25 11:50:20.622 +0000",1750852220.621746,0.192230,0.645630,-0.035934
"2025-06-25 11:50:20.632 +0000",1750852220.631816,0.112900,0.755066,-0.056900
"2025-06-25 11:50:20.642 +0000",1750852220.641886,-0.013763,0.871185,-0.077530
"2025-06-25 11:50:20.652 +0000",1750852220.651956,-0.112473,0.913681,-0.133896
"2025-06-25 11:50:20.662 +0000",1750852220.662026,-0.145737,0.916382,-0.200943
"2025-06-25 11:50:20.672 +0000",1750852220.672095,-0.130234,0.907974,-0.240616
"2025-06-25 11:50:20.682 +0000",1750852220.682165,-0.147781,0.883270,-0.198776
"2025-06-25 11:50:20.692 +0000",1750852220.692235,-0.243286,0.810989,-0.154404
"2025-06-25 11:50:20.702 +0000",1750852220.702305,-0.335968,0.761353,-0.078094
"2025-06-25 11:50:20.712 +0000",1750852220.712374,-0.447113,0.786530,0.075500
"2025-06-25 11:50:20.722 +0000",1750852220.722445,-0.504990,0.981522,0.352829
"2025-06-25 11:50:20.733 +0000",1750852220.732515,-0.446732,1.294617,0.646927
"2025-06-25 11:50:20.743 +0000",1750852220.742584,-0.401779,1.543579,0.729889
"2025-06-25 11:50:20.753 +0000",1750852220.752655,-0.386276,1.615707,0.597427
"2025-06-25 11:50:20.763 +0000",1750852220.762724,-0.266510,1.626953,0.534042
"2025-06-25 11:50:20.773 +0000",1750852220.772794,-0.005753,1.663818,0.614517
"2025-06-25 11:50:20.783 +0000",1750852220.782864,0.225967,1.645020,0.690613
"2025-06-25 11:50:20.793 +0000",1750852220.792934,0.328995,1.595245,0.654572
"2025-06-25 11:50:20.803 +0000",1750852220.803004,0.363708,1.587723,0.501190
"2025-06-25 11:50:20.813 +0000",1750852220.813074,0.401443,1.626572,0.323837
"2025-06-25 11:50:20.823 +0000",1750852220.823143,0.442810,1.691971,0.208298
"2025-06-25 11:50:20.833 +0000",1750852220.833213,0.436752,1.716446,0.112213
"2025-06-25 11:50:20.843 +0000",1750852220.843284,0.421600,1.623352,-0.016479
"2025-06-25 11:50:20.853 +0000",1750852220.853352,0.422180,1.536346,-0.022583
"2025-06-25 11:50:20.863 +0000",1750852220.863423,0.306503,1.417984,0.080429
"2025-06-25 11:50:20.873 +0000",1750852220.873493,0.228149,1.312454,0.180054
"2025-06-25 11:50:20.884 +0000",1750852220.883563,0.147812,1.215469,0.288406
"2025-06-25 11:50:20.894 +0000",1750852220.893633,0.151810,1.107635,0.335052
"2025-06-25 11:50:20.904 +0000",1750852220.903703,0.194351,0.997772,0.272736
"2025-06-25 11:50:20.914 +0000",1750852220.913772,0.170959,0.823990,0.157898
"2025-06-25 11:50:20.924 +0000",1750852220.923843,0.119736,0.719498,0.069168
"2025-06-25 11:50:20.934 +0000",1750852220.933912,0.050919,0.713684,-0.021423
"2025-06-25 11:50:20.944 +0000",1750852220.943982,0.027405,0.713257,-0.114517
"2025-06-25 11:50:20.954 +0000",1750852220.954051,0.024811,0.717010,-0.129440
"2025-06-25 11:50:20.964 +0000",1750852220.964122,0.062958,0.703232,-0.023880
"2025-06-25 11:50:20.974 +0000",1750852220.974191,0.071777,0.701599,0.075256
"2025-06-25 11:50:20.984 +0000",1750852220.984262,0.088058,0.722031,0.072479
"2025-06-25 11:50:20.994 +0000",1750852220.994332,0.123016,0.723587,0.009140
"2025-06-25 11:50:21.004 +0000",1750852221.004401,0.166336,0.708221,-0.030472
"2025-06-25 11:50:21.014 +0000",1750852221.014472,0.214081,0.678085,-0.016678
"2025-06-25 11:50:21.025 +0000",1750852221.024542,0.259232,0.640427,0.009583
"2025-06-25 11:50:21.035 +0000",1750852221.034611,0.281097,0.601685,0.034012
"2025-06-25 11:50:21.045 +0000",1750852221.044680,0.284470,0.576523,0.059158
"2025-06-25 11:50:21.055 +0000",1750852221.054751,0.278458,0.568893,0.078979
"2025-06-25 11:50:21.065 +0000",1750852221.064820,0.257492,0.564926,0.095581
"2025-06-25 11:50:21.075 +0000",1750852221.074890,0.237534,0.569962,0.104889
"2025-06-25 11:50:21.085 +0000",1750852221.084960,0.224960,0.563507,0.087509
"2025-06-25 11:50:21.095 +0000",1750852221.095031,0.222488,0.547699,0.084442
"2025-06-25 11:50:21.105 +0000",1750852221.105101,0.211563,0.529083,0.085922
"2025-06-25 11:50:21.115 +0000",1750852221.115171,0.174698,0.516083,0.083191
"2025-06-25 11:50:21.125 +0000",1750852221.125240,0.128616,0.499115,0.068130
"2025-06-25 11:50:21.135 +0000",1750852221.135310,0.089203,0.481430,0.034851
"2025-06-25 11:50:21.145 +0000",1750852221.145380,0.074295,0.469254,-0.022461
"2025-06-25 11:50:21.155 +0000",1750852221.155449,0.074585,0.500122,-0.055435
"2025-06-25 11:50:21.166 +0000",1750852221.165520,0.045120,0.638214,-0.045624
"2025-06-25 11:50:21.176 +0000",1750852221.175590,0.038803,0.742340,-0.113022
"2025-06-25 11:50:21.186 +0000",1750852221.185660,0.068253,0.695038,-0.222244
"2025-06-25 11:50:21.196 +0000",1750852221.195730,0.061096,0.622253,-0.217087
"2025-06-25 11:50:21.206 +0000",1750852221.205800,0.020706,0.604248,-0.085968
"2025-06-25 11:50:21.216 +0000",1750852221.215869,0.047791,0.636856,0.085068
"2025-06-25 11:50:21.226 +0000",1750852221.225938,0.068283,0.717529,0.302567
"2025-06-25 11:50:21.236 +0000",1750852221.236008,0.054199,0.852341,0.545135
"2025-06-25 11:50:21.246 +0000",1750852221.246078,-0.015137,1.016220,0.650421
"2025-06-25 11:50:21.256 +0000",1750852221.256149,-0.161942,1.141434,0.660721
"2025-06-25 11:50:21.266 +0000",1750852221.266219,-0.322372,1.230927,0.665054
"2025-06-25 11:50:21.276 +0000",1750852221.276289,-0.434570,1.293045,0.893066
"2025-06-25 11:50:21.286 +0000",1750852221.286359,-0.382446,1.316208,1.131851
"2025-06-25 11:50:21.296 +0000",1750852221.296428,-0.260925,1.251709,0.982117
"2025-06-25 11:50:21.306 +0000",1750852221.306499,-0.193481,1.126694,0.847931
"2025-06-25 11:50:21.317 +0000",1750852221.316567,-0.134399,1.064926,0.737839
"2025-06-25 11:50:21.327 +0000",1750852221.326638,-0.014877,1.098648,0.473434
"2025-06-25 11:50:21.337 +0000",1750852221.336708,0.208847,1.271057,0.223557
"2025-06-25 11:50:21.347 +0000",1750852221.346777,0.459930,1.503464,0.051727
"2025-06-25 11:50:21.357 +0000",1750852221.356848,0.722595,1.722672,-0.210983
"2025-06-25 11:50:21.367 +0000",1750852221.366918,0.870590,1.896667,-0.375031
"2025-06-25 11:50:21.377 +0000",1750852221.376988,0.924744,1.911148,-0.449066
"2025-06-25 11:50:21.387 +0000",1750852221.387057,0.918823,1.869202,-0.371582
"2025-06-25 11:50:21.397 +0000",1750852221.397128,1.027054,2.133926,-0.103424
"2025-06-25 11:50:21.407 +0000",1750852221.407196,1.149231,2.400299,0.177841
"2025-06-25 11:50:21.417 +0000",1750852221.417267,0.718674,2.226303,0.538986
"2025-06-25 11:50:21.427 +0000",1750852221.427337,-0.255249,1.575256,0.623230
"2025-06-25 11:50:21.437 +0000",1750852221.437406,-1.143311,1.031998,0.295013
"2025-06-25 11:50:21.447 +0000",1750852221.447476,-1.458054,0.735168,-0.014847
"2025-06-25 11:50:21.458 +0000",1750852221.457546,-1.444153,0.594742,-0.303268
"2025-06-25 11:50:21.468 +0000",1750852221.467617,-1.212326,0.629517,-0.445267
"2025-06-25 11:50:21.478 +0000",1750852221.477686,-0.993774,0.747421,-0.509140
"2025-06-25 11:50:21.488 +0000",1750852221.487757,-0.713943,0.828232,-0.554092
"2025-06-25 11:50:21.498 +0000",1750852221.497826,-0.386353,0.978195,-0.487350
"2025-06-25 11:50:21.508 +0000",1750852221.507896,-0.071732,1.177963,-0.368744
"2025-06-25 11:50:21.518 +0000",1750852221.517966,0.134216,1.304367,-0.112915
"2025-06-25 11:50:21.528 +0000",1750852221.528036,0.172302,1.281876,0.022537
"2025-06-25 11:50:21.538 +0000",1750852221.538106,0.168396,1.160324,-0.010300
"2025-06-25 11:50:21.548 +0000",1750852221.548176,0.230896,1.132797,-0.071045
"2025-06-25 11:50:21.558 +0000",1750852221.558246,0.216721,1.125473,-0.029495
"2025-06-25 11:50:21.568 +0000",1750852221.568315,0.206635,1.062180,0.038910
"2025-06-25 11:50:21.578 +0000",1750852221.578385,0.307449,0.944260,0.058304
"2025-06-25 11:50:21.588 +0000",1750852221.588456,0.403214,0.833984,0.040665
"2025-06-25 11:50:21.599 +0000",1750852221.598525,0.406845,0.776520,0.026627
"2025-06-25 11:50:21.609 +0000",1750852221.608594,0.326309,0.723709,0.019287
"2025-06-25 11:50:21.619 +0000",1750852221.618664,0.202087,0.697800,0.035492
"2025-06-25 11:50:21.629 +0000",1750852221.628735,0.096039,0.686050,0.071121
"2025-06-25 11:50:21.639 +0000",1750852221.638805,0.000092,0.706818,0.175293
"2025-06-25 11:50:21.649 +0000",1750852221.648875,-0.091248,0.772385,0.278000
"2025-06-25 11:50:21.659 +0000",1750852221.658944,-0.192444,0.892044,0.247086
"2025-06-25 11:50:21.669 +0000",1750852221.669015,-0.257706,0.990860,0.212097
"2025-06-25 11:50:21.679 +0000",1750852221.679085,-0.261169,1.027893,0.170486
"2025-06-25 11:50:21.689 +0000",1750852221.689154,-0.211136,1.036850,0.088898
"2025-06-25 11:50:21.699 +0000",1750852221.699224,-0.169983,1.027344,0.036316
"2025-06-25 11:50:21.709 +0000",1750852221.709293,-0.134598,0.985245,0.018387
"2025-06-25 11:50:21.719 +0000",1750852221.719364,-0.137024,0.917450,0.046036
"2025-06-25 11:50:21.729 +0000",1750852221.729434,-0.171860,0.842209,0.111130
"2025-06-25 11:50:21.740 +0000",1750852221.739504,-0.221680,0.753891,0.186111
"2025-06-25 11:50:21.750 +0000",1750852221.749574,-0.295792,0.677399,0.248627
"2025-06-25 11:50:21.760 +0000",1750852221.759643,-0.337509,0.629578,0.264481
"2025-06-25 11:50:21.770 +0000",1750852221.769714,-0.349915,0.616257,0.306854
"2025-06-25 11:50:21.780 +0000",1750852221.779784,-0.289383,0.675980,0.421539
"2025-06-25 11:50:21.790 +0000",1750852221.789853,-0.112579,0.808563,0.495743
"2025-06-25 11:50:21.800 +0000",1750852221.799922,0.199799,0.963089,0.409103
"2025-06-25 11:50:21.810 +0000",1750852221.809993,0.450317,1.062134,0.217529
"2025-06-25 11:50:21.820 +0000",1750852221.820062,0.510818,1.091263,0.044235
"2025-06-25 11:50:21.830 +0000",1750852221.830132,0.433578,1.046616,-0.059082
"2025-06-25 11:50:21.840 +0000",1750852221.840203,0.231705,0.902634,-0.001129
"2025-06-25 11:50:21.850 +0000",1750852221.850273,0.087631,0.739166,0.033325
"2025-06-25 11:50:21.860 +0000",1750852221.860343,0.018524,0.580429,0.007477
"2025-06-25 11:50:21.870 +0000",1750852221.870412,-0.071091,0.492081,-0.013184
"2025-06-25 11:50:21.880 +0000",1750852221.880483,-0.117432,0.462204,0.014587
"2025-06-25 11:50:21.891 +0000",1750852221.890552,-0.148346,0.471008,0.105484
"2025-06-25 11:50:39.382 +0000",1750852239.381523,0.128540,-0.329865,-0.948517
"2025-06-25 11:50:39.392 +0000",1750852239.391592,0.134140,-0.268555,-0.975983
"2025-06-25 11:50:39.402 +0000",1750852239.401662,0.097946,-0.268921,-0.968872
"2025-06-25 11:50:39.412 +0000",1750852239.411733,0.099197,-0.267532,-0.972672
"2025-06-25 11:50:39.422 +0000",1750852239.421802,0.083603,-0.249344,-0.965225
"2025-06-25 11:50:39.432 +0000",1750852239.431872,0.056992,-0.323929,-0.944275
"2025-06-25 11:50:39.442 +0000",1750852239.441942,0.054291,-0.354492,-0.931625
"2025-06-25 11:50:39.452 +0000",1750852239.452011,0.088745,-0.324829,-0.936523
"2025-06-25 11:50:39.462 +0000",1750852239.462081,0.100296,-0.294861,-0.961960
"2025-06-25 11:50:39.472 +0000",1750852239.472151,0.089584,-0.289185,-0.988464
"2025-06-25 11:50:39.482 +0000",1750852239.482221,0.074677,-0.297455,-0.998260
"2025-06-25 11:50:39.492 +0000",1750852239.492291,0.047012,-0.302719,-0.996017
"2025-06-25 11:50:39.502 +0000",1750852239.502361,0.015686,-0.304001,-0.991470
"2025-06-25 11:50:39.512 +0000",1750852239.512430,-0.016708,-0.304062,-0.992157
"2025-06-25 11:50:39.523 +0000",1750852239.522500,-0.036118,-0.301010,-0.988647
"2025-06-25 11:50:39.533 +0000",1750852239.532570,-0.041565,-0.299103,-0.982376
"2025-06-25 11:50:39.543 +0000",1750852239.542640,-0.025894,-0.310547,-0.974594
"2025-06-25 11:50:39.553 +0000",1750852239.552710,-0.003540,-0.326309,-0.959320
"2025-06-25 11:50:39.563 +0000",1750852239.562780,0.005798,-0.321976,-0.933762
"2025-06-25 11:50:39.573 +0000",1750852239.572848,0.007950,-0.311432,-0.910828
"2025-06-25 11:50:39.583 +0000",1750852239.582918,0.012222,-0.308594,-0.906372
"2025-06-25 11:50:39.593 +0000",1750852239.592989,0.002121,-0.298904,-0.921646
"2025-06-25 11:50:39.603 +0000",1750852239.603058,-0.002014,-0.274902,-0.959854
"2025-06-25 11:50:39.613 +0000",1750852239.613128,-0.003632,-0.263794,-0.971634
"2025-06-25 11:50:39.623 +0000",1750852239.623198,0.003784,-0.264206,-0.963318
"2025-06-25 11:50:39.633 +0000",1750852239.633267,0.018555,-0.268097,-0.972565
"2025-06-25 11:50:39.643 +0000",1750852239.643338,0.034683,-0.278290,-0.973755
"2025-06-25 11:50:39.653 +0000",1750852239.653407,0.045837,-0.279114,-0.953705
"2025-06-25 11:50:39.663 +0000",1750852239.663476,0.069565,-0.253021,-0.957870
"2025-06-25 11:50:39.674 +0000",1750852239.673547,0.076797,-0.235794,-0.962997
"2025-06-25 11:50:39.684 +0000",1750852239.683617,0.105408,-0.182159,-0.981949
"2025-06-25 11:50:39.694 +0000",1750852239.693687,0.123322,-0.139252,-1.032211
"2025-06-25 11:50:39.704 +0000",1750852239.703756,0.048767,-0.168777,-1.051987
