timestamp,timeIntervalSince1970,x,y,z
"2025-06-25 11:50:15.909 +0000",1750852215.909052,1.018383,-5.488259,2.308334
"2025-06-25 11:50:15.919 +0000",1750852215.919122,0.341463,-4.344483,0.534899
"2025-06-25 11:50:15.929 +0000",1750852215.929191,-0.187608,-1.994488,-0.245186
"2025-06-25 11:50:15.939 +0000",1750852215.939260,0.040595,0.176295,-0.131033
"2025-06-25 11:50:15.949 +0000",1750852215.949330,0.250732,1.547557,-0.009133
"2025-06-25 11:50:15.959 +0000",1750852215.959401,0.304263,2.244458,-0.059473
"2025-06-25 11:50:15.969 +0000",1750852215.969471,0.320273,2.514050,-0.092927
"2025-06-25 11:50:15.980 +0000",1750852215.979540,-0.034567,2.892554,-0.053634
"2025-06-25 11:50:15.990 +0000",1750852215.989610,-0.211878,2.607454,-0.095086
"2025-06-25 11:50:16.000 +0000",1750852215.999680,-0.088096,1.618772,-0.222444
"2025-06-25 11:50:16.010 +0000",1750852216.009750,0.014663,0.597870,-0.281006
"2025-06-25 11:50:16.020 +0000",1750852216.019820,0.049868,-0.278066,-0.229252
"2025-06-25 11:50:16.030 +0000",1750852216.029889,0.030280,-0.894868,-0.085102
"2025-06-25 11:50:16.040 +0000",1750852216.039960,-0.019459,-1.149870,0.068658
"2025-06-25 11:50:16.050 +0000",1750852216.050030,-0.030269,-1.191540,0.146734
"2025-06-25 11:50:16.060 +0000",1750852216.060100,-0.043732,-1.005322,0.191850
"2025-06-25 11:50:16.070 +0000",1750852216.070169,-0.093892,-0.620723,0.228722
"2025-06-25 11:50:16.080 +0000",1750852216.080238,-0.148123,-0.190372,0.248016
"2025-06-25 11:50:16.090 +0000",1750852216.090309,-0.208822,0.141548,0.255014
"2025-06-25 11:50:16.100 +0000",1750852216.100378,-0.257532,0.376438,0.169260
"2025-06-25 11:50:16.110 +0000",1750852216.110449,-0.308540,0.479312,-0.030271
"2025-06-25 11:50:16.121 +0000",1750852216.120518,-0.391421,0.492214,-0.143407
"2025-06-25 11:50:16.131 +0000",1750852216.130587,-0.412707,0.498496,-0.129294
"2025-06-25 11:50:16.141 +0000",1750852216.140658,-0.363354,0.505276,-0.039557
"2025-06-25 11:50:16.151 +0000",1750852216.150727,-0.229784,0.461289,0.107080
"2025-06-25 11:50:16.161 +0000",1750852216.160798,-0.016242,0.395378,0.091715
"2025-06-25 11:50:16.171 +0000",1750852216.170868,0.142729,0.242208,-0.060208
"2025-06-25 11:50:16.181 +0000",1750852216.180938,0.232233,0.043892,-0.194223
"2025-06-25 11:50:16.191 +0000",1750852216.191006,0.239833,-0.071479,-0.243203
"2025-06-25 11:50:16.201 +0000",1750852216.201077,0.210591,-0.081508,-0.221478
"2025-06-25 11:50:16.211 +0000",1750852216.211146,0.202710,-0.065400,-0.193069
"2025-06-25 11:50:16.221 +0000",1750852216.221216,0.278259,-0.006964,-0.180411
"2025-06-25 11:50:16.231 +0000",1750852216.231286,0.338644,0.035497,-0.179981
"2025-06-25 11:50:16.241 +0000",1750852216.241356,0.317456,0.043779,-0.170664
"2025-06-25 11:50:16.251 +0000",1750852216.251426,0.239609,0.056315,-0.135792
"2025-06-25 11:50:16.261 +0000",1750852216.261495,0.149523,0.089728,-0.089087
"2025-06-25 11:50:16.272 +0000",1750852216.271565,0.074403,0.128485,-0.038881
"2025-06-25 11:50:16.282 +0000",1750852216.281635,0.032828,0.164879,-0.012588
"2025-06-25 11:50:16.292 +0000",1750852216.291705,0.027429,0.222561,-0.003784
"2025-06-25 11:50:16.302 +0000",1750852216.301775,0.044532,0.318514,-0.012588
"2025-06-25 11:50:16.312 +0000",1750852216.311845,0.072221,0.448880,-0.032979
"2025-06-25 11:50:16.322 +0000",1750852216.321914,0.091788,0.567292,-0.055498
"2025-06-25 11:50:16.332 +0000",1750852216.331984,0.095239,0.600634,-0.071355
"2025-06-25 11:50:16.342 +0000",1750852216.342054,0.102265,0.575625,-0.066056
"2025-06-25 11:50:16.352 +0000",1750852216.352124,0.116511,0.516249,-0.060825
"2025-06-25 11:50:16.362 +0000",1750852216.362194,0.134094,0.450523,-0.052821
"2025-06-25 11:50:16.372 +0000",1750852216.372264,0.156212,0.385023,-0.047081
"2025-06-25 11:50:16.382 +0000",1750852216.382334,0.177985,0.329894,-0.025947
"2025-06-25 11:50:16.392 +0000",1750852216.392403,0.230176,0.278039,0.022482
"2025-06-25 11:50:16.402 +0000",1750852216.402473,0.295508,0.218307,0.052388
"2025-06-25 11:50:16.413 +0000",1750852216.412543,0.367568,0.204872,0.056910
"2025-06-25 11:50:16.423 +0000",1750852216.422613,0.420426,0.258954,0.059393
"2025-06-25 11:50:16.433 +0000",1750852216.432683,0.428886,0.309914,0.093632
"2025-06-25 11:50:16.443 +0000",1750852216.442752,0.408762,0.279305,0.127849
"2025-06-25 11:50:16.453 +0000",1750852216.452822,0.394826,0.187054,0.166204
"2025-06-25 11:50:16.463 +0000",1750852216.462893,0.426584,0.035685,0.196986
"2025-06-25 11:50:16.473 +0000",1750852216.472962,0.393753,0.045101,0.226003
"2025-06-25 11:50:16.483 +0000",1750852216.483032,0.356039,0.067751,0.261244
"2025-06-25 11:50:16.493 +0000",1750852216.493102,0.334895,-0.005374,0.277759
"2025-06-25 11:50:16.503 +0000",1750852216.503172,0.287434,-0.034490,0.280354
"2025-06-25 11:50:16.513 +0000",1750852216.513241,0.212208,0.065108,0.287678
"2025-06-25 11:50:16.523 +0000",1750852216.523311,0.151376,0.214058,0.293162
"2025-06-25 11:50:16.533 +0000",1750852216.533381,0.092887,0.340950,0.285687
"2025-06-25 11:50:16.543 +0000",1750852216.543451,0.056840,0.407584,0.245338
"2025-06-25 11:50:16.554 +0000",1750852216.553521,0.043080,0.384666,0.201435
"2025-06-25 11:50:16.564 +0000",1750852216.563591,0.047194,0.261408,0.175530
"2025-06-25 11:50:16.574 +0000",1750852216.573661,0.079249,0.132310,0.143102
"2025-06-25 11:50:16.584 +0000",1750852216.583730,0.129841,0.032318,0.104073
"2025-06-25 11:50:16.594 +0000",1750852216.593801,0.165911,-0.044751,0.087149
"2025-06-25 11:50:16.604 +0000",1750852216.603870,0.178495,-0.100511,0.100432
"2025-06-25 11:50:16.614 +0000",1750852216.613940,0.167925,-0.147984,0.147694
"2025-06-25 11:50:16.624 +0000",1750852216.624010,0.141299,-0.231478,0.203860
"2025-06-25 11:50:16.634 +0000",1750852216.634080,0.104762,-0.329458,0.275383
"2025-06-25 11:50:16.644 +0000",1750852216.644149,0.065587,-0.437022,0.365261
"2025-06-25 11:50:16.654 +0000",1750852216.654219,0.018594,-0.560995,0.436386
"2025-06-25 11:50:16.664 +0000",1750852216.664289,-0.044005,-0.664199,0.476755
"2025-06-25 11:50:16.674 +0000",1750852216.674359,-0.108353,-0.726775,0.482878
"2025-06-25 11:50:16.684 +0000",1750852216.684429,-0.180901,-0.746182,0.459986
"2025-06-25 11:50:16.694 +0000",1750852216.694499,-0.249726,-0.734800,0.422337
"2025-06-25 11:50:16.705 +0000",1750852216.704568,-0.286833,-0.772072,0.350485
"2025-06-25 11:50:16.715 +0000",1750852216.714638,-0.267358,-0.865850,0.259161
"2025-06-25 11:50:16.725 +0000",1750852216.724708,-0.217177,-0.991772,0.183394
"2025-06-25 11:50:16.735 +0000",1750852216.734779,-0.184663,-1.057776,0.151131
"2025-06-25 11:50:16.745 +0000",1750852216.744848,-0.192800,-1.158235,0.191875
"2025-06-25 11:50:16.755 +0000",1750852216.754918,-0.265759,-1.251262,0.279945
"2025-06-25 11:50:16.765 +0000",1750852216.764987,-0.435023,-1.312168,0.396580
"2025-06-25 11:50:16.775 +0000",1750852216.775057,-0.675155,-1.330051,0.518889
"2025-06-25 11:50:16.785 +0000",1750852216.785127,-0.970874,-1.380688,0.636948
"2025-06-25 11:50:16.795 +0000",1750852216.795197,-1.268687,-1.465331,0.733778
"2025-06-25 11:50:16.805 +0000",1750852216.805268,-1.550641,-1.557656,0.848840
"2025-06-25 11:50:16.815 +0000",1750852216.815337,-1.781498,-1.666322,0.969257
"2025-06-25 11:50:16.825 +0000",1750852216.825407,-1.996086,-1.830090,0.948120
"2025-06-25 11:50:16.835 +0000",1750852216.835476,-2.115576,-1.930842,0.929716
"2025-06-25 11:50:16.846 +0000",1750852216.845546,-2.313583,-2.019292,0.796111
"2025-06-25 11:50:16.856 +0000",1750852216.855616,-2.503846,-2.094865,0.749220
"2025-06-25 11:50:16.866 +0000",1750852216.865686,-2.655387,-2.098761,0.642994
"2025-06-25 11:50:16.876 +0000",1750852216.875756,-2.756859,-1.994568,0.549591
"2025-06-25 11:50:16.886 +0000",1750852216.885826,-2.675799,-1.954262,0.494716
"2025-06-25 11:50:16.896 +0000",1750852216.895895,-2.524828,-1.856671,0.436762
"2025-06-25 11:50:16.906 +0000",1750852216.905965,-2.421582,-1.322090,0.292286
"2025-06-25 11:50:16.916 +0000",1750852216.916036,-2.335601,-0.549471,0.120671
"2025-06-25 11:50:16.926 +0000",1750852216.926105,-2.267827,0.034187,-0.015735
"2025-06-25 11:50:16.936 +0000",1750852216.936175,-2.186098,0.414020,-0.220645
"2025-06-25 11:50:16.946 +0000",1750852216.946245,-2.064495,0.530116,-0.416226
"2025-06-25 11:50:16.956 +0000",1750852216.956315,-1.908719,0.461487,-0.632155
"2025-06-25 11:50:16.966 +0000",1750852216.966384,-1.691771,0.311754,-0.821512
"2025-06-25 11:50:16.976 +0000",1750852216.976454,-1.414865,0.221868,-0.970397
"2025-06-25 11:50:16.987 +0000",1750852216.986524,-1.025233,-0.147110,-1.108776
"2025-06-25 11:50:16.997 +0000",1750852216.996594,-0.529586,-1.143608,-1.229515
"2025-06-25 11:50:17.007 +0000",1750852217.006664,-0.158179,-2.466852,-1.327757
"2025-06-25 11:50:17.017 +0000",1750852217.016734,-0.240873,-3.341464,-1.268865
"2025-06-25 11:50:17.027 +0000",1750852217.026803,-0.567777,-3.696072,-1.084664
"2025-06-25 11:50:17.037 +0000",1750852217.036873,-0.701119,-3.789527,-1.007819
"2025-06-25 11:50:17.047 +0000",1750852217.046943,-0.698512,-3.534919,-1.018664
"2025-06-25 11:50:17.057 +0000",1750852217.057014,-0.720199,-3.225478,-1.085760
"2025-06-25 11:50:17.067 +0000",1750852217.067082,-0.722603,-2.800073,-1.092301
"2025-06-25 11:50:17.077 +0000",1750852217.077153,-0.640906,-2.559002,-1.105448
"2025-06-25 11:50:17.087 +0000",1750852217.087224,-0.629849,-2.763017,-1.142876
"2025-06-25 11:50:17.097 +0000",1750852217.097292,-0.646402,-3.004027,-1.097083
"2025-06-25 11:50:17.107 +0000",1750852217.107363,-0.632681,-3.096347,-1.025836
"2025-06-25 11:50:17.117 +0000",1750852217.117432,-0.592830,-3.059784,-0.956916
"2025-06-25 11:50:17.128 +0000",1750852217.127502,-0.453985,-2.934988,-0.961968
"2025-06-25 11:50:17.138 +0000",1750852217.137572,-0.302667,-2.981473,-0.978016
"2025-06-25 11:50:17.148 +0000",1750852217.147642,-0.213384,-3.061831,-0.986132
"2025-06-25 11:50:17.158 +0000",1750852217.157711,-0.191741,-3.073541,-0.979626
"2025-06-25 11:50:17.168 +0000",1750852217.167781,-0.152239,-3.117794,-0.991217
"2025-06-25 11:50:17.178 +0000",1750852217.177851,-0.096072,-2.995221,-1.000765
"2025-06-25 11:50:17.188 +0000",1750852217.187921,-0.012464,-2.798094,-1.004464
"2025-06-25 11:50:17.198 +0000",1750852217.197991,0.093662,-2.570290,-0.990797
"2025-06-25 11:50:17.208 +0000",1750852217.208060,0.257472,-2.214651,-1.025997
"2025-06-25 11:50:17.218 +0000",1750852217.218130,0.440328,-1.878820,-1.012556
"2025-06-25 11:50:17.228 +0000",1750852217.228199,0.595317,-1.541006,-0.993803
"2025-06-25 11:50:17.238 +0000",1750852217.238270,0.741688,-1.217204,-0.959419
"2025-06-25 11:50:17.248 +0000",1750852217.248339,0.873062,-0.947990,-0.900066
"2025-06-25 11:50:17.258 +0000",1750852217.258409,0.980114,-0.712138,-0.833330
"2025-06-25 11:50:17.268 +0000",1750852217.268479,1.069041,-0.518974,-0.757499
"2025-06-25 11:50:17.279 +0000",1750852217.278550,1.155703,-0.376285,-0.650703
"2025-06-25 11:50:17.289 +0000",1750852217.288620,1.240803,-0.284217,-0.521144
"2025-06-25 11:50:17.299 +0000",1750852217.298689,1.288220,-0.261481,-0.383372
"2025-06-25 11:50:17.309 +0000",1750852217.308758,1.287050,-0.354799,-0.226348
"2025-06-25 11:50:17.319 +0000",1750852217.318829,1.209616,-0.519939,-0.123791
"2025-06-25 11:50:17.329 +0000",1750852217.328898,1.032279,-0.758773,-0.021949
"2025-06-25 11:50:17.339 +0000",1750852217.338969,0.786684,-1.056336,0.049078
"2025-06-25 11:50:17.349 +0000",1750852217.349038,0.472313,-1.393595,0.043830
"2025-06-25 11:50:17.359 +0000",1750852217.359107,0.230276,-1.642443,-0.040004
"2025-06-25 11:50:17.369 +0000",1750852217.369178,0.126924,-1.768403,-0.105851
"2025-06-25 11:50:17.379 +0000",1750852217.379247,0.008767,-1.814565,-0.190773
"2025-06-25 11:50:17.389 +0000",1750852217.389318,-0.140939,-1.645309,-0.287138
"2025-06-25 11:50:17.399 +0000",1750852217.399388,-0.191172,-1.307780,-0.358449
"2025-06-25 11:50:17.409 +0000",1750852217.409458,-0.148460,-1.097842,-0.298581
"2025-06-25 11:50:17.420 +0000",1750852217.419527,-0.083043,-0.934643,-0.179155
"2025-06-25 11:50:17.430 +0000",1750852217.429596,-0.008257,-0.672725,-0.023554
"2025-06-25 11:50:17.440 +0000",1750852217.439667,0.130953,-0.246662,0.130196
"2025-06-25 11:50:17.450 +0000",1750852217.449736,0.314977,0.215829,0.330041
"2025-06-25 11:50:17.460 +0000",1750852217.459807,0.536144,0.524810,0.615468
"2025-06-25 11:50:17.470 +0000",1750852217.469877,0.729822,0.789839,0.984726
"2025-06-25 11:50:17.480 +0000",1750852217.479946,0.816821,0.969058,1.275967
"2025-06-25 11:50:17.490 +0000",1750852217.490017,0.910615,0.868882,1.405592
"2025-06-25 11:50:17.500 +0000",1750852217.500085,1.087677,0.481657,1.378316
"2025-06-25 11:50:17.510 +0000",1750852217.510155,1.129591,-0.014072,1.114325
"2025-06-25 11:50:17.520 +0000",1750852217.520226,0.777323,-0.425814,0.697485
"2025-06-25 11:50:17.530 +0000",1750852217.530295,0.213423,-0.652894,0.353536
"2025-06-25 11:50:17.540 +0000",1750852217.540366,-0.254715,-0.793044,0.102006
"2025-06-25 11:50:17.550 +0000",1750852217.550435,-0.449736,-1.051398,-0.151719
"2025-06-25 11:50:17.561 +0000",1750852217.560506,-0.284879,-1.565269,-0.366871
"2025-06-25 11:50:17.571 +0000",1750852217.570575,0.360827,-2.256427,-0.476742
"2025-06-25 11:50:17.581 +0000",1750852217.580644,1.051566,-2.251899,-0.554730
"2025-06-25 11:50:17.591 +0000",1750852217.590714,1.453626,-1.656339,-0.495453
"2025-06-25 11:50:17.601 +0000",1750852217.600785,1.492971,-0.753178,-0.275223
"2025-06-25 11:50:17.611 +0000",1750852217.610855,1.498039,-0.178491,-0.140546
"2025-06-25 11:50:17.621 +0000",1750852217.620925,1.517074,0.052871,-0.072850
"2025-06-25 11:50:17.631 +0000",1750852217.630993,1.478690,0.012142,-0.107583
"2025-06-25 11:50:17.641 +0000",1750852217.641064,1.420641,-0.235491,-0.172821
"2025-06-25 11:50:17.651 +0000",1750852217.651134,1.360395,-0.471764,-0.237829
"2025-06-25 11:50:17.661 +0000",1750852217.661204,1.314798,-0.604474,-0.259624
"2025-06-25 11:50:17.671 +0000",1750852217.671274,1.291757,-0.630947,-0.289362
"2025-06-25 11:50:17.681 +0000",1750852217.681344,1.216014,-0.610811,-0.358830
"2025-06-25 11:50:17.691 +0000",1750852217.691413,1.122193,-0.686251,-0.410979
"2025-06-25 11:50:17.701 +0000",1750852217.701483,0.968851,-0.610816,-0.350343
"2025-06-25 11:50:17.712 +0000",1750852217.711553,0.746592,-0.358987,-0.289187
"2025-06-25 11:50:17.722 +0000",1750852217.721622,0.462857,0.081098,-0.290209
"2025-06-25 11:50:17.732 +0000",1750852217.731693,0.237822,0.511082,-0.355411
"2025-06-25 11:50:17.742 +0000",1750852217.741763,0.011788,0.927108,-0.425374
"2025-06-25 11:50:17.752 +0000",1750852217.751832,-0.153517,1.079523,-0.464520
"2025-06-25 11:50:17.762 +0000",1750852217.761903,-0.224166,0.958794,-0.495751
"2025-06-25 11:50:17.772 +0000",1750852217.771972,-0.226168,0.760320,-0.507263
"2025-06-25 11:50:17.782 +0000",1750852217.782042,-0.198923,0.522671,-0.449097
"2025-06-25 11:50:17.792 +0000",1750852217.792112,-0.194355,0.224148,-0.352751
"2025-06-25 11:50:17.802 +0000",1750852217.802181,-0.203527,-0.103827,-0.250771
"2025-06-25 11:50:17.812 +0000",1750852217.812252,-0.199965,-0.359460,-0.173484
"2025-06-25 11:50:17.822 +0000",1750852217.822322,-0.180349,-0.519312,-0.114415
"2025-06-25 11:50:17.832 +0000",1750852217.832392,-0.111853,-0.587879,-0.067814
"2025-06-25 11:50:17.842 +0000",1750852217.842461,-0.017766,-0.572966,-0.028568
"2025-06-25 11:50:17.853 +0000",1750852217.852531,0.061477,-0.490757,-0.014143
"2025-06-25 11:50:17.863 +0000",1750852217.862601,0.124719,-0.386901,-0.001307
"2025-06-25 11:50:17.873 +0000",1750852217.872670,0.175346,-0.284907,0.013940
"2025-06-25 11:50:17.883 +0000",1750852217.882741,0.192049,-0.207227,0.028630
"2025-06-25 11:50:17.893 +0000",1750852217.892810,0.212546,-0.181900,-0.006329
"2025-06-25 11:50:17.903 +0000",1750852217.902880,0.293256,-0.162880,-0.082557
"2025-06-25 11:50:17.913 +0000",1750852217.912950,0.386252,-0.053985,-0.157731
"2025-06-25 11:50:17.923 +0000",1750852217.923019,0.443952,0.145449,-0.234614
"2025-06-25 11:50:17.933 +0000",1750852217.933089,0.377120,0.486709,-0.296117
"2025-06-25 11:50:17.943 +0000",1750852217.943160,0.155959,0.874293,-0.293540
"2025-06-25 11:50:17.953 +0000",1750852217.953229,-0.120765,1.071261,-0.194810
"2025-06-25 11:50:17.963 +0000",1750852217.963300,-0.352636,1.005442,-0.081089
"2025-06-25 11:50:17.973 +0000",1750852217.973370,-0.492343,0.759353,-0.011424
"2025-06-25 11:50:17.983 +0000",1750852217.983439,-0.543564,0.497587,0.057115
"2025-06-25 11:50:17.994 +0000",1750852217.993508,-0.540442,0.348339,0.125402
"2025-06-25 11:50:18.004 +0000",1750852218.003578,-0.539643,0.272415,0.180093
"2025-06-25 11:50:18.014 +0000",1750852218.013649,-0.598479,0.268626,0.209983
"2025-06-25 11:50:18.024 +0000",1750852218.023719,-0.703589,0.348387,0.221116
"2025-06-25 11:50:18.034 +0000",1750852218.033788,-0.843038,0.390688,0.225583
"2025-06-25 11:50:18.044 +0000",1750852218.043859,-0.959368,0.243350,0.269648
"2025-06-25 11:50:18.054 +0000",1750852218.053928,-1.002119,0.043936,0.380066
"2025-06-25 11:50:18.064 +0000",1750852218.063998,-0.982968,-0.095528,0.470369
"2025-06-25 11:50:18.074 +0000",1750852218.074067,-0.956995,-0.299335,0.502142
"2025-06-25 11:50:18.084 +0000",1750852218.084137,-0.944051,-0.493553,0.540646
"2025-06-25 11:50:18.094 +0000",1750852218.094208,-0.913894,-0.589016,0.571396
"2025-06-25 11:50:18.104 +0000",1750852218.104278,-0.847744,-0.609628,0.568453
"2025-06-25 11:50:18.114 +0000",1750852218.114347,-0.778986,-0.599913,0.500710
"2025-06-25 11:50:18.124 +0000",1750852218.124416,-0.693124,-0.609367,0.415679
"2025-06-25 11:50:18.134 +0000",1750852218.134486,-0.578962,-0.611423,0.314486
"2025-06-25 11:50:18.145 +0000",1750852218.144557,-0.471170,-0.583003,0.229573
"2025-06-25 11:50:18.155 +0000",1750852218.154626,-0.471385,-0.490981,0.169080
"2025-06-25 11:50:18.165 +0000",1750852218.164696,-0.566914,-0.271333,0.135768
"2025-06-25 11:50:18.175 +0000",1750852218.174767,-0.692119,-0.026006,0.144090
"2025-06-25 11:50:18.185 +0000",1750852218.184837,-0.801923,0.189171,0.158105
"2025-06-25 11:50:18.195 +0000",1750852218.194906,-0.955647,0.197999,0.173269
"2025-06-25 11:50:18.205 +0000",1750852218.204976,-1.139460,0.111806,0.148756
"2025-06-25 11:50:18.215 +0000",1750852218.215047,-1.367758,-0.070139,0.104050
"2025-06-25 11:50:18.225 +0000",1750852218.225116,-1.655260,-0.380806,0.093029
"2025-06-25 11:50:18.235 +0000",1750852218.235186,-1.988266,-0.804864,0.099411
"2025-06-25 11:50:18.245 +0000",1750852218.245256,-2.282532,-1.190925,0.008338
"2025-06-25 11:50:18.255 +0000",1750852218.255327,-2.528733,-1.194620,0.003288
"2025-06-25 11:50:18.265 +0000",1750852218.265396,-2.759243,-0.932170,0.058630
"2025-06-25 11:50:18.275 +0000",1750852218.275465,-2.911754,-0.779561,0.148880
"2025-06-25 11:50:18.286 +0000",1750852218.285535,-2.977003,-0.772611,0.212983
"2025-06-25 11:50:18.296 +0000",1750852218.295606,-2.750621,-0.315930,0.194275
"2025-06-25 11:50:18.306 +0000",1750852218.305675,-2.344323,0.234257,0.162584
"2025-06-25 11:50:18.316 +0000",1750852218.315745,-1.923432,0.573236,0.117317
"2025-06-25 11:50:18.326 +0000",1750852218.325815,-1.602079,0.633315,0.028390
"2025-06-25 11:50:18.336 +0000",1750852218.335885,-1.439786,0.426186,0.008213
"2025-06-25 11:50:18.346 +0000",1750852218.345954,-1.295321,0.353167,-0.043532
"2025-06-25 11:50:18.356 +0000",1750852218.356025,-0.947146,0.260403,-0.216885
"2025-06-25 11:50:18.366 +0000",1750852218.366094,-0.516122,0.285241,-0.421148
"2025-06-25 11:50:18.376 +0000",1750852218.376164,-0.317873,0.520133,-0.558641
"2025-06-25 11:50:18.386 +0000",1750852218.386235,-0.174422,0.672656,-0.665202
"2025-06-25 11:50:18.396 +0000",1750852218.396304,-0.156985,0.990118,-0.610565
"2025-06-25 11:50:18.406 +0000",1750852218.406374,-0.060329,0.631399,-0.654131
"2025-06-25 11:50:18.416 +0000",1750852218.416443,-0.036382,-0.181598,-0.658676
"2025-06-25 11:50:18.427 +0000",1750852218.426514,-0.073860,-0.826893,-0.567497
"2025-06-25 11:50:18.437 +0000",1750852218.436583,-0.050101,-1.110216,-0.407337
"2025-06-25 11:50:18.447 +0000",1750852218.446653,0.003348,-1.104429,-0.244694
"2025-06-25 11:50:18.457 +0000",1750852218.456723,0.102157,-1.018134,-0.117901
"2025-06-25 11:50:18.467 +0000",1750852218.466794,0.239096,-0.961683,-0.022936
"2025-06-25 11:50:18.477 +0000",1750852218.476864,0.432292,-0.848473,0.030623
"2025-06-25 11:50:18.487 +0000",1750852218.486932,0.662889,-0.695055,0.067649
"2025-06-25 11:50:18.497 +0000",1750852218.497002,0.889735,-0.516346,0.093843
"2025-06-25 11:50:18.507 +0000",1750852218.507072,1.130377,-0.277984,0.106473
"2025-06-25 11:50:18.517 +0000",1750852218.517142,1.396154,0.050221,0.112996
"2025-06-25 11:50:18.527 +0000",1750852218.527212,1.608203,0.443572,0.143922
"2025-06-25 11:50:18.537 +0000",1750852218.537282,1.787081,0.910182,0.189545
"2025-06-25 11:50:18.547 +0000",1750852218.547352,2.009463,1.338431,0.308411
"2025-06-25 11:50:18.557 +0000",1750852218.557423,2.283688,1.754653,0.419374
"2025-06-25 11:50:18.567 +0000",1750852218.567491,2.443056,2.097396,0.502528
"2025-06-25 11:50:18.578 +0000",1750852218.577561,2.459382,2.264090,0.624337
"2025-06-25 11:50:18.588 +0000",1750852218.587631,2.167944,1.834055,0.752619
"2025-06-25 11:50:18.598 +0000",1750852218.597701,1.336879,0.447892,0.509087
"2025-06-25 11:50:18.608 +0000",1750852218.607771,1.148520,-0.855125,-0.009689
"2025-06-25 11:50:18.618 +0000",1750852218.617842,1.659160,-1.478956,-0.260376
"2025-06-25 11:50:18.628 +0000",1750852218.627912,2.219670,-1.582444,-0.287315
"2025-06-25 11:50:18.638 +0000",1750852218.637980,2.542905,-1.594925,-0.152961
"2025-06-25 11:50:18.648 +0000",1750852218.648051,2.490772,-1.756048,-0.010158
"2025-06-25 11:50:18.658 +0000",1750852218.658120,2.154157,-1.565432,0.003910
"2025-06-25 11:50:18.668 +0000",1750852218.668190,1.703483,-1.279064,-0.031153
"2025-06-25 11:50:18.678 +0000",1750852218.678261,1.173466,-0.829518,-0.072600
"2025-06-25 11:50:18.688 +0000",1750852218.688330,0.681679,-0.354540,-0.163819
"2025-06-25 11:50:18.698 +0000",1750852218.698400,0.203032,0.060449,-0.481276
"2025-06-25 11:50:18.708 +0000",1750852218.708471,-0.194661,0.440385,-0.793015
"2025-06-25 11:50:18.719 +0000",1750852218.718539,-0.293413,0.932990,-0.922906
"2025-06-25 11:50:18.729 +0000",1750852218.728610,-0.159916,1.420285,-0.909713
"2025-06-25 11:50:18.739 +0000",1750852218.738679,0.004593,1.706019,-0.841009
"2025-06-25 11:50:18.749 +0000",1750852218.748749,0.021999,1.628855,-0.786187
"2025-06-25 11:50:18.759 +0000",1750852218.758819,-0.170738,1.257919,-0.790392
"2025-06-25 11:50:18.769 +0000",1750852218.768889,-0.380118,0.897471,-0.752742
"2025-06-25 11:50:18.779 +0000",1750852218.778960,-0.542611,0.811235,-0.782137
"2025-06-25 11:50:18.789 +0000",1750852218.789029,-0.572352,1.138321,-0.738898
"2025-06-25 11:50:18.799 +0000",1750852218.799098,-0.444818,1.379058,-0.371754
"2025-06-25 11:50:18.809 +0000",1750852218.809168,0.090977,1.422443,-0.042949
"2025-06-25 11:50:18.819 +0000",1750852218.819238,0.718751,0.712442,-0.019446
"2025-06-25 11:50:18.829 +0000",1750852218.829308,1.234728,-0.639349,-0.023141
"2025-06-25 11:50:18.839 +0000",1750852218.839379,1.523385,-2.335451,0.125862
"2025-06-25 11:50:18.849 +0000",1750852218.849448,1.304757,-3.867632,0.329169
"2025-06-25 11:50:18.860 +0000",1750852218.859518,0.627778,-3.949571,0.465966
"2025-06-25 11:50:18.870 +0000",1750852218.869587,-0.105839,-2.942596,0.898864
"2025-06-25 11:50:18.880 +0000",1750852218.879657,-0.505355,-1.045562,1.587644
"2025-06-25 11:50:18.890 +0000",1750852218.889727,-0.612736,0.997832,1.809637
"2025-06-25 11:50:18.900 +0000",1750852218.899797,-0.514554,2.514481,1.163361
"2025-06-25 11:50:18.910 +0000",1750852218.909867,-0.324140,2.862561,0.181387
"2025-06-25 11:50:18.920 +0000",1750852218.919937,-0.324674,1.731962,-0.460936
"2025-06-25 11:50:18.930 +0000",1750852218.930007,-0.340634,0.862083,-0.554111
"2025-06-25 11:50:18.940 +0000",1750852218.940078,-0.258751,0.289046,-0.408800
"2025-06-25 11:50:18.950 +0000",1750852218.950146,-0.154538,-0.361387,-0.303940
"2025-06-25 11:50:18.960 +0000",1750852218.960217,0.041630,-0.907386,-0.349410
"2025-06-25 11:50:18.970 +0000",1750852218.970286,0.278679,-1.054939,-0.298607
"2025-06-25 11:50:18.980 +0000",1750852218.980357,0.564471,-0.896771,-0.279336
"2025-06-25 11:50:18.990 +0000",1750852218.990427,0.791384,-0.737618,-0.384114
"2025-06-25 11:50:19.000 +0000",1750852219.000496,0.876378,-0.505400,-0.423379
"2025-06-25 11:50:19.011 +0000",1750852219.010566,0.837133,-0.184213,-0.427631
"2025-06-25 11:50:19.021 +0000",1750852219.020635,0.778031,0.091687,-0.434552
"2025-06-25 11:50:19.031 +0000",1750852219.030706,0.774583,0.315780,-0.408732
"2025-06-25 11:50:19.041 +0000",1750852219.040775,0.824193,0.459821,-0.320546
"2025-06-25 11:50:19.051 +0000",1750852219.050846,0.905448,0.512327,-0.213432
