timestamp,timeIntervalSince1970,x,y,z
"2025-06-23 17:17:55.202 +0000",1750699075.202108,-1.661108,-1.512241,4.257203
"2025-06-23 17:17:55.212 +0000",1750699075.212178,-1.303841,-2.487138,4.447449
"2025-06-23 17:17:55.222 +0000",1750699075.222248,-0.476453,-3.932808,4.713503
"2025-06-23 17:17:55.232 +0000",1750699075.232318,0.535282,-5.366339,5.022884
"2025-06-23 17:17:55.242 +0000",1750699075.242387,1.385821,-6.384556,5.479745
"2025-06-23 17:17:55.252 +0000",1750699075.252457,2.043443,-6.835296,6.010836
"2025-06-23 17:17:55.263 +0000",1750699075.262527,2.529669,-6.468287,6.547218
"2025-06-23 17:17:55.273 +0000",1750699075.272597,2.792623,-4.832466,6.960880
"2025-06-23 17:17:55.283 +0000",1750699075.282666,2.895100,-2.245820,7.373642
"2025-06-23 17:17:55.293 +0000",1750699075.292736,2.990213,-0.398081,8.120780
"2025-06-23 17:17:55.303 +0000",1750699075.302805,2.677547,-0.111866,8.590510
"2025-06-23 17:17:55.313 +0000",1750699075.312876,2.005177,-0.219798,8.243482
"2025-06-23 17:17:55.323 +0000",1750699075.322945,1.211946,-0.794117,7.264491
"2025-06-23 17:17:55.333 +0000",1750699075.333015,0.443148,-1.319815,5.391016
"2025-06-23 17:17:55.343 +0000",1750699075.343085,-0.160583,-1.011485,3.295707
"2025-06-23 17:17:55.353 +0000",1750699075.353155,-0.383991,-0.157453,1.499982
"2025-06-23 17:17:55.363 +0000",1750699075.363224,-0.374122,0.831805,0.015920
"2025-06-23 17:17:55.373 +0000",1750699075.373294,-0.377245,1.722725,-1.178833
"2025-06-23 17:17:55.383 +0000",1750699075.383363,-0.550035,1.964310,-2.029069
"2025-06-23 17:17:55.393 +0000",1750699075.393434,-0.731433,1.629889,-2.583648
"2025-06-23 17:17:55.404 +0000",1750699075.403503,-0.710726,1.263948,-2.808195
"2025-06-23 17:17:55.414 +0000",1750699075.413573,-0.446785,0.795440,-2.674977
"2025-06-23 17:17:55.424 +0000",1750699075.423643,0.030668,0.014733,-2.167079
"2025-06-23 17:17:55.434 +0000",1750699075.433713,0.608643,-1.147517,-1.302540
"2025-06-23 17:17:55.444 +0000",1750699075.443782,1.206765,-2.307687,-0.178073
"2025-06-23 17:17:55.454 +0000",1750699075.453852,1.712026,-2.979752,1.115673
"2025-06-23 17:17:55.464 +0000",1750699075.463922,2.063664,-2.913712,2.282377
"2025-06-23 17:17:55.474 +0000",1750699075.473991,1.845965,-1.906222,3.261204
"2025-06-23 17:17:55.484 +0000",1750699075.484061,1.520552,-0.974237,3.954895
"2025-06-23 17:17:55.494 +0000",1750699075.494131,1.118400,-0.081885,4.339921
"2025-06-23 17:17:55.504 +0000",1750699075.504201,0.874733,0.436526,4.492072
"2025-06-23 17:17:55.514 +0000",1750699075.514270,0.612208,0.877913,4.504607
"2025-06-23 17:17:55.524 +0000",1750699075.524339,0.794228,0.893191,4.454063
"2025-06-23 17:17:55.534 +0000",1750699075.534410,0.953810,0.918315,4.373785
"2025-06-23 17:17:55.544 +0000",1750699075.544480,0.742515,0.296104,4.435864
"2025-06-23 17:17:55.555 +0000",1750699075.554549,0.377454,-0.806851,4.884991
"2025-06-23 17:17:55.565 +0000",1750699075.564618,0.072936,-1.595765,5.311159
"2025-06-23 17:17:55.575 +0000",1750699075.574689,0.026457,-1.716398,5.569766
"2025-06-23 17:17:55.585 +0000",1750699075.584758,0.054283,-1.111496,5.375124
"2025-06-23 17:17:55.595 +0000",1750699075.594828,0.297338,-0.534375,4.280179
"2025-06-23 17:17:55.605 +0000",1750699075.604898,0.579848,-0.206860,2.801023
"2025-06-23 17:17:55.615 +0000",1750699075.614968,0.800335,0.059901,1.672178
"2025-06-23 17:17:55.625 +0000",1750699075.625037,1.015487,0.144840,0.824670
"2025-06-23 17:17:55.635 +0000",1750699075.635107,1.834890,-0.209728,0.112484
"2025-06-23 17:17:55.645 +0000",1750699075.645177,3.086120,-0.887388,-0.446152
"2025-06-23 17:17:55.655 +0000",1750699075.655247,4.147183,-1.545637,-0.856477
"2025-06-23 17:17:55.665 +0000",1750699075.665315,4.775267,-2.033740,-1.145012
"2025-06-23 17:17:55.675 +0000",1750699075.675386,5.030624,-2.368845,-1.319179
"2025-06-23 17:17:55.685 +0000",1750699075.685456,4.985850,-2.566337,-1.362015
"2025-06-23 17:17:55.696 +0000",1750699075.695525,4.725037,-2.622484,-1.292192
"2025-06-23 17:17:55.706 +0000",1750699075.705594,3.804328,-2.482274,-1.079587
"2025-06-23 17:17:55.716 +0000",1750699075.715665,1.654990,-1.990472,-0.694221
"2025-06-23 17:17:55.726 +0000",1750699075.725735,-0.036498,-1.251931,-0.366924
"2025-06-23 17:17:55.736 +0000",1750699075.735804,-1.214489,-0.499859,-0.145723
"2025-06-23 17:17:55.746 +0000",1750699075.745873,-1.985264,0.107379,0.060825
"2025-06-23 17:17:55.756 +0000",1750699075.755944,-2.533291,0.591472,0.235629
"2025-06-23 17:17:55.766 +0000",1750699075.766013,-2.901270,0.932134,0.352256
"2025-06-23 17:17:55.776 +0000",1750699075.776083,-3.074853,1.184604,0.375470
"2025-06-23 17:17:55.786 +0000",1750699075.786153,-2.914600,1.495433,0.368483
"2025-06-23 17:17:55.796 +0000",1750699075.796223,-2.498248,1.831702,0.346206
"2025-06-23 17:17:55.806 +0000",1750699075.806291,-1.992885,2.089230,0.288184
"2025-06-23 17:17:55.816 +0000",1750699075.816361,-1.526970,2.142049,0.177353
"2025-06-23 17:17:55.826 +0000",1750699075.826431,-1.152871,1.959530,-0.003016
"2025-06-23 17:17:55.837 +0000",1750699075.836502,-0.875698,1.637644,-0.204104
"2025-06-23 17:17:55.847 +0000",1750699075.846571,-0.679462,1.266278,-0.377705
"2025-06-23 17:17:55.857 +0000",1750699075.856641,-0.541800,0.918358,-0.504795
"2025-06-23 17:17:55.867 +0000",1750699075.866711,-0.431495,0.601572,-0.579731
"2025-06-23 17:17:55.877 +0000",1750699075.876781,-0.346626,0.324179,-0.624382
"2025-06-23 17:17:55.887 +0000",1750699075.886850,-0.278410,0.088942,-0.622055
"2025-06-23 17:17:55.897 +0000",1750699075.896920,-0.221399,-0.121834,-0.573286
"2025-06-23 17:17:55.907 +0000",1750699075.906990,-0.179516,-0.289678,-0.497492
"2025-06-23 17:17:55.917 +0000",1750699075.917059,-0.149472,-0.421013,-0.396551
"2025-06-23 17:17:55.927 +0000",1750699075.927129,-0.119573,-0.537356,-0.285308
"2025-06-23 17:17:55.937 +0000",1750699075.937199,-0.088698,-0.650012,-0.188397
"2025-06-23 17:17:55.947 +0000",1750699075.947269,-0.052123,-0.752717,-0.098439
"2025-06-23 17:17:55.957 +0000",1750699075.957337,-0.009770,-0.865414,-0.038911
"2025-06-23 17:17:55.967 +0000",1750699075.967408,0.044241,-0.980089,0.004124
"2025-06-23 17:17:55.977 +0000",1750699075.977477,0.106763,-1.066172,0.021764
"2025-06-23 17:17:55.988 +0000",1750699075.987548,0.185326,-1.112412,0.018233
"2025-06-23 17:17:55.998 +0000",1750699075.997616,0.265840,-1.103283,0.002656
"2025-06-23 17:17:56.008 +0000",1750699076.007687,0.350782,-1.050152,-0.028304
"2025-06-23 17:17:56.018 +0000",1750699076.017756,0.424069,-0.954816,-0.064602
"2025-06-23 17:17:56.028 +0000",1750699076.027827,0.490842,-0.821073,-0.094646
"2025-06-23 17:17:56.038 +0000",1750699076.037896,0.546651,-0.660453,-0.125251
"2025-06-23 17:17:56.048 +0000",1750699076.047966,0.577134,-0.484603,-0.181676
"2025-06-23 17:17:56.058 +0000",1750699076.058036,0.597368,-0.296891,-0.257235
"2025-06-23 17:17:56.068 +0000",1750699076.068106,0.594524,-0.106741,-0.331262
"2025-06-23 17:17:56.078 +0000",1750699076.078176,0.579313,0.087058,-0.384316
"2025-06-23 17:17:56.088 +0000",1750699076.088245,0.557077,0.286835,-0.422080
"2025-06-23 17:18:50.752 +0000",1750699130.752190,0.523212,0.549531,-0.444783
"2025-06-23 17:18:50.762 +0000",1750699130.762259,0.419991,0.887605,-0.439772
"2025-06-23 17:18:50.772 +0000",1750699130.772329,0.113117,1.407925,-0.407775
"2025-06-23 17:18:50.782 +0000",1750699130.782399,-0.199354,2.067378,-0.449332
"2025-06-23 17:18:50.792 +0000",1750699130.792468,-0.181598,2.957270,-0.618669
"2025-06-23 17:18:50.803 +0000",1750699130.802538,0.085879,3.855687,-0.836259
"2025-06-23 17:18:50.813 +0000",1750699130.812608,0.235110,4.266057,-0.925393
"2025-06-23 17:18:50.823 +0000",1750699130.822678,0.467409,4.362692,-0.943352
"2025-06-23 17:18:50.833 +0000",1750699130.832747,0.935285,4.094884,-0.961333
"2025-06-23 17:18:50.843 +0000",1750699130.842816,1.413397,3.247879,-0.900433
"2025-06-23 17:18:50.853 +0000",1750699130.852887,1.809612,1.920891,-0.778728
"2025-06-23 17:18:50.863 +0000",1750699130.862957,2.004009,0.322593,-0.603488
"2025-06-23 17:18:50.873 +0000",1750699130.873026,1.940010,-1.277857,-0.402590
"2025-06-23 17:18:50.883 +0000",1750699130.883096,1.667731,-2.676336,-0.212533
"2025-06-23 17:18:50.893 +0000",1750699130.893165,1.303238,-3.779121,-0.061900
"2025-06-23 17:18:50.903 +0000",1750699130.903235,0.973327,-4.443770,0.074070
"2025-06-23 17:18:50.913 +0000",1750699130.913305,0.721220,-4.631147,0.215762
"2025-06-23 17:18:50.923 +0000",1750699130.923375,0.573283,-4.183721,0.381996
"2025-06-23 17:18:50.933 +0000",1750699130.933445,0.455242,-3.214524,0.556350
"2025-06-23 17:18:50.944 +0000",1750699130.943514,0.349447,-1.813597,0.439884
"2025-06-23 17:18:50.954 +0000",1750699130.953583,0.122359,-0.563844,0.315720
"2025-06-23 17:18:50.964 +0000",1750699130.963654,-0.128959,0.359230,0.238831
"2025-06-23 17:18:50.974 +0000",1750699130.973724,-0.275692,1.018126,0.119435
"2025-06-23 17:18:50.984 +0000",1750699130.983793,-0.345569,1.586171,0.035363
"2025-06-23 17:18:50.994 +0000",1750699130.993863,-0.431307,2.037480,0.034566
"2025-06-23 17:18:51.004 +0000",1750699131.003932,-0.614423,2.257880,0.124955
"2025-06-23 17:18:51.014 +0000",1750699131.014003,-0.792668,2.307578,0.144121
"2025-06-23 17:18:51.024 +0000",1750699131.024071,-0.988037,1.720575,0.036416
"2025-06-23 17:18:51.034 +0000",1750699131.034142,-1.110305,1.092465,-0.045881
"2025-06-23 17:18:51.044 +0000",1750699131.044212,-1.077190,0.606260,-0.122832
"2025-06-23 17:18:51.054 +0000",1750699131.054281,-0.886486,0.107816,-0.206384
"2025-06-23 17:18:51.064 +0000",1750699131.064351,-0.565711,-0.457039,-0.246749
"2025-06-23 17:18:51.074 +0000",1750699131.074421,-0.184595,-0.863099,-0.249010
"2025-06-23 17:18:51.084 +0000",1750699131.084491,0.180230,-1.129265,-0.279982
"2025-06-23 17:18:51.095 +0000",1750699131.094560,0.486478,-1.417202,-0.362699
"2025-06-23 17:18:51.105 +0000",1750699131.104630,0.804386,-1.628420,-0.449540
"2025-06-23 17:18:51.115 +0000",1750699131.114700,1.167138,-1.556216,-0.476177
"2025-06-23 17:18:51.125 +0000",1750699131.124769,1.378407,-1.334511,-0.290184
"2025-06-23 17:18:51.135 +0000",1750699131.134838,1.418079,-0.831972,-0.117040
"2025-06-23 17:18:51.145 +0000",1750699131.144909,1.407718,0.088260,-0.219276
"2025-06-23 17:18:51.155 +0000",1750699131.154979,1.240176,0.978843,-0.363947
"2025-06-23 17:18:51.165 +0000",1750699131.165048,0.851749,1.466227,-0.318222
"2025-06-23 17:18:51.175 +0000",1750699131.175117,0.351008,1.516617,-0.108115
"2025-06-23 17:18:51.185 +0000",1750699131.185187,-0.139136,1.337692,0.171946
"2025-06-23 17:18:51.195 +0000",1750699131.195258,-0.489294,1.079396,0.393288
"2025-06-23 17:18:51.205 +0000",1750699131.205326,-0.683988,0.765290,0.598988
"2025-06-23 17:18:51.215 +0000",1750699131.215397,-0.688883,0.761767,0.621809
"2025-06-23 17:18:51.225 +0000",1750699131.225467,-0.573036,0.846799,0.515788
"2025-06-23 17:18:51.236 +0000",1750699131.235537,-0.371818,0.836491,0.288266
"2025-06-23 17:18:51.246 +0000",1750699131.245606,-0.087749,0.737397,0.086863
"2025-06-23 17:18:51.256 +0000",1750699131.255675,0.178185,0.824925,-0.075253
"2025-06-23 17:18:51.266 +0000",1750699131.265746,0.337572,1.006238,-0.178877
"2025-06-23 17:18:51.276 +0000",1750699131.275816,0.392822,1.087927,-0.170402
"2025-06-23 17:18:51.286 +0000",1750699131.285884,0.374783,0.960642,-0.013724
"2025-06-23 17:18:51.296 +0000",1750699131.295955,0.367238,0.907643,0.121494
"2025-06-23 17:18:51.306 +0000",1750699131.306024,0.337299,0.747719,0.162758
"2025-06-23 17:18:51.316 +0000",1750699131.316094,0.281009,0.506676,0.180692
"2025-06-23 17:18:51.326 +0000",1750699131.326164,0.165504,0.187743,0.188577
"2025-06-23 17:18:51.336 +0000",1750699131.336234,0.012506,-0.109406,0.182577
"2025-06-23 17:18:51.346 +0000",1750699131.346304,-0.133001,-0.328509,0.221865
"2025-06-23 17:18:51.356 +0000",1750699131.356373,-0.223362,-0.439593,0.303961
"2025-06-23 17:18:51.366 +0000",1750699131.366443,-0.232672,-0.482324,0.391348
"2025-06-23 17:18:51.377 +0000",1750699131.376513,-0.150583,-0.490552,0.454042
"2025-06-23 17:18:51.387 +0000",1750699131.386583,-0.028855,-0.444710,0.507015
"2025-06-23 17:18:51.397 +0000",1750699131.396652,0.116584,-0.325022,0.575253
"2025-06-23 17:18:51.407 +0000",1750699131.406721,0.231208,-0.253055,0.609876
"2025-06-23 17:18:51.417 +0000",1750699131.416792,0.336925,-0.173984,0.593037
"2025-06-23 17:18:51.427 +0000",1750699131.426862,0.436799,-0.052716,0.553718
"2025-06-23 17:18:51.437 +0000",1750699131.436930,0.521459,0.071028,0.483749
"2025-06-23 17:18:51.447 +0000",1750699131.447001,0.572468,0.153985,0.381082
"2025-06-23 17:18:51.457 +0000",1750699131.457071,0.606463,0.344840,0.252173
"2025-06-23 17:18:51.467 +0000",1750699131.467140,0.576159,0.591664,0.151389
"2025-06-23 17:18:51.477 +0000",1750699131.477210,0.435896,0.808263,0.117614
"2025-06-23 17:18:51.487 +0000",1750699131.487280,0.203381,0.994284,0.140647
"2025-06-23 17:18:51.497 +0000",1750699131.497350,0.047905,1.102206,0.163223
"2025-06-23 17:18:51.507 +0000",1750699131.507418,0.002564,1.000961,0.178036
"2025-06-23 17:18:51.517 +0000",1750699131.517489,-0.010333,0.645554,0.207362
"2025-06-23 17:18:51.528 +0000",1750699131.527559,0.006847,0.265459,0.190460
"2025-06-23 17:18:51.538 +0000",1750699131.537629,0.035540,0.074451,0.157437
"2025-06-23 17:18:51.548 +0000",1750699131.547698,0.057812,0.072120,0.163273
"2025-06-23 17:18:51.558 +0000",1750699131.557767,0.063948,0.164182,0.168201
"2025-06-23 17:18:51.568 +0000",1750699131.567838,0.077105,0.262192,0.168553
"2025-06-23 17:18:51.578 +0000",1750699131.577906,0.100653,0.323371,0.161554
"2025-06-23 17:18:51.588 +0000",1750699131.587977,0.102089,0.284708,0.204232
"2025-06-23 17:18:51.598 +0000",1750699131.598047,0.092151,0.267202,0.228159
"2025-06-23 17:18:51.608 +0000",1750699131.608116,0.041133,0.323251,0.228086
"2025-06-23 17:18:51.618 +0000",1750699131.618186,-0.050757,0.513407,0.102718
"2025-06-23 17:18:51.628 +0000",1750699131.628255,-0.206114,0.582126,0.144224
"2025-06-23 17:18:51.638 +0000",1750699131.638326,-0.340314,0.558959,0.211532
"2025-06-23 17:18:51.648 +0000",1750699131.648396,-0.414652,0.547929,0.153240
"2025-06-23 17:18:51.658 +0000",1750699131.658465,-0.453701,0.589097,0.090384
"2025-06-23 17:18:51.669 +0000",1750699131.668535,-0.472108,0.685952,0.043587
"2025-06-23 17:18:51.679 +0000",1750699131.678604,-0.473018,0.831784,-0.002080
"2025-06-23 17:18:51.689 +0000",1750699131.688675,-0.447264,1.046657,-0.017601
"2025-06-23 17:18:51.699 +0000",1750699131.698744,-0.417912,1.267904,-0.013524
"2025-06-23 17:18:51.709 +0000",1750699131.708813,-0.399702,1.489549,-0.007942
"2025-06-23 17:18:51.719 +0000",1750699131.718884,-0.420691,1.627736,-0.025725
"2025-06-23 17:18:51.729 +0000",1750699131.728951,-0.489587,1.578793,-0.035116
"2025-06-23 17:18:51.739 +0000",1750699131.739022,-0.524009,1.554482,-0.029124
"2025-06-23 17:18:51.749 +0000",1750699131.749092,-0.599378,1.433115,-0.012677
"2025-06-23 17:18:51.759 +0000",1750699131.759161,-0.631784,1.408292,-0.043481
"2025-06-23 17:18:51.769 +0000",1750699131.769231,-0.758885,1.309287,-0.140837
"2025-06-23 17:18:51.779 +0000",1750699131.779300,-0.912374,1.328839,-0.300207
"2025-06-23 17:18:51.789 +0000",1750699131.789371,-1.157304,1.222371,-0.511978
"2025-06-23 17:18:51.799 +0000",1750699131.799441,-1.411502,1.041911,-0.808105
"2025-06-23 17:18:51.810 +0000",1750699131.809510,-1.666126,0.795951,-1.125502
"2025-06-23 17:18:51.820 +0000",1750699131.819579,-1.941103,0.356752,-1.439405
"2025-06-23 17:18:51.830 +0000",1750699131.829650,-2.202555,-0.174457,-1.658587
"2025-06-23 17:18:51.840 +0000",1750699131.839719,-2.409184,-0.611585,-1.744400
"2025-06-23 17:18:51.850 +0000",1750699131.849789,-2.529097,-0.897012,-1.780387
"2025-06-23 17:18:51.860 +0000",1750699131.859859,-2.565100,-0.987774,-1.788391
"2025-06-23 17:18:51.870 +0000",1750699131.869929,-2.485765,-1.009399,-1.739664
"2025-06-23 17:18:51.880 +0000",1750699131.879998,-2.327523,-0.966870,-1.699520
"2025-06-23 17:18:51.890 +0000",1750699131.890068,-2.172334,-0.918299,-1.678491
"2025-06-23 17:18:51.900 +0000",1750699131.900137,-1.976674,-1.025993,-1.672915
"2025-06-23 17:18:51.910 +0000",1750699131.910208,-1.809098,-1.341747,-1.641641
"2025-06-23 17:18:51.920 +0000",1750699131.920277,-1.728156,-1.588528,-1.639104
"2025-06-23 17:18:51.930 +0000",1750699131.930347,-1.633794,-1.689170,-1.700548
"2025-06-23 17:18:51.940 +0000",1750699131.940417,-1.505879,-1.627184,-1.757059
"2025-06-23 17:18:51.950 +0000",1750699131.950485,-1.310050,-1.302632,-1.725178
"2025-06-23 17:18:51.961 +0000",1750699131.960556,-1.047097,-0.749533,-1.616830
"2025-06-23 17:18:51.971 +0000",1750699131.970626,-0.702089,-0.179728,-1.481984
"2025-06-23 17:18:51.981 +0000",1750699131.980695,-0.295151,0.217361,-1.309539
"2025-06-23 17:18:51.991 +0000",1750699131.990764,0.055509,0.339935,-1.119782
"2025-06-23 17:18:52.001 +0000",1750699132.000834,0.211171,0.297764,-0.903983
"2025-06-23 17:18:52.011 +0000",1750699132.010905,0.109398,0.247454,-0.723621
"2025-06-23 17:18:52.021 +0000",1750699132.020975,-0.194897,0.244587,-0.573382
"2025-06-23 17:18:52.031 +0000",1750699132.031044,-0.472662,0.254833,-0.517044
"2025-06-23 17:18:52.041 +0000",1750699132.041114,-0.576603,0.175633,-0.534238
"2025-06-23 17:18:52.051 +0000",1750699132.051183,-0.484770,-0.029512,-0.571069
"2025-06-23 17:18:52.061 +0000",1750699132.061252,-0.267371,-0.281728,-0.559482
"2025-06-23 17:18:52.071 +0000",1750699132.071322,-0.033748,-0.483612,-0.507062
"2025-06-23 17:18:52.081 +0000",1750699132.081392,0.140740,-0.574333,-0.513243
"2025-06-23 17:18:52.091 +0000",1750699132.091463,0.234883,-0.521012,-0.567100
"2025-06-23 17:18:52.102 +0000",1750699132.101532,0.283107,-0.386383,-0.640118
"2025-06-23 17:18:52.112 +0000",1750699132.111601,0.312740,-0.298164,-0.717618
"2025-06-23 17:18:52.122 +0000",1750699132.121671,0.361445,-0.338872,-0.763281
"2025-06-23 17:18:52.132 +0000",1750699132.131741,0.434510,-0.460953,-0.721873
"2025-06-23 17:18:52.142 +0000",1750699132.141810,0.526559,-0.615404,-0.581875
"2025-06-23 17:18:52.152 +0000",1750699132.151880,0.614650,-0.783017,-0.432534
"2025-06-23 17:18:52.162 +0000",1750699132.161951,0.677320,-0.977750,-0.306046
"2025-06-23 17:18:52.172 +0000",1750699132.172021,0.694176,-1.181099,-0.206552
"2025-06-23 17:18:52.182 +0000",1750699132.182090,0.704862,-1.305092,-0.102666
"2025-06-23 17:18:52.192 +0000",1750699132.192160,0.727942,-1.274670,0.007463
"2025-06-23 17:18:52.202 +0000",1750699132.202229,0.782945,-1.171883,0.117310
"2025-06-23 17:18:52.212 +0000",1750699132.212299,0.887711,-1.009930,0.249071
"2025-06-23 17:18:52.222 +0000",1750699132.222369,1.001562,-0.835953,0.372931
"2025-06-23 17:18:52.232 +0000",1750699132.232439,1.140830,-0.647838,0.489874
"2025-06-23 17:18:52.243 +0000",1750699132.242508,1.318992,-0.445779,0.612502
"2025-06-23 17:18:52.253 +0000",1750699132.252578,1.534212,-0.264799,0.754628
"2025-06-23 17:18:52.263 +0000",1750699132.262647,1.755302,-0.139932,0.924182
"2025-06-23 17:18:52.273 +0000",1750699132.272717,2.002539,-0.070178,1.086062
"2025-06-23 17:18:52.283 +0000",1750699132.282788,2.129818,0.127421,1.263543
"2025-06-23 17:18:52.293 +0000",1750699132.292856,1.933318,0.549902,1.415845
"2025-06-23 17:18:52.303 +0000",1750699132.302926,0.988239,1.434168,1.260515
"2025-06-23 17:18:52.313 +0000",1750699132.312996,-0.438705,2.533756,0.451704
"2025-06-23 17:18:52.323 +0000",1750699132.323066,-0.939059,2.504344,-0.251860
"2025-06-23 17:18:52.333 +0000",1750699132.333136,-0.505062,1.289715,-0.495902
"2025-06-23 17:18:52.343 +0000",1750699132.343205,0.286962,-0.130527,-0.357516
"2025-06-23 17:18:52.353 +0000",1750699132.353276,0.847182,-0.600752,-0.143999
"2025-06-23 17:18:52.363 +0000",1750699132.363344,0.759004,0.115127,-0.413892
"2025-06-23 17:18:52.373 +0000",1750699132.373415,0.348809,1.218394,-0.743328
"2025-06-23 17:18:52.383 +0000",1750699132.383485,0.016920,2.056623,-1.006557
"2025-06-23 17:18:52.394 +0000",1750699132.393555,-0.120181,2.370684,-0.997580
"2025-06-23 17:18:52.404 +0000",1750699132.403623,0.006732,2.131449,-0.791674
"2025-06-23 17:18:52.414 +0000",1750699132.413693,0.174098,1.357008,-0.502800
"2025-06-23 17:18:52.424 +0000",1750699132.423764,0.133730,0.279090,-0.242209
"2025-06-23 17:18:52.434 +0000",1750699132.433834,-0.097847,-0.680325,-0.031364
"2025-06-23 17:18:52.444 +0000",1750699132.443903,-0.207813,-1.410310,0.143730
"2025-06-23 17:18:52.454 +0000",1750699132.453973,-0.169275,-1.845591,0.249341
"2025-06-23 17:18:52.464 +0000",1750699132.464042,-0.043579,-1.871293,0.361154
"2025-06-23 17:18:52.474 +0000",1750699132.474111,0.166605,-1.555603,0.460356
"2025-06-23 17:18:52.484 +0000",1750699132.484181,0.422111,-0.974887,0.502719
"2025-06-23 17:18:52.494 +0000",1750699132.494251,0.671963,-0.256032,0.524209
"2025-06-23 17:18:52.504 +0000",1750699132.504322,0.786860,0.315804,0.507099
"2025-06-23 17:18:52.514 +0000",1750699132.514390,0.700799,0.590111,0.466289
"2025-06-23 17:18:52.524 +0000",1750699132.524460,0.544075,0.619572,0.424540
"2025-06-23 17:18:52.535 +0000",1750699132.534530,0.438305,0.497729,0.372347
"2025-06-23 17:18:52.545 +0000",1750699132.544601,0.416411,0.263097,0.305780
"2025-06-23 17:18:52.555 +0000",1750699132.554670,0.455939,0.033829,0.287323
"2025-06-23 17:18:52.565 +0000",1750699132.564740,0.501003,-0.095157,0.371303
"2025-06-23 17:18:52.575 +0000",1750699132.574810,0.516337,-0.139348,0.528367
"2025-06-23 17:18:52.585 +0000",1750699132.584880,0.550682,-0.105396,0.690058
"2025-06-23 17:18:52.595 +0000",1750699132.594949,0.659780,0.027428,0.824985
"2025-06-23 17:18:52.605 +0000",1750699132.605019,0.840441,0.256698,0.928732
"2025-06-23 17:18:52.615 +0000",1750699132.615088,1.025421,0.509837,0.998631
"2025-06-23 17:18:52.625 +0000",1750699132.625157,1.160157,0.703500,1.049503
"2025-06-23 17:18:52.635 +0000",1750699132.635227,1.229044,0.850767,1.124466
"2025-06-23 17:18:52.645 +0000",1750699132.645297,1.226399,0.970842,1.175264
"2025-06-23 17:18:52.655 +0000",1750699132.655368,1.183102,1.008336,1.161531
"2025-06-23 17:18:52.665 +0000",1750699132.665437,1.136262,0.967931,1.116597
"2025-06-23 17:18:52.676 +0000",1750699132.675506,1.098492,0.985940,1.060032
"2025-06-23 17:18:52.686 +0000",1750699132.685577,1.056962,1.048379,1.011896
"2025-06-23 17:18:52.696 +0000",1750699132.695647,1.004561,1.108401,0.993847
"2025-06-23 17:18:52.706 +0000",1750699132.705715,0.950714,1.151639,1.006874
"2025-06-23 17:18:52.716 +0000",1750699132.715786,0.945452,1.205141,1.041643
"2025-06-23 17:18:52.726 +0000",1750699132.725856,0.999904,1.307570,1.069053
"2025-06-23 17:18:52.736 +0000",1750699132.735925,1.086069,1.451439,1.065371
"2025-06-23 17:18:52.746 +0000",1750699132.745996,1.123238,1.605514,0.991216
"2025-06-23 17:18:52.756 +0000",1750699132.756065,1.047666,1.799973,0.874505
"2025-06-23 17:18:52.766 +0000",1750699132.766136,0.777691,2.014864,0.734437
"2025-06-23 17:18:52.776 +0000",1750699132.776205,0.349109,2.101543,0.554657
"2025-06-23 17:18:52.786 +0000",1750699132.786275,-0.069063,1.809125,0.408221
"2025-06-23 17:18:52.796 +0000",1750699132.796345,-0.307700,1.195062,0.331272
"2025-06-23 17:18:52.806 +0000",1750699132.806414,-0.321764,0.640109,0.264818
"2025-06-23 17:18:52.816 +0000",1750699132.816483,-0.166853,0.334579,0.256652
"2025-06-23 17:18:52.827 +0000",1750699132.826553,0.024684,0.303346,0.319393
"2025-06-23 17:18:52.837 +0000",1750699132.836623,0.172990,0.403534,0.447102
"2025-06-23 17:18:52.847 +0000",1750699132.846693,0.270725,0.468949,0.562560
"2025-06-23 17:18:52.857 +0000",1750699132.856762,0.345733,0.472532,0.611597
"2025-06-23 17:18:52.867 +0000",1750699132.866832,0.425103,0.401725,0.619202
"2025-06-23 17:18:52.877 +0000",1750699132.876903,0.568871,0.291469,0.608196
"2025-06-23 17:18:52.887 +0000",1750699132.886971,0.790086,0.188651,0.571854
"2025-06-23 17:18:52.897 +0000",1750699132.897041,0.954259,0.148633,0.515771
"2025-06-23 17:18:52.907 +0000",1750699132.907112,0.869391,0.124235,0.455496
"2025-06-23 17:18:52.917 +0000",1750699132.917182,0.459374,0.127643,0.393542
"2025-06-23 17:18:52.927 +0000",1750699132.927250,-0.115234,0.113036,0.336741
"2025-06-23 17:18:52.937 +0000",1750699132.937320,-0.601876,0.040812,0.259166
"2025-06-23 17:18:52.947 +0000",1750699132.947390,-0.817736,-0.156657,0.146868
"2025-06-23 17:18:52.957 +0000",1750699132.957460,-0.827776,-0.676272,0.016288
"2025-06-23 17:18:52.968 +0000",1750699132.967530,-0.654839,-1.243510,-0.060447
"2025-06-23 17:18:52.978 +0000",1750699132.977600,-0.415561,-1.232051,-0.165936
"2025-06-23 17:18:52.988 +0000",1750699132.987669,-0.181784,-1.001618,-0.209744
"2025-06-23 17:18:52.998 +0000",1750699132.997739,0.054060,-0.639574,-0.186979
"2025-06-23 17:18:53.008 +0000",1750699133.007808,0.229153,-0.088477,-0.180531
"2025-06-23 17:18:53.018 +0000",1750699133.017879,0.269319,0.547842,-0.220215
