timestamp,timeIntervalSince1970,x,y,z
"2025-06-25 11:39:50.107 +0000",1750851590.106562,-1.561183,-0.436096,-1.381835
"2025-06-25 11:39:50.117 +0000",1750851590.116631,-1.670194,-0.495019,-1.422978
"2025-06-25 11:39:50.127 +0000",1750851590.126700,-1.742247,-1.403894,-1.430390
"2025-06-25 11:39:50.137 +0000",1750851590.136770,-1.576782,-1.873074,-1.483533
"2025-06-25 11:39:50.147 +0000",1750851590.146839,-1.407047,-2.031476,-1.364048
"2025-06-25 11:39:50.157 +0000",1750851590.156910,-1.347236,-2.279530,-1.208637
"2025-06-25 11:39:50.167 +0000",1750851590.166980,-1.340725,-2.524136,-1.080899
"2025-06-25 11:39:50.177 +0000",1750851590.177049,-1.293316,-2.768055,-0.942619
"2025-06-25 11:39:50.187 +0000",1750851590.187119,-1.155362,-2.902172,-0.816217
"2025-06-25 11:39:50.197 +0000",1750851590.197189,-0.980619,-2.975142,-0.747428
"2025-06-25 11:39:50.207 +0000",1750851590.207258,-0.747620,-3.087412,-0.707050
"2025-06-25 11:39:50.217 +0000",1750851590.217328,-0.558334,-3.038743,-0.624874
"2025-06-25 11:39:50.227 +0000",1750851590.227398,-0.408534,-2.805984,-0.556591
"2025-06-25 11:39:50.237 +0000",1750851590.237467,-0.224035,-2.474950,-0.550245
"2025-06-25 11:39:50.248 +0000",1750851590.247537,0.061549,-2.186813,-0.483118
"2025-06-25 11:39:50.258 +0000",1750851590.257607,0.239788,-1.768326,-0.507860
"2025-06-25 11:39:50.268 +0000",1750851590.267676,0.515047,-1.662575,-0.485907
"2025-06-25 11:39:50.278 +0000",1750851590.277746,0.735929,-1.175096,-0.610898
"2025-06-25 11:39:50.288 +0000",1750851590.287816,1.049388,-1.085539,-0.621677
"2025-06-25 11:39:50.298 +0000",1750851590.297885,1.274854,-0.584182,-0.728563
"2025-06-25 11:39:50.308 +0000",1750851590.307955,1.434519,-0.032307,-0.839977
"2025-06-25 11:39:50.318 +0000",1750851590.318025,1.535197,0.779425,-0.890433
"2025-06-25 11:39:50.328 +0000",1750851590.328095,1.562835,1.685105,-0.953064
"2025-06-25 11:39:50.338 +0000",1750851590.338163,1.479468,2.403509,-0.957250
"2025-06-25 11:39:50.348 +0000",1750851590.348234,1.300706,2.604344,-0.782788
"2025-06-25 11:39:50.358 +0000",1750851590.358304,0.958734,2.031015,-0.405006
"2025-06-25 11:39:50.368 +0000",1750851590.368373,0.795023,1.266810,0.026955
"2025-06-25 11:39:50.378 +0000",1750851590.378443,0.484480,0.648053,0.301304
"2025-06-25 11:39:50.389 +0000",1750851590.388513,-0.049744,0.057147,0.368977
"2025-06-25 11:39:50.399 +0000",1750851590.398582,-0.537546,-0.411859,0.331181
"2025-06-25 11:39:50.409 +0000",1750851590.408652,-0.787621,-0.906640,0.284253
"2025-06-25 11:39:50.419 +0000",1750851590.418722,-0.811097,-1.093323,0.373832
"2025-06-25 11:39:50.429 +0000",1750851590.428791,-0.672951,-0.734594,0.544925
"2025-06-25 11:39:50.439 +0000",1750851590.438861,-0.338912,0.138652,0.704628
"2025-06-25 11:39:50.449 +0000",1750851590.448931,0.207750,1.093064,0.911649
"2025-06-25 11:39:50.459 +0000",1750851590.459000,0.666454,1.753888,0.969950
"2025-06-25 11:39:50.469 +0000",1750851590.469069,0.718757,2.339052,0.792181
"2025-06-25 11:39:50.479 +0000",1750851590.479140,0.333131,2.885527,0.452495
"2025-06-25 11:39:50.489 +0000",1750851590.489210,0.189403,3.156423,0.221071
"2025-06-25 11:39:50.499 +0000",1750851590.499279,0.452382,3.267635,0.159533
"2025-06-25 11:39:50.509 +0000",1750851590.509349,0.663929,3.288209,0.033785
"2025-06-25 11:39:50.519 +0000",1750851590.519419,0.806564,3.158609,-0.116364
"2025-06-25 11:39:50.529 +0000",1750851590.529488,0.963006,2.743898,-0.211609
"2025-06-25 11:39:50.540 +0000",1750851590.539557,1.446378,2.378617,-0.243468
"2025-06-25 11:39:50.550 +0000",1750851590.549628,2.152469,2.440221,-0.210276
"2025-06-25 11:39:50.560 +0000",1750851590.559696,2.858327,2.514363,-0.211581
"2025-06-25 11:39:50.570 +0000",1750851590.569767,3.317660,2.447915,-0.188228
"2025-06-25 11:39:50.580 +0000",1750851590.579837,3.142927,2.540063,0.169730
"2025-06-25 11:39:50.590 +0000",1750851590.589906,2.431827,2.474595,0.776068
"2025-06-25 11:39:50.600 +0000",1750851590.599975,1.572040,1.703447,1.297578
"2025-06-25 11:39:50.610 +0000",1750851590.610046,1.006796,0.798256,1.446988
"2025-06-25 11:39:50.620 +0000",1750851590.620114,0.720145,-0.105318,1.196410
"2025-06-25 11:39:50.630 +0000",1750851590.630185,0.874237,-1.039896,0.679993
"2025-06-25 11:39:50.640 +0000",1750851590.640255,1.315927,-1.618347,0.261051
"2025-06-25 11:39:50.650 +0000",1750851590.650325,1.672387,-1.613639,0.053290
"2025-06-25 11:39:50.660 +0000",1750851590.660394,1.834640,-1.274278,-0.131959
"2025-06-25 11:39:50.670 +0000",1750851590.670464,1.843430,-0.643720,-0.264618
"2025-06-25 11:39:50.681 +0000",1750851590.680534,1.699792,0.417073,-0.153845
"2025-06-25 11:39:50.691 +0000",1750851590.690603,1.471789,1.155204,-0.147261
"2025-06-25 11:39:50.701 +0000",1750851590.700673,1.029236,1.739090,-0.255259
"2025-06-25 11:39:50.711 +0000",1750851590.710743,0.620604,2.147847,-0.200079
"2025-06-25 11:39:50.721 +0000",1750851590.720811,0.382546,2.587627,-0.065502
"2025-06-25 11:39:50.731 +0000",1750851590.730881,0.415276,3.125144,0.182023
"2025-06-25 11:39:50.741 +0000",1750851590.740951,0.646045,3.386149,0.390223
"2025-06-25 11:39:50.751 +0000",1750851590.751021,0.716410,2.850770,0.509558
"2025-06-25 11:39:50.761 +0000",1750851590.761091,0.718501,1.760865,0.564462
"2025-06-25 11:39:50.771 +0000",1750851590.771160,0.784353,0.632982,0.640857
"2025-06-25 11:39:50.781 +0000",1750851590.781230,0.886279,-0.075941,0.691455
"2025-06-25 11:39:50.791 +0000",1750851590.791300,0.891304,-0.390770,0.736426
"2025-06-25 11:39:50.801 +0000",1750851590.801369,0.792273,-0.392740,0.816552
"2025-06-25 11:39:50.811 +0000",1750851590.811439,0.715731,-0.176915,0.861310
"2025-06-25 11:39:50.822 +0000",1750851590.821509,0.721732,0.201027,0.873549
"2025-06-25 11:39:50.832 +0000",1750851590.831579,0.822905,0.601561,0.880714
"2025-06-25 11:39:50.842 +0000",1750851590.841649,0.999220,0.876867,0.834447
"2025-06-25 11:39:50.852 +0000",1750851590.851718,1.095886,1.000005,0.735648
"2025-06-25 11:39:50.862 +0000",1750851590.861787,1.058029,1.071357,0.619662
"2025-06-25 11:39:50.872 +0000",1750851590.871858,0.938846,1.060617,0.488078
"2025-06-25 11:39:50.882 +0000",1750851590.881926,0.746324,0.867243,0.347801
"2025-06-25 11:39:50.892 +0000",1750851590.891997,0.558216,0.536853,0.257751
"2025-06-25 11:39:50.902 +0000",1750851590.902067,0.369264,0.274957,0.291625
"2025-06-25 11:39:50.912 +0000",1750851590.912135,0.153746,0.123307,0.371899
"2025-06-25 11:39:50.922 +0000",1750851590.922205,-0.017967,-0.110337,0.314242
"2025-06-25 11:39:50.932 +0000",1750851590.932276,-0.063361,-0.360736,0.156025
"2025-06-25 11:39:50.942 +0000",1750851590.942344,-0.064335,-0.400583,-0.011159
"2025-06-25 11:39:50.952 +0000",1750851590.952415,-0.178939,-0.209937,-0.170320
"2025-06-25 11:39:50.962 +0000",1750851590.962485,-0.546396,-0.028089,-0.298229
"2025-06-25 11:39:50.973 +0000",1750851590.972553,-1.053687,-0.077628,-0.351782
"2025-06-25 11:39:50.983 +0000",1750851590.982624,-1.532738,-0.412699,-0.325324
"2025-06-25 11:39:50.993 +0000",1750851590.992694,-1.982830,-0.560355,-0.324730
"2025-06-25 11:39:51.003 +0000",1750851591.002763,-2.449641,-0.654996,-0.357908
"2025-06-25 11:39:51.013 +0000",1750851591.012833,-2.948846,-0.988965,-0.512294
"2025-06-25 11:39:51.023 +0000",1750851591.022903,-3.395380,-1.595948,-0.660529
"2025-06-25 11:39:51.033 +0000",1750851591.032973,-3.668665,-2.285252,-0.742098
"2025-06-25 11:39:51.043 +0000",1750851591.043042,-3.850600,-2.754994,-0.815923
"2025-06-25 11:39:51.053 +0000",1750851591.053111,-3.923848,-3.053762,-0.755306
"2025-06-25 11:39:51.063 +0000",1750851591.063182,-3.857908,-2.880075,-0.583593
"2025-06-25 11:39:51.073 +0000",1750851591.073251,-3.640390,-2.160488,-0.216771
"2025-06-25 11:39:51.083 +0000",1750851591.083321,-3.259251,-1.215606,0.271900
"2025-06-25 11:39:51.093 +0000",1750851591.093390,-2.766705,-0.248320,0.994221
"2025-06-25 11:39:51.103 +0000",1750851591.103460,-2.256011,0.196790,1.668832
"2025-06-25 11:39:51.114 +0000",1750851591.113529,-1.955515,-0.117097,1.824848
"2025-06-25 11:39:51.124 +0000",1750851591.123600,-1.894776,-0.737812,1.597482
"2025-06-25 11:39:51.134 +0000",1750851591.133669,-1.792172,-1.347512,1.261846
"2025-06-25 11:39:51.144 +0000",1750851591.143739,-1.651520,-1.586154,0.776136
"2025-06-25 11:39:51.154 +0000",1750851591.153809,-1.926160,-0.858095,0.213680
"2025-06-25 11:39:51.164 +0000",1750851591.163879,-2.249435,-0.510883,-0.255841
"2025-06-25 11:39:51.174 +0000",1750851591.173948,-2.414886,-0.551503,-0.689912
"2025-06-25 11:39:51.184 +0000",1750851591.184018,-2.334064,-0.464497,-0.920272
"2025-06-25 11:39:51.194 +0000",1750851591.194088,-2.277191,-1.369562,-1.148707
"2025-06-25 11:39:51.204 +0000",1750851591.204156,-2.103839,-2.612792,-1.148637
"2025-06-25 11:39:51.214 +0000",1750851591.214227,-1.747059,-2.777689,-1.130580
"2025-06-25 11:39:51.224 +0000",1750851591.224297,-1.416278,-2.810126,-1.225376
"2025-06-25 11:39:51.234 +0000",1750851591.234365,-1.368989,-3.098810,-1.104038
"2025-06-25 11:39:51.244 +0000",1750851591.244436,-1.360990,-3.518977,-0.988786
"2025-06-25 11:39:51.255 +0000",1750851591.254506,-1.393234,-3.797527,-0.764243
"2025-06-25 11:39:51.265 +0000",1750851591.264575,-1.344901,-3.648540,-0.561690
"2025-06-25 11:39:51.275 +0000",1750851591.274645,-1.163527,-3.375332,-0.533035
"2025-06-25 11:39:51.285 +0000",1750851591.284715,-0.908229,-3.022162,-0.603481
"2025-06-25 11:39:51.295 +0000",1750851591.294785,-0.663512,-2.643129,-0.684507
"2025-06-25 11:39:51.305 +0000",1750851591.304854,-0.383573,-2.280074,-0.732394
"2025-06-25 11:39:51.315 +0000",1750851591.314924,-0.009204,-1.838516,-0.801904
"2025-06-25 11:39:51.325 +0000",1750851591.324994,0.426474,-1.278889,-0.926135
"2025-06-25 11:39:51.335 +0000",1750851591.335063,0.926881,-0.785774,-1.037207
"2025-06-25 11:39:51.345 +0000",1750851591.345133,1.420665,-0.269634,-1.153257
"2025-06-25 11:39:51.355 +0000",1750851591.355203,1.884393,0.309064,-1.278341
"2025-06-25 11:39:51.365 +0000",1750851591.365271,2.363456,0.971207,-1.428100
"2025-06-25 11:39:51.375 +0000",1750851591.375342,2.897448,1.869059,-1.530410
"2025-06-25 11:39:51.385 +0000",1750851591.385412,3.257742,2.974627,-1.501392
"2025-06-25 11:39:51.395 +0000",1750851591.395481,2.717439,3.339299,-1.256588
"2025-06-25 11:39:51.406 +0000",1750851591.405550,1.551856,2.734221,-0.443076
"2025-06-25 11:39:51.416 +0000",1750851591.415621,1.740954,1.443904,0.761614
"2025-06-25 11:39:51.426 +0000",1750851591.425690,0.352123,0.057837,0.748919
"2025-06-25 11:39:51.436 +0000",1750851591.435759,-0.722185,-0.914900,0.227902
"2025-06-25 11:39:51.446 +0000",1750851591.445830,-1.364875,-1.060779,0.404436
"2025-06-25 11:39:51.456 +0000",1750851591.455900,-1.846810,-1.588548,0.474257
"2025-06-25 11:39:51.466 +0000",1750851591.465969,-1.847850,-2.243208,0.593360
"2025-06-25 11:39:51.476 +0000",1750851591.476039,-1.163003,-1.956351,0.568640
"2025-06-25 11:39:51.486 +0000",1750851591.486109,-0.184387,-0.373273,0.778923
"2025-06-25 11:39:51.496 +0000",1750851591.496178,0.712422,1.487104,0.883565
"2025-06-25 11:39:51.506 +0000",1750851591.506248,0.849623,2.934407,0.739216
"2025-06-25 11:39:51.516 +0000",1750851591.516317,0.572035,4.147306,0.529639
"2025-06-25 11:39:51.526 +0000",1750851591.526387,0.679770,4.717193,0.393727
"2025-06-25 11:39:51.536 +0000",1750851591.536457,0.930806,4.172872,0.538797
"2025-06-25 11:39:51.547 +0000",1750851591.546527,0.875751,2.773561,0.592021
"2025-06-25 11:39:51.557 +0000",1750851591.556597,0.708132,1.326223,0.318938
"2025-06-25 11:39:51.567 +0000",1750851591.566666,0.904169,0.509702,0.030082
"2025-06-25 11:39:51.577 +0000",1750851591.576736,1.463928,0.723583,-0.135944
"2025-06-25 11:39:51.587 +0000",1750851591.586806,2.119481,1.555633,-0.203804
"2025-06-25 11:39:51.597 +0000",1750851591.596875,2.771803,2.149714,-0.311267
"2025-06-25 11:39:51.607 +0000",1750851591.606945,3.525141,2.304164,-0.343175
"2025-06-25 11:39:51.617 +0000",1750851591.617015,3.951206,2.357935,0.026157
"2025-06-25 11:39:51.627 +0000",1750851591.627083,3.603024,2.560756,0.611823
"2025-06-25 11:39:51.637 +0000",1750851591.637154,2.562350,2.112655,0.858432
"2025-06-25 11:39:51.647 +0000",1750851591.647224,1.483690,1.075216,0.727802
"2025-06-25 11:39:51.657 +0000",1750851591.657293,1.119125,-0.272177,0.532010
"2025-06-25 11:39:51.667 +0000",1750851591.667363,1.293070,-1.309816,0.308445
"2025-06-25 11:39:51.677 +0000",1750851591.677433,1.506383,-1.528996,-0.026998
"2025-06-25 11:39:51.688 +0000",1750851591.687503,1.687305,-1.103326,-0.367293
"2025-06-25 11:39:51.698 +0000",1750851591.697572,1.744851,-0.252027,-0.705056
"2025-06-25 11:39:51.708 +0000",1750851591.707642,1.722852,0.839094,-1.005257
"2025-06-25 11:39:51.718 +0000",1750851591.717712,1.575039,1.687271,-1.078881
"2025-06-25 11:39:51.728 +0000",1750851591.727781,1.334324,2.180456,-0.966432
"2025-06-25 11:39:51.738 +0000",1750851591.737851,1.058396,2.354003,-0.773432
"2025-06-25 11:39:51.748 +0000",1750851591.747921,0.833451,2.634577,-0.601222
"2025-06-25 11:39:51.758 +0000",1750851591.757990,0.727144,3.122549,-0.327300
"2025-06-25 11:39:51.768 +0000",1750851591.768060,0.683165,3.388244,0.001995
"2025-06-25 11:39:51.778 +0000",1750851591.778130,0.720351,3.249471,0.342043
"2025-06-25 11:39:51.788 +0000",1750851591.788199,0.918304,2.621454,0.649672
"2025-06-25 11:39:51.798 +0000",1750851591.798269,1.098175,1.414373,0.839013
"2025-06-25 11:39:51.808 +0000",1750851591.808339,1.119417,0.158708,0.970058
"2025-06-25 11:39:51.818 +0000",1750851591.818409,1.031357,-0.585087,1.068276
"2025-06-25 11:39:51.828 +0000",1750851591.828477,0.939397,-0.830539,1.125704
"2025-06-25 11:39:51.839 +0000",1750851591.838548,0.897216,-0.779962,1.119549
"2025-06-25 11:39:51.849 +0000",1750851591.848618,0.879185,-0.532923,1.080284
"2025-06-25 11:39:51.859 +0000",1750851591.858687,1.009281,-0.016497,1.017574
"2025-06-25 11:39:51.869 +0000",1750851591.868757,1.270307,0.609899,0.901087
"2025-06-25 11:39:51.879 +0000",1750851591.878827,1.489574,1.244642,0.729306
"2025-06-25 11:39:51.889 +0000",1750851591.888896,1.438573,1.753544,0.517224
"2025-06-25 11:39:51.899 +0000",1750851591.898966,1.101034,1.929401,0.273890
"2025-06-25 11:39:51.909 +0000",1750851591.909035,0.699911,1.661476,0.144760
"2025-06-25 11:39:51.919 +0000",1750851591.919106,0.434299,1.113541,0.144469
"2025-06-25 11:39:51.929 +0000",1750851591.929174,0.272648,0.480875,0.200576
"2025-06-25 11:39:51.939 +0000",1750851591.939245,0.178961,-0.072228,0.189789
"2025-06-25 11:39:51.949 +0000",1750851591.949315,0.145588,-0.600159,0.048567
"2025-06-25 11:39:51.959 +0000",1750851591.959384,0.093847,-0.959872,-0.097529
"2025-06-25 11:39:51.969 +0000",1750851591.969453,-0.017523,-0.798116,-0.256760
"2025-06-25 11:39:51.980 +0000",1750851591.979524,-0.284250,-0.470279,-0.384722
"2025-06-25 11:39:51.990 +0000",1750851591.989593,-0.777229,-0.369198,-0.362511
"2025-06-25 11:39:52.000 +0000",1750851591.999663,-1.361676,-0.714682,-0.240079
"2025-06-25 11:39:52.010 +0000",1750851592.009733,-1.875831,-1.192503,-0.182536
"2025-06-25 11:39:52.020 +0000",1750851592.019802,-2.371229,-1.221130,-0.183623
"2025-06-25 11:39:52.030 +0000",1750851592.029872,-2.966902,-1.290678,-0.214800
"2025-06-25 11:39:52.040 +0000",1750851592.039942,-3.559712,-1.783928,-0.291512
"2025-06-25 11:39:52.050 +0000",1750851592.050011,-3.919169,-2.452902,-0.459995
"2025-06-25 11:39:52.060 +0000",1750851592.060080,-4.140484,-2.789387,-0.675752
"2025-06-25 11:39:52.070 +0000",1750851592.070151,-4.148482,-2.694336,-0.718293
"2025-06-25 11:39:52.080 +0000",1750851592.080220,-3.963990,-2.238596,-0.660753
"2025-06-25 11:39:52.090 +0000",1750851592.090289,-3.695213,-1.591313,-0.615920
"2025-06-25 11:39:52.100 +0000",1750851592.100360,-3.331017,-0.883145,-0.450202
"2025-06-25 11:39:52.110 +0000",1750851592.110430,-2.834783,-0.348879,0.120337
"2025-06-25 11:39:52.120 +0000",1750851592.120498,-2.198807,-0.224795,1.040383
"2025-06-25 11:39:52.131 +0000",1750851592.130568,-1.783452,-0.671841,1.824414
"2025-06-25 11:39:52.141 +0000",1750851592.140638,-1.764630,-1.429243,1.998768
"2025-06-25 11:39:52.151 +0000",1750851592.150708,-1.995994,-1.812775,1.784447
"2025-06-25 11:39:52.161 +0000",1750851592.160777,-2.127025,-1.910874,1.387125
"2025-06-25 11:39:52.171 +0000",1750851592.170847,-2.209662,-1.086509,0.592791
"2025-06-25 11:39:52.181 +0000",1750851592.180917,-2.404768,0.375717,-0.282881
"2025-06-25 11:39:52.191 +0000",1750851592.190987,-2.276678,0.938549,-0.804603
"2025-06-25 11:39:52.201 +0000",1750851592.201057,-2.106100,1.250033,-0.871481
"2025-06-25 11:39:52.211 +0000",1750851592.211127,-1.790885,-0.018982,-1.242940
"2025-06-25 11:39:52.221 +0000",1750851592.221195,-1.681028,-1.741189,-1.569983
"2025-06-25 11:39:52.231 +0000",1750851592.231265,-1.691802,-2.734395,-1.481663
"2025-06-25 11:39:52.241 +0000",1750851592.241335,-1.669037,-3.195993,-1.223093
"2025-06-25 11:39:52.251 +0000",1750851592.251406,-1.598406,-3.470058,-0.964677
"2025-06-25 11:39:52.261 +0000",1750851592.261474,-1.570875,-3.808695,-0.682405
"2025-06-25 11:39:52.272 +0000",1750851592.271544,-1.598905,-4.153686,-0.482423
"2025-06-25 11:39:52.282 +0000",1750851592.281614,-1.508844,-4.318559,-0.353763
"2025-06-25 11:39:52.292 +0000",1750851592.291684,-1.280860,-4.204376,-0.328209
"2025-06-25 11:39:52.302 +0000",1750851592.301754,-0.966362,-3.969477,-0.408974
"2025-06-25 11:39:52.312 +0000",1750851592.311823,-0.639199,-3.636789,-0.500639
"2025-06-25 11:39:52.322 +0000",1750851592.321892,-0.397920,-3.192482,-0.587674
"2025-06-25 11:39:52.332 +0000",1750851592.331962,-0.091819,-2.685324,-0.708747
"2025-06-25 11:39:52.342 +0000",1750851592.342032,0.357566,-2.089308,-0.857899
"2025-06-25 11:39:52.352 +0000",1750851592.352102,0.949391,-1.555122,-0.988550
"2025-06-25 11:39:52.362 +0000",1750851592.362172,1.439463,-0.794659,-1.104155
"2025-06-25 11:39:52.372 +0000",1750851592.372242,1.842731,0.081722,-1.310835
"2025-06-25 11:39:52.382 +0000",1750851592.382311,2.289482,0.980957,-1.506031
"2025-06-25 11:39:52.392 +0000",1750851592.392380,2.838618,1.940595,-1.574834
"2025-06-25 11:39:52.402 +0000",1750851592.402450,3.295570,3.076998,-1.515948
"2025-06-25 11:39:52.413 +0000",1750851592.412520,2.693822,3.508855,-1.183842
"2025-06-25 11:39:52.423 +0000",1750851592.422590,1.962597,2.698564,-0.145771
"2025-06-25 11:39:52.433 +0000",1750851592.432659,1.508098,0.653041,0.962792
"2025-06-25 11:39:52.443 +0000",1750851592.442730,-0.074360,-0.583496,0.538995
"2025-06-25 11:39:52.453 +0000",1750851592.452799,-0.760395,-0.723732,0.252484
"2025-06-25 11:39:52.463 +0000",1750851592.462868,-1.615163,-0.776588,0.439585
"2025-06-25 11:39:52.473 +0000",1750851592.472938,-2.247177,-1.282544,0.673891
"2025-06-25 11:39:52.483 +0000",1750851592.483008,-2.190037,-1.918755,0.805348
"2025-06-25 11:39:52.493 +0000",1750851592.493077,-1.224589,-1.514133,1.015601
"2025-06-25 11:39:52.503 +0000",1750851592.503147,-0.030557,0.038813,1.260642
"2025-06-25 11:39:52.513 +0000",1750851592.513217,0.432047,2.041730,1.195010
"2025-06-25 11:39:52.523 +0000",1750851592.523287,0.214430,3.699190,0.864274
"2025-06-25 11:39:52.533 +0000",1750851592.533357,0.201864,4.073396,0.726206
"2025-06-25 11:39:52.543 +0000",1750851592.543427,0.438618,3.532706,0.709019
"2025-06-25 11:39:52.553 +0000",1750851592.553497,0.382791,2.480087,0.649916
"2025-06-25 11:39:52.564 +0000",1750851592.563566,0.314812,1.425814,0.456108
"2025-06-25 11:39:52.574 +0000",1750851592.573635,0.668973,0.938312,0.139071
"2025-06-25 11:39:52.584 +0000",1750851592.583706,1.346562,0.984389,-0.267353
"2025-06-25 11:39:52.594 +0000",1750851592.593774,2.123442,1.497980,-0.657149
"2025-06-25 11:39:52.604 +0000",1750851592.603844,2.977743,2.472307,-1.174825
"2025-06-25 11:39:52.614 +0000",1750851592.613914,3.875084,3.542609,-1.299508
"2025-06-25 11:39:52.624 +0000",1750851592.623984,4.514829,4.266963,-0.567035
"2025-06-25 11:39:52.634 +0000",1750851592.634053,4.543930,4.447684,0.529120
"2025-06-25 11:39:52.644 +0000",1750851592.644123,3.270234,4.292705,1.353913
"2025-06-25 11:39:52.654 +0000",1750851592.654194,1.340402,3.071001,1.411832
"2025-06-25 11:39:52.664 +0000",1750851592.664262,0.739882,0.265868,1.090646
"2025-06-25 11:39:52.674 +0000",1750851592.674333,1.716799,-2.773712,0.690969
"2025-06-25 11:39:52.684 +0000",1750851592.684402,2.517957,-3.662387,-0.188260
"2025-06-25 11:39:52.694 +0000",1750851592.694471,2.573843,-2.696651,-0.984654
"2025-06-25 11:39:52.705 +0000",1750851592.704542,2.261269,-0.738896,-1.311264
"2025-06-25 11:39:52.715 +0000",1750851592.714612,1.922954,0.994229,-1.381478
"2025-06-25 11:39:52.725 +0000",1750851592.724680,1.712928,2.093330,-1.325076
"2025-06-25 11:39:52.735 +0000",1750851592.734750,1.577988,2.748454,-1.060261
"2025-06-25 11:39:52.745 +0000",1750851592.744821,1.182491,2.916454,-0.946355
"2025-06-25 11:39:52.755 +0000",1750851592.754890,1.049032,3.184044,-0.602631
"2025-06-25 11:39:52.765 +0000",1750851592.764959,1.223842,3.472791,-0.182035
"2025-06-25 11:39:52.775 +0000",1750851592.775029,1.474579,3.368257,0.184507
"2025-06-25 11:39:52.785 +0000",1750851592.785100,1.732956,2.594512,0.509300
"2025-06-25 11:39:52.795 +0000",1750851592.795168,1.820730,1.460693,0.740859
"2025-06-25 11:39:52.805 +0000",1750851592.805239,1.571410,0.380455,0.934268
"2025-06-25 11:39:52.815 +0000",1750851592.815309,1.143514,-0.437191,1.114221
"2025-06-25 11:39:52.825 +0000",1750851592.825377,0.840093,-0.948809,1.209998
"2025-06-25 11:39:52.835 +0000",1750851592.835447,0.726981,-1.094154,1.247141
"2025-06-25 11:39:52.846 +0000",1750851592.845517,0.755788,-0.739586,1.228271
"2025-06-25 11:39:52.856 +0000",1750851592.855587,0.803288,0.073137,1.152150
"2025-06-25 11:39:52.866 +0000",1750851592.865657,0.878403,0.960512,0.991484
"2025-06-25 11:39:52.876 +0000",1750851592.875727,0.997696,1.593362,0.750988
"2025-06-25 11:39:52.886 +0000",1750851592.885797,1.066660,1.931977,0.516154
"2025-06-25 11:39:52.896 +0000",1750851592.895866,0.947691,2.063461,0.277358
"2025-06-25 11:39:52.906 +0000",1750851592.905936,0.741698,1.820009,0.077154
"2025-06-25 11:39:52.916 +0000",1750851592.916006,0.627365,1.339444,-0.015510
"2025-06-25 11:39:52.926 +0000",1750851592.926076,0.590829,0.846343,0.017762
"2025-06-25 11:39:52.936 +0000",1750851592.936144,0.505166,0.187795,0.105587
"2025-06-25 11:39:52.946 +0000",1750851592.946214,0.161549,-0.404824,0.163854
"2025-06-25 11:39:52.956 +0000",1750851592.956285,-0.132031,-0.360590,0.131504
"2025-06-25 11:39:52.966 +0000",1750851592.966353,-0.456074,-0.255907,0.117768
"2025-06-25 11:39:52.976 +0000",1750851592.976423,-0.865247,-0.458241,0.012485
"2025-06-25 11:39:52.986 +0000",1750851592.986493,-1.327449,-0.847413,-0.191063
"2025-06-25 11:39:52.997 +0000",1750851592.996562,-1.681833,-1.177863,-0.391826
"2025-06-25 11:39:53.007 +0000",1750851593.006632,-2.000556,-1.361451,-0.514692
"2025-06-25 11:39:53.017 +0000",1750851593.016702,-2.466446,-1.595489,-0.610943
"2025-06-25 11:39:53.027 +0000",1750851593.026772,-3.018296,-1.852881,-0.675979
"2025-06-25 11:39:53.037 +0000",1750851593.036841,-3.548685,-2.162990,-0.653677
"2025-06-25 11:39:53.047 +0000",1750851593.046912,-4.081387,-2.390203,-0.624742
"2025-06-25 11:39:53.057 +0000",1750851593.056982,-4.441882,-2.421472,-0.538843
"2025-06-25 11:39:53.067 +0000",1750851593.067051,-4.391798,-2.179338,-0.478050
"2025-06-25 11:39:53.077 +0000",1750851593.077121,-4.031165,-1.649969,-0.405738
"2025-06-25 11:39:53.087 +0000",1750851593.087191,-3.497501,-1.020385,-0.202260
"2025-06-25 11:39:53.097 +0000",1750851593.097260,-2.875231,-0.482422,0.243065
"2025-06-25 11:39:53.107 +0000",1750851593.107330,-2.263062,-0.410712,0.969325
"2025-06-25 11:39:53.117 +0000",1750851593.117400,-1.894966,-0.737574,1.647004
"2025-06-25 11:39:53.127 +0000",1750851593.127470,-1.908047,-1.089037,1.952666
"2025-06-25 11:39:53.138 +0000",1750851593.137539,-2.183267,-1.140198,1.877704
"2025-06-25 11:39:53.148 +0000",1750851593.147610,-2.480657,-0.771102,1.550325
"2025-06-25 11:39:53.158 +0000",1750851593.157679,-2.583482,-0.192575,1.006529
"2025-06-25 11:39:53.168 +0000",1750851593.167748,-2.585599,0.401840,0.336004
"2025-06-25 11:39:53.178 +0000",1750851593.177818,-2.587389,0.445262,0.005423
"2025-06-25 11:39:53.188 +0000",1750851593.187889,-2.559744,0.580712,-0.308884
"2025-06-25 11:39:53.198 +0000",1750851593.197958,-2.333228,0.368745,-0.595231
"2025-06-25 11:39:53.208 +0000",1750851593.208027,-2.106868,-0.644956,-1.014372
"2025-06-25 11:39:53.218 +0000",1750851593.218097,-1.936906,-1.752527,-1.219366
"2025-06-25 11:39:53.228 +0000",1750851593.228167,-1.817854,-2.369763,-1.287195
"2025-06-25 11:39:53.238 +0000",1750851593.238236,-1.715036,-2.890806,-1.130728
"2025-06-25 11:39:53.248 +0000",1750851593.248306,-1.659219,-3.476889,-0.793641
