timestamp,timeIntervalSince1970,x,y,z
"2025-06-25 11:39:50.076 +0000",1750851590.076352,-0.066483,1.058136,-0.248215
"2025-06-25 11:39:50.086 +0000",1750851590.086422,-0.221130,1.040161,-0.257645
"2025-06-25 11:39:50.096 +0000",1750851590.096492,-0.281387,1.012314,0.177155
"2025-06-25 11:39:50.107 +0000",1750851590.106562,-0.458908,1.013977,0.475952
"2025-06-25 11:39:50.117 +0000",1750851590.116631,-0.470322,0.981064,0.344360
"2025-06-25 11:39:50.127 +0000",1750851590.126701,-0.456879,0.908585,0.078537
"2025-06-25 11:39:50.137 +0000",1750851590.136770,-0.487610,0.925308,-0.092560
"2025-06-25 11:39:50.147 +0000",1750851590.146839,-0.350754,0.909637,-0.208023
"2025-06-25 11:39:50.157 +0000",1750851590.156909,-0.207230,0.824509,-0.157623
"2025-06-25 11:39:50.167 +0000",1750851590.166979,-0.175018,0.684692,-0.159744
"2025-06-25 11:39:50.177 +0000",1750851590.177049,-0.124603,0.572235,-0.161316
"2025-06-25 11:39:50.187 +0000",1750851590.187119,-0.105957,0.532394,-0.178604
"2025-06-25 11:39:50.197 +0000",1750851590.197189,-0.035492,0.512604,-0.203506
"2025-06-25 11:39:50.207 +0000",1750851590.207258,0.044388,0.457642,-0.230988
"2025-06-25 11:39:50.217 +0000",1750851590.217327,0.146027,0.421997,-0.258209
"2025-06-25 11:39:50.227 +0000",1750851590.227398,0.234497,0.417603,-0.285217
"2025-06-25 11:39:50.237 +0000",1750851590.237467,0.264343,0.415634,-0.287186
"2025-06-25 11:39:50.248 +0000",1750851590.247536,0.274734,0.415436,-0.275085
"2025-06-25 11:39:50.258 +0000",1750851590.257607,0.334320,0.390182,-0.252258
"2025-06-25 11:39:50.268 +0000",1750851590.267676,0.328491,0.384933,-0.220551
"2025-06-25 11:39:50.278 +0000",1750851590.277746,0.336090,0.389694,-0.180145
"2025-06-25 11:39:50.288 +0000",1750851590.287816,0.340729,0.407013,-0.121246
"2025-06-25 11:39:50.298 +0000",1750851590.297884,0.319504,0.432755,-0.056686
"2025-06-25 11:39:50.308 +0000",1750851590.307955,0.287552,0.486130,0.053558
"2025-06-25 11:39:50.318 +0000",1750851590.318024,0.303696,0.572556,0.222733
"2025-06-25 11:39:50.328 +0000",1750851590.328094,0.333557,0.703644,0.447861
"2025-06-25 11:39:50.338 +0000",1750851590.338164,0.354340,0.912643,0.705902
"2025-06-25 11:39:50.348 +0000",1750851590.348234,0.395142,1.199432,1.019989
"2025-06-25 11:39:50.358 +0000",1750851590.358304,0.506348,1.481369,1.397537
"2025-06-25 11:39:50.368 +0000",1750851590.368373,0.544342,1.719116,1.473129
"2025-06-25 11:39:50.378 +0000",1750851590.378443,0.476410,1.823059,1.180344
"2025-06-25 11:39:50.389 +0000",1750851590.388513,0.154465,1.871323,1.073395
"2025-06-25 11:39:50.399 +0000",1750851590.398582,-0.187012,1.859680,0.893814
"2025-06-25 11:39:50.409 +0000",1750851590.408652,-0.227600,1.648895,0.670929
"2025-06-25 11:39:50.419 +0000",1750851590.418721,-0.057587,1.282043,0.566299
"2025-06-25 11:39:50.429 +0000",1750851590.428790,0.175369,0.974762,0.483780
"2025-06-25 11:39:50.439 +0000",1750851590.438861,0.261139,0.910461,0.343613
"2025-06-25 11:39:50.449 +0000",1750851590.448931,0.352081,1.023682,0.047211
"2025-06-25 11:39:50.459 +0000",1750851590.459000,0.377716,1.142807,-0.167358
"2025-06-25 11:39:50.469 +0000",1750851590.469070,0.201126,1.206650,-0.125244
"2025-06-25 11:39:50.479 +0000",1750851590.479140,0.011673,1.304062,0.120621
"2025-06-25 11:39:50.489 +0000",1750851590.489210,-0.128174,1.407257,0.297897
"2025-06-25 11:39:50.499 +0000",1750851590.499279,-0.027771,1.367203,0.012039
"2025-06-25 11:39:50.509 +0000",1750851590.509349,0.084961,1.031158,-0.273743
"2025-06-25 11:39:50.519 +0000",1750851590.519418,0.016586,0.608841,-0.400131
"2025-06-25 11:39:50.529 +0000",1750851590.529487,-0.045013,0.326187,-0.504822
"2025-06-25 11:39:50.540 +0000",1750851590.539558,-0.080673,0.257828,-0.538956
"2025-06-25 11:39:50.550 +0000",1750851590.549628,-0.156479,0.327011,-0.697006
"2025-06-25 11:39:50.560 +0000",1750851590.559697,-0.274460,0.446747,-0.845016
"2025-06-25 11:39:50.570 +0000",1750851590.569767,-0.373749,0.667206,-0.822815
"2025-06-25 11:39:50.580 +0000",1750851590.579837,-0.343643,0.995377,-0.529083
"2025-06-25 11:39:50.590 +0000",1750851590.589906,-0.166061,1.287170,-0.007904
"2025-06-25 11:39:50.600 +0000",1750851590.599975,-0.140778,1.457840,0.238190
"2025-06-25 11:39:50.610 +0000",1750851590.610046,-0.242371,1.515610,0.151169
"2025-06-25 11:39:50.620 +0000",1750851590.620115,-0.326630,1.461533,0.020920
"2025-06-25 11:39:50.630 +0000",1750851590.630185,-0.448990,1.274033,-0.130722
"2025-06-25 11:39:50.640 +0000",1750851590.640255,-0.541168,1.126343,-0.305176
"2025-06-25 11:39:50.650 +0000",1750851590.650325,-0.424393,1.050644,-0.331207
"2025-06-25 11:39:50.660 +0000",1750851590.660394,-0.307861,0.947342,-0.190536
"2025-06-25 11:39:50.670 +0000",1750851590.670464,-0.278519,0.811111,-0.047501
"2025-06-25 11:39:50.681 +0000",1750851590.680534,-0.109329,0.711502,0.036484
"2025-06-25 11:39:50.691 +0000",1750851590.690603,0.057770,0.697083,0.136566
"2025-06-25 11:39:50.701 +0000",1750851590.700672,0.045380,0.745346,0.262070
"2025-06-25 11:39:50.711 +0000",1750851590.710743,0.114899,0.779007,0.380936
"2025-06-25 11:39:50.721 +0000",1750851590.720812,0.203735,0.732086,0.336823
"2025-06-25 11:39:50.731 +0000",1750851590.730881,0.239212,0.758881,0.183914
"2025-06-25 11:39:50.741 +0000",1750851590.740951,0.308044,0.876572,-0.108795
"2025-06-25 11:39:50.751 +0000",1750851590.751021,0.265350,0.989227,-0.190002
"2025-06-25 11:39:50.761 +0000",1750851590.761091,0.149643,1.044571,-0.100571
"2025-06-25 11:39:50.771 +0000",1750851590.771161,0.042313,1.012100,-0.055954
"2025-06-25 11:39:50.781 +0000",1750851590.781230,-0.018631,0.925720,-0.025833
"2025-06-25 11:39:50.791 +0000",1750851590.791300,-0.067642,0.824570,0.061905
"2025-06-25 11:39:50.801 +0000",1750851590.801370,-0.079041,0.782272,0.156769
"2025-06-25 11:39:50.811 +0000",1750851590.811439,-0.095200,0.755402,0.124252
"2025-06-25 11:39:50.822 +0000",1750851590.821508,-0.161957,0.767853,0.004852
"2025-06-25 11:39:50.832 +0000",1750851590.831578,-0.229462,0.840897,-0.099976
"2025-06-25 11:39:50.842 +0000",1750851590.841648,-0.294373,0.968246,-0.158890
"2025-06-25 11:39:50.852 +0000",1750851590.851717,-0.353882,1.074310,-0.187836
"2025-06-25 11:39:50.862 +0000",1750851590.861788,-0.377106,1.156281,-0.117691
"2025-06-25 11:39:50.872 +0000",1750851590.871858,-0.394440,1.141220,0.002243
"2025-06-25 11:39:50.882 +0000",1750851590.881927,-0.395981,1.105331,0.130707
"2025-06-25 11:39:50.892 +0000",1750851590.891997,-0.307709,1.154709,0.226761
"2025-06-25 11:39:50.902 +0000",1750851590.902066,-0.172226,1.237869,0.237656
"2025-06-25 11:39:50.912 +0000",1750851590.912136,-0.115616,1.271652,0.221069
"2025-06-25 11:39:50.922 +0000",1750851590.922206,-0.182968,1.283066,0.190369
"2025-06-25 11:39:50.932 +0000",1750851590.932276,-0.295792,1.335907,0.128159
"2025-06-25 11:39:50.942 +0000",1750851590.942345,-0.341324,1.440338,0.091125
"2025-06-25 11:39:50.952 +0000",1750851590.952415,-0.328918,1.565094,0.150314
"2025-06-25 11:39:50.962 +0000",1750851590.962484,-0.262314,1.618408,0.304474
"2025-06-25 11:39:50.973 +0000",1750851590.972554,-0.169678,1.584305,0.479538
"2025-06-25 11:39:50.983 +0000",1750851590.982624,-0.059921,1.573929,0.568207
"2025-06-25 11:39:50.993 +0000",1750851590.992693,-0.051529,1.676163,0.555847
"2025-06-25 11:39:51.003 +0000",1750851591.002764,-0.108200,1.667557,0.468704
"2025-06-25 11:39:51.013 +0000",1750851591.012833,-0.262680,1.543549,0.290817
"2025-06-25 11:39:51.023 +0000",1750851591.022902,-0.453522,1.367416,0.067978
"2025-06-25 11:39:51.033 +0000",1750851591.032973,-0.431396,1.161087,-0.093796
"2025-06-25 11:39:51.043 +0000",1750851591.043042,-0.290878,1.094147,-0.104462
"2025-06-25 11:39:51.053 +0000",1750851591.053111,-0.135834,1.179260,-0.012360
"2025-06-25 11:39:51.063 +0000",1750851591.063182,0.035553,1.262665,-0.084000
"2025-06-25 11:39:51.073 +0000",1750851591.073251,0.227768,1.417587,-0.228012
"2025-06-25 11:39:51.083 +0000",1750851591.083321,0.428101,1.645737,-0.348022
"2025-06-25 11:39:51.093 +0000",1750851591.093391,0.591415,1.860214,-0.410233
"2025-06-25 11:39:51.103 +0000",1750851591.103460,0.829041,1.930588,-0.349472
"2025-06-25 11:39:51.114 +0000",1750851591.113530,0.765457,1.757217,-0.169052
"2025-06-25 11:39:51.124 +0000",1750851591.123600,0.467957,1.463623,0.057007
"2025-06-25 11:39:51.134 +0000",1750851591.133669,0.330444,1.279434,0.168747
"2025-06-25 11:39:51.144 +0000",1750851591.143739,0.240829,1.168701,-0.007034
"2025-06-25 11:39:51.154 +0000",1750851591.153809,0.170181,1.024124,-0.043854
"2025-06-25 11:39:51.164 +0000",1750851591.163878,-0.024246,0.984909,0.162003
"2025-06-25 11:39:51.174 +0000",1750851591.173948,-0.418945,1.056335,0.140656
"2025-06-25 11:39:51.184 +0000",1750851591.184018,-0.536682,1.022278,0.030075
"2025-06-25 11:39:51.194 +0000",1750851591.194088,-0.531052,0.910110,-0.118408
"2025-06-25 11:39:51.204 +0000",1750851591.204157,-0.679596,0.837494,-0.257858
"2025-06-25 11:39:51.214 +0000",1750851591.214227,-0.496231,0.772278,-0.387589
"2025-06-25 11:39:51.224 +0000",1750851591.224297,-0.453598,0.647461,-0.445892
"2025-06-25 11:39:51.234 +0000",1750851591.234366,-0.337585,0.497070,-0.409943
"2025-06-25 11:39:51.244 +0000",1750851591.244436,-0.143555,0.390945,-0.362839
"2025-06-25 11:39:51.255 +0000",1750851591.254506,-0.069916,0.345871,-0.426834
"2025-06-25 11:39:51.265 +0000",1750851591.264575,0.022797,0.255402,-0.457321
"2025-06-25 11:39:51.275 +0000",1750851591.274645,0.004059,0.181122,-0.459641
"2025-06-25 11:39:51.285 +0000",1750851591.284715,0.058640,0.135803,-0.454224
"2025-06-25 11:39:51.295 +0000",1750851591.294785,0.173904,0.135757,-0.452087
"2025-06-25 11:39:51.305 +0000",1750851591.304853,0.284744,0.142303,-0.467438
"2025-06-25 11:39:51.315 +0000",1750851591.314924,0.364059,0.133896,-0.468597
"2025-06-25 11:39:51.325 +0000",1750851591.324994,0.433441,0.119873,-0.438507
"2025-06-25 11:39:51.335 +0000",1750851591.335063,0.484665,0.106415,-0.400757
"2025-06-25 11:39:51.345 +0000",1750851591.345133,0.539932,0.118347,-0.312469
"2025-06-25 11:39:51.355 +0000",1750851591.355203,0.596558,0.138565,-0.168533
"2025-06-25 11:39:51.365 +0000",1750851591.365272,0.624390,0.169708,0.005371
"2025-06-25 11:39:51.375 +0000",1750851591.375341,0.603607,0.230301,0.180298
"2025-06-25 11:39:51.385 +0000",1750851591.385412,0.582016,0.368042,0.336395
"2025-06-25 11:39:51.395 +0000",1750851591.395480,0.599304,0.675385,0.745316
"2025-06-25 11:39:51.406 +0000",1750851591.405551,0.691544,1.288239,1.894516
"2025-06-25 11:39:51.416 +0000",1750851591.415621,1.250748,2.320435,1.810303
"2025-06-25 11:39:51.426 +0000",1750851591.425691,1.178452,3.541992,1.144012
"2025-06-25 11:39:51.436 +0000",1750851591.435759,-0.377899,4.097290,1.796906
"2025-06-25 11:39:51.446 +0000",1750851591.445829,-0.871567,2.899963,0.838562
"2025-06-25 11:39:51.456 +0000",1750851591.455900,-0.358307,1.493134,0.604736
"2025-06-25 11:39:51.466 +0000",1750851591.465969,0.282791,0.938400,0.673798
"2025-06-25 11:39:51.476 +0000",1750851591.476039,0.633011,0.604553,0.510590
"2025-06-25 11:39:51.486 +0000",1750851591.486109,0.579666,0.499435,0.199158
"2025-06-25 11:39:51.496 +0000",1750851591.496178,0.545120,0.734314,-0.224854
"2025-06-25 11:39:51.506 +0000",1750851591.506248,0.332443,0.919403,-0.455246
"2025-06-25 11:39:51.516 +0000",1750851591.516317,0.113297,1.167496,-0.274292
"2025-06-25 11:39:51.526 +0000",1750851591.526387,0.068314,1.550262,-0.273163
"2025-06-25 11:39:51.536 +0000",1750851591.536457,0.239212,1.679825,-0.514191
"2025-06-25 11:39:51.547 +0000",1750851591.546527,0.438980,1.512054,-0.426575
"2025-06-25 11:39:51.557 +0000",1750851591.556597,0.319046,1.022064,-0.321838
"2025-06-25 11:39:51.567 +0000",1750851591.566666,0.117065,0.519989,-0.362442
"2025-06-25 11:39:51.577 +0000",1750851591.576735,0.010529,0.292557,-0.490433
"2025-06-25 11:39:51.587 +0000",1750851591.586806,-0.090942,0.267273,-0.723831
"2025-06-25 11:39:51.597 +0000",1750851591.596875,-0.220383,0.320511,-0.897583
"2025-06-25 11:39:51.607 +0000",1750851591.606944,-0.418777,0.431671,-0.986710
"2025-06-25 11:39:51.617 +0000",1750851591.617015,-0.428635,0.634811,-0.944061
"2025-06-25 11:39:51.627 +0000",1750851591.627084,-0.166199,0.933838,-0.594452
"2025-06-25 11:39:51.637 +0000",1750851591.637154,-0.086258,1.430099,-0.139008
"2025-06-25 11:39:51.647 +0000",1750851591.647224,-0.290115,1.883362,0.118607
"2025-06-25 11:39:51.657 +0000",1750851591.657293,-0.391159,1.882950,0.135956
"2025-06-25 11:39:51.667 +0000",1750851591.667363,-0.359436,1.585602,0.109390
"2025-06-25 11:39:51.677 +0000",1750851591.677433,-0.355118,1.346481,0.137207
"2025-06-25 11:39:51.688 +0000",1750851591.687503,-0.384628,1.151123,0.150528
"2025-06-25 11:39:51.698 +0000",1750851591.697572,-0.397858,0.969025,0.135056
"2025-06-25 11:39:51.708 +0000",1750851591.707642,-0.411316,0.804703,0.104752
"2025-06-25 11:39:51.718 +0000",1750851591.717712,-0.316422,0.664017,0.117630
"2025-06-25 11:39:51.728 +0000",1750851591.727781,-0.090485,0.582336,0.228226
"2025-06-25 11:39:51.738 +0000",1750851591.737851,0.192398,0.538513,0.297882
"2025-06-25 11:39:51.748 +0000",1750851591.747921,0.368927,0.578949,0.281555
"2025-06-25 11:39:51.758 +0000",1750851591.757990,0.436768,0.656738,0.124268
"2025-06-25 11:39:51.768 +0000",1750851591.768060,0.496872,0.718140,-0.064423
"2025-06-25 11:39:51.778 +0000",1750851591.778130,0.486206,0.772614,-0.126511
"2025-06-25 11:39:51.788 +0000",1750851591.788200,0.428802,0.787689,-0.167938
"2025-06-25 11:39:51.798 +0000",1750851591.798268,0.314148,0.763245,-0.233246
"2025-06-25 11:39:51.808 +0000",1750851591.808338,0.143753,0.814240,-0.144653
"2025-06-25 11:39:51.818 +0000",1750851591.818408,0.053635,0.908722,0.029694
"2025-06-25 11:39:51.828 +0000",1750851591.828478,0.011841,0.888214,0.157501
"2025-06-25 11:39:51.839 +0000",1750851591.838548,-0.054245,0.839600,0.137924
"2025-06-25 11:39:51.849 +0000",1750851591.848617,-0.146454,0.827225,0.050934
"2025-06-25 11:39:51.859 +0000",1750851591.858687,-0.268158,0.901901,-0.039185
"2025-06-25 11:39:51.869 +0000",1750851591.868757,-0.376968,1.023727,-0.139908
"2025-06-25 11:39:51.879 +0000",1750851591.878827,-0.473602,1.150894,-0.137146
"2025-06-25 11:39:51.889 +0000",1750851591.888896,-0.545197,1.226044,0.026215
"2025-06-25 11:39:51.899 +0000",1750851591.898966,-0.572144,1.202713,0.261078
"2025-06-25 11:39:51.909 +0000",1750851591.909035,-0.462753,1.170395,0.386734
"2025-06-25 11:39:51.919 +0000",1750851591.919106,-0.260513,1.206451,0.313156
"2025-06-25 11:39:51.929 +0000",1750851591.929175,-0.162186,1.233398,0.178436
"2025-06-25 11:39:51.939 +0000",1750851591.939245,-0.195648,1.223892,0.104156
"2025-06-25 11:39:51.949 +0000",1750851591.949315,-0.332291,1.253220,0.085098
"2025-06-25 11:39:51.959 +0000",1750851591.959384,-0.447601,1.373978,0.122894
"2025-06-25 11:39:51.969 +0000",1750851591.969453,-0.430161,1.562653,0.244934
"2025-06-25 11:39:51.980 +0000",1750851591.979524,-0.243500,1.645859,0.409012
"2025-06-25 11:39:51.990 +0000",1750851591.989593,0.011063,1.650085,0.544220
"2025-06-25 11:39:52.000 +0000",1750851591.999663,0.225281,1.636536,0.642380
"2025-06-25 11:39:52.010 +0000",1750851592.009732,0.193436,1.675201,0.599228
"2025-06-25 11:39:52.020 +0000",1750851592.019802,0.014465,1.783981,0.441742
"2025-06-25 11:39:52.030 +0000",1750851592.029872,-0.106705,1.678207,0.285767
"2025-06-25 11:39:52.040 +0000",1750851592.039942,-0.257843,1.465302,0.085861
"2025-06-25 11:39:52.050 +0000",1750851592.050011,-0.382324,1.256790,-0.126251
"2025-06-25 11:39:52.060 +0000",1750851592.060081,-0.355850,1.114944,-0.164413
"2025-06-25 11:39:52.070 +0000",1750851592.070151,-0.203537,1.148422,-0.131165
"2025-06-25 11:39:52.080 +0000",1750851592.080220,0.029465,1.206772,-0.242706
"2025-06-25 11:39:52.090 +0000",1750851592.090290,0.167328,1.275208,-0.304932
"2025-06-25 11:39:52.100 +0000",1750851592.100360,0.282196,1.428268,-0.351822
"2025-06-25 11:39:52.110 +0000",1750851592.110429,0.550766,1.641464,-0.394775
"2025-06-25 11:39:52.120 +0000",1750851592.120499,0.979279,1.868988,-0.390106
"2025-06-25 11:39:52.131 +0000",1750851592.130569,1.224548,1.947647,-0.252518
"2025-06-25 11:39:52.141 +0000",1750851592.140638,1.044525,1.763840,0.072495
"2025-06-25 11:39:52.151 +0000",1750851592.150708,0.646591,1.460831,0.267532
"2025-06-25 11:39:52.161 +0000",1750851592.160778,0.434647,1.215332,0.294144
"2025-06-25 11:39:52.171 +0000",1750851592.170848,0.220581,1.069595,0.121674
"2025-06-25 11:39:52.181 +0000",1750851592.180918,-0.171295,1.036514,0.191605
"2025-06-25 11:39:52.191 +0000",1750851592.190986,-0.434036,1.134125,0.107849
"2025-06-25 11:39:52.201 +0000",1750851592.201056,-0.355377,1.067825,-0.130203
"2025-06-25 11:39:52.211 +0000",1750851592.211127,-0.464310,0.958176,-0.241028
"2025-06-25 11:39:52.221 +0000",1750851592.221196,-0.818893,0.892776,-0.393173
"2025-06-25 11:39:52.231 +0000",1750851592.231265,-0.766388,0.840378,-0.431915
"2025-06-25 11:39:52.241 +0000",1750851592.241336,-0.569046,0.703217,-0.400955
"2025-06-25 11:39:52.251 +0000",1750851592.251405,-0.400955,0.501587,-0.454163
"2025-06-25 11:39:52.261 +0000",1750851592.261474,-0.245453,0.317535,-0.497543
"2025-06-25 11:39:52.272 +0000",1750851592.271544,-0.152512,0.231781,-0.497955
"2025-06-25 11:39:52.282 +0000",1750851592.281614,-0.103210,0.219025,-0.521805
"2025-06-25 11:39:52.292 +0000",1750851592.291683,-0.045334,0.210205,-0.563797
"2025-06-25 11:39:52.302 +0000",1750851592.301753,-0.027985,0.127823,-0.541550
"2025-06-25 11:39:52.312 +0000",1750851592.311823,0.025299,0.047485,-0.541428
"2025-06-25 11:39:52.322 +0000",1750851592.321892,0.147034,0.044601,-0.548279
"2025-06-25 11:39:52.332 +0000",1750851592.331963,0.300690,0.067291,-0.549042
"2025-06-25 11:39:52.342 +0000",1750851592.342033,0.469727,0.065231,-0.533676
"2025-06-25 11:39:52.352 +0000",1750851592.352103,0.598938,0.024643,-0.485062
"2025-06-25 11:39:52.362 +0000",1750851592.362172,0.727081,0.008820,-0.374664
"2025-06-25 11:39:52.372 +0000",1750851592.372241,0.835678,0.016373,-0.180557
"2025-06-25 11:39:52.382 +0000",1750851592.382312,0.876297,0.081253,0.021545
"2025-06-25 11:39:52.392 +0000",1750851592.392380,0.895477,0.177948,0.198196
"2025-06-25 11:39:52.402 +0000",1750851592.402450,0.880829,0.341965,0.336319
"2025-06-25 11:39:52.413 +0000",1750851592.412520,0.819504,0.672714,0.827042
"2025-06-25 11:39:52.423 +0000",1750851592.422589,0.943314,1.303940,2.062241
"2025-06-25 11:39:52.433 +0000",1750851592.432659,1.475906,2.454895,1.702133
"2025-06-25 11:39:52.443 +0000",1750851592.442729,1.051300,4.141144,1.664459
"2025-06-25 11:39:52.453 +0000",1750851592.452799,-0.437546,4.621063,1.204376
"2025-06-25 11:39:52.463 +0000",1750851592.462869,-0.530075,2.592911,0.467499
"2025-06-25 11:39:52.473 +0000",1750851592.472939,-0.104019,1.218735,0.585999
"2025-06-25 11:39:52.483 +0000",1750851592.483008,0.513031,0.872681,0.687561
"2025-06-25 11:39:52.493 +0000",1750851592.493078,0.931595,0.812531,0.590729
"2025-06-25 11:39:52.503 +0000",1750851592.503147,0.941681,1.007935,0.118637
"2025-06-25 11:39:52.513 +0000",1750851592.513217,0.574310,1.233109,-0.265701
"2025-06-25 11:39:52.523 +0000",1750851592.523287,0.142639,1.520477,-0.283676
"2025-06-25 11:39:52.533 +0000",1750851592.533357,-0.097168,1.936356,-0.394638
"2025-06-25 11:39:52.543 +0000",1750851592.543426,0.090607,1.798813,-0.783127
"2025-06-25 11:39:52.553 +0000",1750851592.553497,0.156952,1.092209,-0.817505
"2025-06-25 11:39:52.564 +0000",1750851592.563565,0.190002,0.524536,-0.569092
"2025-06-25 11:39:52.574 +0000",1750851592.573635,0.154373,0.153290,-0.453964
"2025-06-25 11:39:52.584 +0000",1750851592.583706,-0.045242,-0.072556,-0.479111
"2025-06-25 11:39:52.594 +0000",1750851592.593775,-0.304260,-0.203522,-0.718307
"2025-06-25 11:39:52.604 +0000",1750851592.603845,-0.493195,-0.141251,-0.970642
"2025-06-25 11:39:52.614 +0000",1750851592.613915,-0.643692,0.020813,-1.125473
"2025-06-25 11:39:52.624 +0000",1750851592.623983,-0.347641,0.316360,-1.077362
"2025-06-25 11:39:52.634 +0000",1750851592.634054,0.147217,0.676132,-0.805145
"2025-06-25 11:39:52.644 +0000",1750851592.644124,0.326279,1.285294,-0.423203
"2025-06-25 11:39:52.654 +0000",1750851592.654193,0.204727,2.266083,0.004440
"2025-06-25 11:39:52.664 +0000",1750851592.664263,-0.120117,2.589569,0.213547
"2025-06-25 11:39:52.674 +0000",1750851592.674332,-0.406967,2.646332,0.180191
"2025-06-25 11:39:52.684 +0000",1750851592.684402,-0.773911,2.039291,0.018387
"2025-06-25 11:39:52.694 +0000",1750851592.694471,-0.937607,1.323898,0.249374
"2025-06-25 11:39:52.705 +0000",1750851592.704541,-0.675735,0.915894,0.491287
"2025-06-25 11:39:52.715 +0000",1750851592.714611,-0.370316,0.650070,0.489883
"2025-06-25 11:39:52.725 +0000",1750851592.724681,-0.227997,0.407211,0.365189
"2025-06-25 11:39:52.735 +0000",1750851592.734750,0.155167,0.260162,0.190170
"2025-06-25 11:39:52.745 +0000",1750851592.744820,0.477859,0.338562,0.177383
"2025-06-25 11:39:52.755 +0000",1750851592.754910,0.523972,0.405807,0.159698
"2025-06-25 11:39:52.765 +0000",1750851592.764959,0.645218,0.526077,-0.180984
"2025-06-25 11:39:52.775 +0000",1750851592.775030,0.574738,0.662094,-0.310379
"2025-06-25 11:39:52.785 +0000",1750851592.785100,0.491882,0.743103,-0.254593
"2025-06-25 11:39:52.795 +0000",1750851592.795169,0.411667,0.738770,-0.122955
"2025-06-25 11:39:52.805 +0000",1750851592.805239,0.317276,0.812210,0.064911
"2025-06-25 11:39:52.815 +0000",1750851592.815309,0.299927,0.976974,0.302689
"2025-06-25 11:39:52.825 +0000",1750851592.825378,0.240753,1.020538,0.371414
"2025-06-25 11:39:52.835 +0000",1750851592.835448,0.124847,1.022568,0.288635
"2025-06-25 11:39:52.846 +0000",1750851592.845518,0.020355,1.054977,0.179520
"2025-06-25 11:39:52.856 +0000",1750851592.855587,-0.125717,1.125092,0.104126
"2025-06-25 11:39:52.866 +0000",1750851592.865657,-0.329239,1.196686,0.066498
"2025-06-25 11:39:52.876 +0000",1750851592.875726,-0.505295,1.217972,0.025986
"2025-06-25 11:39:52.886 +0000",1750851592.885797,-0.582413,1.163269,-0.009109
"2025-06-25 11:39:52.896 +0000",1750851592.895866,-0.587784,1.111115,0.000656
"2025-06-25 11:39:52.906 +0000",1750851592.905936,-0.536957,1.160843,0.085190
"2025-06-25 11:39:52.916 +0000",1750851592.916006,-0.367081,1.268463,0.099884
"2025-06-25 11:39:52.926 +0000",1750851592.926075,-0.214066,1.267441,0.041626
"2025-06-25 11:39:52.936 +0000",1750851592.936144,-0.129272,1.182144,0.089050
"2025-06-25 11:39:52.946 +0000",1750851592.946214,-0.059525,1.201920,0.340179
"2025-06-25 11:39:52.956 +0000",1750851592.956285,-0.059280,1.308350,0.542053
"2025-06-25 11:39:52.966 +0000",1750851592.966353,-0.060669,1.486145,0.533096
"2025-06-25 11:39:52.976 +0000",1750851592.976423,-0.140884,1.608459,0.471664
"2025-06-25 11:39:52.986 +0000",1750851592.986493,-0.290268,1.670731,0.341263
"2025-06-25 11:39:52.997 +0000",1750851592.996563,-0.331955,1.692215,0.211807
"2025-06-25 11:39:53.007 +0000",1750851593.006632,-0.232498,1.678513,0.095062
"2025-06-25 11:39:53.017 +0000",1750851593.016703,-0.099884,1.624451,0.017181
"2025-06-25 11:39:53.027 +0000",1750851593.026772,-0.094574,1.511490,-0.072037
"2025-06-25 11:39:53.037 +0000",1750851593.036841,-0.076553,1.285553,-0.135300
"2025-06-25 11:39:53.047 +0000",1750851593.046911,0.010666,1.175034,-0.039688
"2025-06-25 11:39:53.057 +0000",1750851593.056982,0.144104,1.176666,0.069016
"2025-06-25 11:39:53.067 +0000",1750851593.067051,0.256775,1.211349,0.013092
"2025-06-25 11:39:53.077 +0000",1750851593.077121,0.306061,1.271591,-0.230484
"2025-06-25 11:39:53.087 +0000",1750851593.087191,0.437439,1.372070,-0.388107
"2025-06-25 11:39:53.097 +0000",1750851593.097260,0.679550,1.568512,-0.434113
"2025-06-25 11:39:53.107 +0000",1750851593.107330,0.979187,1.804977,-0.342484
"2025-06-25 11:39:53.117 +0000",1750851593.117400,1.232483,1.956116,-0.139374
"2025-06-25 11:39:53.127 +0000",1750851593.127470,1.174072,1.899139,0.079132
"2025-06-25 11:39:53.138 +0000",1750851593.137539,0.918884,1.704803,0.224808
"2025-06-25 11:39:53.148 +0000",1750851593.147609,0.640961,1.442383,0.298401
"2025-06-25 11:39:53.158 +0000",1750851593.157680,0.415115,1.231262,0.220749
"2025-06-25 11:39:53.168 +0000",1750851593.167748,0.166565,1.093613,0.073608
"2025-06-25 11:39:53.178 +0000",1750851593.177818,-0.156204,1.111053,-0.042465
"2025-06-25 11:39:53.188 +0000",1750851593.187888,-0.313171,1.083496,-0.071411
"2025-06-25 11:39:53.198 +0000",1750851593.197958,-0.447617,1.029221,-0.171402
"2025-06-25 11:39:53.208 +0000",1750851593.208027,-0.525742,0.907043,-0.335480
"2025-06-25 11:39:53.218 +0000",1750851593.218097,-0.661133,0.839325,-0.388016
"2025-06-25 11:39:53.228 +0000",1750851593.228167,-0.578613,0.734772,-0.397751
"2025-06-25 11:39:53.238 +0000",1750851593.238236,-0.553665,0.624741,-0.415176
"2025-06-25 11:39:53.248 +0000",1750851593.248306,-0.428360,0.456863,-0.398621
"2025-06-25 11:39:53.258 +0000",1750851593.258376,-0.317047,0.304413,-0.388763
