timestamp,timeIntervalSince1970,x,y,z
"2025-06-26 11:11:46.982 +0000",1750936306.981741,0.165207,0.986603,-0.118271
"2025-06-26 11:11:46.992 +0000",1750936306.991811,0.199615,0.974976,-0.141922
"2025-06-26 11:11:47.002 +0000",1750936307.001879,0.187210,0.966278,-0.134521
"2025-06-26 11:11:47.012 +0000",1750936307.011949,0.187866,0.969238,-0.156128
"2025-06-26 11:11:47.022 +0000",1750936307.022018,0.180771,0.980942,-0.142365
"2025-06-26 11:11:47.032 +0000",1750936307.032087,0.187607,0.987335,-0.103714
"2025-06-26 11:11:47.042 +0000",1750936307.042157,0.178238,0.976837,-0.157562
"2025-06-26 11:11:47.052 +0000",1750936307.052226,0.162354,0.985321,-0.140839
"2025-06-26 11:11:47.062 +0000",1750936307.062295,0.169586,0.997299,-0.113632
"2025-06-26 11:11:47.072 +0000",1750936307.072364,0.182098,0.989014,-0.111267
"2025-06-26 11:11:47.082 +0000",1750936307.082433,0.163345,0.982010,-0.096512
"2025-06-26 11:11:47.093 +0000",1750936307.092502,0.177139,0.976868,-0.162949
"2025-06-26 11:11:47.103 +0000",1750936307.102572,0.172958,0.975967,-0.152084
"2025-06-26 11:11:47.113 +0000",1750936307.112641,0.171844,0.965805,-0.112671
"2025-06-26 11:11:47.123 +0000",1750936307.122710,0.212662,0.964966,-0.143509
"2025-06-26 11:11:47.133 +0000",1750936307.132779,0.198776,0.968887,-0.111938
"2025-06-26 11:11:47.143 +0000",1750936307.142848,0.192474,0.958664,-0.139603
"2025-06-26 11:11:47.153 +0000",1750936307.152917,0.191483,0.945862,-0.158005
"2025-06-26 11:11:47.163 +0000",1750936307.162987,0.192291,0.958191,-0.124130
"2025-06-26 11:11:47.173 +0000",1750936307.173056,0.184128,0.959763,-0.121872
"2025-06-26 11:11:47.183 +0000",1750936307.183125,0.171326,0.967148,-0.124557
"2025-06-26 11:11:47.193 +0000",1750936307.193194,0.156799,0.960327,-0.149689
"2025-06-26 11:11:47.203 +0000",1750936307.203263,0.170135,0.954941,-0.135712
"2025-06-26 11:11:47.213 +0000",1750936307.213333,0.167511,0.960129,-0.128510
"2025-06-26 11:11:47.223 +0000",1750936307.223403,0.167603,0.969864,-0.076111
"2025-06-26 11:11:47.233 +0000",1750936307.233471,0.130676,0.970551,-0.087372
"2025-06-26 11:11:47.244 +0000",1750936307.243540,0.128555,0.979858,-0.120056
"2025-06-26 11:11:47.254 +0000",1750936307.253609,0.110550,0.983490,-0.093399
"2025-06-26 11:11:47.264 +0000",1750936307.263678,0.120529,1.000610,-0.075150
"2025-06-26 11:11:47.274 +0000",1750936307.273747,0.119156,0.990860,-0.050079
"2025-06-26 11:11:47.284 +0000",1750936307.283817,0.122543,0.990204,-0.072357
"2025-06-26 11:11:47.294 +0000",1750936307.293886,0.138016,1.000137,-0.084930
"2025-06-26 11:11:47.304 +0000",1750936307.303955,0.144180,0.984253,-0.063446
"2025-06-26 11:11:47.314 +0000",1750936307.314024,0.146591,0.982574,-0.067200
"2025-06-26 11:11:47.324 +0000",1750936307.324094,0.128494,0.985794,-0.055984
"2025-06-26 11:11:47.334 +0000",1750936307.334163,0.134872,0.992889,-0.090134
"2025-06-26 11:11:47.344 +0000",1750936307.344232,0.125198,0.989914,-0.077438
"2025-06-26 11:11:47.354 +0000",1750936307.354301,0.148682,0.996124,-0.063614
"2025-06-26 11:11:47.364 +0000",1750936307.364371,0.150787,0.991760,-0.070511
"2025-06-26 11:11:47.374 +0000",1750936307.374439,0.157104,0.993439,-0.062485
"2025-06-26 11:11:47.385 +0000",1750936307.384509,0.157837,0.983948,-0.044907
"2025-06-26 11:11:47.395 +0000",1750936307.394578,0.152084,0.988205,-0.082809
"2025-06-26 11:11:47.405 +0000",1750936307.404647,0.171371,0.983719,-0.109756
"2025-06-26 11:11:47.415 +0000",1750936307.414716,0.182983,0.979401,-0.065140
"2025-06-26 11:11:47.425 +0000",1750936307.424785,0.155746,0.981079,-0.058258
"2025-06-26 11:11:47.435 +0000",1750936307.434855,0.146973,0.988159,-0.102661
"2025-06-26 11:11:47.445 +0000",1750936307.444924,0.161636,0.990952,-0.088318
"2025-06-26 11:11:47.455 +0000",1750936307.454993,0.162872,0.974747,-0.088959
"2025-06-26 11:11:47.465 +0000",1750936307.465062,0.174973,0.985611,-0.088531
"2025-06-26 11:11:47.475 +0000",1750936307.475131,0.167496,0.983810,-0.099731
"2025-06-26 11:11:47.485 +0000",1750936307.485200,0.162796,0.973038,-0.108353
"2025-06-26 11:11:47.495 +0000",1750936307.495270,0.174713,0.971954,-0.094376
"2025-06-26 11:11:47.505 +0000",1750936307.505339,0.171844,0.975983,-0.097046
"2025-06-26 11:11:47.515 +0000",1750936307.515409,0.174744,0.978683,-0.107315
"2025-06-26 11:11:47.525 +0000",1750936307.525477,0.160355,0.984375,-0.103195
"2025-06-26 11:11:47.536 +0000",1750936307.535546,0.165298,0.983368,-0.104309
"2025-06-26 11:11:47.546 +0000",1750936307.545616,0.184753,0.977310,-0.102921
"2025-06-26 11:11:47.556 +0000",1750936307.555685,0.186813,0.969040,-0.113968
"2025-06-26 11:11:47.566 +0000",1750936307.565754,0.194260,0.970688,-0.099030
"2025-06-26 11:11:47.576 +0000",1750936307.575824,0.171768,0.965118,-0.106262
"2025-06-26 11:11:47.586 +0000",1750936307.585892,0.184738,0.977493,-0.129822
"2025-06-26 11:11:47.596 +0000",1750936307.595961,0.187408,0.975067,-0.089920
"2025-06-26 11:11:47.606 +0000",1750936307.606031,0.186813,0.972916,-0.108551
"2025-06-26 11:11:47.616 +0000",1750936307.616100,0.178452,0.970352,-0.099442
"2025-06-26 11:11:47.626 +0000",1750936307.626170,0.182419,0.969971,-0.082977
"2025-06-26 11:11:47.636 +0000",1750936307.636238,0.188950,0.968155,-0.112137
"2025-06-26 11:11:47.646 +0000",1750936307.646307,0.172943,0.978622,-0.107834
"2025-06-26 11:11:47.656 +0000",1750936307.656377,0.141678,0.970200,-0.106323
"2025-06-26 11:11:47.666 +0000",1750936307.666446,0.164230,0.991440,-0.074005
"2025-06-26 11:11:47.677 +0000",1750936307.676515,0.158157,0.986725,-0.118744
"2025-06-26 11:11:47.687 +0000",1750936307.686584,0.185440,0.989777,-0.119659
"2025-06-26 11:11:47.697 +0000",1750936307.696653,0.184006,0.981064,-0.032623
"2025-06-26 11:11:47.707 +0000",1750936307.706722,0.177353,0.977905,-0.090439
"2025-06-26 11:11:47.717 +0000",1750936307.716793,0.163406,0.970444,-0.110153
"2025-06-26 11:11:47.727 +0000",1750936307.726861,0.172577,0.973770,-0.049149
"2025-06-26 11:11:47.737 +0000",1750936307.736930,0.165558,0.976578,-0.075958
"2025-06-26 11:11:47.747 +0000",1750936307.746999,0.147858,0.984497,-0.113266
"2025-06-26 11:11:47.757 +0000",1750936307.757067,0.150650,0.977539,-0.106689
"2025-06-26 11:11:47.767 +0000",1750936307.767137,0.174667,0.979095,-0.089737
"2025-06-26 11:11:47.777 +0000",1750936307.777207,0.175156,0.986801,-0.073608
"2025-06-26 11:11:47.787 +0000",1750936307.787277,0.163391,0.989410,-0.081757
"2025-06-26 11:11:47.797 +0000",1750936307.797345,0.163605,0.972153,-0.070923
"2025-06-26 11:11:47.807 +0000",1750936307.807414,0.170181,0.966217,-0.072250
"2025-06-26 11:11:47.817 +0000",1750936307.817483,0.171646,0.988403,-0.099136
"2025-06-26 11:11:47.828 +0000",1750936307.827554,0.161896,0.981415,-0.084839
"2025-06-26 11:11:47.838 +0000",1750936307.837622,0.151093,0.977905,-0.082306
"2025-06-26 11:11:47.848 +0000",1750936307.847691,0.138290,0.983368,-0.077652
"2025-06-26 11:11:47.858 +0000",1750936307.857760,0.151520,0.984299,-0.091446
"2025-06-26 11:11:47.868 +0000",1750936307.867829,0.154785,0.984192,-0.086624
"2025-06-26 11:11:47.878 +0000",1750936307.877898,0.169189,0.990021,-0.068085
"2025-06-26 11:11:47.888 +0000",1750936307.887968,0.146210,0.988159,-0.064499
"2025-06-26 11:11:47.898 +0000",1750936307.898037,0.176224,0.985199,-0.090103
"2025-06-26 11:11:47.908 +0000",1750936307.908106,0.145126,0.977661,-0.047501
"2025-06-26 11:11:47.918 +0000",1750936307.918175,0.155426,0.987366,-0.085999
"2025-06-26 11:11:47.928 +0000",1750936307.928244,0.135590,0.974487,-0.096817
"2025-06-26 11:11:47.938 +0000",1750936307.938313,0.161667,0.982941,-0.079086
"2025-06-26 11:11:47.948 +0000",1750936307.948383,0.149918,0.990280,-0.086533
"2025-06-26 11:11:47.958 +0000",1750936307.958452,0.158524,0.981659,-0.106018
"2025-06-26 11:11:47.969 +0000",1750936307.968521,0.165253,0.969177,-0.078812
"2025-06-26 11:11:47.979 +0000",1750936307.978590,0.156769,0.983978,-0.093445
"2025-06-26 11:11:47.989 +0000",1750936307.988659,0.154877,0.987762,-0.085373
"2025-06-26 11:11:47.999 +0000",1750936307.998729,0.162292,0.983459,-0.102417
"2025-06-26 11:11:48.009 +0000",1750936308.008798,0.166077,0.973511,-0.082306
"2025-06-26 11:11:48.019 +0000",1750936308.018867,0.170776,0.982056,-0.075775
"2025-06-26 11:11:48.029 +0000",1750936308.028936,0.159241,0.981628,-0.088318
"2025-06-26 11:11:48.039 +0000",1750936308.039005,0.169159,0.978302,-0.083191
"2025-06-26 11:11:48.049 +0000",1750936308.049075,0.156235,0.979553,-0.109329
"2025-06-26 11:11:48.059 +0000",1750936308.059144,0.161560,0.977264,-0.117065
"2025-06-26 11:11:48.069 +0000",1750936308.069213,0.189713,0.974960,-0.091797
"2025-06-26 11:11:48.079 +0000",1750936308.079282,0.181320,0.976730,-0.106064
"2025-06-26 11:11:48.089 +0000",1750936308.089351,0.166412,0.975632,-0.101654
"2025-06-26 11:11:48.099 +0000",1750936308.099420,0.160156,0.971588,-0.071121
"2025-06-26 11:11:48.109 +0000",1750936308.109490,0.158524,0.982132,-0.093750
"2025-06-26 11:11:48.120 +0000",1750936308.119560,0.181091,0.987289,-0.117157
"2025-06-26 11:11:48.130 +0000",1750936308.129628,0.181259,0.981369,-0.105957
"2025-06-26 11:11:48.140 +0000",1750936308.139697,0.171478,0.984390,-0.118591
"2025-06-26 11:11:48.150 +0000",1750936308.149766,0.184448,0.967819,-0.090973
"2025-06-26 11:11:48.160 +0000",1750936308.159835,0.184067,0.974365,-0.089249
"2025-06-26 11:11:48.170 +0000",1750936308.169905,0.183655,0.973343,-0.118851
"2025-06-26 11:11:48.180 +0000",1750936308.179974,0.176834,0.975266,-0.104385
"2025-06-26 11:11:48.190 +0000",1750936308.190044,0.173172,0.977798,-0.092026
"2025-06-26 11:11:48.200 +0000",1750936308.200112,0.177765,0.984451,-0.109436
"2025-06-26 11:11:48.210 +0000",1750936308.210181,0.177368,0.978134,-0.111115
"2025-06-26 11:11:48.220 +0000",1750936308.220250,0.169998,0.972290,-0.097153
"2025-06-26 11:11:48.230 +0000",1750936308.230320,0.195496,0.988388,-0.075165
"2025-06-26 11:11:48.240 +0000",1750936308.240389,0.177704,0.982086,-0.108170
"2025-06-26 11:11:48.250 +0000",1750936308.250458,0.173325,0.981277,-0.115631
"2025-06-26 11:11:48.261 +0000",1750936308.260527,0.163544,0.978546,-0.094986
"2025-06-26 11:11:48.271 +0000",1750936308.270596,0.166534,0.982925,-0.112030
"2025-06-26 11:11:48.281 +0000",1750936308.280666,0.170898,0.969543,-0.095810
"2025-06-26 11:11:48.291 +0000",1750936308.290735,0.183365,0.977448,-0.074188
"2025-06-26 11:11:48.301 +0000",1750936308.300804,0.175903,0.982330,-0.126343
"2025-06-26 11:11:48.311 +0000",1750936308.310873,0.181366,0.986511,-0.124573
"2025-06-26 11:11:48.321 +0000",1750936308.320943,0.192490,0.976990,-0.085052
"2025-06-26 11:11:48.331 +0000",1750936308.331012,0.179596,0.967377,-0.102417
"2025-06-26 11:11:48.341 +0000",1750936308.341081,0.184082,0.976501,-0.105270
"2025-06-26 11:11:48.351 +0000",1750936308.351150,0.188446,0.976379,-0.083755
"2025-06-26 11:11:48.361 +0000",1750936308.361219,0.188263,0.971710,-0.079575
"2025-06-26 11:11:48.371 +0000",1750936308.371289,0.188080,0.973129,-0.127380
"2025-06-26 11:11:48.381 +0000",1750936308.381357,0.175171,0.977951,-0.112198
"2025-06-26 11:11:48.391 +0000",1750936308.391426,0.177719,0.988434,-0.114029
"2025-06-26 11:11:48.401 +0000",1750936308.401496,0.159973,0.979874,-0.056900
"2025-06-26 11:11:48.412 +0000",1750936308.411565,0.166183,0.965759,-0.085800
"2025-06-26 11:11:48.422 +0000",1750936308.421634,0.168808,0.987640,-0.136749
"2025-06-26 11:11:48.432 +0000",1750936308.431704,0.153381,0.990051,-0.066101
"2025-06-26 11:11:48.442 +0000",1750936308.441772,0.158401,0.983643,-0.087540
"2025-06-26 11:11:48.452 +0000",1750936308.451842,0.143616,0.984543,-0.070480
"2025-06-26 11:11:48.462 +0000",1750936308.461911,0.152695,0.987747,-0.108551
"2025-06-26 11:11:48.472 +0000",1750936308.471980,0.145447,0.989807,-0.119675
"2025-06-26 11:11:48.482 +0000",1750936308.482049,0.150223,0.990814,-0.086441
"2025-06-26 11:11:48.492 +0000",1750936308.492118,0.132126,0.989777,-0.085068
"2025-06-26 11:11:48.502 +0000",1750936308.502187,0.161118,0.977570,-0.115021
"2025-06-26 11:11:48.512 +0000",1750936308.512257,0.189163,0.974319,-0.120438
"2025-06-26 11:11:48.522 +0000",1750936308.522326,0.192596,0.972198,-0.097672
"2025-06-26 11:11:48.532 +0000",1750936308.532395,0.187561,0.978577,-0.064316
"2025-06-26 11:11:48.542 +0000",1750936308.542464,0.159256,0.968658,-0.065720
"2025-06-26 11:11:48.553 +0000",1750936308.552534,0.157288,0.970535,-0.154633
"2025-06-26 11:11:48.563 +0000",1750936308.562603,0.161972,0.972076,-0.106705
"2025-06-26 11:11:48.573 +0000",1750936308.572672,0.185791,0.980759,-0.096222
"2025-06-26 11:11:48.583 +0000",1750936308.582741,0.185257,0.983719,-0.118622
"2025-06-26 11:11:48.593 +0000",1750936308.592810,0.179123,0.975204,-0.097198
"2025-06-26 11:11:48.603 +0000",1750936308.602879,0.180634,0.977295,-0.095978
"2025-06-26 11:11:48.613 +0000",1750936308.612947,0.169754,0.978378,-0.107483
"2025-06-26 11:11:48.623 +0000",1750936308.623018,0.169037,0.988159,-0.097763
"2025-06-26 11:11:48.633 +0000",1750936308.633087,0.170670,0.974411,-0.103104
"2025-06-26 11:11:48.643 +0000",1750936308.643156,0.154572,0.977768,-0.115631
"2025-06-26 11:11:48.653 +0000",1750936308.653225,0.153000,0.986496,-0.091690
"2025-06-26 11:11:48.663 +0000",1750936308.663294,0.165863,0.981888,-0.096176
"2025-06-26 11:11:48.673 +0000",1750936308.673363,0.169449,0.981476,-0.078720
"2025-06-26 11:11:48.683 +0000",1750936308.683434,0.178757,0.980637,-0.098083
"2025-06-26 11:11:48.694 +0000",1750936308.693502,0.161194,0.978928,-0.093231
"2025-06-26 11:11:48.704 +0000",1750936308.703571,0.179932,0.983063,-0.101486
"2025-06-26 11:11:48.714 +0000",1750936308.713640,0.165665,0.974869,-0.103439
"2025-06-26 11:11:48.724 +0000",1750936308.723709,0.157562,0.973297,-0.092102
"2025-06-26 11:11:48.734 +0000",1750936308.733778,0.185410,0.987793,-0.134811
"2025-06-26 11:11:48.744 +0000",1750936308.743848,0.184525,0.981110,-0.099335
"2025-06-26 11:11:48.754 +0000",1750936308.753917,0.193665,0.977112,-0.085266
"2025-06-26 11:11:48.764 +0000",1750936308.763986,0.169830,0.969955,-0.086884
"2025-06-26 11:11:48.774 +0000",1750936308.774055,0.174759,0.975464,-0.105072
"2025-06-26 11:11:48.784 +0000",1750936308.784124,0.172775,0.985733,-0.123764
"2025-06-26 11:11:48.794 +0000",1750936308.794194,0.183670,0.988373,-0.098175
"2025-06-26 11:11:48.804 +0000",1750936308.804263,0.187149,0.963776,-0.104309
"2025-06-26 11:11:48.814 +0000",1750936308.814332,0.189896,0.964890,-0.117447
"2025-06-26 11:11:48.824 +0000",1750936308.824401,0.186478,0.981583,-0.106857
"2025-06-26 11:11:48.834 +0000",1750936308.834470,0.189758,0.984100,-0.091003
"2025-06-26 11:11:48.845 +0000",1750936308.844539,0.167130,0.970871,-0.073547
"2025-06-26 11:11:48.855 +0000",1750936308.854609,0.185196,0.971985,-0.122070
"2025-06-26 11:11:48.865 +0000",1750936308.864678,0.185684,0.969467,-0.081589
"2025-06-26 11:11:48.875 +0000",1750936308.874747,0.181931,0.975937,-0.108170
"2025-06-26 11:11:48.885 +0000",1750936308.884816,0.158752,0.978271,-0.105621
"2025-06-26 11:11:48.895 +0000",1750936308.894885,0.139603,0.985764,-0.106735
"2025-06-26 11:11:48.905 +0000",1750936308.904954,0.153000,0.996613,-0.100189
"2025-06-26 11:11:48.915 +0000",1750936308.915024,0.159744,0.994400,-0.083847
"2025-06-26 11:11:48.925 +0000",1750936308.925093,0.174271,0.998383,-0.082642
"2025-06-26 11:11:48.935 +0000",1750936308.935162,0.182449,0.987625,-0.074768
"2025-06-26 11:11:48.945 +0000",1750936308.945230,0.199310,0.966583,-0.074203
"2025-06-26 11:11:48.955 +0000",1750936308.955300,0.171783,0.966476,-0.108307
"2025-06-26 11:11:48.965 +0000",1750936308.965369,0.166290,0.983734,-0.107864
"2025-06-26 11:11:48.975 +0000",1750936308.975439,0.167892,0.981171,-0.093124
"2025-06-26 11:11:48.986 +0000",1750936308.985508,0.185898,0.969177,-0.103378
"2025-06-26 11:11:48.996 +0000",1750936308.995577,0.152786,0.976837,-0.104965
"2025-06-26 11:11:49.006 +0000",1750936309.005646,0.158035,0.987625,-0.131271
"2025-06-26 11:11:49.016 +0000",1750936309.015715,0.181580,0.978134,-0.068741
"2025-06-26 11:11:49.026 +0000",1750936309.025786,0.178513,0.981201,-0.057068
"2025-06-26 11:11:49.036 +0000",1750936309.035854,0.172989,0.972427,-0.095917
"2025-06-26 11:11:49.046 +0000",1750936309.045923,0.139236,0.982101,-0.095932
"2025-06-26 11:11:49.056 +0000",1750936309.055992,0.152191,0.995880,-0.080017
"2025-06-26 11:11:49.066 +0000",1750936309.066061,0.175522,0.980515,-0.105057
"2025-06-26 11:11:49.076 +0000",1750936309.076130,0.188278,0.973129,-0.085205
"2025-06-26 11:11:49.086 +0000",1750936309.086200,0.186859,0.971222,-0.111923
"2025-06-26 11:11:49.096 +0000",1750936309.096269,0.172180,0.974945,-0.124619
"2025-06-26 11:11:49.106 +0000",1750936309.106339,0.167786,0.977463,-0.097900
"2025-06-26 11:11:49.116 +0000",1750936309.116407,0.158173,0.974991,-0.099152
"2025-06-26 11:11:49.126 +0000",1750936309.126476,0.148758,0.982620,-0.104507
"2025-06-26 11:11:49.137 +0000",1750936309.136545,0.181839,0.978088,-0.101578
"2025-06-26 11:11:49.147 +0000",1750936309.146615,0.198364,0.969086,-0.096008
"2025-06-26 11:11:49.157 +0000",1750936309.156684,0.198624,0.980133,-0.087921
"2025-06-26 11:11:49.167 +0000",1750936309.166753,0.171860,0.976715,-0.065948
"2025-06-26 11:11:49.177 +0000",1750936309.176822,0.165619,0.980026,-0.131760
"2025-06-26 11:11:49.187 +0000",1750936309.186891,0.166428,0.983322,-0.093399
"2025-06-26 11:11:49.197 +0000",1750936309.196961,0.186615,0.975571,-0.113174
"2025-06-26 11:11:49.207 +0000",1750936309.207031,0.185623,0.967911,-0.092758
"2025-06-26 11:11:49.217 +0000",1750936309.217099,0.166595,0.979782,-0.082062
"2025-06-26 11:11:49.227 +0000",1750936309.227168,0.152969,0.990646,-0.137802
"2025-06-26 11:11:49.237 +0000",1750936309.237237,0.181686,0.990891,-0.087296
"2025-06-26 11:11:49.247 +0000",1750936309.247306,0.183807,0.972076,-0.050079
"2025-06-26 11:11:49.257 +0000",1750936309.257376,0.180420,0.970276,-0.095047
"2025-06-26 11:11:49.267 +0000",1750936309.267445,0.157028,0.975815,-0.111267
"2025-06-26 11:11:49.278 +0000",1750936309.277514,0.156860,0.974274,-0.097275
"2025-06-26 11:11:49.288 +0000",1750936309.287583,0.147949,0.980164,-0.104065
"2025-06-26 11:11:49.298 +0000",1750936309.297652,0.153503,0.995499,-0.093719
"2025-06-26 11:11:49.308 +0000",1750936309.307721,0.165405,0.987900,-0.075775
"2025-06-26 11:11:49.318 +0000",1750936309.317791,0.169495,0.977646,-0.076706
"2025-06-26 11:11:49.328 +0000",1750936309.327861,0.158813,0.975525,-0.089035
"2025-06-26 11:11:49.338 +0000",1750936309.337929,0.151901,0.990540,-0.112396
"2025-06-26 11:11:49.348 +0000",1750936309.347999,0.156952,0.996399,-0.083023
"2025-06-26 11:11:49.358 +0000",1750936309.358068,0.179916,0.981949,-0.064102
"2025-06-26 11:11:49.368 +0000",1750936309.368136,0.169632,0.974747,-0.082916
"2025-06-26 11:11:49.378 +0000",1750936309.378206,0.180832,0.966721,-0.102783
"2025-06-26 11:11:49.388 +0000",1750936309.388275,0.171356,0.981689,-0.069077
"2025-06-26 11:11:49.398 +0000",1750936309.398345,0.151688,0.982635,-0.072769
"2025-06-26 11:11:49.408 +0000",1750936309.408414,0.167953,0.981705,-0.107422
"2025-06-26 11:11:49.418 +0000",1750936309.418483,0.179153,0.974731,-0.122696
"2025-06-26 11:11:49.429 +0000",1750936309.428551,0.193649,0.979660,-0.076187
"2025-06-26 11:11:49.439 +0000",1750936309.438621,0.180176,0.974625,-0.110825
"2025-06-26 11:11:49.449 +0000",1750936309.448690,0.166428,0.979294,-0.124100
"2025-06-26 11:11:49.459 +0000",1750936309.458760,0.170990,0.983246,-0.088715
"2025-06-26 11:11:49.469 +0000",1750936309.468828,0.173218,0.976883,-0.052383
"2025-06-26 11:11:49.479 +0000",1750936309.478897,0.175980,0.971786,-0.105240
"2025-06-26 11:11:49.489 +0000",1750936309.488968,0.174332,0.971603,-0.108688
"2025-06-26 11:11:49.499 +0000",1750936309.499037,0.161316,0.975220,-0.081375
"2025-06-26 11:11:49.509 +0000",1750936309.509105,0.163437,0.990402,-0.082382
"2025-06-26 11:11:49.519 +0000",1750936309.519174,0.164276,0.979370,-0.117493
"2025-06-26 11:11:49.529 +0000",1750936309.529243,0.184280,0.980270,-0.121689
"2025-06-26 11:11:49.539 +0000",1750936309.539312,0.194107,0.977112,-0.069595
"2025-06-26 11:11:49.549 +0000",1750936309.549383,0.186798,0.978088,-0.103928
"2025-06-26 11:11:49.559 +0000",1750936309.559451,0.175812,0.981720,-0.096649
"2025-06-26 11:11:49.570 +0000",1750936309.569520,0.162262,0.986099,-0.090027
"2025-06-26 11:11:49.580 +0000",1750936309.579590,0.174133,0.974243,-0.103867
"2025-06-26 11:11:49.590 +0000",1750936309.589658,0.198334,0.969757,-0.092422
"2025-06-26 11:11:49.600 +0000",1750936309.599727,0.189835,0.969971,-0.084045
"2025-06-26 11:11:49.610 +0000",1750936309.609797,0.185501,0.981964,-0.097763
"2025-06-26 11:11:49.620 +0000",1750936309.619866,0.178574,0.980865,-0.095154
"2025-06-26 11:11:49.630 +0000",1750936309.629936,0.151199,0.985367,-0.089798
"2025-06-26 11:11:49.640 +0000",1750936309.640005,0.165771,0.983887,-0.117447
"2025-06-26 11:11:49.650 +0000",1750936309.650074,0.172958,0.983292,-0.090683
"2025-06-26 11:11:49.660 +0000",1750936309.660144,0.178238,0.979111,-0.085358
"2025-06-26 11:11:49.670 +0000",1750936309.670213,0.170456,0.976120,-0.109344
"2025-06-26 11:11:49.680 +0000",1750936309.680281,0.171188,0.974884,-0.075546
"2025-06-26 11:11:49.690 +0000",1750936309.690351,0.163208,0.975479,-0.098694
"2025-06-26 11:11:49.700 +0000",1750936309.700420,0.170120,0.982590,-0.116135
"2025-06-26 11:11:49.710 +0000",1750936309.710488,0.174149,0.970245,-0.078201
"2025-06-26 11:11:49.721 +0000",1750936309.720559,0.174835,0.984772,-0.096848
"2025-06-26 11:11:49.731 +0000",1750936309.730628,0.156219,0.985916,-0.097626
"2025-06-26 11:11:49.741 +0000",1750936309.740696,0.166931,0.969177,-0.102112
"2025-06-26 11:11:49.751 +0000",1750936309.750766,0.170990,0.967728,-0.100342
"2025-06-26 11:11:49.761 +0000",1750936309.760834,0.187958,0.974457,-0.090775
"2025-06-26 11:11:49.771 +0000",1750936309.770903,0.194839,0.971344,-0.115524
"2025-06-26 11:11:49.781 +0000",1750936309.780973,0.182648,0.986542,-0.081512
"2025-06-26 11:11:49.791 +0000",1750936309.791042,0.149857,0.989227,-0.069031
"2025-06-26 11:11:49.801 +0000",1750936309.801111,0.148743,0.990540,-0.114136
"2025-06-26 11:11:49.811 +0000",1750936309.811180,0.154068,0.984299,-0.098312
"2025-06-26 11:11:49.821 +0000",1750936309.821249,0.172913,0.968750,-0.096924
"2025-06-26 11:11:49.831 +0000",1750936309.831318,0.173630,0.976944,-0.103897
"2025-06-26 11:11:49.841 +0000",1750936309.841388,0.161713,0.977631,-0.067642
"2025-06-26 11:11:49.851 +0000",1750936309.851458,0.145660,0.988602,-0.097275
"2025-06-26 11:11:49.862 +0000",1750936309.861527,0.144119,0.984177,-0.112167
"2025-06-26 11:11:49.872 +0000",1750936309.871595,0.161118,0.985443,-0.089249
"2025-06-26 11:11:49.882 +0000",1750936309.881665,0.165070,0.976257,-0.090881
"2025-06-26 11:11:49.892 +0000",1750936309.891735,0.150497,0.982025,-0.098480
"2025-06-26 11:11:49.902 +0000",1750936309.901803,0.160446,0.983292,-0.079208
"2025-06-26 11:11:49.912 +0000",1750936309.911873,0.172760,0.980499,-0.100021
"2025-06-26 11:11:49.922 +0000",1750936309.921941,0.168503,0.979889,-0.114456
"2025-06-26 11:11:49.932 +0000",1750936309.932010,0.171753,0.968216,-0.080521
"2025-06-26 11:11:49.942 +0000",1750936309.942079,0.168137,0.976776,-0.093369
"2025-06-26 11:11:49.952 +0000",1750936309.952149,0.166550,0.988861,-0.114487
"2025-06-26 11:11:49.962 +0000",1750936309.962218,0.182510,0.969696,-0.090729
"2025-06-26 11:11:49.972 +0000",1750936309.972287,0.173981,0.964035,-0.090317
"2025-06-26 11:11:49.982 +0000",1750936309.982356,0.168350,0.971054,-0.088806
"2025-06-26 11:11:49.992 +0000",1750936309.992425,0.168060,0.982590,-0.102097
"2025-06-26 11:11:50.002 +0000",1750936310.002494,0.144440,0.986053,-0.107849
"2025-06-26 11:11:50.013 +0000",1750936310.012564,0.152664,0.997223,-0.073257
"2025-06-26 11:11:50.131 +0000",1750936310.130953,-0.087219,-0.267944,-1.182556
"2025-06-26 11:11:50.141 +0000",1750936310.141022,-0.018845,-0.144333,-1.108292
"2025-06-26 11:11:50.151 +0000",1750936310.151090,0.016403,-0.132614,-1.001740
"2025-06-26 11:11:50.161 +0000",1750936310.161159,0.125641,-0.183548,-0.913849
"2025-06-26 11:11:50.171 +0000",1750936310.171228,0.156693,-0.352219,-0.796082
"2025-06-26 11:11:50.181 +0000",1750936310.181297,0.053848,-0.486557,-0.756119
"2025-06-26 11:11:50.191 +0000",1750936310.191366,0.081802,-0.229080,-0.887817
"2025-06-26 11:11:50.201 +0000",1750936310.201435,0.135162,-0.116028,-0.937531
"2025-06-26 11:11:50.212 +0000",1750936310.211503,0.133041,-0.132660,-0.918640
"2025-06-26 11:11:50.222 +0000",1750936310.221574,0.170578,-0.041458,-1.029816
"2025-06-26 11:11:50.232 +0000",1750936310.231643,0.155716,-0.005020,-1.051285
"2025-06-26 11:11:50.242 +0000",1750936310.241712,0.036087,-0.052750,-0.953049
"2025-06-26 11:11:50.252 +0000",1750936310.251781,0.022354,0.069382,-0.891327
"2025-06-26 11:11:50.262 +0000",1750936310.261850,0.075027,-0.025146,-1.008209
"2025-06-26 11:11:50.272 +0000",1750936310.271919,0.063812,-0.151154,-1.037323
