timestamp,timeIntervalSince1970,x,y,z
"2025-06-26 11:11:46.982 +0000",1750936306.981741,-0.066645,0.064904,-0.026530
"2025-06-26 11:11:46.992 +0000",1750936306.991811,-0.033761,0.028215,-0.045324
"2025-06-26 11:11:47.002 +0000",1750936307.001879,-0.001062,0.114540,-0.038589
"2025-06-26 11:11:47.012 +0000",1750936307.011949,0.005188,0.006533,-0.018029
"2025-06-26 11:11:47.022 +0000",1750936307.022018,-0.062343,-0.018664,-0.041629
"2025-06-26 11:11:47.032 +0000",1750936307.032087,-0.057973,-0.005202,-0.024821
"2025-06-26 11:11:47.042 +0000",1750936307.042157,-0.018316,0.005489,-0.033935
"2025-06-26 11:11:47.052 +0000",1750936307.052225,-0.041840,0.090722,-0.061884
"2025-06-26 11:11:47.062 +0000",1750936307.062295,-0.058889,0.104308,-0.041792
"2025-06-26 11:11:47.072 +0000",1750936307.072364,-0.097598,0.021856,-0.065212
"2025-06-26 11:11:47.082 +0000",1750936307.082433,-0.063777,0.074092,-0.053552
"2025-06-26 11:11:47.093 +0000",1750936307.092502,0.008390,0.157348,-0.047272
"2025-06-26 11:11:47.103 +0000",1750936307.102571,-0.055901,0.110898,-0.055249
"2025-06-26 11:11:47.113 +0000",1750936307.112640,-0.076926,0.150942,-0.027936
"2025-06-26 11:11:47.123 +0000",1750936307.122710,-0.083763,0.065783,-0.023778
"2025-06-26 11:11:47.133 +0000",1750936307.132779,-0.075019,0.142137,-0.035437
"2025-06-26 11:11:47.143 +0000",1750936307.142848,-0.010637,0.211519,-0.013436
"2025-06-26 11:11:47.153 +0000",1750936307.152916,-0.003622,0.291772,-0.036530
"2025-06-26 11:11:47.163 +0000",1750936307.162987,-0.019343,0.280780,-0.028004
"2025-06-26 11:11:47.173 +0000",1750936307.173056,-0.026834,0.183365,-0.009142
"2025-06-26 11:11:47.183 +0000",1750936307.183125,-0.013236,0.245630,-0.025497
"2025-06-26 11:11:47.193 +0000",1750936307.193194,0.037821,0.268455,-0.017226
"2025-06-26 11:11:47.203 +0000",1750936307.203263,0.053277,0.296444,-0.018286
"2025-06-26 11:11:47.213 +0000",1750936307.213333,0.047909,0.282611,0.022663
"2025-06-26 11:11:47.223 +0000",1750936307.223402,0.001023,0.135699,-0.000203
"2025-06-26 11:11:47.233 +0000",1750936307.233471,0.051050,0.208841,0.019997
"2025-06-26 11:11:47.244 +0000",1750936307.243540,0.077374,0.220996,-0.007900
"2025-06-26 11:11:47.254 +0000",1750936307.253609,0.084968,0.193014,0.003963
"2025-06-26 11:11:47.264 +0000",1750936307.263677,0.042430,0.191466,-0.002102
"2025-06-26 11:11:47.274 +0000",1750936307.273748,0.029836,0.167517,0.000255
"2025-06-26 11:11:47.284 +0000",1750936307.283817,0.061286,0.128574,0.000734
"2025-06-26 11:11:47.294 +0000",1750936307.293886,0.042938,0.097957,-0.006249
"2025-06-26 11:11:47.304 +0000",1750936307.303955,0.029032,0.097832,0.007847
"2025-06-26 11:11:47.314 +0000",1750936307.314024,0.007588,0.080647,0.001847
"2025-06-26 11:11:47.324 +0000",1750936307.324094,0.014285,0.090585,-0.004756
"2025-06-26 11:11:47.334 +0000",1750936307.334163,0.043527,0.065185,-0.001303
"2025-06-26 11:11:47.344 +0000",1750936307.344232,-0.001756,0.104823,-0.023020
"2025-06-26 11:11:47.354 +0000",1750936307.354301,-0.008010,0.034226,-0.016640
"2025-06-26 11:11:47.364 +0000",1750936307.364370,0.003494,0.072470,-0.027894
"2025-06-26 11:11:47.374 +0000",1750936307.374439,-0.012706,0.091373,-0.013251
"2025-06-26 11:11:47.385 +0000",1750936307.384509,-0.051332,0.135416,-0.022040
"2025-06-26 11:11:47.395 +0000",1750936307.394578,-0.013684,0.062764,-0.019594
"2025-06-26 11:11:47.405 +0000",1750936307.404647,-0.020885,0.095797,-0.010104
"2025-06-26 11:11:47.415 +0000",1750936307.414716,-0.073165,0.048343,-0.006938
"2025-06-26 11:11:47.425 +0000",1750936307.424785,-0.048400,0.019063,0.008870
"2025-06-26 11:11:47.435 +0000",1750936307.434855,-0.045195,0.059720,-0.021282
"2025-06-26 11:11:47.445 +0000",1750936307.444924,-0.035185,0.015153,-0.008776
"2025-06-26 11:11:47.455 +0000",1750936307.454994,-0.048482,0.023689,-0.010065
"2025-06-26 11:11:47.465 +0000",1750936307.465062,-0.056257,0.023462,-0.011690
"2025-06-26 11:11:47.475 +0000",1750936307.475131,-0.032634,0.033922,-0.010901
"2025-06-26 11:11:47.485 +0000",1750936307.485200,-0.020172,0.028257,-0.019564
"2025-06-26 11:11:47.495 +0000",1750936307.495270,-0.049543,0.022060,-0.023892
"2025-06-26 11:11:47.505 +0000",1750936307.505340,-0.018274,-0.002831,-0.011423
"2025-06-26 11:11:47.515 +0000",1750936307.515408,-0.024799,0.040505,-0.021419
"2025-06-26 11:11:47.525 +0000",1750936307.525477,-0.034612,0.089116,-0.024876
"2025-06-26 11:11:47.536 +0000",1750936307.535546,-0.032527,0.049138,-0.024727
"2025-06-26 11:11:47.546 +0000",1750936307.545616,-0.011002,-0.012510,-0.015297
"2025-06-26 11:11:47.556 +0000",1750936307.555686,-0.015447,0.064261,-0.019187
"2025-06-26 11:11:47.566 +0000",1750936307.565755,-0.031932,0.001076,-0.016768
"2025-06-26 11:11:47.576 +0000",1750936307.575823,0.008376,0.068933,0.008687
"2025-06-26 11:11:47.586 +0000",1750936307.585893,-0.026351,0.046188,-0.019011
"2025-06-26 11:11:47.596 +0000",1750936307.595961,-0.023147,0.002397,0.016466
"2025-06-26 11:11:47.606 +0000",1750936307.606031,0.001944,-0.015643,0.003248
"2025-06-26 11:11:47.616 +0000",1750936307.616100,-0.040360,0.061790,-0.004577
"2025-06-26 11:11:47.626 +0000",1750936307.626169,-0.019859,-0.010258,0.004022
"2025-06-26 11:11:47.636 +0000",1750936307.636238,0.017340,0.019994,-0.001757
"2025-06-26 11:11:47.646 +0000",1750936307.646308,0.033382,0.025063,-0.005601
"2025-06-26 11:11:47.656 +0000",1750936307.656377,-0.011246,0.119293,-0.002832
"2025-06-26 11:11:47.666 +0000",1750936307.666446,-0.025281,-0.003669,-0.011472
"2025-06-26 11:11:47.677 +0000",1750936307.676515,0.048665,0.067251,0.015336
"2025-06-26 11:11:47.687 +0000",1750936307.686584,-0.015583,0.008548,-0.011163
"2025-06-26 11:11:47.697 +0000",1750936307.696652,-0.027853,-0.023543,0.004801
"2025-06-26 11:11:47.707 +0000",1750936307.706722,0.046848,0.024514,0.006955
"2025-06-26 11:11:47.717 +0000",1750936307.716792,0.006688,-0.007040,-0.002874
"2025-06-26 11:11:47.727 +0000",1750936307.726862,-0.038796,-0.082469,0.004042
"2025-06-26 11:11:47.737 +0000",1750936307.736930,-0.000094,-0.018418,0.003650
"2025-06-26 11:11:47.747 +0000",1750936307.746999,0.039106,0.029043,-0.010532
"2025-06-26 11:11:47.757 +0000",1750936307.757068,0.028752,0.076754,-0.011049
"2025-06-26 11:11:47.767 +0000",1750936307.767138,-0.010701,-0.036346,0.003023
"2025-06-26 11:11:47.777 +0000",1750936307.777207,0.005239,-0.065720,0.015072
"2025-06-26 11:11:47.787 +0000",1750936307.787276,0.007001,0.056841,-0.000050
"2025-06-26 11:11:47.797 +0000",1750936307.797345,-0.005950,0.015673,0.018781
"2025-06-26 11:11:47.807 +0000",1750936307.807414,0.004485,-0.045055,0.004040
"2025-06-26 11:11:47.817 +0000",1750936307.817483,0.027977,-0.013733,0.009654
"2025-06-26 11:11:47.828 +0000",1750936307.827554,0.016202,0.006857,0.002678
"2025-06-26 11:11:47.838 +0000",1750936307.837622,-0.007845,0.000454,0.003251
"2025-06-26 11:11:47.848 +0000",1750936307.847692,0.011343,-0.032653,0.001112
"2025-06-26 11:11:47.858 +0000",1750936307.857760,0.012007,0.054683,-0.012856
"2025-06-26 11:11:47.868 +0000",1750936307.867829,0.026375,-0.027715,0.007783
"2025-06-26 11:11:47.878 +0000",1750936307.877898,-0.017581,-0.059873,-0.004577
"2025-06-26 11:11:47.888 +0000",1750936307.887968,0.016028,-0.001160,0.003367
"2025-06-26 11:11:47.898 +0000",1750936307.898037,-0.008881,-0.060195,-0.002659
"2025-06-26 11:11:47.908 +0000",1750936307.908107,-0.026623,-0.096628,0.016735
"2025-06-26 11:11:47.918 +0000",1750936307.918175,-0.010400,-0.053563,0.004088
"2025-06-26 11:11:47.928 +0000",1750936307.928244,-0.012054,-0.056103,0.002020
"2025-06-26 11:11:47.938 +0000",1750936307.938313,-0.019558,-0.101201,0.017478
"2025-06-26 11:11:47.948 +0000",1750936307.948383,0.007630,-0.072736,-0.002215
"2025-06-26 11:11:47.958 +0000",1750936307.958452,-0.023106,-0.008419,0.008395
"2025-06-26 11:11:47.969 +0000",1750936307.968521,-0.041008,-0.032300,0.017963
"2025-06-26 11:11:47.979 +0000",1750936307.978590,-0.032177,-0.121445,0.010917
"2025-06-26 11:11:47.989 +0000",1750936307.988660,-0.005045,-0.093889,0.011600
"2025-06-26 11:11:47.999 +0000",1750936307.998729,-0.001915,-0.089721,0.022762
"2025-06-26 11:11:48.009 +0000",1750936308.008798,-0.027018,-0.080482,0.024090
"2025-06-26 11:11:48.019 +0000",1750936308.018867,-0.053144,-0.142520,0.019194
"2025-06-26 11:11:48.029 +0000",1750936308.028936,-0.033770,-0.128614,0.034419
"2025-06-26 11:11:48.039 +0000",1750936308.039006,-0.021054,-0.122619,0.001115
"2025-06-26 11:11:48.049 +0000",1750936308.049075,0.011280,-0.020430,0.015777
"2025-06-26 11:11:48.059 +0000",1750936308.059144,-0.025534,-0.115273,0.007715
"2025-06-26 11:11:48.069 +0000",1750936308.069213,-0.033977,-0.160461,0.010729
"2025-06-26 11:11:48.079 +0000",1750936308.079283,0.005315,-0.088989,0.009977
"2025-06-26 11:11:48.089 +0000",1750936308.089351,0.000481,-0.053675,0.030793
"2025-06-26 11:11:48.099 +0000",1750936308.099420,-0.044473,-0.038595,0.005283
"2025-06-26 11:11:48.109 +0000",1750936308.109490,-0.031348,-0.119273,0.022689
"2025-06-26 11:11:48.120 +0000",1750936308.119559,-0.014363,-0.129537,0.006264
"2025-06-26 11:11:48.130 +0000",1750936308.129628,0.020189,-0.069148,0.006751
"2025-06-26 11:11:48.140 +0000",1750936308.139697,0.015822,-0.063668,0.020567
"2025-06-26 11:11:48.150 +0000",1750936308.149766,-0.034933,-0.111932,0.009532
"2025-06-26 11:11:48.160 +0000",1750936308.159835,0.011447,-0.138414,0.022558
"2025-06-26 11:11:48.170 +0000",1750936308.169905,0.022536,-0.063357,0.009795
"2025-06-26 11:11:48.180 +0000",1750936308.179974,-0.018290,-0.030128,0.014108
"2025-06-26 11:11:48.190 +0000",1750936308.190043,-0.019736,-0.156697,0.013807
"2025-06-26 11:11:48.200 +0000",1750936308.200112,0.007223,-0.069648,0.002188
"2025-06-26 11:11:48.210 +0000",1750936308.210181,0.024336,-0.029161,0.013796
"2025-06-26 11:11:48.220 +0000",1750936308.220250,-0.018686,-0.025583,0.020397
"2025-06-26 11:11:48.230 +0000",1750936308.230320,-0.036402,-0.054013,0.016690
"2025-06-26 11:11:48.240 +0000",1750936308.240389,-0.001297,-0.090268,0.025018
"2025-06-26 11:11:48.250 +0000",1750936308.250458,-0.007137,-0.094250,0.018870
"2025-06-26 11:11:48.261 +0000",1750936308.260527,-0.007902,-0.079291,0.011887
"2025-06-26 11:11:48.271 +0000",1750936308.270597,0.018421,-0.060406,0.023522
"2025-06-26 11:11:48.281 +0000",1750936308.280666,-0.025263,0.002560,0.007006
"2025-06-26 11:11:48.291 +0000",1750936308.290736,-0.022416,-0.049502,0.004553
"2025-06-26 11:11:48.301 +0000",1750936308.300804,0.030302,-0.071762,0.004270
"2025-06-26 11:11:48.311 +0000",1750936308.310874,0.022775,-0.025747,-0.009533
"2025-06-26 11:11:48.321 +0000",1750936308.320942,0.019618,-0.017730,0.010212
"2025-06-26 11:11:48.331 +0000",1750936308.331011,0.049514,0.002801,0.002046
"2025-06-26 11:11:48.341 +0000",1750936308.341081,0.039555,-0.014481,0.018543
"2025-06-26 11:11:48.351 +0000",1750936308.351150,-0.031394,-0.000916,0.005990
"2025-06-26 11:11:48.361 +0000",1750936308.361220,-0.009882,0.017434,-0.003664
"2025-06-26 11:11:48.371 +0000",1750936308.371288,0.046821,0.069534,0.003273
"2025-06-26 11:11:48.381 +0000",1750936308.381357,0.075858,0.050678,0.002280
"2025-06-26 11:11:48.391 +0000",1750936308.391426,0.024701,0.028992,0.022645
"2025-06-26 11:11:48.401 +0000",1750936308.401496,-0.051570,-0.013398,-0.008577
"2025-06-26 11:11:48.412 +0000",1750936308.411565,0.021086,0.020405,0.019493
"2025-06-26 11:11:48.422 +0000",1750936308.421634,0.030100,0.038003,-0.007660
"2025-06-26 11:11:48.432 +0000",1750936308.431704,0.036502,0.003364,-0.001544
"2025-06-26 11:11:48.442 +0000",1750936308.441772,-0.008348,0.056519,-0.006041
"2025-06-26 11:11:48.452 +0000",1750936308.451842,-0.021922,-0.022661,0.004091
"2025-06-26 11:11:48.462 +0000",1750936308.461912,0.024071,-0.001830,-0.010121
"2025-06-26 11:11:48.472 +0000",1750936308.471980,0.038298,0.006156,0.001975
"2025-06-26 11:11:48.482 +0000",1750936308.482049,-0.004548,-0.026745,0.006697
"2025-06-26 11:11:48.492 +0000",1750936308.492118,-0.039049,-0.029069,0.006181
"2025-06-26 11:11:48.502 +0000",1750936308.502187,-0.012393,0.016337,-0.013529
"2025-06-26 11:11:48.512 +0000",1750936308.512257,0.013978,-0.013614,0.008426
"2025-06-26 11:11:48.522 +0000",1750936308.522326,-0.008874,-0.066855,0.013184
"2025-06-26 11:11:48.532 +0000",1750936308.532395,-0.073015,-0.074704,0.017628
"2025-06-26 11:11:48.542 +0000",1750936308.542464,-0.007102,-0.001958,0.013083
"2025-06-26 11:11:48.553 +0000",1750936308.552533,0.053591,0.041162,-0.002465
"2025-06-26 11:11:48.563 +0000",1750936308.562603,0.000340,0.057838,0.005375
"2025-06-26 11:11:48.573 +0000",1750936308.572672,0.003180,0.013337,0.018562
"2025-06-26 11:11:48.583 +0000",1750936308.582741,-0.000691,-0.059212,0.015328
"2025-06-26 11:11:48.593 +0000",1750936308.592810,0.006508,0.049240,0.005716
"2025-06-26 11:11:48.603 +0000",1750936308.602879,0.004192,0.057263,0.020037
"2025-06-26 11:11:48.613 +0000",1750936308.612948,0.004131,-0.031637,0.012293
"2025-06-26 11:11:48.623 +0000",1750936308.623019,-0.006312,-0.049882,-0.005173
"2025-06-26 11:11:48.633 +0000",1750936308.633087,0.028804,-0.021504,0.011495
"2025-06-26 11:11:48.643 +0000",1750936308.643156,0.009903,0.018047,-0.007686
"2025-06-26 11:11:48.653 +0000",1750936308.653225,0.004032,0.051956,0.006899
"2025-06-26 11:11:48.663 +0000",1750936308.663294,-0.012111,-0.005791,-0.005763
"2025-06-26 11:11:48.673 +0000",1750936308.673363,0.008004,0.046690,0.012400
"2025-06-26 11:11:48.683 +0000",1750936308.683433,-0.003139,0.012108,-0.002207
"2025-06-26 11:11:48.694 +0000",1750936308.693502,-0.000331,-0.005255,0.016964
"2025-06-26 11:11:48.704 +0000",1750936308.703571,0.012960,0.073906,-0.008808
"2025-06-26 11:11:48.714 +0000",1750936308.713640,-0.030380,0.031091,0.011028
"2025-06-26 11:11:48.724 +0000",1750936308.723709,-0.002002,0.065570,-0.007630
"2025-06-26 11:11:48.734 +0000",1750936308.733778,0.031740,0.015743,-0.010192
"2025-06-26 11:11:48.744 +0000",1750936308.743849,0.016474,-0.033221,0.012836
"2025-06-26 11:11:48.754 +0000",1750936308.753917,-0.013619,0.019192,-0.006136
"2025-06-26 11:11:48.764 +0000",1750936308.763986,-0.012838,0.091625,0.004364
"2025-06-26 11:11:48.774 +0000",1750936308.774055,0.003108,0.015969,-0.011489
"2025-06-26 11:11:48.784 +0000",1750936308.784124,0.031470,-0.010534,0.003471
"2025-06-26 11:11:48.794 +0000",1750936308.794194,-0.018535,0.059228,-0.011224
"2025-06-26 11:11:48.804 +0000",1750936308.804263,0.024118,0.090759,0.006261
"2025-06-26 11:11:48.814 +0000",1750936308.814333,0.031134,0.031966,0.007064
"2025-06-26 11:11:48.824 +0000",1750936308.824401,0.050368,0.002272,0.011367
"2025-06-26 11:11:48.834 +0000",1750936308.834470,-0.006167,0.023693,0.003839
"2025-06-26 11:11:48.845 +0000",1750936308.844539,0.022168,0.104494,-0.009870
"2025-06-26 11:11:48.855 +0000",1750936308.854609,0.031840,0.093291,-0.007586
"2025-06-26 11:11:48.865 +0000",1750936308.864678,0.030451,0.021870,-0.021725
"2025-06-26 11:11:48.875 +0000",1750936308.874748,0.045972,0.014356,-0.013181
"2025-06-26 11:11:48.885 +0000",1750936308.884816,0.024633,0.075902,-0.023808
"2025-06-26 11:11:48.895 +0000",1750936308.894885,0.031975,0.054002,-0.018099
"2025-06-26 11:11:48.905 +0000",1750936308.904954,0.022106,0.082869,-0.021384
"2025-06-26 11:11:48.915 +0000",1750936308.915024,0.030001,0.031274,0.008054
"2025-06-26 11:11:48.925 +0000",1750936308.925094,-0.005663,0.027707,0.002442
"2025-06-26 11:11:48.935 +0000",1750936308.935162,-0.031299,0.013596,0.001824
"2025-06-26 11:11:48.945 +0000",1750936308.945231,-0.022756,0.001504,0.007958
"2025-06-26 11:11:48.955 +0000",1750936308.955300,0.022843,0.045229,0.019526
"2025-06-26 11:11:48.965 +0000",1750936308.965369,-0.022225,0.026298,-0.006590
"2025-06-26 11:11:48.975 +0000",1750936308.975439,-0.016995,-0.014020,0.012102
"2025-06-26 11:11:48.986 +0000",1750936308.985508,-0.032496,0.001116,0.003917
"2025-06-26 11:11:48.996 +0000",1750936308.995577,0.019498,0.098776,-0.005481
"2025-06-26 11:11:49.006 +0000",1750936309.005646,0.018179,0.113448,-0.001068
"2025-06-26 11:11:49.016 +0000",1750936309.015715,-0.026949,-0.075904,-0.015073
"2025-06-26 11:11:49.026 +0000",1750936309.025785,-0.004394,0.038245,0.010214
"2025-06-26 11:11:49.036 +0000",1750936309.035854,0.003764,0.078136,0.005060
"2025-06-26 11:11:49.046 +0000",1750936309.045923,-0.026404,0.066446,-0.004618
"2025-06-26 11:11:49.056 +0000",1750936309.055992,-0.026196,0.052685,-0.008907
"2025-06-26 11:11:49.066 +0000",1750936309.066061,-0.017182,0.048089,0.007715
"2025-06-26 11:11:49.076 +0000",1750936309.076131,-0.031864,0.044952,-0.003736
"2025-06-26 11:11:49.086 +0000",1750936309.086200,0.013973,-0.020070,0.000177
"2025-06-26 11:11:49.096 +0000",1750936309.096269,0.010379,-0.028121,-0.011514
"2025-06-26 11:11:49.106 +0000",1750936309.106338,0.000754,-0.030634,0.005557
"2025-06-26 11:11:49.116 +0000",1750936309.116407,0.004569,0.033779,-0.014070
"2025-06-26 11:11:49.126 +0000",1750936309.126476,0.007473,0.057150,-0.006510
"2025-06-26 11:11:49.137 +0000",1750936309.136545,0.007901,0.034250,-0.021875
"2025-06-26 11:11:49.147 +0000",1750936309.146616,0.030964,0.051535,0.014938
"2025-06-26 11:11:49.157 +0000",1750936309.156684,-0.015785,0.034002,-0.005858
"2025-06-26 11:11:49.167 +0000",1750936309.166753,-0.002307,0.068430,0.003740
"2025-06-26 11:11:49.177 +0000",1750936309.176822,-0.001410,0.022460,0.002943
"2025-06-26 11:11:49.187 +0000",1750936309.186891,-0.007740,0.026936,-0.009652
"2025-06-26 11:11:49.197 +0000",1750936309.196961,0.020527,0.044975,0.011199
"2025-06-26 11:11:49.207 +0000",1750936309.207030,-0.033107,0.032719,-0.006663
"2025-06-26 11:11:49.217 +0000",1750936309.217099,0.020662,0.036884,0.004732
"2025-06-26 11:11:49.227 +0000",1750936309.227168,0.061600,0.012479,-0.002730
"2025-06-26 11:11:49.237 +0000",1750936309.237237,-0.012514,0.043325,-0.000910
"2025-06-26 11:11:49.247 +0000",1750936309.247306,-0.039313,0.068347,0.005582
"2025-06-26 11:11:49.257 +0000",1750936309.257376,0.005362,0.028810,-0.003557
"2025-06-26 11:11:49.267 +0000",1750936309.267446,0.030547,0.066642,-0.014505
"2025-06-26 11:11:49.278 +0000",1750936309.277514,0.036142,0.053589,-0.014727
"2025-06-26 11:11:49.288 +0000",1750936309.287583,0.029082,0.032359,0.002721
"2025-06-26 11:11:49.298 +0000",1750936309.297652,-0.008007,-0.055083,-0.010662
"2025-06-26 11:11:49.308 +0000",1750936309.307721,-0.014884,0.002204,-0.007414
"2025-06-26 11:11:49.318 +0000",1750936309.317791,-0.021767,0.046428,-0.010889
"2025-06-26 11:11:49.328 +0000",1750936309.327860,0.036246,0.058505,-0.003302
"2025-06-26 11:11:49.338 +0000",1750936309.337929,0.031786,0.045714,-0.015582
"2025-06-26 11:11:49.348 +0000",1750936309.347999,-0.011032,-0.063329,0.012596
"2025-06-26 11:11:49.358 +0000",1750936309.358068,-0.064000,-0.073159,-0.000223
"2025-06-26 11:11:49.368 +0000",1750936309.368136,-0.018971,-0.011093,0.010006
"2025-06-26 11:11:49.378 +0000",1750936309.378206,0.002060,0.061316,0.001617
"2025-06-26 11:11:49.388 +0000",1750936309.388275,-0.000227,-0.019705,0.010665
"2025-06-26 11:11:49.398 +0000",1750936309.398345,-0.022890,0.013246,-0.008175
"2025-06-26 11:11:49.408 +0000",1750936309.408414,0.011391,0.036875,0.003382
"2025-06-26 11:11:49.418 +0000",1750936309.418483,-0.020407,0.007666,-0.002289
"2025-06-26 11:11:49.429 +0000",1750936309.428551,-0.039479,-0.030679,0.004166
"2025-06-26 11:11:49.439 +0000",1750936309.438622,0.026801,-0.025338,-0.007431
"2025-06-26 11:11:49.449 +0000",1750936309.448690,0.078557,0.028958,0.016758
"2025-06-26 11:11:49.459 +0000",1750936309.458760,-0.024568,0.031988,-0.002311
"2025-06-26 11:11:49.469 +0000",1750936309.468828,-0.050133,-0.091901,0.012966
"2025-06-26 11:11:49.479 +0000",1750936309.478897,0.014824,0.005397,-0.001047
"2025-06-26 11:11:49.489 +0000",1750936309.488968,0.044408,0.050933,-0.010945
"2025-06-26 11:11:49.499 +0000",1750936309.499037,0.010521,0.040088,0.009797
"2025-06-26 11:11:49.509 +0000",1750936309.509105,-0.011420,0.006998,-0.002751
"2025-06-26 11:11:49.519 +0000",1750936309.519175,0.023533,0.075251,-0.003946
"2025-06-26 11:11:49.529 +0000",1750936309.529243,-0.007013,0.028218,-0.023696
"2025-06-26 11:11:49.539 +0000",1750936309.539312,0.012126,-0.065901,-0.001237
"2025-06-26 11:11:49.549 +0000",1750936309.549382,0.049317,0.033315,-0.002915
"2025-06-26 11:11:49.559 +0000",1750936309.559451,0.025106,0.042836,-0.010647
"2025-06-26 11:11:49.570 +0000",1750936309.569521,-0.001432,0.033060,0.001099
"2025-06-26 11:11:49.580 +0000",1750936309.579590,-0.013803,0.021261,-0.013561
"2025-06-26 11:11:49.590 +0000",1750936309.589659,0.002580,0.009239,0.001795
"2025-06-26 11:11:49.600 +0000",1750936309.599728,0.011233,0.080357,-0.004223
"2025-06-26 11:11:49.610 +0000",1750936309.609797,0.039113,0.062405,-0.007741
"2025-06-26 11:11:49.620 +0000",1750936309.619866,-0.006217,0.011167,-0.013805
"2025-06-26 11:11:49.630 +0000",1750936309.629935,0.023747,-0.021793,0.008505
"2025-06-26 11:11:49.640 +0000",1750936309.640004,-0.000977,0.101217,-0.021360
"2025-06-26 11:11:49.650 +0000",1750936309.650074,-0.006401,0.022599,-0.003117
"2025-06-26 11:11:49.660 +0000",1750936309.660144,0.027063,0.022772,-0.000938
"2025-06-26 11:11:49.670 +0000",1750936309.670213,0.046325,0.022485,0.004419
"2025-06-26 11:11:49.680 +0000",1750936309.680281,-0.003095,0.043634,-0.023180
"2025-06-26 11:11:49.690 +0000",1750936309.690351,0.026381,0.008971,0.012643
"2025-06-26 11:11:49.700 +0000",1750936309.700419,-0.003485,0.015187,-0.013914
"2025-06-26 11:11:49.710 +0000",1750936309.710488,0.013383,-0.008906,0.003784
"2025-06-26 11:11:49.721 +0000",1750936309.720558,0.024009,-0.015630,-0.017394
"2025-06-26 11:11:49.731 +0000",1750936309.730627,0.043030,0.056902,-0.003937
"2025-06-26 11:11:49.741 +0000",1750936309.740696,0.036220,0.101136,-0.014994
"2025-06-26 11:11:49.751 +0000",1750936309.750765,-0.005148,0.052296,-0.009427
"2025-06-26 11:11:49.761 +0000",1750936309.760834,0.017855,0.047506,-0.008076
"2025-06-26 11:11:49.771 +0000",1750936309.770903,0.042918,0.024780,0.007749
"2025-06-26 11:11:49.781 +0000",1750936309.780974,0.017032,-0.018359,-0.013719
"2025-06-26 11:11:49.791 +0000",1750936309.791042,0.022372,0.001264,0.013311
"2025-06-26 11:11:49.801 +0000",1750936309.801111,0.023709,0.042698,0.003682
"2025-06-26 11:11:49.811 +0000",1750936309.811181,-0.023124,0.040099,-0.015366
"2025-06-26 11:11:49.821 +0000",1750936309.821249,0.016831,0.048710,0.001111
"2025-06-26 11:11:49.831 +0000",1750936309.831319,0.006284,-0.021873,-0.012101
"2025-06-26 11:11:49.841 +0000",1750936309.841389,0.026660,0.004208,0.007225
"2025-06-26 11:11:49.851 +0000",1750936309.851457,0.028365,0.010903,-0.022446
"2025-06-26 11:11:49.862 +0000",1750936309.861526,0.011017,0.006187,-0.004456
"2025-06-26 11:11:49.872 +0000",1750936309.871596,-0.014614,-0.028369,-0.013538
"2025-06-26 11:11:49.882 +0000",1750936309.881665,0.013790,0.000101,0.006396
"2025-06-26 11:11:49.892 +0000",1750936309.891734,0.005345,0.004097,-0.017276
"2025-06-26 11:11:49.902 +0000",1750936309.901803,-0.009938,-0.058780,0.022032
"2025-06-26 11:11:49.912 +0000",1750936309.911872,0.012444,-0.085783,0.000665
"2025-06-26 11:11:49.922 +0000",1750936309.921942,0.012784,0.005222,0.011435
"2025-06-26 11:11:49.932 +0000",1750936309.932011,-0.014595,0.025182,0.013829
"2025-06-26 11:11:49.942 +0000",1750936309.942080,0.022527,-0.077734,0.009538
"2025-06-26 11:11:49.952 +0000",1750936309.952149,0.022670,-0.053367,0.011802
"2025-06-26 11:11:49.962 +0000",1750936309.962219,-0.003228,-0.027177,0.002566
"2025-06-26 11:11:49.972 +0000",1750936309.972287,-0.015959,-0.002482,0.023551
"2025-06-26 11:11:49.982 +0000",1750936309.982357,-0.020426,0.044289,-0.009296
"2025-06-26 11:11:49.992 +0000",1750936309.992425,0.040221,-0.020068,0.011794
"2025-06-26 11:11:50.002 +0000",1750936310.002495,0.028355,-0.050396,-0.003323
"2025-06-26 11:11:50.013 +0000",1750936310.012564,-0.032933,-0.062568,0.012938
"2025-06-26 11:11:50.131 +0000",1750936310.130952,0.189925,-0.050429,0.861719
"2025-06-26 11:11:50.141 +0000",1750936310.141022,0.257265,-0.016565,0.728372
"2025-06-26 11:11:50.151 +0000",1750936310.151090,0.179920,0.279542,0.471083
"2025-06-26 11:11:50.161 +0000",1750936310.161159,0.051062,0.670718,0.210363
"2025-06-26 11:11:50.171 +0000",1750936310.171228,-0.120628,0.610742,-0.304723
"2025-06-26 11:11:50.181 +0000",1750936310.181296,-0.161667,0.372284,-0.500975
"2025-06-26 11:11:50.191 +0000",1750936310.191366,-0.153788,0.139903,-0.471920
"2025-06-26 11:11:50.201 +0000",1750936310.201435,-0.243476,-0.161002,-0.445883
"2025-06-26 11:11:50.212 +0000",1750936310.211504,-0.262898,-0.161885,-0.414593
"2025-06-26 11:11:50.222 +0000",1750936310.221574,-0.294702,0.210681,-0.303609
"2025-06-26 11:11:50.232 +0000",1750936310.231643,-0.102299,0.095179,-0.411558
"2025-06-26 11:11:50.242 +0000",1750936310.241712,0.115384,-0.702097,-0.363978
