time,seconds_elapsed,qz,qy,qx,qw,roll,pitch,yaw
1751120100861590500,82.24859057617188,-0.605238139629364,0.6429122686386108,-0.45106232166290283,0.12884706258773804,-2.1215741634368896,1.1072359085083008,-1.8887228965759277
1751120100871535400,82.25853540039063,-0.6078875064849854,0.6438533663749695,-0.4462086260318756,0.1284913271665573,-2.1133203506469727,1.1139514446258545,-1.8878116607666016
1751120100881480000,82.26847998046875,-0.609807550907135,0.6456133723258972,-0.4406430423259735,0.1296137124300003,-2.1110832691192627,1.1235156059265137,-1.8817745447158813
1751120100891424800,82.2784248046875,-0.6107586026191711,0.6472852230072021,-0.4359392523765564,0.13260644674301147,-2.1143460273742676,1.1344141960144043,-1.8745789527893066
1751120100901369600,82.28836962890625,-0.6108895540237427,0.6482364535331726,-0.4328500032424927,0.13736368715763092,-2.1209771633148193,1.1455024480819702,-1.8694334030151367
1751120100911314400,82.298314453125,-0.6105747222900391,0.6487807631492615,-0.4306641221046448,0.1429029256105423,-2.129345417022705,1.1563628911972046,-1.865243911743164
1751120100921259300,82.30825927734375,-0.6099756956100464,0.6491743922233582,-0.42893049120903015,0.14871767163276672,-2.1390299797058105,1.166909098625183,-1.8609367609024048
1751120100931204000,82.3182041015625,-0.60906982421875,0.6496208906173706,-0.4276047945022583,0.1547689288854599,-2.1511974334716797,1.1775991916656494,-1.8560281991958618
1751120100951093500,82.33809350585938,-0.6054986715316772,0.65071040391922,-0.42634230852127075,0.16736947000026703,-2.184767723083496,1.19638192653656,-1.8390225172042847
1751120100961038300,82.34803833007813,-0.6027467846870422,0.6514559388160706,-0.4264185428619385,0.17377038300037384,-2.2069756984710693,1.204119086265564,-1.8259360790252686
1751120100970983200,82.35798315429687,-0.5995809435844421,0.6523762941360474,-0.42690959572792053,0.18028543889522552,-2.2329142093658447,1.21176016330719,-1.8110562562942505
1751120100980928000,82.36792797851562,-0.5961427092552185,0.6532363891601562,-0.4275943338871002,0.18701089918613434,-2.2607762813568115,1.219054102897644,-1.7947189807891846
1751120100990872800,82.37787280273437,-0.5926933288574219,0.653842568397522,-0.4283234179019928,0.19415245950222015,-2.2892544269561768,1.2266870737075806,-1.7783681154251099
1751120101010762200,82.39776220703125,-0.5866851210594177,0.6531115174293518,-0.4298478960990906,0.21085894107818604,-2.342257499694824,1.2456880807876587,-1.7532227039337158
1751120101020707000,82.40770703125,-0.584561288356781,0.6515382528305054,-0.4302799105644226,0.2205372452735901,-2.3645002841949463,1.2581195831298828,-1.7463035583496094
1751120101030652000,82.41765185546875,-0.5831691026687622,0.6491252183914185,-0.4303329288959503,0.2309955209493637,-2.3828701972961426,1.272741436958313,-1.7437890768051147
1751120101040596700,82.4275966796875,-0.582687497138977,0.645980715751648,-0.42976534366607666,0.24183297157287598,-2.3958795070648193,1.289414405822754,-1.7461650371551514
1751120101050541600,82.43754150390625,-0.5832469463348389,0.6422407031059265,-0.4283820390701294,0.25266045331954956,-2.4019253253936768,1.3078960180282593,-1.754124641418457
1751120101060486400,82.447486328125,-0.5847189426422119,0.6380279064178467,-0.42625364661216736,0.26330849528312683,-2.4004645347595215,1.3277376890182495,-1.7680970430374146
1751120101070431000,82.45743090820312,-0.5867698788642883,0.6334351301193237,-0.42367199063301086,0.27379342913627625,-2.391908884048462,1.3483401536941528,-1.7882280349731445
1751120101080375800,82.46737573242187,-0.5890103578567505,0.6285293102264404,-0.42098671197891235,0.2842317223548889,-2.377105474472046,1.369139552116394,-1.8144795894622803
1751120101090320600,82.47732055664062,-0.5911474823951721,0.6234003901481628,-0.41844484210014343,0.2946527600288391,-2.3565726280212402,1.389634370803833,-1.84682297706604
1751120101100265500,82.48726538085937,-0.5931090116500854,0.6181341409683228,-0.416101336479187,0.3049452006816864,-2.3291916847229004,1.4094886779785156,-1.8863059282302856
1751120101110211300,82.49721142578124,-0.5949634313583374,0.6128041744232178,-0.41388756036758423,0.3149389326572418,-2.2921340465545654,1.428484559059143,-1.9353610277175903
1751120101120155400,82.5071552734375,-0.596457839012146,0.607712984085083,-0.4119054675102234,0.3244330883026123,-2.247588872909546,1.445990800857544,-1.991653323173523
1751120101130099500,82.51709936523437,-0.5979439616203308,0.6029463410377502,-0.4098470211029053,0.3330826163291931,-2.1898882389068604,1.4619500637054443,-2.059741258621216
1751120101140043800,82.52704370117188,-0.5995737314224243,0.5985845327377319,-0.4074985682964325,0.34081175923347473,-2.114238739013672,1.4764395952224731,-2.1439034938812256
1751120101149987800,82.53698779296874,-0.6013656854629517,0.5947240591049194,-0.4046609401702881,0.3477240204811096,-2.016167640686035,1.4897054433822632,-2.2484161853790283
1751120101159932200,82.54693212890625,-0.6036420464515686,0.5909999012947083,-0.4012904167175293,0.3539793789386749,-1.873453974723816,1.5015274286270142,-2.3956797122955322
1751120101169876500,82.55687646484375,-0.606216549873352,0.5874902606010437,-0.39748436212539673,0.359670490026474,-1.6762290000915527,1.5111111402511597,-2.5958657264709473
1751120101179821000,82.56682104492188,-0.6089211106300354,0.5842329263687134,-0.3932417035102844,0.36477673053741455,-1.4188607931137085,1.5141208171844482,-2.8502330780029297
1751120101189765600,82.576765625,-0.6118488311767578,0.5814204812049866,-0.3886689841747284,0.3693547546863556,-1.1296522617340088,1.5178065299987793,3.1412315368652344
1751120101199710200,82.58671020507812,-0.6148041486740112,0.5789085626602173,-0.3837573230266571,0.373320072889328,-0.8447257876396179,1.5135074853897095,2.858067274093628
1751120101209655000,82.59665502929687,-0.6176213622093201,0.5769160985946655,-0.3789431154727936,0.37655654549598694,-0.6192983984947205,1.5078316926956177,2.633516311645508
1751120101219600000,82.60659985351562,-0.6202603578567505,0.575355589389801,-0.37424758076667786,0.37924474477767944,-0.44909679889678955,1.5015498399734497,2.4649429321289062
1751120101229545000,82.616544921875,-0.6227235198020935,0.5741029977798462,-0.3697035312652588,0.38154086470603943,-0.3200858235359192,1.4950001239776611,2.3385043144226074
1751120101239490000,82.62648999023438,-0.6251291036605835,0.5729147791862488,-0.36535418033599854,0.38357871770858765,-0.22184860706329346,1.4880151748657227,2.2434234619140625
1751120101249435400,82.63643530273437,-0.6274628639221191,0.5717148184776306,-0.3611235022544861,0.385566771030426,-0.14310742914676666,1.4805889129638672,2.1679887771606445
1751120101259380500,82.64638037109376,-0.6296577453613281,0.5705491900444031,-0.35691583156585693,0.38763517141342163,-0.07567358016967773,1.4728559255599976,2.1038026809692383
1751120101269325800,82.65632592773437,-0.6317351460456848,0.5694679021835327,-0.35261017084121704,0.38978344202041626,-0.01531986240297556,1.4648127555847168,2.04675030708313
1751120101279271200,82.66627124023438,-0.6337730884552002,0.5685254335403442,-0.3480728566646576,0.3919200003147125,0.03984072804450989,1.4564156532287598,1.9952633380889893
1751120101289216500,82.67621655273437,-0.6358566880226135,0.5677633881568909,-0.34319764375686646,0.3939318358898163,0.09055596590042114,1.447635293006897,1.9489244222640991
1751120101299161900,82.68616186523437,-0.6380383968353271,0.5672115087509155,-0.3379422128200531,0.3957177698612213,0.1370486468076706,1.4385253190994263,1.9077420234680176
1751120101309106700,82.69610668945313,-0.6404003500938416,0.566958487033844,-0.33234933018684387,0.3972092270851135,0.1796024590730667,1.430576205253601,1.8731422424316406
1751120101319051500,82.70605151367188,-0.6428203582763672,0.5669458508491516,-0.32636532187461853,0.39818528294563293,0.21790598332881927,1.4209659099578857,1.8421298265457153
1751120101328996400,82.71599633789063,-0.6454219222068787,0.5673724412918091,-0.3201071619987488,0.39860793948173523,0.25305211544036865,1.413049578666687,1.8173357248306274
1751120101338941200,82.72594116210938,-0.6479440927505493,0.5681338310241699,-0.3137032985687256,0.398392915725708,0.28485581278800964,1.4044256210327148,1.7952216863632202
1751120101348885800,82.7358857421875,-0.6502687335014343,0.5691955089569092,-0.3075562119483948,0.3977975845336914,0.3138660788536072,1.397086262702942,1.7764242887496948
1751120101358830600,82.74583056640626,-0.652188777923584,0.5704152584075928,-0.3020055294036865,0.39712685346603394,0.340577095746994,1.3911439180374146,1.75942862033844
1751120101368775400,82.755775390625,-0.6536062955856323,0.5716876983642578,-0.2972638010978699,0.39655694365501404,0.365066260099411,1.386587142944336,1.7434786558151245
1751120101378720300,82.76572021484375,-0.65456223487854,0.5730158090591431,-0.29332447052001953,0.3960365056991577,0.38744083046913147,1.3833503723144531,1.7284544706344604
1751120101388665000,82.7756650390625,-0.6552683115005493,0.5745846033096313,-0.28977835178375244,0.3952444791793823,0.4089440703392029,1.3812016248703003,1.7141273021697998
1751120101398610000,82.78560986328125,-0.6562656760215759,0.5768610239028931,-0.28558576107025146,0.3933068513870239,0.4316597580909729,1.3796857595443726,1.7011843919754028
1751120101408554800,82.7955546875,-0.6576002240180969,0.5802048444747925,-0.28037261962890625,0.39006179571151733,0.45954152941703796,1.3797755241394043,1.687988042831421
1751120101418499300,82.80549926757813,-0.6605404615402222,0.586121141910553,-0.2716083526611328,0.38246995210647583,0.49618425965309143,1.3811848163604736,1.6783063411712646
1751120101428444200,82.81544409179688,-0.6641908884048462,0.5948408246040344,-0.26052922010421753,0.3702520728111267,0.5425447821617126,1.3866814374923706,1.6697087287902832
1751120101438389000,82.82538891601563,-0.6675148010253906,0.6053154468536377,-0.2492937296628952,0.35473930835723877,0.5946722030639648,1.397273302078247,1.6604745388031006
1751120101448333800,82.83533374023438,-0.6696606874465942,0.6162793636322021,-0.2401767373085022,0.33771711587905884,0.6476346850395203,1.4132784605026245,1.649088978767395
1751120101458278700,82.84527856445312,-0.6701982021331787,0.6268535852432251,-0.23424027860164642,0.32095372676849365,0.7027719020843506,1.4335236549377441,1.629820466041565
1751120101468223500,82.85522338867187,-0.6689329743385315,0.6368652582168579,-0.23222722113132477,0.304953396320343,0.7651926875114441,1.4582853317260742,1.5957626104354858
1751120101478168000,82.86516796875,-0.665870189666748,0.6463683843612671,-0.23411983251571655,0.289844274520874,0.8542279601097107,1.4872430562973022,1.5275126695632935
1751120101488113000,82.87511279296875,-0.6611706018447876,0.6552436351776123,-0.23967082798480988,0.27579963207244873,1.0349457263946533,1.5189820528030396,1.3601479530334473
1751120101498057700,82.8850576171875,-0.6550053954124451,0.6632920503616333,-0.24858129024505615,0.26309287548065186,1.7193690538406372,1.5471179485321045,0.6816829442977905
1751120101508002600,82.89500244140625,-0.6475322246551514,0.6704798936843872,-0.26025453209877014,0.25184476375579834,3.122281789779663,1.536216139793396,-0.7218548059463501
1751120101517947400,82.90494750976562,-0.6390782594680786,0.6769213676452637,-0.2736373543739319,0.2418241649866104,-2.815865993499756,1.500864028930664,-1.0723657608032227
1751120101527892200,82.91489233398437,-0.6302996873855591,0.682717502117157,-0.2873208224773407,0.23252080380916595,-2.710958957672119,1.463501214981079,-1.1845922470092773
1751120101537836800,82.9248369140625,-0.6220601201057434,0.6878952383995056,-0.29992151260375977,0.22335711121559143,-2.6610333919525146,1.4278714656829834,-1.2406456470489502
1751120101547781600,82.93478173828125,-0.6151520013809204,0.6924070715904236,-0.3105074167251587,0.2138822376728058,-2.626659631729126,1.3956167697906494,-1.277746558189392
1751120101557726500,82.9447265625,-0.6100109815597534,0.6961606740951538,-0.3188314437866211,0.20394490659236908,-2.5949223041534424,1.3673665523529053,-1.3080898523330688
1751120101567671300,82.95467138671874,-0.6066614985466003,0.6991029977798462,-0.32518845796585083,0.19357015192508698,-2.5612571239471436,1.3428447246551514,-1.3366607427597046
1751120101577616100,82.9646162109375,-0.6048877239227295,0.7013503909111023,-0.32994961738586426,0.18262454867362976,-2.5244526863098145,1.3211112022399902,-1.3650234937667847
1751120101597505800,82.984505859375,-0.6044929027557373,0.7042640447616577,-0.33631986379623413,0.15965478122234344,-2.4471352100372314,1.282872200012207,-1.4189454317092896
1751120101607450400,82.99445043945312,-0.6047404408454895,0.7048180103302002,-0.33981263637542725,0.1484856754541397,-2.4096341133117676,1.2642401456832886,-1.4457670450210571
1751120101617395200,83.00439526367188,-0.6045164465904236,0.7047359943389893,-0.34458357095718384,0.13845330476760864,-2.3767876625061035,1.2452198266983032,-1.4717018604278564
1751120101627340000,83.01434008789063,-0.6034892797470093,0.7041105628013611,-0.3509216606616974,0.1299348920583725,-2.350461959838867,1.2256923913955688,-1.495911717414856
1751120101637284900,83.02428491210938,-0.6015604138374329,0.703062891960144,-0.35874682664871216,0.12299861013889313,-2.331092119216919,1.2057865858078003,-1.5179603099822998
1751120101647229700,83.03422973632813,-0.5988056659698486,0.7016973495483398,-0.36775898933410645,0.11749908328056335,-2.317999839782715,1.1857562065124512,-1.537855625152588
1751120101667119000,83.054119140625,-0.591728150844574,0.6982125043869019,-0.38776350021362305,0.10952906310558319,-2.3042712211608887,1.146301031112671,-1.573237657546997
1751120101677064000,83.06406396484375,-0.5879586935043335,0.6960886120796204,-0.39806342124938965,0.10635340213775635,-2.300084352493286,1.1271988153457642,-1.5901358127593994
1751120101687008800,83.0740087890625,-0.5843703746795654,0.6936958432197571,-0.40818557143211365,0.1033540666103363,-2.2958672046661377,1.1087135076522827,-1.607161283493042
1751120101696953600,83.08395361328125,-0.581099271774292,0.6910632252693176,-0.4179269075393677,0.10046212375164032,-2.2911880016326904,1.0910766124725342,-1.6242928504943848
1751120101706898400,83.0938984375,-0.5780797004699707,0.6882777810096741,-0.4272480010986328,0.09775923192501068,-2.2865655422210693,1.0743772983551025,-1.64105224609375
1751120101716843300,83.10384326171875,-0.5751702189445496,0.6854565143585205,-0.436136931180954,0.09546399116516113,-2.2829487323760986,1.0588221549987793,-1.656781792640686
1751120101726787800,83.11378784179688,-0.5722024440765381,0.6827061772346497,-0.44463297724723816,0.09379872679710388,-2.281238555908203,1.0445612668991089,-1.670964002609253
1751120101736732700,83.12373266601563,-0.5690791606903076,0.6801055669784546,-0.4527372717857361,0.0929211974143982,-2.281924247741699,1.0317636728286743,-1.6833335161209106
1751120101746677500,83.13367749023438,-0.5658382773399353,0.6777036190032959,-0.46034273505210876,0.09289659559726715,-2.2849185466766357,1.0206917524337769,-1.6938680410385132
1751120101756622300,83.14362231445313,-0.5626264214515686,0.6755123734474182,-0.46727609634399414,0.09374253451824188,-2.2897214889526367,1.0116901397705078,-1.7027534246444702
1751120101766567200,83.15356713867187,-0.5596199631690979,0.6734443306922913,-0.4733152985572815,0.09546069800853729,-2.2953548431396484,1.004906415939331,-1.710098147392273
1751120101776512000,83.16351196289062,-0.5571319460868835,0.67151939868927,-0.47834059596061707,0.09804105758666992,-2.301271438598633,1.001061201095581,-1.7168116569519043
1751120101786456800,83.17345678710937,-0.5553691387176514,0.6696939468383789,-0.482188880443573,0.10142920911312103,-2.3066890239715576,1.0003697872161865,-1.723179578781128
1751120101796401400,83.1834013671875,-0.554472804069519,0.6679602265357971,-0.48472413420677185,0.1055426150560379,-2.311048984527588,1.0029284954071045,-1.7292921543121338
1751120101806346200,83.19334619140625,-0.5545136332511902,0.6663270592689514,-0.4858587682247162,0.11029630899429321,-2.314005136489868,1.0087225437164307,-1.7351325750350952
1751120101816291000,83.203291015625,-0.5554752349853516,0.6647647619247437,-0.48561882972717285,0.11570344865322113,-2.3154804706573486,1.0176891088485718,-1.7407820224761963
1751120101826236000,83.21323583984375,-0.557282567024231,0.6632362604141235,-0.48424917459487915,0.12196427583694458,-2.316054105758667,1.0300840139389038,-1.7469167709350586
1751120101836180700,83.2231806640625,-0.5592859387397766,0.661716639995575,-0.48203620314598083,0.12988248467445374,-2.318281888961792,1.0459356307983398,-1.752112865447998
1751120101846125600,83.23312548828125,-0.5607572197914124,0.6603050231933594,-0.47966641187667847,0.13932526111602783,-2.3244423866271973,1.0637876987457275,-1.7552990913391113
1751120101856070100,83.24307006835937,-0.5609012842178345,0.6595602035522461,-0.47743576765060425,0.14964382350444794,-2.3377339839935303,1.0817621946334839,-1.7530043125152588
1751120101866015000,83.25301489257812,-0.5591938495635986,0.6599376201629639,-0.4758026897907257,0.1593056321144104,-2.3592045307159424,1.0966049432754517,-1.7428573369979858
1751120101875959800,83.26295971679687,-0.556136965751648,0.660946786403656,-0.4754100739955902,0.1668419986963272,-2.3837785720825195,1.1057273149490356,-1.7288951873779297
1751120101885904600,83.27290454101562,-0.5529473423957825,0.6615642309188843,-0.4765133857727051,0.17149139940738678,-2.402855634689331,1.1085573434829712,-1.718590259552002
1751120101895849500,83.28284936523437,-0.5509710311889648,0.6611893773078918,-0.4787243604660034,0.17311015725135803,-2.410137176513672,1.1069458723068237,-1.7178007364273071
1751120101905794300,83.29279418945312,-0.5507156848907471,0.6597504615783691,-0.481362909078598,0.17208808660507202,-2.404571533203125,1.102510929107666,-1.7266005277633667
1751120101915739100,83.3027392578125,-0.5521193146705627,0.6575337648391724,-0.48375946283340454,0.16923433542251587,-2.3889529705047607,1.096932053565979,-1.7420765161514282
1751120101925683700,83.31268359375,-0.554773211479187,0.6549054384231567,-0.48558753728866577,0.1652849316596985,-2.367093324661255,1.0911725759506226,-1.7609798908233643
1751120101935628500,83.32262866210938,-0.5582495927810669,0.6520214080810547,-0.4869222939014435,0.16076672077178955,-2.3416900634765625,1.085513710975647,-1.7816184759140015
1751120101945573400,83.33257348632813,-0.5621103048324585,0.6490857005119324,-0.48802411556243896,0.15617689490318298,-2.315692663192749,1.0804115533828735,-1.8029530048370361
1751120101955518200,83.34251831054688,-0.5658198595046997,0.6462243795394897,-0.4888157248497009,0.15184317529201508,-2.2908849716186523,1.0753148794174194,-1.8223154544830322
1751120101965463000,83.35246313476563,-0.5694351196289062,0.6438113451004028,-0.4889393448829651,0.14800132811069489,-2.2685651779174805,1.0715527534484863,-1.8388739824295044
1751120101975407900,83.36240795898438,-0.5730993747711182,0.6419061422348022,-0.4880858063697815,0.14487892389297485,-2.248445987701416,1.0699546337127686,-1.8526164293289185
1751120101985352400,83.3723525390625,-0.5768401026725769,0.6403573155403137,-0.4862236976623535,0.14315791428089142,-2.230602979660034,1.0716283321380615,-1.8643558025360107
1751120101995297300,83.38229736328125,-0.5805931091308594,0.6390044689178467,-0.48347777128219604,0.14333884418010712,-2.2151267528533936,1.0771384239196777,-1.874894380569458
1751120102005242000,83.3922421875,-0.5841739177703857,0.6378012895584106,-0.48007112741470337,0.145513117313385,-2.2023608684539795,1.0862514972686768,-1.884383201599121
1751120102015187000,83.40218701171875,-0.5872616767883301,0.6367692947387695,-0.47638779878616333,0.14950551092624664,-2.1931564807891846,1.0981037616729736,-1.8924280405044556
1751120102025131800,83.4121318359375,-0.5895004868507385,0.6361823081970215,-0.4728265404701233,0.15491488575935364,-2.1895549297332764,1.111930251121521,-1.8979015350341797
1751120102035076600,83.42207666015625,-0.5904238224029541,0.6362099647521973,-0.4696144163608551,0.16120652854442596,-2.192967653274536,1.1259499788284302,-1.8981664180755615
1751120102045021200,83.43202124023438,-0.5901050567626953,0.6367939710617065,-0.4667503535747528,0.16837719082832336,-2.2035772800445557,1.1402332782745361,-1.89311683177948
1751120102054966000,83.44196606445313,-0.5886660218238831,0.6375874280929565,-0.46459218859672546,0.17627686262130737,-2.220388650894165,1.1541366577148438,-1.8842166662216187
1751120102064910800,83.45191088867188,-0.586531937122345,0.6382574439048767,-0.46317431330680847,0.18454721570014954,-2.240766763687134,1.1672439575195312,-1.8736491203308105
1751120102074855700,83.46185571289062,-0.5840469002723694,0.6388356685638428,-0.4622040092945099,0.19270369410514832,-2.2630155086517334,1.1793463230133057,-1.8618814945220947
1751120102084800500,83.47180053710937,-0.5813370943069458,0.6395655870437622,-0.46133655309677124,0.20041312277317047,-2.2870423793792725,1.1904124021530151,-1.8479082584381104
1751120102094745300,83.48174536132812,-0.5784326195716858,0.6405735015869141,-0.4602527916431427,0.20751121640205383,-2.3126468658447266,1.200092077255249,-1.830357313156128
1751120102104690200,83.49169018554687,-0.5755529999732971,0.642053484916687,-0.45886966586112976,0.21410100162029266,-2.3407788276672363,1.2098429203033447,-1.8101357221603394
1751120102114634800,83.501634765625,-0.5727182626724243,0.6437484622001648,-0.4569858908653259,0.22024942934513092,-2.3698015213012695,1.218766450881958,-1.7866246700286865
1751120102124579600,83.51157958984375,-0.5703148245811462,0.645584762096405,-0.4546568989753723,0.2260880023241043,-2.3990426063537598,1.228415608406067,-1.7626720666885376
1751120102134524400,83.5215244140625,-0.5685457587242126,0.6470850110054016,-0.4517967700958252,0.23169393837451935,-2.42527174949646,1.2380597591400146,-1.7395423650741577
1751120102144469200,83.53146923828125,-0.5678197741508484,0.647939920425415,-0.4485093951225281,0.23725377023220062,-2.4462499618530273,1.248931884765625,-1.7209187746047974
1751120102154414000,83.5414140625,-0.5684774518013,0.647929310798645,-0.4448132812976837,0.24288006126880646,-2.4598429203033447,1.2621278762817383,-1.7099345922470093
1751120102164359000,83.55135888671875,-0.5706018209457397,0.6468845009803772,-0.44052255153656006,0.24859115481376648,-2.4639458656311035,1.2773301601409912,-1.7072163820266724
1751120102174303700,83.5613037109375,-0.5740570425987244,0.6446607112884521,-0.4357684254646301,0.2547995150089264,-2.4581754207611084,1.2950093746185303,-1.7141444683074951
1751120102184248600,83.57124853515624,-0.5787994861602783,0.641624391078949,-0.43006670475006104,0.2613840401172638,-2.4427201747894287,1.3154222965240479,-1.7296226024627686
1751120102194193400,83.581193359375,-0.584490180015564,0.6378507614135742,-0.4234998822212219,0.26860469579696655,-2.4177145957946777,1.3385123014450073,-1.754166841506958
1751120102204138200,83.59113818359376,-0.5907256603240967,0.633294939994812,-0.4164080023765564,0.27672290802001953,-2.381826639175415,1.3638670444488525,-1.7901922464370728
1751120102214083000,83.6010830078125,-0.5970893502235413,0.6278595924377441,-0.4092961549758911,0.28591597080230713,-2.331394910812378,1.3906927108764648,-1.8425722122192383
1751120102224028000,83.61102783203125,-0.6031599044799805,0.6216323375701904,-0.402594655752182,0.29611778259277344,-2.2609848976135254,1.417796015739441,-1.9174251556396484
1751120102233972700,83.62097265625,-0.6087133288383484,0.6148024201393127,-0.39661920070648193,0.30688369274139404,-2.160360336303711,1.443500280380249,-2.024855136871338
1751120102243917600,83.63091748046875,-0.6137281656265259,0.6075695753097534,-0.3913986086845398,0.3178102672100067,-2.0134031772613525,1.4663090705871582,-2.180394172668457
1751120102253862400,83.6408623046875,-0.6182332634925842,0.6001761555671692,-0.3867766261100769,0.32860279083251953,-1.800735354423523,1.4846243858337402,-2.4026756286621094
1751120102263807200,83.65080712890625,-0.6222859025001526,0.59285968542099,-0.3824833929538727,0.3390929102897644,-1.5107313394546509,1.4966344833374023,-2.7025835514068604
1751120102273752000,83.660751953125,-0.625946581363678,0.585807740688324,-0.3782406449317932,0.3492192327976227,-1.1666779518127441,1.5007327795028687,-3.056246042251587
1751120102283697200,83.670697265625,-0.629290759563446,0.5791467428207397,-0.3738028109073639,0.3589619994163513,-0.8328434824943542,1.496826171875,2.884249448776245
1751120102293642000,83.68064208984374,-0.6324424147605896,0.5729988813400269,-0.36894506216049194,0.36819618940353394,-0.5614381432533264,1.4866992235183716,2.605349063873291
1751120102303586800,83.6905869140625,-0.6355563998222351,0.5675780773162842,-0.3634911775588989,0.37655988335609436,-0.3615195155143738,1.4728608131408691,2.4002115726470947
1751120102313531600,83.70053173828126,-0.6387845277786255,0.5634090900421143,-0.3572620749473572,0.38326019048690796,-0.21994628012180328,1.4579774141311646,2.2573719024658203
1751120102323476500,83.7104765625,-0.6422488689422607,0.5610817670822144,-0.350153386592865,0.38742247223854065,-0.11943445354700089,1.4444020986557007,2.161259174346924
1751120102333421300,83.72042138671875,-0.6459455490112305,0.5605895519256592,-0.34238946437835693,0.3889259397983551,-0.045759815722703934,1.4332026243209839,2.0975265502929688
1751120102343366100,83.7303662109375,-0.649660587310791,0.5614011287689209,-0.33451539278030396,0.3884192407131195,0.010112790390849113,1.4244109392166138,2.0551435947418213
1751120102353311000,83.74031103515625,-0.6527897119522095,0.5632855296134949,-0.3273884952068329,0.3865123391151428,0.05292521044611931,1.418949007987976,2.0269765853881836
1751120102363255800,83.750255859375,-0.6550595164299011,0.5657507181167603,-0.3214934468269348,0.3838036358356476,0.08520542830228806,1.4156019687652588,2.007589817047119
1751120102373200600,83.76020068359375,-0.6568998098373413,0.5679945945739746,-0.31680166721343994,0.381141722202301,0.10837167501449585,1.4139429330825806,1.995856523513794
1751120102383145500,83.7701455078125,-0.6581395864486694,0.5699918866157532,-0.3132936358451843,0.3789007365703583,0.12639988958835602,1.4136813879013062,1.9870880842208862
1751120102393090300,83.78009033203125,-0.6588404178619385,0.5716421008110046,-0.31082096695899963,0.3772621750831604,0.1410328447818756,1.414199948310852,1.979311227798462
1751120102403035100,83.79003515625,-0.6591740250587463,0.5728195905685425,-0.30908283591270447,0.37637174129486084,0.1540343016386032,1.414661169052124,1.9708553552627563
1751120102412980000,83.79997998046875,-0.6593418121337891,0.5734689235687256,-0.307621568441391,0.3763355016708374,0.1681811660528183,1.4141876697540283,1.959374189376831
1751120102422924800,83.8099248046875,-0.6595343947410583,0.5736727714538574,-0.3058757185935974,0.3771418631076813,0.18683762848377228,1.4120796918869019,1.9423209428787231
1751120102432869600,83.81986962890625,-0.6598817706108093,0.5736166834831238,-0.30334848165512085,0.3786616623401642,0.2124979943037033,1.4079591035842896,1.918129324913025
1751120102442814500,83.829814453125,-0.6604034304618835,0.5734763145446777,-0.29983317852020264,0.3807299733161926,0.24523954093456268,1.401849627494812,1.8872907161712646
1751120102452759300,83.83975927734375,-0.6606473922729492,0.5730682611465454,-0.29596519470214844,0.38388046622276306,0.28337541222572327,1.3940589427947998,1.8496462106704712
1751120102462704000,83.8497041015625,-0.6609494686126709,0.5727658271789551,-0.2913636267185211,0.38724756240844727,0.32392045855522156,1.3850477933883667,1.810272455215454
1751120102472649000,83.85964892578124,-0.6611489653587341,0.5725952386856079,-0.28644096851348877,0.39074915647506714,0.3643895387649536,1.375522494316101,1.7712546586990356
1751120102482593800,83.86959375,-0.6610137224197388,0.5726331472396851,-0.28123655915260315,0.39461302757263184,0.4068096876144409,1.365477204322815,1.7300891876220703
1751120102492538600,83.87953857421876,-0.6605334281921387,0.5730414390563965,-0.2760835289955139,0.39863070845603943,0.4498758912086487,1.3565497398376465,1.6894217729568481
1751120102502483700,83.88948364257813,-0.6595900058746338,0.5739208459854126,-0.27096742391586304,0.4023246169090271,0.49267372488975525,1.3473459482192993,1.6478570699691772
1751120102512428500,83.89942846679688,-0.6584196090698242,0.5756032466888428,-0.26576995849609375,0.40523022413253784,0.5361742377281189,1.339512825012207,1.607237458229065
1751120102522373000,83.909373046875,-0.6572767496109009,0.5782595276832581,-0.26028886437416077,0.4068055748939514,0.5802779793739319,1.333287239074707,1.5687685012817383
1751120102532318000,83.91931787109375,-0.6564874649047852,0.5819758772850037,-0.2544974684715271,0.40663960576057434,0.62453293800354,1.3297855854034424,1.5350059270858765
1751120102542262800,83.9292626953125,-0.6562622785568237,0.5867331027984619,-0.24829505383968353,0.40410304069519043,0.667433500289917,1.3284400701522827,1.5067130327224731
1751120102552207600,83.93920751953125,-0.6566000580787659,0.5925437211990356,-0.24196963012218475,0.3989419937133789,0.7091160416603088,1.330183744430542,1.4839173555374146
1751120102562152400,83.94915234375,-0.6571567058563232,0.5993413329124451,-0.23618558049201965,0.3912995457649231,0.750751793384552,1.3359967470169067,1.4642585515975952
1751120102572097300,83.95909716796875,-0.6573944687843323,0.6068977117538452,-0.23187601566314697,0.38173404335975647,0.793866753578186,1.3465967178344727,1.4438704252243042
1751120102582041900,83.96904174804688,-0.6568307876586914,0.6148691773414612,-0.22996017336845398,0.3709663450717926,0.840075671672821,1.3623082637786865,1.4185453653335571
1751120102591986700,83.97898657226563,-0.6551920771598816,0.6229990720748901,-0.23096932470798492,0.3595028221607208,0.8925995230674744,1.3830981254577637,1.383423089981079
1751120102601931500,83.988931640625,-0.6523908376693726,0.6312214136123657,-0.23484577238559723,0.3475481867790222,0.9591687321662903,1.4084241390228271,1.330507755279541
