timestamp,timeIntervalSince1970,x,y,z
"2025-06-25 11:47:17.220 +0000",1750852037.219663,-0.008057,1.001404,-0.079086
"2025-06-25 11:47:17.230 +0000",1750852037.229733,-0.020706,0.996796,-0.069336
"2025-06-25 11:47:17.240 +0000",1750852037.239802,-0.024033,0.997040,-0.056946
"2025-06-25 11:47:17.250 +0000",1750852037.249873,-0.015671,0.993774,-0.039352
"2025-06-25 11:47:17.260 +0000",1750852037.259942,-0.013580,0.985001,-0.020157
"2025-06-25 11:47:17.270 +0000",1750852037.270012,-0.009613,0.976776,0.003281
"2025-06-25 11:47:17.280 +0000",1750852037.280083,-0.003448,0.987213,0.019058
"2025-06-25 11:47:17.290 +0000",1750852037.290152,-0.014099,1.002319,0.026550
"2025-06-25 11:47:17.300 +0000",1750852037.300223,-0.032104,1.023529,0.026962
"2025-06-25 11:47:17.310 +0000",1750852037.310292,-0.072784,1.044876,0.018524
"2025-06-25 11:47:17.320 +0000",1750852037.320363,-0.124908,1.063217,-0.012543
"2025-06-25 11:47:17.330 +0000",1750852037.330432,-0.176666,1.082657,-0.047546
"2025-06-25 11:47:17.341 +0000",1750852037.340502,-0.215164,1.093079,-0.073929
"2025-06-25 11:47:17.351 +0000",1750852037.350573,-0.226639,1.081100,-0.090195
"2025-06-25 11:47:17.361 +0000",1750852037.360642,-0.206772,1.054092,-0.084503
"2025-06-25 11:47:17.371 +0000",1750852037.370712,-0.163818,1.012451,-0.061798
"2025-06-25 11:47:17.381 +0000",1750852037.380782,-0.111755,0.974594,-0.028763
"2025-06-25 11:47:17.391 +0000",1750852037.390851,-0.055832,0.951813,0.003616
"2025-06-25 11:47:17.401 +0000",1750852037.400922,-0.010544,0.945496,0.035019
"2025-06-25 11:47:17.411 +0000",1750852037.410992,0.028366,0.944366,0.063370
"2025-06-25 11:47:17.421 +0000",1750852037.421061,0.044495,0.945038,0.108017
"2025-06-25 11:47:17.431 +0000",1750852037.431132,0.057358,0.974472,0.146637
"2025-06-25 11:47:17.441 +0000",1750852037.441202,0.074112,1.020813,0.169662
"2025-06-25 11:47:17.451 +0000",1750852037.451271,0.101349,1.068893,0.171555
"2025-06-25 11:47:17.461 +0000",1750852037.461341,0.140228,1.108948,0.170151
"2025-06-25 11:47:17.471 +0000",1750852037.471412,0.170868,1.116196,0.172104
"2025-06-25 11:47:17.481 +0000",1750852037.481482,0.177399,1.098846,0.184341
"2025-06-25 11:47:17.492 +0000",1750852037.491551,0.162857,1.079178,0.202942
"2025-06-25 11:47:17.502 +0000",1750852037.501621,0.146774,1.073715,0.185196
"2025-06-25 11:47:17.512 +0000",1750852037.511691,0.136780,1.056870,0.158676
"2025-06-25 11:47:17.522 +0000",1750852037.521761,0.127625,1.049332,0.154770
"2025-06-25 11:47:17.532 +0000",1750852037.531831,0.111816,1.047394,0.152908
"2025-06-25 11:47:17.542 +0000",1750852037.541902,0.073425,1.069046,0.138550
"2025-06-25 11:47:17.552 +0000",1750852037.551971,0.004150,1.120361,0.137589
"2025-06-25 11:47:17.562 +0000",1750852037.562041,-0.013535,1.153900,0.160950
"2025-06-25 11:47:17.572 +0000",1750852037.572112,-0.029663,1.158783,0.187088
"2025-06-25 11:47:17.582 +0000",1750852037.582182,-0.044022,1.149170,0.184860
"2025-06-25 11:47:17.592 +0000",1750852037.592252,0.003860,1.136932,0.195129
"2025-06-25 11:47:17.602 +0000",1750852037.602321,0.009399,1.133682,0.175674
"2025-06-25 11:47:17.612 +0000",1750852037.612391,0.092789,1.173340,0.146957
"2025-06-25 11:47:17.622 +0000",1750852037.622462,0.211456,1.172272,0.107849
"2025-06-25 11:47:17.633 +0000",1750852037.632531,0.266068,1.091248,0.002823
"2025-06-25 11:47:17.643 +0000",1750852037.642601,0.195831,1.038864,-0.102722
"2025-06-25 11:47:17.653 +0000",1750852037.652672,0.118927,1.013672,-0.138580
"2025-06-25 11:47:17.663 +0000",1750852037.662741,0.112137,0.980911,-0.154221
"2025-06-25 11:47:17.673 +0000",1750852037.672812,0.089615,0.948624,-0.126053
"2025-06-25 11:47:17.683 +0000",1750852037.682882,0.068604,0.921204,-0.062790
"2025-06-25 11:47:17.693 +0000",1750852037.692951,0.039963,0.889648,-0.008881
"2025-06-25 11:47:17.703 +0000",1750852037.703022,0.010559,0.862366,0.037018
"2025-06-25 11:47:17.713 +0000",1750852037.713091,-0.012589,0.876450,0.123505
"2025-06-25 11:47:17.723 +0000",1750852037.723161,-0.030380,0.890152,0.205048
"2025-06-25 11:47:17.733 +0000",1750852037.733231,-0.022461,0.890656,0.274231
"2025-06-25 11:47:17.743 +0000",1750852037.743301,-0.013672,0.892654,0.324570
"2025-06-25 11:47:17.753 +0000",1750852037.753371,0.027344,0.877975,0.345963
"2025-06-25 11:47:17.763 +0000",1750852037.763440,0.086685,0.846619,0.294922
"2025-06-25 11:47:17.774 +0000",1750852037.773511,0.131058,0.806030,0.213196
"2025-06-25 11:47:17.784 +0000",1750852037.783581,0.175125,0.766678,0.153061
"2025-06-25 11:47:17.794 +0000",1750852037.793651,0.183655,0.716766,0.107941
"2025-06-25 11:47:17.804 +0000",1750852037.803720,0.182236,0.676819,0.077850
"2025-06-25 11:47:17.814 +0000",1750852037.813790,0.166672,0.635162,0.058105
"2025-06-25 11:47:17.824 +0000",1750852037.823859,0.137787,0.593781,0.043976
"2025-06-25 11:47:17.834 +0000",1750852037.833930,0.110596,0.575226,0.038788
"2025-06-25 11:47:17.844 +0000",1750852037.844000,0.092636,0.575119,0.055557
"2025-06-25 11:47:17.854 +0000",1750852037.854069,0.068054,0.569870,0.048782
"2025-06-25 11:47:17.864 +0000",1750852037.864140,0.047333,0.572205,0.038864
"2025-06-25 11:47:17.874 +0000",1750852037.874210,0.047546,0.589554,0.028214
"2025-06-25 11:47:17.884 +0000",1750852037.884280,0.062454,0.599701,0.026825
"2025-06-25 11:47:17.894 +0000",1750852037.894350,0.066849,0.592087,0.040222
"2025-06-25 11:47:17.904 +0000",1750852037.904420,0.062592,0.579681,0.055557
"2025-06-25 11:47:17.914 +0000",1750852037.914490,0.054855,0.564667,0.095551
"2025-06-25 11:47:17.925 +0000",1750852037.924560,0.039749,0.538391,0.125809
"2025-06-25 11:47:17.935 +0000",1750852037.934629,0.007431,0.514160,0.131409
"2025-06-25 11:47:17.945 +0000",1750852037.944700,-0.029709,0.497086,0.139648
"2025-06-25 11:47:17.955 +0000",1750852037.954770,-0.065247,0.482437,0.151993
"2025-06-25 11:47:17.965 +0000",1750852037.964840,-0.103119,0.490784,0.157394
"2025-06-25 11:47:17.975 +0000",1750852037.974910,-0.142807,0.517654,0.156021
"2025-06-25 11:47:17.985 +0000",1750852037.984979,-0.168472,0.571594,0.169342
"2025-06-25 11:47:17.995 +0000",1750852037.995050,-0.185974,0.656693,0.199997
"2025-06-25 11:47:18.005 +0000",1750852038.005120,-0.235916,0.757690,0.207184
"2025-06-25 11:47:18.015 +0000",1750852038.015190,-0.305328,0.871246,0.274994
"2025-06-25 11:47:18.025 +0000",1750852038.025260,-0.343903,0.955048,0.375168
"2025-06-25 11:47:18.035 +0000",1750852038.035330,-0.379517,0.976364,0.429779
"2025-06-25 11:47:18.045 +0000",1750852038.045399,-0.399673,0.987350,0.458267
"2025-06-25 11:47:18.055 +0000",1750852038.055470,-0.403732,1.021881,0.444122
"2025-06-25 11:47:18.066 +0000",1750852038.065540,-0.366791,1.106232,0.345276
"2025-06-25 11:47:18.076 +0000",1750852038.075610,-0.251251,1.254089,0.181915
"2025-06-25 11:47:18.086 +0000",1750852038.085680,-0.100586,1.457993,0.043182
"2025-06-25 11:47:18.096 +0000",1750852038.095750,0.069672,1.776154,-0.057724
"2025-06-25 11:47:18.106 +0000",1750852038.105819,0.279266,2.094971,-0.129318
"2025-06-25 11:47:18.116 +0000",1750852038.115890,0.500610,2.198151,-0.128479
"2025-06-25 11:47:18.126 +0000",1750852038.125960,0.739502,2.133957,0.085739
"2025-06-25 11:47:18.136 +0000",1750852038.136029,1.113632,2.296616,0.378036
"2025-06-25 11:47:18.146 +0000",1750852038.146100,1.287109,2.406784,0.459305
"2025-06-25 11:47:18.156 +0000",1750852038.156170,0.918091,1.954193,0.547348
"2025-06-25 11:47:18.166 +0000",1750852038.166240,0.263458,1.353485,0.440460
"2025-06-25 11:47:18.176 +0000",1750852038.176310,-0.347153,1.068375,0.075897
"2025-06-25 11:47:18.186 +0000",1750852038.186380,-0.960266,0.869568,-0.435165
"2025-06-25 11:47:18.196 +0000",1750852038.196450,-1.184402,0.807281,-0.407410
"2025-06-25 11:47:18.207 +0000",1750852038.206520,-1.118042,0.800140,-0.281296
"2025-06-25 11:47:18.217 +0000",1750852038.216590,-1.086502,0.817581,-0.440521
"2025-06-25 11:47:18.227 +0000",1750852038.226660,-0.997986,0.928787,-0.569366
"2025-06-25 11:47:18.237 +0000",1750852038.236730,-0.694305,1.046600,-0.562286
"2025-06-25 11:47:18.247 +0000",1750852038.246800,-0.214188,1.148529,-0.393005
"2025-06-25 11:47:18.257 +0000",1750852038.256870,0.109360,1.186401,-0.163956
"2025-06-25 11:47:18.267 +0000",1750852038.266939,0.293442,1.239258,-0.010254
"2025-06-25 11:47:18.277 +0000",1750852038.277010,0.398666,1.225281,0.095444
"2025-06-25 11:47:18.287 +0000",1750852038.287078,0.488190,1.117218,0.076233
"2025-06-25 11:47:18.297 +0000",1750852038.297148,0.564377,1.019913,0.017380
"2025-06-25 11:47:18.307 +0000",1750852038.307219,0.600861,0.936996,-0.004089
"2025-06-25 11:47:18.317 +0000",1750852038.317289,0.585129,0.864960,-0.001205
"2025-06-25 11:47:18.327 +0000",1750852038.327359,0.457657,0.778137,-0.073975
"2025-06-25 11:47:18.337 +0000",1750852038.337430,0.249298,0.760605,-0.130157
"2025-06-25 11:47:18.347 +0000",1750852038.347499,0.097473,0.731979,-0.030792
"2025-06-25 11:47:18.358 +0000",1750852038.357569,-0.009247,0.723633,0.051315
"2025-06-25 11:47:18.368 +0000",1750852038.367639,-0.100235,0.722122,0.086365
"2025-06-25 11:47:18.378 +0000",1750852038.377709,-0.218277,0.739273,0.124680
"2025-06-25 11:47:18.388 +0000",1750852038.387779,-0.325104,0.759766,0.146027
"2025-06-25 11:47:18.398 +0000",1750852038.397848,-0.375717,0.793518,0.173294
"2025-06-25 11:47:18.408 +0000",1750852038.407918,-0.396255,0.860535,0.238663
"2025-06-25 11:47:18.418 +0000",1750852038.417989,-0.427414,0.912735,0.238998
"2025-06-25 11:47:18.428 +0000",1750852038.428059,-0.401016,0.957886,0.174820
"2025-06-25 11:47:18.438 +0000",1750852038.438128,-0.349045,1.019440,0.127670
"2025-06-25 11:47:18.448 +0000",1750852038.448198,-0.286499,1.082932,0.102158
"2025-06-25 11:47:18.458 +0000",1750852038.458269,-0.225525,1.133484,0.084183
"2025-06-25 11:47:18.468 +0000",1750852038.468339,-0.230606,1.160614,0.115173
"2025-06-25 11:47:18.478 +0000",1750852038.478408,-0.321198,1.178360,0.269058
"2025-06-25 11:47:18.488 +0000",1750852038.488479,-0.378235,1.209702,0.502838
"2025-06-25 11:47:18.499 +0000",1750852038.498549,-0.328247,1.189240,0.726746
"2025-06-25 11:47:18.509 +0000",1750852038.508619,-0.141129,1.068542,0.755859
"2025-06-25 11:47:18.519 +0000",1750852038.518689,0.042709,0.889160,0.488495
"2025-06-25 11:47:18.529 +0000",1750852038.528759,0.100586,0.740646,0.156326
"2025-06-25 11:47:18.539 +0000",1750852038.538829,0.053345,0.627090,-0.012680
"2025-06-25 11:47:18.549 +0000",1750852038.548899,0.029922,0.499771,-0.051834
"2025-06-25 11:47:18.559 +0000",1750852038.558969,0.052521,0.394333,0.000504
"2025-06-25 11:47:18.569 +0000",1750852038.569039,0.048782,0.336533,0.024490
"2025-06-25 11:47:18.579 +0000",1750852038.579109,0.014847,0.314606,-0.015747
"2025-06-25 11:47:18.589 +0000",1750852038.589179,-0.011612,0.324005,-0.052963
"2025-06-25 11:47:18.599 +0000",1750852038.599249,-0.034576,0.357956,-0.079666
"2025-06-25 11:47:18.609 +0000",1750852038.609319,-0.063995,0.440125,-0.102676
"2025-06-25 11:47:18.619 +0000",1750852038.619389,-0.124313,0.561874,-0.079956
"2025-06-25 11:47:18.629 +0000",1750852038.629459,-0.144333,0.719040,-0.061600
"2025-06-25 11:47:18.640 +0000",1750852038.639529,-0.211044,0.920883,-0.047318
"2025-06-25 11:47:18.650 +0000",1750852038.649599,-0.341599,1.187408,-0.056732
"2025-06-25 11:47:18.660 +0000",1750852038.659668,-0.403305,1.404999,-0.090591
"2025-06-25 11:47:18.670 +0000",1750852038.669738,-0.350037,1.588882,-0.069489
"2025-06-25 11:47:18.680 +0000",1750852038.679809,-0.251266,1.746140,-0.020935
"2025-06-25 11:47:18.690 +0000",1750852038.689878,-0.183548,1.814438,0.037994
"2025-06-25 11:47:18.700 +0000",1750852038.699949,-0.277206,1.751587,0.159317
"2025-06-25 11:47:18.710 +0000",1750852038.710019,-0.349640,1.708633,0.354614
"2025-06-25 11:47:18.720 +0000",1750852038.720090,-0.272995,1.749298,0.520981
"2025-06-25 11:47:18.730 +0000",1750852038.730160,-0.097107,1.851440,0.549530
"2025-06-25 11:47:18.740 +0000",1750852038.740230,0.111313,1.933517,0.423676
"2025-06-25 11:47:18.750 +0000",1750852038.750299,0.405304,1.937775,0.266220
"2025-06-25 11:47:18.760 +0000",1750852038.760369,0.694931,1.914825,0.186951
"2025-06-25 11:47:18.770 +0000",1750852038.770439,0.898743,1.827286,0.144058
"2025-06-25 11:47:18.781 +0000",1750852038.780510,0.870758,1.661469,0.155945
"2025-06-25 11:47:18.791 +0000",1750852038.790579,0.724091,1.446686,0.197403
"2025-06-25 11:47:18.801 +0000",1750852038.800649,0.529587,1.275665,0.211761
"2025-06-25 11:47:18.811 +0000",1750852038.810718,0.297821,1.117905,0.235825
"2025-06-25 11:47:18.821 +0000",1750852038.820788,0.113342,1.045120,0.254593
"2025-06-25 11:47:18.831 +0000",1750852038.830859,0.091187,1.100998,0.297348
"2025-06-25 11:47:18.841 +0000",1750852038.840929,-0.032242,1.084747,0.260803
"2025-06-25 11:47:18.851 +0000",1750852038.850998,-0.343811,0.960342,0.147568
"2025-06-25 11:47:18.861 +0000",1750852038.861068,-0.670303,0.846680,0.203339
"2025-06-25 11:47:18.871 +0000",1750852038.871138,-0.567719,0.833145,0.374374
"2025-06-25 11:47:18.881 +0000",1750852038.881208,-0.407074,0.735596,0.266006
"2025-06-25 11:47:18.891 +0000",1750852038.891278,-0.220627,0.678024,0.060593
"2025-06-25 11:47:18.901 +0000",1750852038.901348,-0.045227,0.685516,-0.068558
"2025-06-25 11:47:18.911 +0000",1750852038.911418,0.107681,0.719147,-0.140045
"2025-06-25 11:47:18.921 +0000",1750852038.921489,0.260956,0.746658,-0.193405
"2025-06-25 11:47:18.932 +0000",1750852038.931558,0.374527,0.735718,-0.207138
"2025-06-25 11:47:18.942 +0000",1750852038.941628,0.522659,0.682877,-0.208313
"2025-06-25 11:47:18.952 +0000",1750852038.951699,0.602173,0.587006,-0.121979
"2025-06-25 11:47:18.962 +0000",1750852038.961768,0.560120,0.495148,0.053131
"2025-06-25 11:47:18.972 +0000",1750852038.971839,0.432709,0.438873,0.222137
"2025-06-25 11:47:18.982 +0000",1750852038.981909,0.332413,0.397690,0.284119
"2025-06-25 11:47:18.992 +0000",1750852038.991978,0.301361,0.372818,0.301895
"2025-06-25 11:47:19.002 +0000",1750852039.002048,0.278717,0.370773,0.298615
"2025-06-25 11:47:19.012 +0000",1750852039.012118,0.210938,0.372025,0.245804
"2025-06-25 11:47:19.022 +0000",1750852039.022189,0.154877,0.390915,0.169800
"2025-06-25 11:47:19.032 +0000",1750852039.032259,0.142746,0.412369,0.094971
"2025-06-25 11:47:19.042 +0000",1750852039.042329,0.168930,0.422775,0.050201
"2025-06-25 11:47:19.052 +0000",1750852039.052399,0.164764,0.439087,0.012985
"2025-06-25 11:47:19.062 +0000",1750852039.062469,0.159210,0.481537,-0.011185
"2025-06-25 11:47:19.073 +0000",1750852039.072538,0.124542,0.567123,0.010254
"2025-06-25 11:47:19.083 +0000",1750852039.082608,0.030273,0.690659,-0.037674
"2025-06-25 11:47:19.093 +0000",1750852039.092678,-0.066437,0.854263,-0.161835
"2025-06-25 11:47:19.103 +0000",1750852039.102748,-0.175949,0.913300,-0.293793
"2025-06-25 11:47:19.113 +0000",1750852039.112818,-0.218338,0.885300,-0.371109
"2025-06-25 11:47:19.123 +0000",1750852039.122889,-0.244965,0.840317,-0.321518
"2025-06-25 11:47:19.133 +0000",1750852039.132958,-0.236710,0.857147,-0.018097
"2025-06-25 11:47:19.143 +0000",1750852039.143028,-0.138290,0.922928,0.283005
"2025-06-25 11:47:19.153 +0000",1750852039.153098,-0.044540,1.024841,0.549561
"2025-06-25 11:47:19.163 +0000",1750852039.163168,-0.034988,1.110275,0.769928
"2025-06-25 11:47:19.173 +0000",1750852039.173238,-0.182251,1.142151,0.873047
"2025-06-25 11:47:19.183 +0000",1750852039.183308,-0.368103,1.087173,0.900757
"2025-06-25 11:47:19.193 +0000",1750852039.193378,-0.434738,0.988480,0.940521
"2025-06-25 11:47:19.203 +0000",1750852039.203448,-0.480164,0.895020,0.952484
"2025-06-25 11:47:19.214 +0000",1750852039.213518,-0.507217,0.847366,0.843033
"2025-06-25 11:47:19.224 +0000",1750852039.223588,-0.485107,0.846542,0.694809
"2025-06-25 11:47:19.234 +0000",1750852039.233658,-0.443542,0.849655,0.524185
"2025-06-25 11:47:19.244 +0000",1750852039.243728,-0.325592,0.900925,0.356155
"2025-06-25 11:47:19.254 +0000",1750852039.253798,-0.162369,1.027466,0.272125
"2025-06-25 11:47:19.264 +0000",1750852039.263868,0.006317,1.200287,0.183105
"2025-06-25 11:47:19.274 +0000",1750852039.273938,0.193802,1.490509,0.058807
"2025-06-25 11:47:19.284 +0000",1750852039.284008,0.425262,1.894821,-0.101669
"2025-06-25 11:47:19.294 +0000",1750852039.294079,0.644913,2.181366,-0.214539
"2025-06-25 11:47:19.304 +0000",1750852039.304148,0.739517,2.010559,-0.000717
"2025-06-25 11:47:19.314 +0000",1750852039.314218,0.909622,1.482910,0.287003
"2025-06-25 11:47:19.324 +0000",1750852039.324288,1.136383,1.138077,0.315598
"2025-06-25 11:47:19.334 +0000",1750852039.334358,1.137085,1.087524,0.279114
"2025-06-25 11:47:19.344 +0000",1750852039.344428,0.862518,1.312225,0.309219
"2025-06-25 11:47:19.354 +0000",1750852039.354499,0.616592,1.982025,0.211243
"2025-06-25 11:47:19.365 +0000",1750852039.364568,-0.113251,2.657700,-0.299774
"2025-06-25 11:47:19.375 +0000",1750852039.374639,-1.007202,2.425339,-0.493637
"2025-06-25 11:47:19.385 +0000",1750852039.384708,-1.488174,1.485428,-0.027527
"2025-06-25 11:47:19.395 +0000",1750852039.394778,-1.728256,0.750717,0.196701
"2025-06-25 11:47:19.405 +0000",1750852039.404848,-1.795044,0.449326,0.140533
"2025-06-25 11:47:19.415 +0000",1750852039.414918,-1.354004,0.441635,0.167114
"2025-06-25 11:47:19.425 +0000",1750852039.424988,-0.675461,0.621231,-0.120728
"2025-06-25 11:47:19.435 +0000",1750852039.435058,-0.299103,0.812027,-0.412201
"2025-06-25 11:47:19.445 +0000",1750852039.445128,-0.132416,0.977249,-0.584396
"2025-06-25 11:47:19.455 +0000",1750852039.455199,0.063675,1.066742,-0.590195
"2025-06-25 11:47:19.465 +0000",1750852039.465268,0.304291,1.131042,-0.461395
"2025-06-25 11:47:19.475 +0000",1750852039.475338,0.493866,1.164551,-0.425797
"2025-06-25 11:47:19.485 +0000",1750852039.485407,0.665329,1.151260,-0.296524
"2025-06-25 11:47:19.495 +0000",1750852039.495478,0.735382,1.041412,-0.107788
"2025-06-25 11:47:19.506 +0000",1750852039.505548,0.736771,0.976227,0.032242
"2025-06-25 11:47:19.516 +0000",1750852039.515617,0.576889,0.962601,0.125000
"2025-06-25 11:47:19.526 +0000",1750852039.525687,0.271484,0.937607,0.124176
"2025-06-25 11:47:19.536 +0000",1750852039.535757,0.003830,0.938095,0.095184
"2025-06-25 11:47:19.546 +0000",1750852039.545827,-0.187317,0.952652,0.041107
"2025-06-25 11:47:19.556 +0000",1750852039.555897,-0.311661,0.935455,-0.023590
"2025-06-25 11:47:19.566 +0000",1750852039.565967,-0.360718,0.873260,-0.038315
"2025-06-25 11:47:19.576 +0000",1750852039.576038,-0.333878,0.803604,-0.001617
"2025-06-25 11:47:19.586 +0000",1750852039.586107,-0.258759,0.767197,0.009995
"2025-06-25 11:47:19.596 +0000",1750852039.596177,-0.188736,0.793381,0.007812
"2025-06-25 11:47:19.606 +0000",1750852039.606247,-0.144623,0.829071,0.053192
"2025-06-25 11:47:19.616 +0000",1750852039.616318,-0.111801,0.884079,0.104202
"2025-06-25 11:47:19.626 +0000",1750852039.626387,-0.096680,0.948639,0.123993
"2025-06-25 11:47:19.636 +0000",1750852039.636457,-0.099091,1.007980,0.134796
"2025-06-25 11:47:19.647 +0000",1750852039.646528,-0.097672,1.043976,0.150635
"2025-06-25 11:47:19.657 +0000",1750852039.656598,-0.097031,1.046600,0.162323
"2025-06-25 11:47:19.667 +0000",1750852039.666668,-0.111496,1.003006,0.143799
"2025-06-25 11:47:19.677 +0000",1750852039.676738,-0.130951,0.937134,0.124908
"2025-06-25 11:47:19.687 +0000",1750852039.686807,-0.203415,0.854294,0.115540
"2025-06-25 11:47:19.697 +0000",1750852039.696877,-0.267746,0.761581,0.130463
"2025-06-25 11:47:19.707 +0000",1750852039.706947,-0.242523,0.688126,0.186676
"2025-06-25 11:47:19.717 +0000",1750852039.717017,-0.176147,0.668381,0.255386
"2025-06-25 11:47:19.727 +0000",1750852039.727087,-0.020966,0.712204,0.283615
"2025-06-25 11:47:19.737 +0000",1750852039.737158,0.181473,0.773285,0.266983
"2025-06-25 11:47:19.747 +0000",1750852039.747227,0.322327,0.852005,0.216537
"2025-06-25 11:47:19.757 +0000",1750852039.757297,0.391220,0.905136,0.146240
"2025-06-25 11:47:19.767 +0000",1750852039.767368,0.388046,0.880905,0.048721
"2025-06-25 11:47:19.777 +0000",1750852039.777436,0.274292,0.809235,0.037079
"2025-06-25 11:47:19.788 +0000",1750852039.787507,0.149551,0.756317,0.064148
"2025-06-25 11:47:19.798 +0000",1750852039.797577,0.051498,0.691315,-0.004715
"2025-06-25 11:47:19.808 +0000",1750852039.807647,-0.028931,0.624329,-0.134033
"2025-06-25 11:47:19.818 +0000",1750852039.817717,-0.141418,0.589966,-0.185974
"2025-06-25 11:47:19.828 +0000",1750852039.827787,-0.260544,0.613312,-0.173965
"2025-06-25 11:47:19.838 +0000",1750852039.837857,-0.357529,0.673294,-0.168640
"2025-06-25 11:47:19.848 +0000",1750852039.847927,-0.419754,0.754745,-0.117828
"2025-06-25 11:47:19.858 +0000",1750852039.857998,-0.456772,0.824677,0.020828
"2025-06-25 11:47:19.868 +0000",1750852039.868067,-0.417114,0.843338,0.178757
"2025-06-25 11:47:19.878 +0000",1750852039.878137,-0.303879,0.780518,0.194672
"2025-06-25 11:47:19.888 +0000",1750852039.888207,-0.198349,0.714294,0.102432
"2025-06-25 11:47:19.898 +0000",1750852039.898277,-0.152206,0.749847,0.058487
"2025-06-25 11:47:19.908 +0000",1750852039.908347,-0.185699,0.877655,0.101013
"2025-06-25 11:47:19.918 +0000",1750852039.918417,-0.276901,1.114517,0.192307
"2025-06-25 11:47:19.928 +0000",1750852039.928487,-0.361664,1.419739,0.286560
"2025-06-25 11:47:19.939 +0000",1750852039.938557,-0.388779,1.619385,0.336563
"2025-06-25 11:47:19.949 +0000",1750852039.948627,-0.356125,1.683609,0.479385
"2025-06-25 11:47:19.959 +0000",1750852039.958697,-0.254547,1.752823,0.702759
"2025-06-25 11:47:19.969 +0000",1750852039.968767,-0.129776,1.855804,0.754517
"2025-06-25 11:47:19.979 +0000",1750852039.978837,-0.018539,1.964066,0.606110
"2025-06-25 11:47:19.989 +0000",1750852039.988907,0.139755,2.035980,0.442169
"2025-06-25 11:47:19.999 +0000",1750852039.998977,0.313431,2.068863,0.315857
"2025-06-25 11:47:20.009 +0000",1750852040.009047,0.431305,2.042038,0.216751
"2025-06-25 11:47:20.019 +0000",1750852040.019117,0.523727,1.920059,0.173721
"2025-06-25 11:47:20.029 +0000",1750852040.029187,0.591934,1.736023,0.163239
"2025-06-25 11:47:20.039 +0000",1750852040.039257,0.639664,1.575790,0.168900
"2025-06-25 11:47:20.049 +0000",1750852040.049327,0.479660,1.457245,0.232758
"2025-06-25 11:47:20.059 +0000",1750852040.059397,0.325226,1.325882,0.311279
"2025-06-25 11:47:20.069 +0000",1750852040.069468,0.252106,1.194321,0.325211
"2025-06-25 11:47:20.080 +0000",1750852040.079537,0.228760,1.063446,0.276093
"2025-06-25 11:47:20.090 +0000",1750852040.089607,0.137543,0.968872,0.214890
"2025-06-25 11:47:20.100 +0000",1750852040.099677,0.033157,0.909988,0.049240
"2025-06-25 11:47:20.110 +0000",1750852040.109747,-0.043381,0.851196,-0.106415
"2025-06-25 11:47:20.120 +0000",1750852040.119817,-0.080917,0.800934,-0.092834
"2025-06-25 11:47:20.130 +0000",1750852040.129888,-0.107971,0.779343,-0.021866
"2025-06-25 11:47:20.140 +0000",1750852040.139957,-0.118271,0.781876,0.073441
"2025-06-25 11:47:20.150 +0000",1750852040.150027,-0.121445,0.767181,0.134750
"2025-06-25 11:47:20.160 +0000",1750852040.160097,-0.102310,0.718719,0.116791
"2025-06-25 11:47:20.170 +0000",1750852040.170167,-0.042465,0.657028,0.058548
"2025-06-25 11:47:20.180 +0000",1750852040.180237,0.035294,0.572830,0.024292
"2025-06-25 11:47:20.190 +0000",1750852040.190308,0.118805,0.501602,0.006821
"2025-06-25 11:47:20.200 +0000",1750852040.200377,0.153183,0.453461,-0.009491
"2025-06-25 11:47:20.210 +0000",1750852040.210447,0.175354,0.425156,-0.024490
"2025-06-25 11:47:20.221 +0000",1750852040.220517,0.227386,0.408142,-0.019852
"2025-06-25 11:47:20.231 +0000",1750852040.230587,0.209396,0.373077,-0.007874
"2025-06-25 11:47:20.241 +0000",1750852040.240657,0.199036,0.339218,0.006378
"2025-06-25 11:47:20.251 +0000",1750852040.250727,0.201141,0.327606,0.032059
"2025-06-25 11:47:20.261 +0000",1750852040.260797,0.161179,0.305954,0.032913
"2025-06-25 11:47:20.271 +0000",1750852040.270867,0.132858,0.297668,0.019638
"2025-06-25 11:47:20.281 +0000",1750852040.280937,0.117477,0.309937,0.015305
"2025-06-25 11:47:20.291 +0000",1750852040.291007,0.110519,0.323502,0.029282
"2025-06-25 11:47:20.301 +0000",1750852040.301078,0.100433,0.300613,0.012360
"2025-06-25 11:47:20.311 +0000",1750852040.311147,0.155869,0.314499,0.011292
"2025-06-25 11:47:20.321 +0000",1750852040.321217,0.191071,0.346863,-0.091980
"2025-06-25 11:47:20.331 +0000",1750852040.331287,0.065750,0.410217,-0.187622
"2025-06-25 11:47:20.341 +0000",1750852040.341357,-0.041641,0.538132,-0.302368
"2025-06-25 11:47:20.351 +0000",1750852040.351427,-0.176132,0.726700,-0.275772
"2025-06-25 11:47:20.361 +0000",1750852040.361497,-0.209869,0.832123,-0.197418
"2025-06-25 11:47:20.372 +0000",1750852040.371567,-0.179443,0.926849,-0.076965
"2025-06-25 11:47:20.382 +0000",1750852040.381637,-0.144730,1.048904,0.094711
"2025-06-25 11:47:20.392 +0000",1750852040.391707,-0.105576,1.316193,0.283386
"2025-06-25 11:47:20.402 +0000",1750852040.401777,-0.138245,1.659286,0.473877
"2025-06-25 11:47:20.412 +0000",1750852040.411847,-0.157898,1.709854,0.619110
