timestamp,timeIntervalSince1970,x,y,z
"2025-06-23 17:23:19.665 +0000",1750699399.665211,-0.649841,0.675095,-0.289169
"2025-06-23 17:23:19.675 +0000",1750699399.675282,-0.649902,0.669113,-0.296188
"2025-06-23 17:23:19.685 +0000",1750699399.685351,-0.672089,0.665176,-0.295715
"2025-06-23 17:23:19.695 +0000",1750699399.695421,-0.680115,0.660065,-0.283020
"2025-06-23 17:23:19.705 +0000",1750699399.705490,-0.675461,0.653351,-0.260773
"2025-06-23 17:23:19.716 +0000",1750699399.715559,-0.681229,0.645889,-0.229477
"2025-06-23 17:23:19.726 +0000",1750699399.725629,-0.710556,0.650803,-0.214981
"2025-06-23 17:23:19.736 +0000",1750699399.735700,-0.716583,0.659607,-0.219955
"2025-06-23 17:23:19.746 +0000",1750699399.745769,-0.729965,0.667999,-0.222870
"2025-06-23 17:23:19.756 +0000",1750699399.755839,-0.719025,0.657623,-0.223480
"2025-06-23 17:23:19.766 +0000",1750699399.765908,-0.710571,0.657013,-0.238663
"2025-06-23 17:23:19.776 +0000",1750699399.775978,-0.706497,0.652832,-0.254440
"2025-06-23 17:23:19.786 +0000",1750699399.786047,-0.692841,0.644913,-0.247086
"2025-06-23 17:23:19.796 +0000",1750699399.796117,-0.696106,0.635880,-0.240005
"2025-06-23 17:23:19.806 +0000",1750699399.806187,-0.670883,0.638321,-0.244873
"2025-06-23 17:23:19.816 +0000",1750699399.816257,-0.694229,0.655746,-0.249619
"2025-06-23 17:23:19.826 +0000",1750699399.826326,-0.683838,0.663620,-0.251648
"2025-06-23 17:23:19.836 +0000",1750699399.836396,-0.651505,0.656464,-0.253067
"2025-06-23 17:23:19.846 +0000",1750699399.846465,-0.626495,0.657135,-0.268661
"2025-06-23 17:23:19.857 +0000",1750699399.856535,-0.629181,0.660645,-0.279892
"2025-06-23 17:23:19.867 +0000",1750699399.866606,-0.620453,0.663269,-0.274338
"2025-06-23 17:23:19.877 +0000",1750699399.876674,-0.620224,0.666595,-0.288422
"2025-06-23 17:23:19.887 +0000",1750699399.886745,-0.647598,0.657730,-0.299942
"2025-06-23 17:23:19.897 +0000",1750699399.896814,-0.671768,0.649918,-0.302963
"2025-06-23 17:23:19.907 +0000",1750699399.906883,-0.676544,0.638992,-0.288971
"2025-06-23 17:23:19.917 +0000",1750699399.916953,-0.671143,0.631989,-0.263321
"2025-06-23 17:23:19.927 +0000",1750699399.927023,-0.667770,0.636307,-0.234909
"2025-06-23 17:23:19.937 +0000",1750699399.937093,-0.638596,0.632263,-0.208511
"2025-06-23 17:23:19.947 +0000",1750699399.947162,-0.637665,0.641418,-0.187363
"2025-06-23 17:23:19.957 +0000",1750699399.957233,-0.651047,0.654404,-0.192688
"2025-06-23 17:23:19.967 +0000",1750699399.967301,-0.664612,0.659424,-0.220398
"2025-06-23 17:23:19.977 +0000",1750699399.977372,-0.687973,0.665665,-0.252533
"2025-06-23 17:23:19.987 +0000",1750699399.987442,-0.690903,0.662720,-0.277069
"2025-06-23 17:23:19.998 +0000",1750699399.997510,-0.676300,0.653412,-0.293900
"2025-06-23 17:23:20.008 +0000",1750699400.007581,-0.683823,0.662445,-0.316986
"2025-06-23 17:23:20.018 +0000",1750699400.017650,-0.685181,0.662247,-0.328293
"2025-06-23 17:23:20.028 +0000",1750699400.027719,-0.696136,0.653412,-0.331039
"2025-06-23 17:23:20.038 +0000",1750699400.037789,-0.728500,0.644882,-0.350815
"2025-06-23 17:23:20.048 +0000",1750699400.047859,-0.757538,0.641022,-0.372574
"2025-06-23 17:23:20.058 +0000",1750699400.057928,-0.812927,0.679855,-0.382385
"2025-06-23 17:23:20.068 +0000",1750699400.067998,-0.842758,0.712418,-0.389023
"2025-06-23 17:23:20.078 +0000",1750699400.078068,-0.848129,0.725876,-0.384506
"2025-06-23 17:23:20.088 +0000",1750699400.088137,-0.859406,0.756699,-0.363724
"2025-06-23 17:23:20.098 +0000",1750699400.098207,-0.858307,0.793320,-0.336807
"2025-06-23 17:23:20.108 +0000",1750699400.108277,-0.868729,0.824768,-0.305649
"2025-06-23 17:23:20.118 +0000",1750699400.118346,-0.871216,0.848618,-0.270340
"2025-06-23 17:23:20.128 +0000",1750699400.128417,-0.883041,0.875504,-0.235901
"2025-06-23 17:23:20.138 +0000",1750699400.138486,-0.885040,0.902603,-0.211151
"2025-06-23 17:23:20.149 +0000",1750699400.148555,-0.874268,0.923370,-0.187729
"2025-06-23 17:23:20.159 +0000",1750699400.158626,-0.875900,0.946335,-0.170319
"2025-06-23 17:23:20.169 +0000",1750699400.168695,-0.881744,0.968094,-0.153046
"2025-06-23 17:23:20.179 +0000",1750699400.178764,-0.875870,0.977966,-0.127655
"2025-06-23 17:23:20.189 +0000",1750699400.188834,-0.867233,0.980621,-0.103012
"2025-06-23 17:23:20.199 +0000",1750699400.198904,-0.869339,0.983536,-0.083008
"2025-06-23 17:23:20.209 +0000",1750699400.208974,-0.875122,0.981644,-0.063904
"2025-06-23 17:23:20.219 +0000",1750699400.219043,-0.880920,0.968369,-0.049133
"2025-06-23 17:23:20.229 +0000",1750699400.229113,-0.887863,0.954346,-0.019394
"2025-06-23 17:23:20.239 +0000",1750699400.239184,-0.875610,0.939041,0.012665
"2025-06-23 17:23:20.249 +0000",1750699400.249253,-0.851074,0.917221,0.039124
"2025-06-23 17:23:20.259 +0000",1750699400.259322,-0.852310,0.891647,0.046494
"2025-06-23 17:23:20.269 +0000",1750699400.269392,-0.846497,0.860199,0.042023
"2025-06-23 17:23:20.279 +0000",1750699400.279461,-0.845474,0.840225,0.056442
"2025-06-23 17:23:20.290 +0000",1750699400.289531,-0.858307,0.835541,0.086334
"2025-06-23 17:23:20.300 +0000",1750699400.299602,-0.874908,0.830597,0.108337
"2025-06-23 17:23:20.310 +0000",1750699400.309670,-0.880569,0.835968,0.122681
"2025-06-23 17:23:20.320 +0000",1750699400.319740,-0.880325,0.841446,0.121124
"2025-06-23 17:23:20.330 +0000",1750699400.329810,-0.880539,0.848175,0.093567
"2025-06-23 17:23:20.340 +0000",1750699400.339880,-0.864914,0.848923,0.044617
"2025-06-23 17:23:20.350 +0000",1750699400.349949,-0.851929,0.840881,-0.029724
"2025-06-23 17:23:20.360 +0000",1750699400.360019,-0.825912,0.837997,-0.112167
"2025-06-23 17:23:20.370 +0000",1750699400.370088,-0.798401,0.841614,-0.163223
"2025-06-23 17:23:20.380 +0000",1750699400.380158,-0.774139,0.820923,-0.185822
"2025-06-23 17:23:20.390 +0000",1750699400.390229,-0.749542,0.790405,-0.209778
"2025-06-23 17:23:20.400 +0000",1750699400.400297,-0.754990,0.793213,-0.188828
"2025-06-23 17:23:20.410 +0000",1750699400.410367,-0.798370,0.804901,-0.119720
"2025-06-23 17:23:20.420 +0000",1750699400.420438,-0.784546,0.804886,-0.073593
"2025-06-23 17:23:20.431 +0000",1750699400.430506,-0.784317,0.803360,-0.075226
"2025-06-23 17:23:20.441 +0000",1750699400.440577,-0.754440,0.767914,-0.106766
"2025-06-23 17:23:20.451 +0000",1750699400.450646,-0.726135,0.727417,-0.189407
"2025-06-23 17:23:20.461 +0000",1750699400.460715,-0.700897,0.669373,-0.236343
"2025-06-23 17:23:20.471 +0000",1750699400.470785,-0.747116,0.636292,-0.192444
"2025-06-23 17:23:20.481 +0000",1750699400.480855,-0.794189,0.595428,-0.086929
"2025-06-23 17:23:20.491 +0000",1750699400.490925,-0.846970,0.546173,0.034851
"2025-06-23 17:23:20.501 +0000",1750699400.500994,-0.839233,0.488144,0.117844
"2025-06-23 17:23:20.511 +0000",1750699400.511064,-0.820953,0.447586,0.153107
"2025-06-23 17:23:20.521 +0000",1750699400.521133,-0.813950,0.432526,0.158783
"2025-06-23 17:23:20.531 +0000",1750699400.531203,-0.793137,0.441116,0.132706
"2025-06-23 17:23:20.541 +0000",1750699400.541274,-0.771011,0.452164,0.083618
"2025-06-23 17:23:20.551 +0000",1750699400.551342,-0.730682,0.450989,0.021408
"2025-06-23 17:23:20.561 +0000",1750699400.561413,-0.656128,0.472992,-0.033585
"2025-06-23 17:23:20.571 +0000",1750699400.571482,-0.606674,0.488953,-0.082977
"2025-06-23 17:23:20.582 +0000",1750699400.581551,-0.578430,0.496338,-0.090317
"2025-06-23 17:23:20.592 +0000",1750699400.591621,-0.544846,0.492630,-0.064697
"2025-06-23 17:23:20.602 +0000",1750699400.601691,-0.528458,0.482712,-0.029831
"2025-06-23 17:23:20.612 +0000",1750699400.611760,-0.511948,0.489548,0.016495
"2025-06-23 17:23:20.622 +0000",1750699400.621830,-0.505615,0.486435,0.038010
"2025-06-23 17:23:20.632 +0000",1750699400.631901,-0.486679,0.501831,0.043884
"2025-06-23 17:23:20.642 +0000",1750699400.641969,-0.474594,0.511169,0.040207
"2025-06-23 17:23:20.652 +0000",1750699400.652039,-0.465195,0.523148,0.034790
"2025-06-23 17:23:20.662 +0000",1750699400.662109,-0.448059,0.543152,0.043732
"2025-06-23 17:23:20.672 +0000",1750699400.672179,-0.461853,0.518173,0.026855
"2025-06-23 17:23:20.682 +0000",1750699400.682248,-0.486359,0.487411,0.002731
"2025-06-23 17:23:20.692 +0000",1750699400.692318,-0.517303,0.500732,0.016068
"2025-06-23 17:23:20.702 +0000",1750699400.702388,-0.540115,0.495026,0.029877
"2025-06-23 17:23:20.712 +0000",1750699400.712457,-0.577621,0.455673,0.010391
"2025-06-23 17:23:20.723 +0000",1750699400.722527,-0.620514,0.479889,0.005920
"2025-06-23 17:23:20.733 +0000",1750699400.732597,-0.610916,0.447479,-0.015015
"2025-06-23 17:23:20.743 +0000",1750699400.742666,-0.620209,0.413086,-0.030869
"2025-06-23 17:23:20.753 +0000",1750699400.752736,-0.643463,0.390228,-0.032730
"2025-06-23 17:23:20.763 +0000",1750699400.762807,-0.676819,0.346359,-0.028717
"2025-06-23 17:23:20.773 +0000",1750699400.772875,-0.637695,0.342285,-0.016266
"2025-06-23 17:23:20.783 +0000",1750699400.782945,-0.633774,0.333191,-0.000031
"2025-06-23 17:23:20.793 +0000",1750699400.793015,-0.665543,0.334930,0.021896
"2025-06-23 17:23:20.803 +0000",1750699400.803084,-0.744949,0.372650,0.066422
"2025-06-23 17:23:20.813 +0000",1750699400.813154,-0.697266,0.393478,0.095398
"2025-06-23 17:23:20.823 +0000",1750699400.823224,-0.706024,0.354828,0.102676
"2025-06-23 17:23:20.833 +0000",1750699400.833293,-0.722687,0.339371,0.115509
"2025-06-23 17:23:20.843 +0000",1750699400.843363,-0.735992,0.320740,0.104858
"2025-06-23 17:23:20.853 +0000",1750699400.853434,-0.750168,0.302399,0.079224
"2025-06-23 17:23:20.864 +0000",1750699400.863503,-0.751801,0.292221,0.060211
"2025-06-23 17:23:20.874 +0000",1750699400.873572,-0.740051,0.282104,0.060318
"2025-06-23 17:23:20.884 +0000",1750699400.883642,-0.729340,0.296356,0.051743
"2025-06-23 17:23:20.894 +0000",1750699400.893711,-0.680008,0.315506,0.046890
"2025-06-23 17:23:20.904 +0000",1750699400.903781,-0.637543,0.328094,0.135208
"2025-06-23 17:23:20.914 +0000",1750699400.913851,-0.727737,0.301163,0.402069
"2025-06-23 17:23:20.924 +0000",1750699400.923919,-1.062149,0.190689,0.655731
"2025-06-23 17:23:20.934 +0000",1750699400.933990,-1.424911,0.115189,0.389175
"2025-06-23 17:23:20.944 +0000",1750699400.944061,-1.304901,0.287460,-0.013489
"2025-06-23 17:23:20.954 +0000",1750699400.954129,-1.144272,0.498001,0.045212
"2025-06-23 17:23:20.964 +0000",1750699400.964199,-1.179688,0.591843,0.027466
"2025-06-23 17:23:20.974 +0000",1750699400.974270,-1.157852,0.632492,0.102097
"2025-06-23 17:23:20.984 +0000",1750699400.984338,-1.027344,0.671738,0.170044
"2025-06-23 17:23:20.994 +0000",1750699400.994408,-0.899963,0.684860,0.065933
"2025-06-23 17:23:21.004 +0000",1750699401.004478,-0.869873,0.659317,-0.025543
"2025-06-23 17:23:21.015 +0000",1750699401.014548,-0.943329,0.657104,-0.000702
"2025-06-23 17:23:21.025 +0000",1750699401.024617,-1.036774,0.675980,-0.011887
"2025-06-23 17:23:21.035 +0000",1750699401.034687,-1.083252,0.699646,-0.045258
"2025-06-23 17:23:21.045 +0000",1750699401.044756,-1.056900,0.693512,-0.049652
"2025-06-23 17:23:21.055 +0000",1750699401.054826,-0.972183,0.684814,-0.021454
"2025-06-23 17:23:21.065 +0000",1750699401.064896,-0.907028,0.683609,-0.033508
"2025-06-23 17:23:21.075 +0000",1750699401.074966,-0.874603,0.686630,-0.042542
"2025-06-23 17:23:21.085 +0000",1750699401.085035,-0.867416,0.671844,-0.013931
"2025-06-23 17:23:21.095 +0000",1750699401.095106,-0.868073,0.640518,-0.028992
"2025-06-23 17:23:21.105 +0000",1750699401.105176,-0.870987,0.620941,-0.058456
"2025-06-23 17:23:21.115 +0000",1750699401.115245,-0.859131,0.607758,-0.087479
"2025-06-23 17:23:21.125 +0000",1750699401.125315,-0.822632,0.607208,-0.150055
"2025-06-23 17:23:21.135 +0000",1750699401.135385,-0.799545,0.606583,-0.188461
"2025-06-23 17:23:21.145 +0000",1750699401.145453,-0.768402,0.598694,-0.227783
"2025-06-23 17:23:21.156 +0000",1750699401.155524,-0.720535,0.605591,-0.283005
"2025-06-23 17:23:21.166 +0000",1750699401.165593,-0.728638,0.622665,-0.296463
"2025-06-23 17:23:21.176 +0000",1750699401.175663,-0.760468,0.624069,-0.269897
"2025-06-23 17:23:21.186 +0000",1750699401.185733,-0.770294,0.622452,-0.246033
"2025-06-23 17:23:21.196 +0000",1750699401.195802,-0.755371,0.610443,-0.225464
"2025-06-23 17:23:21.206 +0000",1750699401.205872,-0.742188,0.600372,-0.208984
"2025-06-23 17:23:21.216 +0000",1750699401.215942,-0.746155,0.582748,-0.181534
"2025-06-23 17:23:21.226 +0000",1750699401.226011,-0.747147,0.581558,-0.139679
"2025-06-23 17:23:21.236 +0000",1750699401.236080,-0.784744,0.562866,-0.121262
"2025-06-23 17:23:21.246 +0000",1750699401.246151,-0.776306,0.565384,-0.120010
"2025-06-23 17:23:21.256 +0000",1750699401.256220,-0.785110,0.552917,-0.134460
"2025-06-23 17:23:21.266 +0000",1750699401.266289,-0.787277,0.565262,-0.131134
"2025-06-23 17:23:21.276 +0000",1750699401.276360,-0.780029,0.570053,-0.142151
"2025-06-23 17:23:21.286 +0000",1750699401.286429,-0.781128,0.560745,-0.163498
"2025-06-23 17:23:21.296 +0000",1750699401.296499,-0.813080,0.550476,-0.179214
"2025-06-23 17:23:21.307 +0000",1750699401.306568,-0.800079,0.579498,-0.188416
"2025-06-23 17:23:21.317 +0000",1750699401.316639,-0.786011,0.590454,-0.197372
"2025-06-23 17:23:21.327 +0000",1750699401.326708,-0.750565,0.621628,-0.196182
"2025-06-23 17:23:21.337 +0000",1750699401.336777,-0.710800,0.645111,-0.196487
"2025-06-23 17:23:21.347 +0000",1750699401.346847,-0.682205,0.652618,-0.208008
"2025-06-23 17:23:21.357 +0000",1750699401.356916,-0.650574,0.670486,-0.211288
"2025-06-23 17:23:21.367 +0000",1750699401.366986,-0.631363,0.647858,-0.203247
"2025-06-23 17:23:21.377 +0000",1750699401.377056,-0.622101,0.643127,-0.205444
"2025-06-23 17:23:21.387 +0000",1750699401.387126,-0.608002,0.658234,-0.216995
"2025-06-23 17:23:21.397 +0000",1750699401.397196,-0.592499,0.656494,-0.235199
"2025-06-23 17:23:21.407 +0000",1750699401.407265,-0.585129,0.658249,-0.256119
"2025-06-23 17:23:21.417 +0000",1750699401.417335,-0.566620,0.670853,-0.257187
"2025-06-23 17:23:21.427 +0000",1750699401.427405,-0.549469,0.679199,-0.245773
"2025-06-23 17:23:21.437 +0000",1750699401.437474,-0.537643,0.681961,-0.241547
"2025-06-23 17:23:21.448 +0000",1750699401.447543,-0.515091,0.675766,-0.241867
"2025-06-23 17:23:21.458 +0000",1750699401.457613,-0.512970,0.666702,-0.222168
"2025-06-23 17:23:21.468 +0000",1750699401.467684,-0.554626,0.656235,-0.196930
"2025-06-23 17:23:21.478 +0000",1750699401.477752,-0.625702,0.638840,-0.182846
"2025-06-23 17:23:21.488 +0000",1750699401.487822,-0.687653,0.617584,-0.184921
"2025-06-23 17:23:21.498 +0000",1750699401.497893,-0.710785,0.597305,-0.187820
"2025-06-23 17:23:21.508 +0000",1750699401.507963,-0.716537,0.588226,-0.186783
"2025-06-23 17:23:21.518 +0000",1750699401.518032,-0.715668,0.591751,-0.165939
"2025-06-23 17:23:21.528 +0000",1750699401.528101,-0.697174,0.601105,-0.172241
"2025-06-23 17:23:21.538 +0000",1750699401.538170,-0.702072,0.618011,-0.190674
"2025-06-23 17:23:21.548 +0000",1750699401.548241,-0.701050,0.646042,-0.206757
"2025-06-23 17:23:21.558 +0000",1750699401.558310,-0.694656,0.673355,-0.215973
"2025-06-23 17:23:21.568 +0000",1750699401.568381,-0.709702,0.695633,-0.225113
"2025-06-23 17:23:21.578 +0000",1750699401.578449,-0.696579,0.707153,-0.236832
"2025-06-23 17:23:21.589 +0000",1750699401.588519,-0.679703,0.712311,-0.243652
"2025-06-23 17:23:21.599 +0000",1750699401.598589,-0.642014,0.724579,-0.234207
"2025-06-23 17:23:21.609 +0000",1750699401.608659,-0.590561,0.734283,-0.200851
"2025-06-23 17:23:21.619 +0000",1750699401.618728,-0.591019,0.744781,-0.180069
"2025-06-23 17:23:21.629 +0000",1750699401.628798,-0.602295,0.752197,-0.174561
"2025-06-23 17:23:21.639 +0000",1750699401.638868,-0.623856,0.755402,-0.192459
"2025-06-23 17:23:21.649 +0000",1750699401.648938,-0.643707,0.748703,-0.221237
"2025-06-23 17:23:21.659 +0000",1750699401.659007,-0.635376,0.746033,-0.215469
"2025-06-23 17:23:21.669 +0000",1750699401.669076,-0.651154,0.766312,-0.182587
"2025-06-23 17:23:21.679 +0000",1750699401.679146,-0.628677,0.776566,-0.183151
"2025-06-23 17:23:21.689 +0000",1750699401.689216,-0.624939,0.801636,-0.195190
"2025-06-23 17:23:21.699 +0000",1750699401.699285,-0.622467,0.815460,-0.202789
"2025-06-23 17:23:21.709 +0000",1750699401.709356,-0.626541,0.817093,-0.177078
"2025-06-23 17:23:21.719 +0000",1750699401.719425,-0.664017,0.795822,-0.147308
"2025-06-23 17:23:21.729 +0000",1750699401.729494,-0.756622,0.777985,-0.125748
"2025-06-23 17:23:21.740 +0000",1750699401.739565,-0.835480,0.774933,-0.115662
"2025-06-23 17:23:21.750 +0000",1750699401.749635,-0.898697,0.768219,-0.109039
"2025-06-23 17:23:21.760 +0000",1750699401.759704,-0.951797,0.755997,-0.110413
"2025-06-23 17:23:21.770 +0000",1750699401.769773,-0.947968,0.743759,-0.126312
"2025-06-23 17:23:21.780 +0000",1750699401.779844,-0.958054,0.768219,-0.174118
"2025-06-23 17:23:21.790 +0000",1750699401.789912,-1.010757,0.809387,-0.284470
"2025-06-23 17:23:21.800 +0000",1750699401.799983,-1.070221,0.818863,-0.404694
"2025-06-23 17:23:21.810 +0000",1750699401.810052,-1.036377,0.855453,-0.382050
"2025-06-23 17:23:21.820 +0000",1750699401.820121,-0.932968,0.900940,-0.274307
"2025-06-23 17:23:21.830 +0000",1750699401.830192,-0.871429,1.010437,-0.234879
"2025-06-23 17:23:21.840 +0000",1750699401.840261,-0.847122,1.212326,-0.167816
"2025-06-23 17:23:21.850 +0000",1750699401.850331,-0.836563,1.354477,-0.090622
"2025-06-23 17:23:21.860 +0000",1750699401.860401,-0.775818,1.217651,-0.111481
"2025-06-23 17:23:21.870 +0000",1750699401.870471,-0.682800,1.044067,-0.104507
"2025-06-23 17:23:21.881 +0000",1750699401.880539,-0.720108,1.046173,-0.009048
"2025-06-23 17:23:21.891 +0000",1750699401.890610,-0.749390,0.995468,0.030731
"2025-06-23 17:23:21.901 +0000",1750699401.900680,-0.768936,0.951782,0.064972
"2025-06-23 17:23:21.911 +0000",1750699401.910748,-0.771851,0.913773,0.112747
"2025-06-23 17:23:21.921 +0000",1750699401.920819,-0.758698,0.895706,0.149857
"2025-06-23 17:23:21.931 +0000",1750699401.930889,-0.744751,0.905777,0.166840
"2025-06-23 17:23:21.941 +0000",1750699401.940958,-0.722076,0.923508,0.151733
"2025-06-23 17:23:21.951 +0000",1750699401.951028,-0.701065,0.920654,0.143311
"2025-06-23 17:23:21.961 +0000",1750699401.961098,-0.694229,0.917465,0.125854
"2025-06-23 17:23:21.971 +0000",1750699401.971167,-0.708969,0.911407,0.088547
"2025-06-23 17:23:21.981 +0000",1750699401.981236,-0.724655,0.894760,0.035614
"2025-06-23 17:23:21.991 +0000",1750699401.991306,-0.750259,0.863037,-0.029770
"2025-06-23 17:23:22.001 +0000",1750699402.001375,-0.796219,0.834152,-0.094177
"2025-06-23 17:23:22.011 +0000",1750699402.011445,-0.840317,0.798935,-0.144608
"2025-06-23 17:23:22.022 +0000",1750699402.021516,-0.832047,0.770660,-0.183990
"2025-06-23 17:23:22.032 +0000",1750699402.031585,-0.804367,0.748154,-0.199295
"2025-06-23 17:23:22.042 +0000",1750699402.041655,-0.774063,0.703613,-0.198914
"2025-06-23 17:23:22.052 +0000",1750699402.051724,-0.752365,0.675690,-0.170380
"2025-06-23 17:23:22.062 +0000",1750699402.061794,-0.699829,0.685928,-0.152679
"2025-06-23 17:23:22.072 +0000",1750699402.071864,-0.644287,0.670441,-0.160873
"2025-06-23 17:23:22.082 +0000",1750699402.081933,-0.615265,0.630096,-0.182022
"2025-06-23 17:23:22.092 +0000",1750699402.092002,-0.633224,0.602173,-0.192230
"2025-06-23 17:23:22.102 +0000",1750699402.102072,-0.683258,0.601227,-0.178604
"2025-06-23 17:23:22.112 +0000",1750699402.112142,-0.704895,0.579239,-0.191055
"2025-06-23 17:23:22.122 +0000",1750699402.122211,-0.750107,0.559738,-0.157104
"2025-06-23 17:23:22.132 +0000",1750699402.132281,-0.788620,0.546005,-0.066193
"2025-06-23 17:23:22.142 +0000",1750699402.142352,-0.817001,0.551422,0.035736
"2025-06-23 17:23:22.152 +0000",1750699402.152421,-0.814362,0.559311,0.121307
"2025-06-23 17:23:22.162 +0000",1750699402.162490,-0.777069,0.581223,0.149139
"2025-06-23 17:23:22.173 +0000",1750699402.172560,-0.724991,0.602921,0.126190
"2025-06-23 17:23:22.183 +0000",1750699402.182631,-0.678329,0.628677,0.083435
"2025-06-23 17:23:22.193 +0000",1750699402.192699,-0.632370,0.659042,0.031418
"2025-06-23 17:23:22.203 +0000",1750699402.202769,-0.601151,0.659760,0.000092
"2025-06-23 17:23:22.213 +0000",1750699402.212839,-0.578400,0.613388,-0.009872
"2025-06-23 17:23:22.223 +0000",1750699402.222908,-0.518066,0.562485,-0.006302
"2025-06-23 17:23:22.233 +0000",1750699402.232979,-0.476837,0.556259,0.003021
"2025-06-23 17:23:22.243 +0000",1750699402.243048,-0.477432,0.566269,0.003738
"2025-06-23 17:23:22.253 +0000",1750699402.253118,-0.483047,0.564102,0.005829
"2025-06-23 17:23:22.263 +0000",1750699402.263187,-0.484558,0.561996,0.016968
"2025-06-23 17:23:22.273 +0000",1750699402.273257,-0.482834,0.560150,0.021210
"2025-06-23 17:23:22.283 +0000",1750699402.283326,-0.499908,0.550003,0.043823
"2025-06-23 17:23:22.293 +0000",1750699402.293396,-0.501053,0.545624,0.078125
"2025-06-23 17:23:22.303 +0000",1750699402.303466,-0.500549,0.537445,0.099411
"2025-06-23 17:23:22.314 +0000",1750699402.313535,-0.513931,0.539749,0.108261
"2025-06-23 17:23:22.324 +0000",1750699402.323605,-0.540421,0.534531,0.097778
"2025-06-23 17:23:22.334 +0000",1750699402.333675,-0.572113,0.506500,0.084869
"2025-06-23 17:23:22.344 +0000",1750699402.343745,-0.610168,0.473129,0.080933
"2025-06-23 17:23:22.354 +0000",1750699402.353815,-0.652267,0.469986,0.074371
"2025-06-23 17:23:22.364 +0000",1750699402.363884,-0.697571,0.451920,0.068893
"2025-06-23 17:23:22.374 +0000",1750699402.373953,-0.716644,0.442047,0.068954
"2025-06-23 17:23:22.384 +0000",1750699402.384023,-0.726868,0.408463,0.057327
"2025-06-23 17:23:22.394 +0000",1750699402.394093,-0.729858,0.397781,0.049683
"2025-06-23 17:23:22.404 +0000",1750699402.404162,-0.711884,0.366547,0.046234
"2025-06-23 17:23:22.414 +0000",1750699402.414232,-0.703354,0.344482,0.034332
"2025-06-23 17:23:22.424 +0000",1750699402.424302,-0.683121,0.372543,0.039703
"2025-06-23 17:23:22.434 +0000",1750699402.434371,-0.668121,0.368103,0.048096
"2025-06-23 17:23:22.444 +0000",1750699402.444441,-0.663467,0.353287,0.070282
"2025-06-23 17:23:22.455 +0000",1750699402.454511,-0.656097,0.326965,0.092148
"2025-06-23 17:23:22.465 +0000",1750699402.464580,-0.664795,0.305115,0.107635
"2025-06-23 17:23:22.475 +0000",1750699402.474650,-0.660751,0.312286,0.113281
"2025-06-23 17:23:22.485 +0000",1750699402.484720,-0.677719,0.280899,0.089676
"2025-06-23 17:23:22.495 +0000",1750699402.494790,-0.680222,0.271835,0.081497
"2025-06-23 17:23:22.505 +0000",1750699402.504859,-0.679916,0.277817,0.067352
"2025-06-23 17:23:22.515 +0000",1750699402.514929,-0.669495,0.274033,0.042328
"2025-06-23 17:23:22.525 +0000",1750699402.524998,-0.646652,0.272202,0.019516
"2025-06-23 17:23:22.535 +0000",1750699402.535068,-0.605713,0.291565,-0.012985
"2025-06-23 17:23:22.545 +0000",1750699402.545139,-0.550781,0.328384,-0.044800
"2025-06-23 17:23:22.555 +0000",1750699402.555207,-0.492874,0.353561,-0.098801
"2025-06-23 17:23:22.565 +0000",1750699402.565277,-0.467072,0.375809,-0.095566
"2025-06-23 17:23:22.575 +0000",1750699402.575347,-0.547699,0.318787,0.063126
"2025-06-23 17:23:22.585 +0000",1750699402.585416,-0.945267,0.247040,0.401321
"2025-06-23 17:23:22.595 +0000",1750699402.595486,-1.845047,0.148224,0.640594
"2025-06-23 17:23:22.606 +0000",1750699402.605556,-2.234650,0.357971,0.138321
"2025-06-23 17:23:22.616 +0000",1750699402.615625,-1.959534,0.829865,-0.379745
"2025-06-23 17:23:22.626 +0000",1750699402.625696,-1.617874,1.006729,-0.266571
"2025-06-23 17:23:22.636 +0000",1750699402.635765,-1.448685,0.864456,0.169891
"2025-06-23 17:23:22.646 +0000",1750699402.645835,-1.019669,0.630081,0.193771
"2025-06-23 17:23:22.656 +0000",1750699402.655904,-0.711288,0.508102,-0.022003
"2025-06-23 17:23:22.666 +0000",1750699402.665974,-0.646805,0.483398,-0.109100
"2025-06-23 17:23:22.676 +0000",1750699402.676044,-0.712265,0.567749,-0.019073
"2025-06-23 17:23:22.686 +0000",1750699402.686113,-0.857620,0.804230,0.011292
"2025-06-23 17:23:22.696 +0000",1750699402.696183,-0.876480,0.867981,-0.095978
"2025-06-23 17:23:22.706 +0000",1750699402.706253,-0.832291,0.803848,-0.184860
"2025-06-23 17:23:22.716 +0000",1750699402.716322,-0.804932,0.785660,-0.100327
"2025-06-23 17:23:22.726 +0000",1750699402.726393,-0.788589,0.787170,0.007004
"2025-06-23 17:23:22.736 +0000",1750699402.736462,-0.809219,0.785187,0.011948
"2025-06-23 17:23:22.747 +0000",1750699402.746531,-0.859222,0.759964,-0.058228
"2025-06-23 17:23:22.757 +0000",1750699402.756601,-0.885406,0.702560,-0.128738
"2025-06-23 17:23:22.767 +0000",1750699402.766671,-0.891556,0.661179,-0.148605
"2025-06-23 17:23:22.777 +0000",1750699402.776740,-0.881897,0.634796,-0.157852
"2025-06-23 17:23:22.787 +0000",1750699402.786810,-0.843994,0.616760,-0.186707
"2025-06-23 17:23:22.797 +0000",1750699402.796880,-0.777390,0.625977,-0.254532
