timestamp,timeIntervalSince1970,x,y,z
"2025-06-26 11:13:53.965 +0000",1750936433.965339,0.249564,-0.079940,0.535255
"2025-06-26 11:13:53.975 +0000",1750936433.975409,0.220567,0.001397,0.452269
"2025-06-26 11:13:53.985 +0000",1750936433.985478,0.096895,-0.001855,0.402151
"2025-06-26 11:13:53.996 +0000",1750936433.995548,-0.114110,-0.113368,0.350623
"2025-06-26 11:13:54.006 +0000",1750936434.005617,-0.398018,-0.342884,0.278061
"2025-06-26 11:13:54.016 +0000",1750936434.015687,-0.737116,-0.662581,0.165065
"2025-06-26 11:13:54.026 +0000",1750936434.025756,-1.090292,-1.013064,0.046510
"2025-06-26 11:13:54.036 +0000",1750936434.035826,-1.438982,-1.195076,-0.139044
"2025-06-26 11:13:54.046 +0000",1750936434.045895,-1.805588,-1.305056,-0.435652
"2025-06-26 11:13:54.056 +0000",1750936434.055965,-2.043878,-1.564699,-0.721486
"2025-06-26 11:13:54.066 +0000",1750936434.066034,-2.149418,-1.532191,-0.895516
"2025-06-26 11:13:54.076 +0000",1750936434.076103,-2.196919,-1.356336,-1.073545
"2025-06-26 11:13:54.086 +0000",1750936434.086171,-2.232180,-1.273900,-1.238674
"2025-06-26 11:13:54.096 +0000",1750936434.096242,-2.322579,-1.419687,-1.406272
"2025-06-26 11:13:54.106 +0000",1750936434.106311,-2.552310,-1.642529,-1.549477
"2025-06-26 11:13:54.116 +0000",1750936434.116381,-2.830849,-1.737526,-1.728110
"2025-06-26 11:13:54.126 +0000",1750936434.126449,-2.841693,-1.469713,-1.957938
"2025-06-26 11:13:54.137 +0000",1750936434.136519,-2.515755,-0.505461,-2.328148
"2025-06-26 11:13:54.147 +0000",1750936434.146589,-2.380271,1.127399,-2.663607
"2025-06-26 11:13:54.157 +0000",1750936434.156658,-2.802744,2.399395,-2.487780
"2025-06-26 11:13:54.167 +0000",1750936434.166728,-3.395836,2.693465,-2.463205
"2025-06-26 11:13:54.177 +0000",1750936434.176798,-3.494680,2.970264,-2.848977
"2025-06-26 11:13:54.187 +0000",1750936434.186867,-3.214246,3.365292,-2.851069
"2025-06-26 11:13:54.197 +0000",1750936434.196936,-2.660451,3.623390,-2.633055
"2025-06-26 11:13:54.207 +0000",1750936434.207006,-1.990605,2.694344,-2.581188
"2025-06-26 11:13:54.217 +0000",1750936434.217076,-1.430984,1.490747,-2.614094
"2025-06-26 11:13:54.227 +0000",1750936434.227145,-0.925552,0.611769,-2.453228
"2025-06-26 11:13:54.237 +0000",1750936434.237215,-0.644683,-0.049049,-2.376746
"2025-06-26 11:13:54.247 +0000",1750936434.247283,-0.709925,-0.323246,-2.355109
"2025-06-26 11:13:54.257 +0000",1750936434.257354,-1.022181,-0.322660,-2.220576
"2025-06-26 11:13:54.267 +0000",1750936434.267423,-1.230376,-0.621327,-1.792097
"2025-06-26 11:13:54.277 +0000",1750936434.277493,-1.116922,-0.995323,-1.370055
"2025-06-26 11:13:54.288 +0000",1750936434.287562,-0.901938,-1.157956,-1.057081
"2025-06-26 11:13:54.298 +0000",1750936434.297632,-0.787573,-1.414858,-0.783519
"2025-06-26 11:13:54.308 +0000",1750936434.307700,-0.646361,-1.688397,-0.463947
"2025-06-26 11:13:54.318 +0000",1750936434.317771,-0.408452,-1.806395,-0.146329
"2025-06-26 11:13:54.328 +0000",1750936434.327839,-0.229383,-1.802760,0.201963
"2025-06-26 11:13:54.338 +0000",1750936434.337910,-0.083747,-1.633218,0.526280
"2025-06-26 11:13:54.348 +0000",1750936434.347978,0.090623,-1.341702,0.768491
"2025-06-26 11:13:54.358 +0000",1750936434.358049,0.332986,-1.039180,0.999983
"2025-06-26 11:13:54.368 +0000",1750936434.368118,0.639779,-0.647407,1.195689
"2025-06-26 11:13:54.378 +0000",1750936434.378187,0.967478,-0.190320,1.395985
"2025-06-26 11:13:54.388 +0000",1750936434.388257,1.265608,0.202279,1.613989
"2025-06-26 11:13:54.398 +0000",1750936434.398326,1.536353,0.468351,1.823145
"2025-06-26 11:13:54.408 +0000",1750936434.408396,1.791976,0.663614,2.007075
"2025-06-26 11:13:54.418 +0000",1750936434.418465,1.968164,0.620654,2.148856
"2025-06-26 11:13:54.429 +0000",1750936434.428535,2.080428,0.400769,2.227595
"2025-06-26 11:13:54.439 +0000",1750936434.438604,2.188169,0.104103,2.279233
"2025-06-26 11:13:54.449 +0000",1750936434.448673,2.264145,-0.469423,2.246633
"2025-06-26 11:13:54.459 +0000",1750936434.458744,2.457252,-1.201193,2.028651
"2025-06-26 11:13:54.469 +0000",1750936434.468813,2.849076,-1.807622,1.738045
"2025-06-26 11:13:54.479 +0000",1750936434.478883,3.281505,-2.120146,1.430955
"2025-06-26 11:13:54.489 +0000",1750936434.488952,3.487238,-2.008089,1.128297
"2025-06-26 11:13:54.499 +0000",1750936434.499022,3.497769,-1.653399,0.821463
"2025-06-26 11:13:54.509 +0000",1750936434.509090,3.568341,-0.982427,0.455850
"2025-06-26 11:13:54.519 +0000",1750936434.519161,3.687560,-0.079846,0.144218
"2025-06-26 11:13:54.529 +0000",1750936434.529229,3.720387,0.282609,-0.158210
"2025-06-26 11:13:54.539 +0000",1750936434.539300,3.490288,-0.571956,-0.500284
"2025-06-26 11:13:54.549 +0000",1750936434.549369,2.830617,-1.934100,-0.816761
"2025-06-26 11:13:54.559 +0000",1750936434.559439,1.860160,-2.677073,-0.863594
"2025-06-26 11:13:54.570 +0000",1750936434.569508,0.811527,-1.824564,-0.745547
"2025-06-26 11:13:54.580 +0000",1750936434.579578,-0.134760,0.517719,-0.786815
"2025-06-26 11:13:54.590 +0000",1750936434.589647,-0.712869,2.094034,-0.817296
"2025-06-26 11:13:54.600 +0000",1750936434.599716,-0.722134,2.275864,-0.512725
"2025-06-26 11:13:54.610 +0000",1750936434.609786,-0.569650,2.220101,0.156328
"2025-06-26 11:13:54.620 +0000",1750936434.619856,-0.320352,1.215282,0.530661
"2025-06-26 11:13:54.630 +0000",1750936434.629925,-0.229651,-2.193958,0.435487
"2025-06-26 11:13:54.640 +0000",1750936434.639995,-0.616536,-5.247808,0.654358
"2025-06-26 11:13:54.650 +0000",1750936434.650063,-1.444280,-3.055291,1.166341
"2025-06-26 11:13:54.660 +0000",1750936434.660133,-1.512065,2.329365,0.892530
"2025-06-26 11:13:54.670 +0000",1750936434.670202,-1.524415,4.474070,-0.174545
"2025-06-26 11:13:54.680 +0000",1750936434.680273,-1.810764,3.023214,-0.428839
"2025-06-26 11:13:54.690 +0000",1750936434.690342,-1.900827,0.922498,-0.475694
"2025-06-26 11:13:54.700 +0000",1750936434.700412,-1.491781,-0.140903,-1.102912
"2025-06-26 11:13:54.710 +0000",1750936434.710480,-0.929505,-0.636763,-1.221812
"2025-06-26 11:13:54.721 +0000",1750936434.720551,-0.532145,-0.470461,-1.070963
"2025-06-26 11:13:54.731 +0000",1750936434.730620,-0.241697,0.011974,-0.884206
"2025-06-26 11:13:54.741 +0000",1750936434.740690,0.105269,0.878897,-0.604055
"2025-06-26 11:13:54.751 +0000",1750936434.750758,0.444228,1.143964,-0.062622
"2025-06-26 11:13:54.761 +0000",1750936434.760828,0.753123,0.935571,0.370809
"2025-06-26 11:13:54.771 +0000",1750936434.770898,1.016859,0.589532,0.537884
"2025-06-26 11:13:54.781 +0000",1750936434.780968,0.926798,0.167652,0.664468
"2025-06-26 11:13:54.791 +0000",1750936434.791038,0.703256,-0.324119,0.848370
"2025-06-26 11:13:54.801 +0000",1750936434.801107,0.783334,-0.507557,1.017984
"2025-06-26 11:13:54.811 +0000",1750936434.811177,0.988296,-0.388462,1.167491
"2025-06-26 11:13:54.821 +0000",1750936434.821246,1.197624,-0.127348,1.272008
"2025-06-26 11:13:54.831 +0000",1750936434.831316,1.350291,0.131076,1.306851
"2025-06-26 11:13:54.841 +0000",1750936434.841385,1.468219,0.438161,1.333093
"2025-06-26 11:13:54.851 +0000",1750936434.851455,1.504458,0.685199,1.384307
"2025-06-26 11:13:54.862 +0000",1750936434.861523,1.431006,0.730742,1.373151
"2025-06-26 11:13:54.872 +0000",1750936434.871593,1.253212,0.637744,1.243070
"2025-06-26 11:13:54.882 +0000",1750936434.881663,1.026622,0.587026,1.062254
"2025-06-26 11:13:54.892 +0000",1750936434.891733,0.767895,0.733010,0.884356
"2025-06-26 11:13:54.902 +0000",1750936434.901802,0.500564,0.898977,0.807076
"2025-06-26 11:13:54.912 +0000",1750936434.911871,0.185307,0.755416,0.747010
"2025-06-26 11:13:54.922 +0000",1750936434.921941,-0.193613,0.407266,0.696835
"2025-06-26 11:13:54.932 +0000",1750936434.932011,-0.614668,0.027518,0.590321
"2025-06-26 11:13:54.942 +0000",1750936434.942080,-1.026861,-0.356758,0.407734
"2025-06-26 11:13:54.952 +0000",1750936434.952150,-1.395390,-0.692510,0.263160
"2025-06-26 11:13:54.962 +0000",1750936434.962219,-1.711444,-0.782002,0.167758
"2025-06-26 11:13:54.972 +0000",1750936434.972289,-1.910650,-0.829085,0.057748
"2025-06-26 11:13:54.982 +0000",1750936434.982358,-1.987719,-1.032565,-0.131907
"2025-06-26 11:13:54.992 +0000",1750936434.992427,-2.087317,-1.177110,-0.341727
"2025-06-26 11:13:55.002 +0000",1750936435.002497,-2.200598,-1.129734,-0.495958
"2025-06-26 11:13:55.013 +0000",1750936435.012566,-2.276305,-0.918759,-0.583696
"2025-06-26 11:13:55.023 +0000",1750936435.022636,-2.474516,-0.486317,-0.637481
"2025-06-26 11:13:55.033 +0000",1750936435.032706,-2.811074,-0.064101,-0.737001
"2025-06-26 11:13:55.043 +0000",1750936435.042774,-3.284185,-0.103042,-0.799502
"2025-06-26 11:13:55.053 +0000",1750936435.052845,-3.778338,-0.524593,-0.637367
"2025-06-26 11:13:55.063 +0000",1750936435.062914,-3.972705,-0.462422,-0.372971
"2025-06-26 11:13:55.073 +0000",1750936435.072984,-4.268552,0.016388,-0.113828
"2025-06-26 11:13:55.083 +0000",1750936435.083053,-4.524391,-1.095485,-0.395658
"2025-06-26 11:13:55.093 +0000",1750936435.093123,-3.712514,-0.678936,-1.714386
"2025-06-26 11:13:55.103 +0000",1750936435.103192,-3.202109,1.597831,-2.298017
"2025-06-26 11:13:55.113 +0000",1750936435.113262,-2.849422,3.809552,-2.347964
"2025-06-26 11:13:55.123 +0000",1750936435.123332,-2.646585,4.286109,-2.640424
"2025-06-26 11:13:55.133 +0000",1750936435.133401,-2.521569,3.745200,-2.834506
"2025-06-26 11:13:55.143 +0000",1750936435.143470,-2.175867,2.979417,-2.629802
"2025-06-26 11:13:55.154 +0000",1750936435.153540,-1.544429,2.291765,-2.054319
"2025-06-26 11:13:55.164 +0000",1750936435.163610,-0.828165,1.156300,-1.470240
"2025-06-26 11:13:55.174 +0000",1750936435.173679,-0.264278,0.367023,-1.242351
"2025-06-26 11:13:55.184 +0000",1750936435.183748,0.076038,0.205789,-0.895491
"2025-06-26 11:13:55.194 +0000",1750936435.193819,0.376144,0.160967,-0.540697
"2025-06-26 11:13:55.204 +0000",1750936435.203887,0.793703,0.080721,-0.223283
"2025-06-26 11:13:55.214 +0000",1750936435.213958,1.238480,0.019504,-0.019756
"2025-06-26 11:13:55.224 +0000",1750936435.224026,1.524430,0.058718,0.207456
"2025-06-26 11:13:55.234 +0000",1750936435.234096,1.700779,0.252145,0.545869
"2025-06-26 11:13:55.244 +0000",1750936435.244165,1.890095,0.465747,0.888974
"2025-06-26 11:13:55.254 +0000",1750936435.254235,2.171074,0.401935,1.127200
"2025-06-26 11:13:55.264 +0000",1750936435.264304,2.531124,0.144309,1.345209
"2025-06-26 11:13:55.274 +0000",1750936435.274374,2.848625,-0.205220,1.599743
"2025-06-26 11:13:55.284 +0000",1750936435.284443,3.177903,-0.615435,1.860934
"2025-06-26 11:13:55.295 +0000",1750936435.294513,3.550315,-1.008476,2.063733
"2025-06-26 11:13:55.305 +0000",1750936435.304582,3.972289,-1.567808,2.251955
"2025-06-26 11:13:55.315 +0000",1750936435.314652,4.322913,-2.184862,2.546092
"2025-06-26 11:13:55.325 +0000",1750936435.324722,4.155083,-2.981160,2.651989
"2025-06-26 11:13:55.335 +0000",1750936435.334791,3.725237,-4.611004,2.097248
"2025-06-26 11:13:55.345 +0000",1750936435.344862,3.646757,-4.743311,1.361249
"2025-06-26 11:13:55.355 +0000",1750936435.354930,3.639726,-2.968053,0.690481
"2025-06-26 11:13:55.365 +0000",1750936435.365000,3.403335,-1.099725,0.058633
"2025-06-26 11:13:55.375 +0000",1750936435.375069,2.975666,-0.197330,-0.527668
"2025-06-26 11:13:55.385 +0000",1750936435.385139,2.415269,0.305020,-0.896945
"2025-06-26 11:13:55.395 +0000",1750936435.395208,1.650928,1.096913,-1.061065
"2025-06-26 11:13:55.405 +0000",1750936435.405278,0.787325,1.344164,-1.135718
"2025-06-26 11:13:55.415 +0000",1750936435.415348,0.030086,1.040016,-1.358902
"2025-06-26 11:13:55.425 +0000",1750936435.425417,-0.279446,1.423404,-1.316169
"2025-06-26 11:13:55.435 +0000",1750936435.435487,-0.181082,1.787436,-0.916774
"2025-06-26 11:13:55.446 +0000",1750936435.445556,-0.094156,1.205207,-0.773657
"2025-06-26 11:13:55.456 +0000",1750936435.455625,-0.193914,-0.109223,-0.580100
"2025-06-26 11:13:55.466 +0000",1750936435.465695,-0.495738,-0.710146,-0.073496
"2025-06-26 11:13:55.476 +0000",1750936435.475765,-1.187804,-0.440871,0.428902
"2025-06-26 11:13:55.486 +0000",1750936435.485834,-1.743420,-0.741626,0.826640
"2025-06-26 11:13:55.496 +0000",1750936435.495904,-1.349609,-2.226879,1.023410
"2025-06-26 11:13:55.506 +0000",1750936435.505973,0.262150,-2.321315,1.273667
"2025-06-26 11:13:55.516 +0000",1750936435.516042,-0.798004,-0.470318,1.406009
"2025-06-26 11:13:55.526 +0000",1750936435.526113,-2.227432,1.124829,1.434829
"2025-06-26 11:13:55.536 +0000",1750936435.536181,-2.283294,1.311829,0.814228
"2025-06-26 11:13:55.546 +0000",1750936435.546252,-1.624342,0.849127,-0.237747
"2025-06-26 11:13:55.556 +0000",1750936435.556320,-0.743122,1.040937,-1.005076
"2025-06-26 11:13:55.566 +0000",1750936435.566391,-0.023942,0.983614,-0.987619
"2025-06-26 11:13:55.576 +0000",1750936435.576459,0.450563,0.882318,-0.790458
"2025-06-26 11:13:55.587 +0000",1750936435.586529,0.911812,0.900432,-0.307331
"2025-06-26 11:13:55.597 +0000",1750936435.596598,1.121748,0.832896,0.284937
"2025-06-26 11:13:55.607 +0000",1750936435.606668,1.178066,0.232899,0.772265
"2025-06-26 11:13:55.617 +0000",1750936435.616738,1.317274,-0.232159,1.229641
"2025-06-26 11:13:55.627 +0000",1750936435.626807,1.339739,-0.367165,1.492175
"2025-06-26 11:13:55.637 +0000",1750936435.636876,1.283996,-0.077599,1.708078
"2025-06-26 11:13:55.647 +0000",1750936435.646946,1.382357,0.441351,1.954195
"2025-06-26 11:13:55.657 +0000",1750936435.657015,1.458482,1.120787,2.072474
"2025-06-26 11:13:55.667 +0000",1750936435.667085,1.494936,1.553290,1.904485
"2025-06-26 11:13:55.677 +0000",1750936435.677154,1.265933,2.124655,1.430863
"2025-06-26 11:13:55.687 +0000",1750936435.687224,0.738765,2.764783,0.741480
"2025-06-26 11:13:55.697 +0000",1750936435.697294,0.526531,2.947180,0.427874
"2025-06-26 11:13:55.707 +0000",1750936435.707363,0.306778,2.342318,0.508740
"2025-06-26 11:13:55.717 +0000",1750936435.717432,-0.245811,0.902817,0.650694
"2025-06-26 11:13:55.728 +0000",1750936435.727502,-0.873952,-0.676906,0.906207
"2025-06-26 11:13:55.738 +0000",1750936435.737571,-1.363029,-1.511921,1.077926
"2025-06-26 11:13:55.748 +0000",1750936435.747641,-1.477996,-2.240556,0.989235
"2025-06-26 11:13:55.758 +0000",1750936435.757710,-1.468293,-2.997123,0.795815
"2025-06-26 11:13:55.768 +0000",1750936435.767781,-1.465595,-3.084926,0.652488
"2025-06-26 11:13:55.778 +0000",1750936435.777849,-1.693034,-2.689565,0.475288
"2025-06-26 11:13:55.788 +0000",1750936435.787919,-1.905234,-2.249289,0.333717
"2025-06-26 11:13:55.798 +0000",1750936435.797988,-2.011059,-2.039944,0.127552
"2025-06-26 11:13:55.808 +0000",1750936435.808059,-2.061145,-2.007959,-0.103908
"2025-06-26 11:13:55.818 +0000",1750936435.818127,-2.187442,-2.094491,-0.365755
"2025-06-26 11:13:55.828 +0000",1750936435.828197,-2.449267,-2.172241,-0.566830
"2025-06-26 11:13:55.838 +0000",1750936435.838267,-2.770610,-2.006119,-0.776614
"2025-06-26 11:13:55.848 +0000",1750936435.848336,-3.077946,-1.684156,-1.008235
"2025-06-26 11:13:55.858 +0000",1750936435.858406,-3.482008,-1.411809,-1.311917
"2025-06-26 11:13:55.868 +0000",1750936435.868475,-3.824562,-1.214015,-1.449988
"2025-06-26 11:13:55.879 +0000",1750936435.878545,-4.203671,-1.249978,-1.103183
"2025-06-26 11:13:55.889 +0000",1750936435.888614,-4.481345,-1.753735,-1.397260
"2025-06-26 11:13:55.899 +0000",1750936435.898684,-3.781497,0.010502,-2.672803
"2025-06-26 11:13:55.909 +0000",1750936435.908753,-2.762293,3.156872,-3.532093
"2025-06-26 11:13:55.919 +0000",1750936435.918823,-2.176106,5.203864,-3.584838
"2025-06-26 11:13:55.929 +0000",1750936435.928892,-2.053960,4.641427,-3.702920
"2025-06-26 11:13:55.939 +0000",1750936435.938963,-1.564818,3.596728,-3.995735
"2025-06-26 11:13:55.949 +0000",1750936435.949031,-0.760442,2.120670,-3.709250
"2025-06-26 11:13:55.959 +0000",1750936435.959101,-0.047954,0.572857,-3.076199
"2025-06-26 11:13:55.969 +0000",1750936435.969170,0.299718,-0.696682,-2.566512
"2025-06-26 11:13:55.979 +0000",1750936435.979240,0.512750,-1.102262,-1.967252
"2025-06-26 11:13:55.989 +0000",1750936435.989310,0.710485,-1.291358,-1.335773
"2025-06-26 11:13:55.999 +0000",1750936435.999379,0.878986,-1.275551,-0.774102
"2025-06-26 11:13:56.009 +0000",1750936436.009448,1.045226,-1.222955,-0.240239
"2025-06-26 11:13:56.020 +0000",1750936436.019518,1.224532,-0.846092,0.333539
"2025-06-26 11:13:56.030 +0000",1750936436.029587,1.351466,-0.318219,0.829630
"2025-06-26 11:13:56.040 +0000",1750936436.039658,1.392542,-0.424465,1.059294
"2025-06-26 11:13:56.050 +0000",1750936436.049727,1.402015,-1.081185,1.116579
"2025-06-26 11:13:56.060 +0000",1750936436.059796,1.569967,-1.865281,1.192160
"2025-06-26 11:13:56.070 +0000",1750936436.069865,1.900236,-2.578899,1.328277
"2025-06-26 11:13:56.080 +0000",1750936436.079935,2.310986,-3.222631,1.461536
"2025-06-26 11:13:56.090 +0000",1750936436.090004,2.670259,-3.984667,1.514524
"2025-06-26 11:13:56.100 +0000",1750936436.100075,3.085817,-4.666604,1.480112
"2025-06-26 11:13:56.110 +0000",1750936436.110144,3.598967,-5.234955,1.342201
"2025-06-26 11:13:56.120 +0000",1750936436.120214,4.175704,-5.774219,1.018598
"2025-06-26 11:13:56.130 +0000",1750936436.130283,4.334255,-5.921031,0.677228
"2025-06-26 11:13:56.140 +0000",1750936436.140353,4.147073,-5.571496,0.471836
"2025-06-26 11:13:56.150 +0000",1750936436.150421,3.812237,-4.917493,0.343816
"2025-06-26 11:13:56.160 +0000",1750936436.160491,3.224968,-4.015550,0.054632
"2025-06-26 11:13:56.171 +0000",1750936436.170561,2.254132,-2.561119,-0.284703
"2025-06-26 11:13:56.181 +0000",1750936436.180631,0.821966,-1.428118,-0.590468
"2025-06-26 11:13:56.191 +0000",1750936436.190700,-0.358971,-0.661264,-0.711886
"2025-06-26 11:13:56.201 +0000",1750936436.200770,-0.484846,0.091216,-0.597476
"2025-06-26 11:13:56.211 +0000",1750936436.210839,0.013805,0.234369,-0.585787
"2025-06-26 11:13:56.221 +0000",1750936436.220909,0.070779,-0.049221,-0.659402
"2025-06-26 11:13:56.231 +0000",1750936436.230977,-0.934351,0.543261,-0.825890
"2025-06-26 11:13:56.241 +0000",1750936436.241047,-1.135147,1.770879,-0.521756
"2025-06-26 11:13:56.251 +0000",1750936436.251116,-0.544508,3.015970,-0.226472
"2025-06-26 11:13:56.261 +0000",1750936436.261186,-0.528407,2.268932,-0.266596
"2025-06-26 11:13:56.271 +0000",1750936436.271255,-0.743142,0.311233,-0.235032
"2025-06-26 11:13:56.281 +0000",1750936436.281325,-0.628417,-1.678857,0.079580
"2025-06-26 11:13:56.291 +0000",1750936436.291394,0.784477,-4.968572,0.705897
"2025-06-26 11:13:56.301 +0000",1750936436.301464,1.183019,-2.668744,1.868081
"2025-06-26 11:13:56.312 +0000",1750936436.311533,-1.491448,3.402747,1.934886
"2025-06-26 11:13:56.322 +0000",1750936436.321603,-3.283443,4.234877,1.234097
"2025-06-26 11:13:56.332 +0000",1750936436.331673,-2.761308,1.167360,0.312354
"2025-06-26 11:13:56.342 +0000",1750936436.341742,-1.840851,-0.945340,-0.485961
"2025-06-26 11:13:56.352 +0000",1750936436.351812,-1.092081,-1.090593,-0.745835
"2025-06-26 11:13:56.362 +0000",1750936436.361881,-0.292349,-0.053643,-0.874860
"2025-06-26 11:13:56.372 +0000",1750936436.371951,0.606947,1.882079,-0.956640
"2025-06-26 11:13:56.382 +0000",1750936436.382021,1.718310,4.362491,-1.039925
"2025-06-26 11:13:56.392 +0000",1750936436.392090,2.628013,6.403791,-0.925824
"2025-06-26 11:13:56.402 +0000",1750936436.402160,2.936232,6.003012,-0.354899
"2025-06-26 11:13:56.412 +0000",1750936436.412229,2.720639,2.190621,0.289755
"2025-06-26 11:13:56.422 +0000",1750936436.422299,2.017989,-2.077407,1.307762
"2025-06-26 11:13:56.432 +0000",1750936436.432367,1.346765,-1.293400,1.385455
"2025-06-26 11:13:56.442 +0000",1750936436.442438,0.799973,-0.090267,1.294099
"2025-06-26 11:13:56.453 +0000",1750936436.452506,1.012307,-0.256505,1.366369
"2025-06-26 11:13:56.463 +0000",1750936436.462577,1.636732,-0.391812,1.043198
"2025-06-26 11:13:56.473 +0000",1750936436.472646,1.860325,0.220705,0.727777
"2025-06-26 11:13:56.483 +0000",1750936436.482715,1.844212,1.017417,0.682468
"2025-06-26 11:13:56.493 +0000",1750936436.492785,1.896165,1.030824,0.687060
"2025-06-26 11:13:56.503 +0000",1750936436.502854,2.048008,0.832265,0.691043
"2025-06-26 11:13:56.513 +0000",1750936436.512925,2.274514,0.899866,0.796464
"2025-06-26 11:13:56.523 +0000",1750936436.522993,2.434080,1.150924,0.978648
"2025-06-26 11:13:56.533 +0000",1750936436.533063,2.396946,1.320369,1.163239
"2025-06-26 11:13:56.543 +0000",1750936436.543132,2.206025,1.224656,1.274789
"2025-06-26 11:13:56.553 +0000",1750936436.553203,2.013028,0.835569,1.368243
"2025-06-26 11:13:56.563 +0000",1750936436.563272,1.700395,0.714974,1.361488
"2025-06-26 11:13:56.573 +0000",1750936436.573341,1.180646,1.053058,1.353838
"2025-06-26 11:13:56.583 +0000",1750936436.583411,0.712360,1.158798,1.269497
"2025-06-26 11:13:56.593 +0000",1750936436.593481,0.438703,0.941931,1.131882
"2025-06-26 11:13:56.604 +0000",1750936436.603550,0.227058,0.633764,0.985957
"2025-06-26 11:13:56.614 +0000",1750936436.613619,-0.055428,0.255939,0.827800
"2025-06-26 11:13:56.624 +0000",1750936436.623689,-0.408003,-0.241857,0.714852
"2025-06-26 11:13:56.634 +0000",1750936436.633759,-0.798744,-0.890886,0.639301
"2025-06-26 11:13:56.644 +0000",1750936436.643827,-1.109348,-1.615904,0.557137
"2025-06-26 11:13:56.654 +0000",1750936436.653898,-1.465848,-2.275464,0.539037
"2025-06-26 11:13:56.664 +0000",1750936436.663966,-1.910909,-2.781117,0.497841
"2025-06-26 11:13:56.674 +0000",1750936436.674036,-2.237952,-3.086577,0.456335
"2025-06-26 11:13:56.684 +0000",1750936436.684105,-2.423573,-3.335407,0.278814
"2025-06-26 11:13:56.694 +0000",1750936436.694175,-2.499148,-3.780121,-0.013602
"2025-06-26 11:13:56.704 +0000",1750936436.704245,-2.571351,-4.069834,-0.373455
"2025-06-26 11:13:56.714 +0000",1750936436.714315,-2.575028,-4.113080,-0.883913
"2025-06-26 11:13:56.724 +0000",1750936436.724384,-2.441385,-3.850893,-1.441930
"2025-06-26 11:13:56.734 +0000",1750936436.734454,-2.457547,-3.733946,-1.411093
"2025-06-26 11:13:56.745 +0000",1750936436.744523,-2.610154,-3.046359,-1.360948
"2025-06-26 11:13:56.755 +0000",1750936436.754593,-2.739042,-2.323532,-1.225359
"2025-06-26 11:13:56.765 +0000",1750936436.764661,-2.810972,-2.072008,-1.003199
"2025-06-26 11:13:56.775 +0000",1750936436.774732,-2.903918,-2.032232,-0.941205
"2025-06-26 11:13:56.785 +0000",1750936436.784800,-3.155988,-1.712311,-1.127837
"2025-06-26 11:13:56.795 +0000",1750936436.794870,-3.450547,-1.159925,-1.342898
"2025-06-26 11:13:56.805 +0000",1750936436.804939,-3.556210,-0.554980,-1.283478
"2025-06-26 11:13:56.815 +0000",1750936436.815009,-3.255843,-0.445058,-1.023289
"2025-06-26 11:13:56.825 +0000",1750936436.825078,-2.733386,-0.746929,-0.883540
"2025-06-26 11:13:56.835 +0000",1750936436.835149,-2.225440,-1.277074,-0.965382
"2025-06-26 11:13:56.845 +0000",1750936436.845217,-1.958443,-1.709516,-1.162661
"2025-06-26 11:13:56.855 +0000",1750936436.855288,-1.739506,-2.196545,-1.341913
"2025-06-26 11:13:56.865 +0000",1750936436.865356,-1.327396,-2.413934,-1.571572
"2025-06-26 11:13:56.875 +0000",1750936436.875427,-0.867331,-2.234837,-1.983500
"2025-06-26 11:13:56.885 +0000",1750936436.885495,-0.664145,-1.887114,-2.404734
"2025-06-26 11:13:56.896 +0000",1750936436.895565,-0.019133,-2.302090,-3.142192
"2025-06-26 11:13:56.906 +0000",1750936436.905634,0.265005,-2.859871,-3.529704
"2025-06-26 11:13:56.916 +0000",1750936436.915704,0.285913,-3.777878,-3.521793
"2025-06-26 11:13:56.926 +0000",1750936436.925774,0.095113,-5.367945,-3.298212
"2025-06-26 11:13:56.936 +0000",1750936436.935844,0.353401,-6.263141,-2.927824
"2025-06-26 11:13:56.946 +0000",1750936436.945913,0.582936,-6.415862,-2.680469
"2025-06-26 11:13:56.956 +0000",1750936436.955982,0.462146,-6.377793,-2.485482
"2025-06-26 11:13:56.966 +0000",1750936436.966052,0.165729,-6.254733,-2.204494
"2025-06-26 11:13:56.976 +0000",1750936436.976121,0.161322,-6.280544,-1.920040
"2025-06-26 11:13:56.986 +0000",1750936436.986191,0.245559,-6.048615,-1.733998
"2025-06-26 11:13:56.996 +0000",1750936436.996260,0.294811,-5.584931,-1.649655
"2025-06-26 11:13:57.006 +0000",1750936437.006330,0.478954,-5.223533,-1.527765
"2025-06-26 11:13:57.016 +0000",1750936437.016400,0.621984,-4.861102,-1.475414
"2025-06-26 11:13:57.026 +0000",1750936437.026469,0.691446,-4.428195,-1.345398
"2025-06-26 11:13:57.037 +0000",1750936437.036538,0.891653,-3.830817,-1.223447
"2025-06-26 11:13:57.047 +0000",1750936437.046609,1.149373,-3.108138,-1.035904
"2025-06-26 11:13:57.057 +0000",1750936437.056678,1.389670,-2.050897,-0.908769
"2025-06-26 11:13:57.067 +0000",1750936437.066746,1.701246,-0.796748,-0.787737
"2025-06-26 11:13:57.077 +0000",1750936437.076817,2.113873,0.504531,-0.608548
"2025-06-26 11:13:57.087 +0000",1750936437.086886,2.562819,1.682264,-0.423495
"2025-06-26 11:13:57.097 +0000",1750936437.096955,2.798810,2.505289,-0.247570
"2025-06-26 11:13:57.107 +0000",1750936437.107025,2.824814,2.726368,0.113710
