timestamp,timeIntervalSince1970,x,y,z
"2025-06-25 11:46:03.139 +0000",1750851963.138961,1.139169,2.026753,0.480348
"2025-06-25 11:46:03.149 +0000",1750851963.149031,1.108781,2.463073,0.480885
"2025-06-25 11:46:03.159 +0000",1750851963.159101,1.087861,2.807042,0.442318
"2025-06-25 11:46:03.169 +0000",1750851963.169171,1.042027,3.099646,0.436480
"2025-06-25 11:46:03.179 +0000",1750851963.179240,0.990397,3.366763,0.482117
"2025-06-25 11:46:03.189 +0000",1750851963.189312,0.959775,3.545620,0.569844
"2025-06-25 11:46:03.199 +0000",1750851963.199382,0.902987,3.678571,0.704904
"2025-06-25 11:46:03.209 +0000",1750851963.209451,0.867515,3.681950,0.821599
"2025-06-25 11:46:03.220 +0000",1750851963.219522,0.822353,3.602438,0.904256
"2025-06-25 11:46:03.230 +0000",1750851963.229592,0.777276,3.361822,0.956245
"2025-06-25 11:46:03.240 +0000",1750851963.239662,0.755310,2.982650,1.021253
"2025-06-25 11:46:03.250 +0000",1750851963.249733,0.749220,2.595494,1.012408
"2025-06-25 11:46:03.260 +0000",1750851963.259803,0.808359,2.362197,0.944204
"2025-06-25 11:46:03.270 +0000",1750851963.269873,0.903493,2.355005,0.705847
"2025-06-25 11:46:03.280 +0000",1750851963.279943,0.977821,2.422334,0.497069
"2025-06-25 11:46:03.290 +0000",1750851963.290014,1.058336,2.308607,0.568263
"2025-06-25 11:46:03.300 +0000",1750851963.300082,1.159137,2.066136,0.657106
"2025-06-25 11:46:03.310 +0000",1750851963.310153,1.267389,1.734982,0.682607
"2025-06-25 11:46:03.320 +0000",1750851963.320224,1.368155,1.483697,0.640701
"2025-06-25 11:46:03.330 +0000",1750851963.330293,1.401030,1.263043,0.561145
"2025-06-25 11:46:03.340 +0000",1750851963.340364,1.379399,1.002457,0.481214
"2025-06-25 11:46:03.350 +0000",1750851963.350434,1.342440,0.663474,0.441511
"2025-06-25 11:46:03.361 +0000",1750851963.360504,1.268348,0.493073,0.422880
"2025-06-25 11:46:03.371 +0000",1750851963.370574,1.160272,0.514679,0.416280
"2025-06-25 11:46:03.381 +0000",1750851963.380645,1.049941,0.594783,0.403086
"2025-06-25 11:46:03.391 +0000",1750851963.390715,0.925266,0.863238,0.377673
"2025-06-25 11:46:03.401 +0000",1750851963.400785,0.860276,0.950294,0.367021
"2025-06-25 11:46:03.411 +0000",1750851963.410855,0.813505,0.597744,0.393488
"2025-06-25 11:46:03.421 +0000",1750851963.420925,0.790345,0.039725,0.384440
"2025-06-25 11:46:03.431 +0000",1750851963.430995,0.810273,-0.449863,0.317826
"2025-06-25 11:46:03.441 +0000",1750851963.441065,0.882331,-0.601956,0.218408
"2025-06-25 11:46:03.451 +0000",1750851963.451135,0.973161,-0.321258,0.120006
"2025-06-25 11:46:03.461 +0000",1750851963.461205,1.004520,0.025242,0.048780
"2025-06-25 11:46:03.471 +0000",1750851963.471276,1.128730,0.164231,-0.060443
"2025-06-25 11:46:03.481 +0000",1750851963.481346,1.305149,0.021674,-0.139449
"2025-06-25 11:46:03.491 +0000",1750851963.491416,1.249983,0.042932,-0.152144
"2025-06-25 11:46:03.501 +0000",1750851963.501486,0.992485,0.071914,-0.083460
"2025-06-25 11:46:03.512 +0000",1750851963.511557,0.747970,-0.066057,-0.088852
"2025-06-25 11:46:03.522 +0000",1750851963.521627,0.625454,-0.152147,-0.116001
"2025-06-25 11:46:03.532 +0000",1750851963.531697,0.569667,-0.152584,-0.139089
"2025-06-25 11:46:03.542 +0000",1750851963.541767,0.489164,0.008023,-0.098182
"2025-06-25 11:46:03.552 +0000",1750851963.551837,0.449636,0.169266,-0.118017
"2025-06-25 11:46:03.562 +0000",1750851963.561907,0.401907,0.447491,-0.008242
"2025-06-25 11:46:03.572 +0000",1750851963.571978,0.267259,0.456844,-0.039857
"2025-06-25 11:46:03.582 +0000",1750851963.582047,0.216892,0.500957,-0.039616
"2025-06-25 11:46:03.592 +0000",1750851963.592117,0.140104,0.636475,0.048186
"2025-06-25 11:46:03.602 +0000",1750851963.602188,0.122154,0.548341,0.021448
"2025-06-25 11:46:03.612 +0000",1750851963.612258,0.173824,0.503148,0.054006
"2025-06-25 11:46:03.622 +0000",1750851963.622328,0.166164,0.512667,0.133959
"2025-06-25 11:46:03.632 +0000",1750851963.632398,0.156433,0.438974,0.161337
"2025-06-25 11:46:03.642 +0000",1750851963.642468,0.206446,0.330054,0.191699
"2025-06-25 11:46:03.653 +0000",1750851963.652539,0.252457,0.278443,0.231176
"2025-06-25 11:46:03.663 +0000",1750851963.662608,0.280946,0.260459,0.250350
"2025-06-25 11:46:03.673 +0000",1750851963.672679,0.270536,0.293218,0.306105
"2025-06-25 11:46:03.683 +0000",1750851963.682749,0.205807,0.368549,0.382379
"2025-06-25 11:46:03.693 +0000",1750851963.692819,0.129935,0.433597,0.464665
"2025-06-25 11:46:03.703 +0000",1750851963.702890,0.068499,0.489191,0.520170
"2025-06-25 11:46:03.713 +0000",1750851963.712960,0.025895,0.573801,0.550292
"2025-06-25 11:46:03.723 +0000",1750851963.723030,0.026727,0.588162,0.540277
"2025-06-25 11:46:03.733 +0000",1750851963.733100,0.108967,0.389302,0.471792
"2025-06-25 11:46:03.743 +0000",1750851963.743170,0.129394,0.368448,0.437559
"2025-06-25 11:46:03.753 +0000",1750851963.753239,0.082600,0.312936,0.394425
"2025-06-25 11:46:03.763 +0000",1750851963.763309,-0.025315,0.162140,0.336475
"2025-06-25 11:46:03.773 +0000",1750851963.773380,-0.157179,-0.176355,0.243340
"2025-06-25 11:46:03.783 +0000",1750851963.783450,-0.235610,-0.482372,0.131532
"2025-06-25 11:46:03.794 +0000",1750851963.793520,-0.269574,-0.647417,0.050429
"2025-06-25 11:46:03.804 +0000",1750851963.803590,-0.345642,-0.708396,0.025314
"2025-06-25 11:46:03.814 +0000",1750851963.813660,-0.520551,-0.740595,0.060634
"2025-06-25 11:46:03.824 +0000",1750851963.823730,-0.720188,-0.857292,0.123591
"2025-06-25 11:46:03.834 +0000",1750851963.833801,-0.929685,-1.019447,0.177912
"2025-06-25 11:46:03.844 +0000",1750851963.843871,-1.124689,-1.127553,0.212534
"2025-06-25 11:46:03.854 +0000",1750851963.853941,-1.288620,-1.220497,0.221188
"2025-06-25 11:46:03.864 +0000",1750851963.864012,-1.390898,-1.317267,0.191841
"2025-06-25 11:46:03.874 +0000",1750851963.874081,-1.427973,-1.402660,0.153743
"2025-06-25 11:46:03.884 +0000",1750851963.884152,-1.413134,-1.484798,0.123276
"2025-06-25 11:46:03.894 +0000",1750851963.894222,-1.408174,-1.521450,0.091082
"2025-06-25 11:46:03.904 +0000",1750851963.904292,-1.443906,-1.493559,0.040534
"2025-06-25 11:46:03.914 +0000",1750851963.914362,-1.565255,-1.422659,-0.021720
"2025-06-25 11:46:03.924 +0000",1750851963.924432,-1.734295,-1.347878,-0.102696
"2025-06-25 11:46:03.935 +0000",1750851963.934502,-1.966090,-1.405102,-0.150433
"2025-06-25 11:46:03.945 +0000",1750851963.944572,-2.290747,-1.568933,-0.135650
"2025-06-25 11:46:03.955 +0000",1750851963.954642,-2.697967,-1.549838,-0.159170
"2025-06-25 11:46:03.965 +0000",1750851963.964713,-3.097836,-1.116008,-0.219675
"2025-06-25 11:46:03.975 +0000",1750851963.974783,-3.315443,-0.601130,-0.302896
"2025-06-25 11:46:03.985 +0000",1750851963.984853,-3.318263,-0.094050,-0.390351
"2025-06-25 11:46:03.995 +0000",1750851963.994923,-3.090154,0.288087,-0.505216
"2025-06-25 11:46:04.005 +0000",1750851964.004993,-2.691653,0.428948,-0.609931
"2025-06-25 11:46:04.015 +0000",1750851964.015063,-2.294139,0.522046,-0.681797
"2025-06-25 11:46:04.025 +0000",1750851964.025134,-2.063323,0.594393,-0.772258
"2025-06-25 11:46:04.035 +0000",1750851964.035204,-1.997841,0.437850,-0.903931
"2025-06-25 11:46:04.045 +0000",1750851964.045274,-1.973217,0.012485,-1.010133
"2025-06-25 11:46:04.055 +0000",1750851964.055344,-1.887477,-0.765310,-1.076479
"2025-06-25 11:46:04.065 +0000",1750851964.065415,-1.712824,-1.779328,-1.115416
"2025-06-25 11:46:04.075 +0000",1750851964.075484,-1.466324,-2.794288,-1.090366
"2025-06-25 11:46:04.086 +0000",1750851964.085555,-1.135993,-3.529250,-0.913032
"2025-06-25 11:46:04.096 +0000",1750851964.095626,-0.943286,-3.687402,-0.760964
"2025-06-25 11:46:04.106 +0000",1750851964.105695,-0.941411,-3.617408,-0.607793
"2025-06-25 11:46:04.116 +0000",1750851964.115765,-1.228580,-3.244195,-0.638491
"2025-06-25 11:46:04.126 +0000",1750851964.125835,-1.524969,-3.142090,-0.723622
"2025-06-25 11:46:04.136 +0000",1750851964.135905,-1.470438,-3.380530,-0.912647
"2025-06-25 11:46:04.146 +0000",1750851964.145975,-1.319108,-3.306197,-1.063091
"2025-06-25 11:46:04.156 +0000",1750851964.156046,-1.106490,-3.347048,-1.161354
"2025-06-25 11:46:04.166 +0000",1750851964.166116,-0.990325,-3.192019,-1.223539
"2025-06-25 11:46:04.176 +0000",1750851964.176186,-0.838251,-3.157967,-1.176978
"2025-06-25 11:46:04.186 +0000",1750851964.186256,-0.706308,-3.096565,-1.042603
"2025-06-25 11:46:04.196 +0000",1750851964.196326,-0.588105,-3.045674,-0.882845
"2025-06-25 11:46:04.206 +0000",1750851964.206396,-0.492943,-2.906008,-0.791714
"2025-06-25 11:46:04.216 +0000",1750851964.216467,-0.446959,-2.559000,-0.766630
"2025-06-25 11:46:04.227 +0000",1750851964.226537,-0.456560,-2.141187,-0.762085
"2025-06-25 11:46:04.237 +0000",1750851964.236607,-0.338584,-2.309249,-0.541998
"2025-06-25 11:46:04.247 +0000",1750851964.246677,-0.378372,-1.648846,-0.546320
"2025-06-25 11:46:04.257 +0000",1750851964.256747,-0.308224,-1.417579,-0.458397
"2025-06-25 11:46:04.267 +0000",1750851964.266817,-0.143809,-1.541144,-0.361366
"2025-06-25 11:46:04.277 +0000",1750851964.276888,-0.166131,-0.937542,-0.346645
"2025-06-25 11:46:04.287 +0000",1750851964.286958,-0.063969,-0.581747,-0.279531
"2025-06-25 11:46:04.297 +0000",1750851964.297028,0.060623,-0.236440,-0.254123
"2025-06-25 11:46:04.307 +0000",1750851964.307098,0.217872,0.052105,-0.292733
"2025-06-25 11:46:04.317 +0000",1750851964.317168,0.352567,0.356832,-0.335468
"2025-06-25 11:46:04.327 +0000",1750851964.327238,0.467309,0.556250,-0.350503
"2025-06-25 11:46:04.337 +0000",1750851964.337309,0.588587,0.763130,-0.349061
"2025-06-25 11:46:04.347 +0000",1750851964.347379,0.719416,1.001936,-0.356632
"2025-06-25 11:46:04.357 +0000",1750851964.357449,0.884977,1.268540,-0.337832
"2025-06-25 11:46:04.368 +0000",1750851964.367519,1.068418,1.568277,-0.237740
"2025-06-25 11:46:04.378 +0000",1750851964.377589,1.237925,1.654195,-0.124367
"2025-06-25 11:46:04.388 +0000",1750851964.387659,0.948938,1.458999,0.030757
"2025-06-25 11:46:04.398 +0000",1750851964.397729,0.177413,1.118746,0.168148
"2025-06-25 11:46:04.408 +0000",1750851964.407801,0.197637,1.503042,0.008446
"2025-06-25 11:46:04.418 +0000",1750851964.417870,0.652012,1.413883,-0.109007
"2025-06-25 11:46:04.428 +0000",1750851964.427940,0.573843,1.314605,-0.191240
"2025-06-25 11:46:04.438 +0000",1750851964.438010,0.962006,1.485778,-0.220356
"2025-06-25 11:46:04.448 +0000",1750851964.448080,1.441873,1.262404,0.050539
"2025-06-25 11:46:04.458 +0000",1750851964.458152,1.554977,0.907779,0.222241
"2025-06-25 11:46:04.468 +0000",1750851964.468221,1.398614,0.937768,0.221432
"2025-06-25 11:46:04.478 +0000",1750851964.478291,1.253253,1.414369,0.239979
"2025-06-25 11:46:04.488 +0000",1750851964.488362,1.132969,2.041602,0.304014
"2025-06-25 11:46:04.498 +0000",1750851964.498432,1.077177,2.627175,0.353716
"2025-06-25 11:46:04.509 +0000",1750851964.508501,1.110343,3.039334,0.386266
"2025-06-25 11:46:04.519 +0000",1750851964.518572,1.157973,3.346140,0.444597
"2025-06-25 11:46:04.529 +0000",1750851964.528642,1.201794,3.553632,0.545731
"2025-06-25 11:46:04.539 +0000",1750851964.538712,1.218617,3.682673,0.693832
"2025-06-25 11:46:04.549 +0000",1750851964.548782,1.203032,3.758378,0.872307
"2025-06-25 11:46:04.559 +0000",1750851964.558852,1.191358,3.628816,1.061147
"2025-06-25 11:46:04.569 +0000",1750851964.568922,1.127367,3.372535,1.207289
"2025-06-25 11:46:04.579 +0000",1750851964.578993,1.026634,3.071929,1.261234
"2025-06-25 11:46:04.589 +0000",1750851964.589064,0.977371,2.887904,1.060532
"2025-06-25 11:46:04.599 +0000",1750851964.599134,0.991968,2.905615,0.764081
"2025-06-25 11:46:04.609 +0000",1750851964.609204,1.177487,2.839177,0.425768
"2025-06-25 11:46:04.619 +0000",1750851964.619273,1.348454,2.571404,0.197571
"2025-06-25 11:46:04.629 +0000",1750851964.629343,1.469922,2.259939,0.173553
"2025-06-25 11:46:04.639 +0000",1750851964.639413,1.544462,1.930701,0.277970
"2025-06-25 11:46:04.649 +0000",1750851964.649484,1.638911,1.637214,0.369882
"2025-06-25 11:46:04.660 +0000",1750851964.659554,1.719059,1.516223,0.347529
"2025-06-25 11:46:04.670 +0000",1750851964.669624,1.746101,1.356649,0.323139
"2025-06-25 11:46:04.680 +0000",1750851964.679695,1.723461,1.174973,0.291063
"2025-06-25 11:46:04.690 +0000",1750851964.689764,1.646302,1.003263,0.279194
"2025-06-25 11:46:04.700 +0000",1750851964.699834,1.516296,0.813961,0.277276
"2025-06-25 11:46:04.710 +0000",1750851964.709904,1.381906,0.745860,0.291935
"2025-06-25 11:46:04.720 +0000",1750851964.719976,1.329558,0.584899,0.335760
"2025-06-25 11:46:04.730 +0000",1750851964.730045,1.160788,0.713757,0.399791
"2025-06-25 11:46:04.740 +0000",1750851964.740116,0.966288,0.952770,0.435336
"2025-06-25 11:46:04.750 +0000",1750851964.750185,0.944205,0.935460,0.408136
"2025-06-25 11:46:04.760 +0000",1750851964.760255,1.040974,0.759521,0.376171
"2025-06-25 11:46:04.770 +0000",1750851964.770326,1.091652,0.591532,0.413584
"2025-06-25 11:46:04.780 +0000",1750851964.780397,1.047403,0.488569,0.491920
"2025-06-25 11:46:04.790 +0000",1750851964.790467,0.970744,0.374156,0.480523
"2025-06-25 11:46:04.801 +0000",1750851964.800537,0.903127,0.237588,0.454019
"2025-06-25 11:46:04.811 +0000",1750851964.810607,0.844191,0.135276,0.391272
"2025-06-25 11:46:04.821 +0000",1750851964.820677,0.739446,0.067811,0.397361
"2025-06-25 11:46:04.831 +0000",1750851964.830747,0.692829,0.074525,0.406808
"2025-06-25 11:46:04.841 +0000",1750851964.840817,0.741078,0.309493,0.295637
"2025-06-25 11:46:04.851 +0000",1750851964.850888,0.852549,0.466166,0.190287
"2025-06-25 11:46:04.861 +0000",1750851964.860958,0.977184,0.495604,0.120440
"2025-06-25 11:46:04.871 +0000",1750851964.871027,1.075309,0.418681,0.127293
"2025-06-25 11:46:04.881 +0000",1750851964.881098,1.076972,0.473824,0.200365
"2025-06-25 11:46:04.891 +0000",1750851964.891169,0.988115,0.296156,0.142945
"2025-06-25 11:46:04.901 +0000",1750851964.901238,0.850968,0.377036,0.125618
"2025-06-25 11:46:04.911 +0000",1750851964.911309,0.590628,0.475761,0.127179
"2025-06-25 11:46:04.921 +0000",1750851964.921379,0.407459,0.566054,0.113137
"2025-06-25 11:46:04.931 +0000",1750851964.931449,0.349159,0.657789,0.149724
"2025-06-25 11:46:04.942 +0000",1750851964.941519,0.283064,0.845373,0.246861
"2025-06-25 11:46:04.952 +0000",1750851964.951589,0.284813,0.701211,0.160098
"2025-06-25 11:46:04.962 +0000",1750851964.961659,0.356398,0.567900,0.192845
"2025-06-25 11:46:04.972 +0000",1750851964.971730,0.355685,0.449776,0.193524
"2025-06-25 11:46:04.982 +0000",1750851964.981800,0.216068,0.478441,0.131852
"2025-06-25 11:46:04.992 +0000",1750851964.991870,0.049777,0.618079,0.125906
"2025-06-25 11:46:05.002 +0000",1750851965.001940,-0.093840,0.723324,0.109326
"2025-06-25 11:46:05.012 +0000",1750851965.012010,-0.181098,0.797343,0.094536
"2025-06-25 11:46:05.022 +0000",1750851965.022080,-0.230807,0.831964,0.078647
"2025-06-25 11:46:05.032 +0000",1750851965.032151,-0.253450,0.808477,0.086009
"2025-06-25 11:46:05.042 +0000",1750851965.042221,-0.287867,0.757242,0.122337
"2025-06-25 11:46:05.052 +0000",1750851965.052291,-0.324346,0.691154,0.197760
"2025-06-25 11:46:05.062 +0000",1750851965.062361,-0.350766,0.649803,0.279782
"2025-06-25 11:46:05.072 +0000",1750851965.072431,-0.350202,0.638593,0.359247
"2025-06-25 11:46:05.083 +0000",1750851965.082501,-0.278222,0.514528,0.414155
"2025-06-25 11:46:05.093 +0000",1750851965.092571,-0.199112,0.593393,0.447501
"2025-06-25 11:46:05.103 +0000",1750851965.102642,-0.041050,0.342331,0.467619
"2025-06-25 11:46:05.113 +0000",1750851965.112712,0.180447,-0.181305,0.404392
"2025-06-25 11:46:05.123 +0000",1750851965.122782,0.227358,0.007442,0.411106
"2025-06-25 11:46:05.133 +0000",1750851965.132852,0.171644,-0.072690,0.321567
"2025-06-25 11:46:05.143 +0000",1750851965.142922,0.070827,-0.302256,0.246491
"2025-06-25 11:46:05.153 +0000",1750851965.152992,-0.036438,-0.395911,0.130506
"2025-06-25 11:46:05.163 +0000",1750851965.163063,-0.041250,-0.493592,-0.023597
"2025-06-25 11:46:05.173 +0000",1750851965.173133,-0.035779,-0.664852,-0.092809
"2025-06-25 11:46:05.183 +0000",1750851965.183203,-0.130373,-0.722003,-0.052859
"2025-06-25 11:46:05.193 +0000",1750851965.193273,-0.331215,-0.659160,0.023315
"2025-06-25 11:46:05.203 +0000",1750851965.203343,-0.503528,-0.697713,0.141753
"2025-06-25 11:46:05.213 +0000",1750851965.213413,-0.671651,-0.782844,0.230975
"2025-06-25 11:46:05.223 +0000",1750851965.223483,-0.805387,-0.864927,0.282367
"2025-06-25 11:46:05.234 +0000",1750851965.233555,-0.929093,-0.926259,0.282867
"2025-06-25 11:46:05.244 +0000",1750851965.243624,-1.010345,-0.988957,0.261176
"2025-06-25 11:46:05.254 +0000",1750851965.253694,-1.084145,-1.117637,0.240102
"2025-06-25 11:46:05.264 +0000",1750851965.263764,-1.157496,-1.250550,0.207254
"2025-06-25 11:46:05.274 +0000",1750851965.273834,-1.246114,-1.277447,0.167196
"2025-06-25 11:46:05.284 +0000",1750851965.283904,-1.350649,-1.201469,0.112864
"2025-06-25 11:46:05.294 +0000",1750851965.293975,-1.465976,-1.059706,0.027358
"2025-06-25 11:46:05.304 +0000",1750851965.304045,-1.594272,-0.874459,-0.044152
"2025-06-25 11:46:05.314 +0000",1750851965.314115,-1.734493,-0.725261,-0.126040
"2025-06-25 11:46:05.324 +0000",1750851965.324185,-1.901296,-0.705756,-0.239733
"2025-06-25 11:46:05.334 +0000",1750851965.334255,-2.090180,-0.838976,-0.337182
"2025-06-25 11:46:05.344 +0000",1750851965.344325,-2.253399,-1.042156,-0.426922
"2025-06-25 11:46:05.354 +0000",1750851965.354396,-2.409535,-1.128939,-0.519238
"2025-06-25 11:46:05.364 +0000",1750851965.364465,-2.601863,-1.048026,-0.556134
"2025-06-25 11:46:05.375 +0000",1750851965.374536,-2.780085,-0.929754,-0.505714
"2025-06-25 11:46:05.385 +0000",1750851965.384606,-2.842657,-0.861852,-0.428735
"2025-06-25 11:46:05.395 +0000",1750851965.394675,-2.775204,-0.922525,-0.418853
"2025-06-25 11:46:05.405 +0000",1750851965.404746,-2.591399,-0.738613,-0.473508
"2025-06-25 11:46:05.415 +0000",1750851965.414816,-2.353639,-0.373195,-0.565091
"2025-06-25 11:46:05.425 +0000",1750851965.424887,-2.112858,-0.136032,-0.701426
"2025-06-25 11:46:05.435 +0000",1750851965.434957,-1.896847,-0.099948,-0.819216
"2025-06-25 11:46:05.445 +0000",1750851965.445027,-1.877067,0.071940,-0.911116
"2025-06-25 11:46:05.455 +0000",1750851965.455097,-1.778887,-0.012708,-0.867690
"2025-06-25 11:46:05.465 +0000",1750851965.465167,-1.768904,-0.017342,-0.873904
"2025-06-25 11:46:05.475 +0000",1750851965.475238,-1.788651,-0.155553,-0.988671
"2025-06-25 11:46:05.485 +0000",1750851965.485308,-1.572790,-0.861177,-0.880144
"2025-06-25 11:46:05.495 +0000",1750851965.495378,-1.144634,-1.600137,-0.797281
"2025-06-25 11:46:05.505 +0000",1750851965.505448,-0.801576,-2.502942,-0.756808
"2025-06-25 11:46:05.516 +0000",1750851965.515518,-0.713849,-3.420211,-0.934706
"2025-06-25 11:46:05.526 +0000",1750851965.525588,-0.855214,-3.882882,-1.086036
"2025-06-25 11:46:05.536 +0000",1750851965.535658,-1.133550,-3.745716,-1.208673
"2025-06-25 11:46:05.546 +0000",1750851965.545727,-1.349531,-3.771315,-1.285050
"2025-06-25 11:46:05.556 +0000",1750851965.555799,-1.383507,-3.349889,-1.410287
"2025-06-25 11:46:05.566 +0000",1750851965.565869,-1.134730,-3.142339,-1.503297
"2025-06-25 11:46:05.576 +0000",1750851965.575939,-0.930915,-3.162588,-1.427652
"2025-06-25 11:46:05.586 +0000",1750851965.586009,-0.795619,-3.320882,-1.246008
"2025-06-25 11:46:05.596 +0000",1750851965.596079,-0.702165,-3.264987,-1.054871
"2025-06-25 11:46:05.606 +0000",1750851965.606150,-0.680869,-3.224018,-0.928250
"2025-06-25 11:46:05.616 +0000",1750851965.616220,-0.594624,-3.374964,-0.789221
"2025-06-25 11:46:05.626 +0000",1750851965.626290,-0.529088,-3.179478,-0.715930
"2025-06-25 11:46:05.636 +0000",1750851965.636360,-0.509416,-2.798953,-0.684663
"2025-06-25 11:46:05.646 +0000",1750851965.646430,-0.399001,-2.790907,-0.634263
"2025-06-25 11:46:05.657 +0000",1750851965.656500,-0.374559,-2.575664,-0.534882
"2025-06-25 11:46:05.667 +0000",1750851965.666570,-0.372284,-2.171072,-0.535276
"2025-06-25 11:46:05.677 +0000",1750851965.676641,-0.305003,-1.903882,-0.473093
"2025-06-25 11:46:05.687 +0000",1750851965.686712,-0.231091,-1.615436,-0.381783
"2025-06-25 11:46:05.697 +0000",1750851965.696781,-0.212777,-0.921399,-0.398812
"2025-06-25 11:46:05.707 +0000",1750851965.706851,-0.139370,-0.530594,-0.381310
"2025-06-25 11:46:05.717 +0000",1750851965.716921,-0.042001,-0.473053,-0.295123
"2025-06-25 11:46:05.727 +0000",1750851965.726991,-0.052046,0.125662,-0.371195
"2025-06-25 11:46:05.737 +0000",1750851965.737062,0.015805,0.258267,-0.339210
"2025-06-25 11:46:05.747 +0000",1750851965.747132,0.186276,-0.043654,-0.277143
"2025-06-25 11:46:05.757 +0000",1750851965.757202,0.239719,0.249688,-0.339133
"2025-06-25 11:46:05.767 +0000",1750851965.767272,0.452328,0.007685,-0.289202
"2025-06-25 11:46:05.777 +0000",1750851965.777342,0.520450,0.382588,-0.331277
"2025-06-25 11:46:05.787 +0000",1750851965.787412,0.665571,0.614125,-0.302134
"2025-06-25 11:46:05.797 +0000",1750851965.797482,0.811875,0.878504,-0.248338
"2025-06-25 11:46:05.808 +0000",1750851965.807553,0.940036,1.191721,-0.117164
"2025-06-25 11:46:05.818 +0000",1750851965.817622,0.761944,1.001289,0.075148
"2025-06-25 11:46:05.828 +0000",1750851965.827693,-0.032715,0.681365,0.365533
"2025-06-25 11:46:05.838 +0000",1750851965.837762,0.031146,1.206492,0.148716
"2025-06-25 11:46:05.848 +0000",1750851965.847832,0.915130,1.164677,-0.190053
"2025-06-25 11:46:05.858 +0000",1750851965.857903,0.851046,0.582712,-0.247720
"2025-06-25 11:46:05.868 +0000",1750851965.867974,0.911026,0.631859,-0.379998
"2025-06-25 11:46:05.878 +0000",1750851965.878043,1.432086,0.647166,-0.212540
"2025-06-25 11:46:05.888 +0000",1750851965.888113,1.591466,0.873042,-0.014308
"2025-06-25 11:46:05.898 +0000",1750851965.898183,1.449798,0.887483,0.016690
"2025-06-25 11:46:05.908 +0000",1750851965.908253,1.290944,1.238609,0.105337
"2025-06-25 11:46:05.918 +0000",1750851965.918324,1.239019,1.619615,0.232688
"2025-06-25 11:46:05.928 +0000",1750851965.928395,1.146605,1.998415,0.318342
"2025-06-25 11:46:05.938 +0000",1750851965.938465,1.078265,2.507086,0.390969
"2025-06-25 11:46:05.949 +0000",1750851965.948534,1.020639,2.951830,0.463694
"2025-06-25 11:46:05.959 +0000",1750851965.958605,0.950308,3.325488,0.582744
"2025-06-25 11:46:05.969 +0000",1750851965.968674,0.869393,3.554363,0.762891
"2025-06-25 11:46:05.979 +0000",1750851965.978746,0.804645,3.716967,0.946381
"2025-06-25 11:46:05.989 +0000",1750851965.988816,0.731461,3.735874,1.182260
"2025-06-25 11:46:05.999 +0000",1750851965.998885,0.716898,3.458045,1.330243
"2025-06-25 11:46:06.009 +0000",1750851966.008956,0.676872,3.206702,1.392480
"2025-06-25 11:46:06.019 +0000",1750851966.019026,0.676956,2.951048,1.388254
"2025-06-25 11:46:06.029 +0000",1750851966.029096,0.768535,2.705849,1.288808
"2025-06-25 11:46:06.039 +0000",1750851966.039167,0.869279,2.467264,1.116894
"2025-06-25 11:46:06.049 +0000",1750851966.049236,1.056121,2.282415,0.866006
"2025-06-25 11:46:06.059 +0000",1750851966.059306,1.318855,2.217921,0.520892
"2025-06-25 11:46:06.069 +0000",1750851966.069376,1.562452,2.226391,0.167843
"2025-06-25 11:46:06.079 +0000",1750851966.079447,1.668669,2.291887,-0.007674
"2025-06-25 11:46:06.090 +0000",1750851966.089516,1.709329,2.348289,-0.032050
"2025-06-25 11:46:06.100 +0000",1750851966.099586,1.713348,2.352708,0.015648
"2025-06-25 11:46:06.110 +0000",1750851966.109658,1.673015,2.460598,0.011415
"2025-06-25 11:46:06.120 +0000",1750851966.119728,1.570138,2.420190,0.042904
"2025-06-25 11:46:06.130 +0000",1750851966.129797,1.483520,2.299007,0.106641
"2025-06-25 11:46:06.140 +0000",1750851966.139868,1.385235,2.025356,0.185089
"2025-06-25 11:46:06.150 +0000",1750851966.149938,1.220671,1.608773,0.255161
"2025-06-25 11:46:06.160 +0000",1750851966.160007,1.019674,1.185380,0.314374
"2025-06-25 11:46:06.170 +0000",1750851966.170078,0.781382,0.901654,0.328934
"2025-06-25 11:46:06.180 +0000",1750851966.180149,0.606778,0.759478,0.334090
"2025-06-25 11:46:06.190 +0000",1750851966.190218,0.524634,0.651232,0.310638
"2025-06-25 11:46:06.200 +0000",1750851966.200288,0.568773,0.520165,0.240860
"2025-06-25 11:46:06.210 +0000",1750851966.210359,0.646623,0.389592,0.213137
"2025-06-25 11:46:06.220 +0000",1750851966.220428,0.735477,0.305575,0.234017
"2025-06-25 11:46:06.230 +0000",1750851966.230499,0.852415,0.155473,0.267707
"2025-06-25 11:46:06.241 +0000",1750851966.240569,1.013258,-0.233334,0.238096
"2025-06-25 11:46:06.251 +0000",1750851966.250639,1.169541,-0.270002,0.194429
"2025-06-25 11:46:06.261 +0000",1750851966.260710,1.301814,-0.076574,0.223167
"2025-06-25 11:46:06.271 +0000",1750851966.270779,1.355963,0.030667,0.157565
"2025-06-25 11:46:06.281 +0000",1750851966.280849,1.285679,0.337457,0.036509
"2025-06-25 11:46:06.291 +0000",1750851966.290920,1.139541,0.543087,-0.033561
"2025-06-25 11:46:06.301 +0000",1750851966.300990,1.009012,0.691257,-0.102358
"2025-06-25 11:46:06.311 +0000",1750851966.311061,0.869997,0.763153,-0.060449
