timestamp,timeIntervalSince1970,x,y,z
"2025-06-25 11:54:09.763 +0000",1750852449.762888,0.556793,0.943039,0.170654
"2025-06-25 11:54:09.773 +0000",1750852449.772958,1.080353,1.205170,-0.126831
"2025-06-25 11:54:09.783 +0000",1750852449.783027,1.678833,1.719467,-0.132416
"2025-06-25 11:54:09.793 +0000",1750852449.793097,2.275208,2.555679,0.392609
"2025-06-25 11:54:09.803 +0000",1750852449.803167,2.637787,3.934998,2.444168
"2025-06-25 11:54:09.813 +0000",1750852449.813236,0.381210,5.067749,4.056885
"2025-06-25 11:54:09.823 +0000",1750852449.823306,-1.530746,3.173019,-0.970551
"2025-06-25 11:54:09.833 +0000",1750852449.833376,-1.633163,1.220718,-1.835098
"2025-06-25 11:54:09.843 +0000",1750852449.843446,-0.750793,0.830612,-0.721603
"2025-06-25 11:54:09.854 +0000",1750852449.853516,-0.247849,0.549133,-0.307343
"2025-06-25 11:54:09.864 +0000",1750852449.863585,-0.222519,0.369324,-0.543259
"2025-06-25 11:54:09.874 +0000",1750852449.873655,-0.162933,0.423660,-0.727783
"2025-06-25 11:54:09.884 +0000",1750852449.883724,-0.221893,0.473785,-0.826828
"2025-06-25 11:54:09.894 +0000",1750852449.893794,-0.308990,0.424545,-1.028473
"2025-06-25 11:54:09.904 +0000",1750852449.903864,-0.243149,0.438217,-0.840302
"2025-06-25 11:54:09.914 +0000",1750852449.913934,-0.192215,0.621857,-0.475449
"2025-06-25 11:54:09.924 +0000",1750852449.924004,-0.215485,1.019638,-0.142868
"2025-06-25 11:54:09.934 +0000",1750852449.934074,-0.184616,1.540024,1.457001
"2025-06-25 11:54:09.944 +0000",1750852449.944143,-0.660110,1.780182,2.200912
"2025-06-25 11:54:09.954 +0000",1750852449.954213,-0.810867,1.549744,1.068954
"2025-06-25 11:54:09.964 +0000",1750852449.964283,-0.743011,1.272110,0.400925
"2025-06-25 11:54:09.974 +0000",1750852449.974353,-0.479828,1.111465,0.250931
"2025-06-25 11:54:09.984 +0000",1750852449.984421,-0.183075,1.041519,0.152313
"2025-06-25 11:54:09.994 +0000",1750852449.994492,-0.036011,1.004883,0.055710
"2025-06-25 11:54:10.005 +0000",1750852450.004561,0.065536,0.940887,0.013504
"2025-06-25 11:54:10.015 +0000",1750852450.014632,0.179047,0.835358,0.088760
"2025-06-25 11:54:10.025 +0000",1750852450.024700,0.279861,0.759201,0.237915
"2025-06-25 11:54:10.035 +0000",1750852450.034770,0.416885,0.721603,0.314423
"2025-06-25 11:54:10.045 +0000",1750852450.044841,0.489487,0.685333,0.381866
"2025-06-25 11:54:10.055 +0000",1750852450.054911,0.466721,0.689056,0.516830
"2025-06-25 11:54:10.065 +0000",1750852450.064979,0.380295,0.759674,0.663910
"2025-06-25 11:54:10.075 +0000",1750852450.075050,0.246704,0.843842,0.709610
"2025-06-25 11:54:10.085 +0000",1750852450.085119,0.103531,0.933502,0.634399
"2025-06-25 11:54:10.095 +0000",1750852450.095189,-0.074295,0.916336,0.562637
"2025-06-25 11:54:10.105 +0000",1750852450.105258,-0.196152,0.810364,0.551727
"2025-06-25 11:54:10.115 +0000",1750852450.115329,-0.243591,0.701767,0.584198
"2025-06-25 11:54:10.125 +0000",1750852450.125398,-0.263840,0.647232,0.715866
"2025-06-25 11:54:10.135 +0000",1750852450.135468,-0.356705,0.650726,0.803406
"2025-06-25 11:54:10.146 +0000",1750852450.145538,-0.482376,0.664902,0.785110
"2025-06-25 11:54:10.156 +0000",1750852450.155607,-0.504883,0.702286,0.769363
"2025-06-25 11:54:10.166 +0000",1750852450.165678,-0.455856,0.672180,0.723328
"2025-06-25 11:54:10.176 +0000",1750852450.175746,-0.364655,0.640732,0.629471
"2025-06-25 11:54:10.186 +0000",1750852450.185817,-0.256958,0.582520,0.484283
"2025-06-25 11:54:10.196 +0000",1750852450.195887,-0.148315,0.459869,0.292740
"2025-06-25 11:54:10.206 +0000",1750852450.205957,-0.102631,0.339249,0.142090
"2025-06-25 11:54:10.216 +0000",1750852450.216027,-0.059769,0.349503,0.170425
"2025-06-25 11:54:10.226 +0000",1750852450.226095,-0.027466,0.396118,0.242996
"2025-06-25 11:54:10.236 +0000",1750852450.236166,-0.069092,0.473358,0.175400
"2025-06-25 11:54:10.246 +0000",1750852450.246236,-0.063217,0.579163,0.055145
"2025-06-25 11:54:10.256 +0000",1750852450.256305,-0.026642,0.657440,0.032776
"2025-06-25 11:54:10.266 +0000",1750852450.266374,0.031586,0.704773,0.096252
"2025-06-25 11:54:10.276 +0000",1750852450.276445,0.066467,0.748077,0.221832
"2025-06-25 11:54:10.287 +0000",1750852450.286515,0.047607,0.857574,0.471069
"2025-06-25 11:54:10.297 +0000",1750852450.296583,0.089325,1.366989,0.871140
"2025-06-25 11:54:10.307 +0000",1750852450.306653,0.034607,2.715530,1.143158
"2025-06-25 11:54:10.317 +0000",1750852450.316724,-0.709579,3.975250,0.788574
"2025-06-25 11:54:10.327 +0000",1750852450.326794,-1.199188,4.258057,0.206650
"2025-06-25 11:54:10.337 +0000",1750852450.336862,-0.048492,3.317474,0.175461
"2025-06-25 11:54:10.347 +0000",1750852450.346933,0.725372,1.900986,0.460358
"2025-06-25 11:54:10.357 +0000",1750852450.357003,0.750336,1.236496,0.639221
"2025-06-25 11:54:10.367 +0000",1750852450.367072,0.854950,1.112167,0.501587
"2025-06-25 11:54:10.377 +0000",1750852450.377141,0.981979,1.071259,0.183701
"2025-06-25 11:54:10.387 +0000",1750852450.387211,0.852051,0.933746,0.055176
"2025-06-25 11:54:10.397 +0000",1750852450.397281,0.550735,0.785782,0.164825
"2025-06-25 11:54:10.407 +0000",1750852450.407351,0.402405,0.656952,0.117447
"2025-06-25 11:54:10.417 +0000",1750852450.417421,0.306717,0.528534,-0.006424
"2025-06-25 11:54:10.427 +0000",1750852450.427490,0.228546,0.446030,-0.059265
"2025-06-25 11:54:10.438 +0000",1750852450.437561,0.130707,0.367203,-0.064865
"2025-06-25 11:54:10.448 +0000",1750852450.447630,0.034286,0.286087,0.019424
"2025-06-25 11:54:10.458 +0000",1750852450.457699,0.092697,0.175232,0.183945
"2025-06-25 11:54:10.468 +0000",1750852450.467769,0.227585,0.037674,0.245804
"2025-06-25 11:54:10.478 +0000",1750852450.477840,0.265335,-0.065002,0.213974
"2025-06-25 11:54:10.488 +0000",1750852450.487910,0.213501,-0.092590,0.178009
"2025-06-25 11:54:10.498 +0000",1750852450.497979,0.177094,-0.056488,0.152084
"2025-06-25 11:54:10.508 +0000",1750852450.508048,0.159454,-0.000122,0.127060
"2025-06-25 11:54:10.518 +0000",1750852450.518119,0.111313,0.032593,0.062408
"2025-06-25 11:54:10.528 +0000",1750852450.528189,0.110748,0.071762,0.050095
"2025-06-25 11:54:10.538 +0000",1750852450.538258,0.121582,0.104279,0.056213
"2025-06-25 11:54:10.548 +0000",1750852450.548327,0.080139,0.128464,0.027969
"2025-06-25 11:54:10.558 +0000",1750852450.558398,0.061981,0.178772,-0.009705
"2025-06-25 11:54:10.568 +0000",1750852450.568467,0.064377,0.280060,-0.021439
"2025-06-25 11:54:10.579 +0000",1750852450.578536,0.103043,0.463089,0.022034
"2025-06-25 11:54:10.589 +0000",1750852450.588606,0.101120,0.758362,0.122681
"2025-06-25 11:54:10.599 +0000",1750852450.598677,-0.052994,1.076675,0.254288
"2025-06-25 11:54:10.609 +0000",1750852450.608747,-0.349915,1.020065,0.125381
"2025-06-25 11:54:10.619 +0000",1750852450.618815,-0.430710,0.882629,-0.100464
"2025-06-25 11:54:10.629 +0000",1750852450.628886,-0.247269,0.999969,-0.111343
"2025-06-25 11:54:10.639 +0000",1750852450.638955,-0.100250,1.248291,0.020462
"2025-06-25 11:54:10.649 +0000",1750852450.649026,-0.036652,1.458420,0.146500
"2025-06-25 11:54:10.659 +0000",1750852450.659094,-0.097534,1.512604,0.369171
"2025-06-25 11:54:10.669 +0000",1750852450.669164,-0.324936,1.357086,1.283859
"2025-06-25 11:54:10.679 +0000",1750852450.679235,-0.383987,1.067352,1.752716
"2025-06-25 11:54:10.689 +0000",1750852450.689305,-0.218170,0.831116,0.951965
"2025-06-25 11:54:10.699 +0000",1750852450.699374,-0.035782,0.613342,0.097183
"2025-06-25 11:54:10.709 +0000",1750852450.709444,0.178848,0.771301,-0.264267
"2025-06-25 11:54:10.720 +0000",1750852450.719514,0.884628,1.752762,0.288269
"2025-06-25 11:54:10.730 +0000",1750852450.729584,2.697510,4.532669,1.044403
"2025-06-25 11:54:10.740 +0000",1750852450.739653,2.599075,6.841476,2.436539
"2025-06-25 11:54:10.750 +0000",1750852450.749723,-2.792847,3.729767,1.413086
"2025-06-25 11:54:10.760 +0000",1750852450.759793,-2.337997,0.631256,-0.394348
"2025-06-25 11:54:10.770 +0000",1750852450.769863,0.221970,0.362000,-0.551666
"2025-06-25 11:54:10.780 +0000",1750852450.779932,0.447662,0.161301,-0.416504
"2025-06-25 11:54:10.790 +0000",1750852450.790002,0.246887,0.175400,-0.573395
"2025-06-25 11:54:10.800 +0000",1750852450.800072,0.317703,0.430908,-0.925323
"2025-06-25 11:54:10.810 +0000",1750852450.810142,0.348862,0.501816,-1.505585
"2025-06-25 11:54:10.820 +0000",1750852450.820211,0.341614,0.386948,-1.556976
"2025-06-25 11:54:10.830 +0000",1750852450.830280,0.332687,0.206436,-1.339142
"2025-06-25 11:54:10.840 +0000",1750852450.840351,0.014008,0.342133,-0.916489
"2025-06-25 11:54:10.850 +0000",1750852450.850421,-0.130798,0.895645,0.563858
"2025-06-25 11:54:10.860 +0000",1750852450.860490,0.030167,1.874481,2.584503
"2025-06-25 11:54:10.871 +0000",1750852450.870560,-0.645493,2.296494,1.773788
"2025-06-25 11:54:10.881 +0000",1750852450.880630,-1.163101,1.728989,0.862946
"2025-06-25 11:54:10.891 +0000",1750852450.890700,-0.607605,1.112701,0.758881
"2025-06-25 11:54:10.901 +0000",1750852450.900769,-0.380753,0.945526,0.546204
"2025-06-25 11:54:10.911 +0000",1750852450.910839,-0.281982,1.119141,0.391281
"2025-06-25 11:54:10.921 +0000",1750852450.920909,-0.189240,1.222366,0.367081
"2025-06-25 11:54:10.931 +0000",1750852450.930979,-0.114883,1.111206,0.282135
"2025-06-25 11:54:10.941 +0000",1750852450.941048,-0.094528,0.808609,0.389221
"2025-06-25 11:54:10.951 +0000",1750852450.951118,0.163605,0.518646,0.638123
"2025-06-25 11:54:10.961 +0000",1750852450.961188,0.401215,0.339554,0.925888
"2025-06-25 11:54:10.971 +0000",1750852450.971257,0.398529,0.382736,1.169678
"2025-06-25 11:54:10.981 +0000",1750852450.981327,0.273804,0.486038,0.944870
"2025-06-25 11:54:10.991 +0000",1750852450.991397,0.096069,0.550690,0.754059
"2025-06-25 11:54:11.001 +0000",1750852451.001467,0.050858,0.667633,0.694244
"2025-06-25 11:54:11.012 +0000",1750852451.011537,-0.014008,0.707245,0.546539
"2025-06-25 11:54:11.022 +0000",1750852451.021606,-0.133102,0.610275,0.316788
"2025-06-25 11:54:11.032 +0000",1750852451.031676,-0.194611,0.539383,0.161606
"2025-06-25 11:54:11.042 +0000",1750852451.041746,-0.197342,0.486877,0.230515
"2025-06-25 11:54:11.052 +0000",1750852451.051816,-0.210495,0.446289,0.351990
"2025-06-25 11:54:11.062 +0000",1750852451.061885,-0.301834,0.405624,0.350662
"2025-06-25 11:54:11.072 +0000",1750852451.071955,-0.400131,0.352997,0.259872
"2025-06-25 11:54:11.082 +0000",1750852451.082025,-0.374939,0.359970,0.140884
"2025-06-25 11:54:11.092 +0000",1750852451.092095,-0.267990,0.332626,0.035873
"2025-06-25 11:54:11.102 +0000",1750852451.102164,-0.121078,0.395355,-0.006134
"2025-06-25 11:54:11.112 +0000",1750852451.112234,0.026245,0.632874,0.000732
"2025-06-25 11:54:11.122 +0000",1750852451.122304,0.100204,0.889450,0.056686
"2025-06-25 11:54:11.132 +0000",1750852451.132374,0.203064,1.055801,0.242889
"2025-06-25 11:54:11.142 +0000",1750852451.142442,0.296768,1.323654,0.699295
"2025-06-25 11:54:11.153 +0000",1750852451.152513,0.647049,2.494980,1.101059
"2025-06-25 11:54:11.163 +0000",1750852451.162582,0.491287,4.085724,1.023773
"2025-06-25 11:54:11.173 +0000",1750852451.172652,-0.349197,4.147232,0.651230
"2025-06-25 11:54:11.183 +0000",1750852451.182722,-0.075562,3.596680,0.501694
"2025-06-25 11:54:11.193 +0000",1750852451.192792,0.466721,2.375381,0.293686
"2025-06-25 11:54:11.203 +0000",1750852451.202862,0.588303,1.298203,0.321747
"2025-06-25 11:54:11.213 +0000",1750852451.212932,0.599258,1.146912,0.518661
"2025-06-25 11:54:11.223 +0000",1750852451.223001,0.729294,1.237335,0.449326
"2025-06-25 11:54:11.233 +0000",1750852451.233071,0.986481,1.364746,0.262802
"2025-06-25 11:54:11.243 +0000",1750852451.243140,0.889374,1.353180,0.133469
"2025-06-25 11:54:11.253 +0000",1750852451.253211,0.435074,1.157257,0.012039
"2025-06-25 11:54:11.263 +0000",1750852451.263280,0.148849,0.992508,-0.226562
"2025-06-25 11:54:11.273 +0000",1750852451.273350,-0.049561,0.921494,-0.428360
"2025-06-25 11:54:11.283 +0000",1750852451.283420,-0.074844,0.740280,-0.277054
"2025-06-25 11:54:11.293 +0000",1750852451.293490,-0.089935,0.528702,-0.054565
"2025-06-25 11:54:11.304 +0000",1750852451.303559,-0.072769,0.392136,0.092773
"2025-06-25 11:54:11.314 +0000",1750852451.313628,0.008911,0.263947,0.183975
"2025-06-25 11:54:11.324 +0000",1750852451.323699,0.135590,0.088913,0.194336
"2025-06-25 11:54:11.334 +0000",1750852451.333769,0.224487,-0.097137,0.167099
"2025-06-25 11:54:11.344 +0000",1750852451.343839,0.223419,-0.238403,0.096481
"2025-06-25 11:54:11.354 +0000",1750852451.353907,0.239334,-0.314911,0.045166
"2025-06-25 11:54:11.364 +0000",1750852451.363978,0.154037,-0.265396,0.039597
"2025-06-25 11:54:11.374 +0000",1750852451.374048,0.092194,-0.145859,0.038223
"2025-06-25 11:54:11.384 +0000",1750852451.384118,0.053009,-0.030945,0.042236
"2025-06-25 11:54:11.394 +0000",1750852451.394187,-0.012527,0.062454,0.012421
"2025-06-25 11:54:11.404 +0000",1750852451.404257,-0.098923,0.150040,-0.048492
"2025-06-25 11:54:11.414 +0000",1750852451.414327,-0.168198,0.252304,-0.061890
"2025-06-25 11:54:11.424 +0000",1750852451.424397,-0.214417,0.358566,-0.036469
"2025-06-25 11:54:11.434 +0000",1750852451.434466,-0.201477,0.466858,-0.004944
"2025-06-25 11:54:11.445 +0000",1750852451.444536,-0.211502,0.579529,-0.054413
"2025-06-25 11:54:11.455 +0000",1750852451.454606,-0.156326,0.774887,-0.110352
"2025-06-25 11:54:11.465 +0000",1750852451.464676,-0.042725,1.110886,-0.048492
"2025-06-25 11:54:11.475 +0000",1750852451.474745,-0.030869,1.504196,0.153702
"2025-06-25 11:54:11.485 +0000",1750852451.484815,0.017578,1.768524,0.253952
"2025-06-25 11:54:11.495 +0000",1750852451.494885,0.143753,1.927597,0.281799
"2025-06-25 11:54:11.505 +0000",1750852451.504955,0.481857,2.156647,0.683395
"2025-06-25 11:54:11.515 +0000",1750852451.515024,0.812515,2.363022,2.505569
"2025-06-25 11:54:11.525 +0000",1750852451.525094,0.558990,2.333282,2.931808
"2025-06-25 11:54:11.535 +0000",1750852451.535164,0.304199,1.573212,1.644119
"2025-06-25 11:54:11.545 +0000",1750852451.545234,0.502167,0.922806,0.849106
"2025-06-25 11:54:11.555 +0000",1750852451.555303,0.618317,0.662354,0.541061
"2025-06-25 11:54:11.565 +0000",1750852451.565373,0.690842,0.508896,0.369720
"2025-06-25 11:54:11.575 +0000",1750852451.575443,0.621933,0.407806,0.298157
"2025-06-25 11:54:11.586 +0000",1750852451.585512,0.588425,0.285202,0.176788
"2025-06-25 11:54:11.596 +0000",1750852451.595582,0.760056,0.234924,-0.016327
"2025-06-25 11:54:11.606 +0000",1750852451.605652,0.774124,0.210999,-0.028885
"2025-06-25 11:54:11.616 +0000",1750852451.615722,0.517960,0.184799,-0.283722
"2025-06-25 11:54:11.626 +0000",1750852451.625792,0.415710,0.333023,-0.774506
"2025-06-25 11:54:11.636 +0000",1750852451.635860,0.503693,0.576828,-0.908707
"2025-06-25 11:54:11.646 +0000",1750852451.645931,0.618607,1.104813,-0.604218
"2025-06-25 11:54:11.656 +0000",1750852451.656000,1.241196,2.333359,-0.007843
"2025-06-25 11:54:11.666 +0000",1750852451.666070,2.036026,5.305679,-0.047455
"2025-06-25 11:54:11.676 +0000",1750852451.676140,-0.357910,5.695740,-0.148483
"2025-06-25 11:54:11.686 +0000",1750852451.686209,-3.728531,2.815140,0.360458
"2025-06-25 11:54:11.696 +0000",1750852451.696279,-3.283051,0.835358,0.791611
"2025-06-25 11:54:11.706 +0000",1750852451.706349,-1.204376,0.122925,0.311386
"2025-06-25 11:54:11.716 +0000",1750852451.716419,-0.288193,0.342911,-0.079773
"2025-06-25 11:54:11.726 +0000",1750852451.726489,0.074829,0.873077,-0.162445
"2025-06-25 11:54:11.737 +0000",1750852451.736559,0.337509,1.036102,-0.407684
"2025-06-25 11:54:11.747 +0000",1750852451.746628,0.479309,0.966537,-0.617706
"2025-06-25 11:54:11.757 +0000",1750852451.756697,0.597534,0.914261,-0.827103
"2025-06-25 11:54:11.767 +0000",1750852451.766768,0.420715,0.763931,-0.887085
"2025-06-25 11:54:11.777 +0000",1750852451.776837,0.108612,0.664032,-0.729630
"2025-06-25 11:54:11.787 +0000",1750852451.786907,-0.145447,1.159042,0.108383
"2025-06-25 11:54:11.797 +0000",1750852451.796976,-0.113220,1.506012,0.738708
"2025-06-25 11:54:11.807 +0000",1750852451.807046,-0.168381,1.323151,1.007050
"2025-06-25 11:54:11.817 +0000",1750852451.817117,-0.203735,1.158554,1.010132
"2025-06-25 11:54:11.827 +0000",1750852451.827187,-0.275146,1.047424,0.483307
"2025-06-25 11:54:11.837 +0000",1750852451.837256,-0.355057,1.023605,0.018280
"2025-06-25 11:54:11.847 +0000",1750852451.847326,-0.230469,1.173798,-0.037277
"2025-06-25 11:54:11.857 +0000",1750852451.857395,-0.067734,1.115829,-0.050552
"2025-06-25 11:54:11.867 +0000",1750852451.867466,0.151749,0.995102,0.004456
"2025-06-25 11:54:11.878 +0000",1750852451.877535,0.274399,0.955688,0.288849
"2025-06-25 11:54:11.888 +0000",1750852451.887604,0.239365,0.727463,0.296021
"2025-06-25 11:54:11.898 +0000",1750852451.897674,0.049713,0.466522,0.180695
"2025-06-25 11:54:11.908 +0000",1750852451.907745,-0.056763,0.335068,0.076172
"2025-06-25 11:54:11.918 +0000",1750852451.917814,-0.123474,0.342056,0.082001
"2025-06-25 11:54:11.928 +0000",1750852451.927883,-0.202362,0.419022,0.202072
"2025-06-25 11:54:11.938 +0000",1750852451.937953,-0.218338,0.526306,0.384537
"2025-06-25 11:54:11.948 +0000",1750852451.948023,-0.253372,0.681671,0.467682
"2025-06-25 11:54:11.958 +0000",1750852451.958094,-0.268890,0.832352,0.333405
"2025-06-25 11:54:11.968 +0000",1750852451.968163,-0.317505,0.943222,0.188812
"2025-06-25 11:54:11.978 +0000",1750852451.978232,-0.386566,0.963272,0.059113
"2025-06-25 11:54:11.988 +0000",1750852451.988302,-0.470566,0.820694,-0.080093
"2025-06-25 11:54:11.998 +0000",1750852451.998373,-0.517929,0.668137,-0.061340
"2025-06-25 11:54:12.008 +0000",1750852452.008441,-0.502457,0.564301,0.227997
"2025-06-25 11:54:12.019 +0000",1750852452.018512,-0.421722,0.548538,0.528870
"2025-06-25 11:54:12.029 +0000",1750852452.028581,-0.243713,0.614441,0.622696
"2025-06-25 11:54:12.039 +0000",1750852452.038651,-0.134293,0.643921,0.503830
"2025-06-25 11:54:12.049 +0000",1750852452.048720,-0.093552,0.719101,0.211639
"2025-06-25 11:54:12.059 +0000",1750852452.058790,-0.113739,0.894226,-0.079468
"2025-06-25 11:54:12.069 +0000",1750852452.068860,-0.147675,1.239273,-0.230789
"2025-06-25 11:54:12.079 +0000",1750852452.078931,-0.180878,1.902222,-0.256577
"2025-06-25 11:54:12.089 +0000",1750852452.088999,-0.103088,2.538467,-0.457642
"2025-06-25 11:54:12.099 +0000",1750852452.099069,-0.204681,2.816391,-0.658752
"2025-06-25 11:54:12.109 +0000",1750852452.109139,-0.293488,2.492096,-0.737427
"2025-06-25 11:54:12.119 +0000",1750852452.119210,-0.103882,1.759354,-0.569214
"2025-06-25 11:54:12.129 +0000",1750852452.129279,0.500778,1.516632,0.017410
"2025-06-25 11:54:12.139 +0000",1750852452.139348,1.002838,1.714066,0.393005
"2025-06-25 11:54:12.149 +0000",1750852452.149418,1.127151,2.198380,0.544144
"2025-06-25 11:54:12.159 +0000",1750852452.159488,1.067169,2.571899,0.447098
"2025-06-25 11:54:12.170 +0000",1750852452.169557,0.950409,2.577271,0.358170
"2025-06-25 11:54:12.180 +0000",1750852452.179627,0.736389,2.444519,0.396378
"2025-06-25 11:54:12.190 +0000",1750852452.189698,0.590805,2.272125,0.340286
"2025-06-25 11:54:12.200 +0000",1750852452.199767,0.540359,2.061188,0.292831
"2025-06-25 11:54:12.210 +0000",1750852452.209837,0.542740,1.810165,0.140427
"2025-06-25 11:54:12.220 +0000",1750852452.219907,0.616257,1.616547,-0.025955
"2025-06-25 11:54:12.230 +0000",1750852452.229976,0.632111,1.497879,-0.154190
"2025-06-25 11:54:12.240 +0000",1750852452.240046,0.581055,1.371002,-0.375992
"2025-06-25 11:54:12.250 +0000",1750852452.250116,0.531357,1.220322,-0.512054
"2025-06-25 11:54:12.260 +0000",1750852452.260185,0.556091,0.989777,-0.502090
"2025-06-25 11:54:12.270 +0000",1750852452.270255,0.558990,0.749695,-0.450684
"2025-06-25 11:54:12.280 +0000",1750852452.280325,0.498978,0.620224,-0.398148
"2025-06-25 11:54:12.290 +0000",1750852452.290395,0.340195,0.536652,-0.289230
"2025-06-25 11:54:12.300 +0000",1750852452.300464,0.228561,0.478394,-0.271103
"2025-06-25 11:54:12.311 +0000",1750852452.310534,0.104797,0.489227,-0.294968
"2025-06-25 11:54:12.321 +0000",1750852452.320604,-0.128098,0.603928,-0.242859
"2025-06-25 11:54:12.331 +0000",1750852452.330674,-0.149200,0.586365,-0.215530
"2025-06-25 11:54:12.341 +0000",1750852452.340744,-0.062378,0.469284,-0.275436
"2025-06-25 11:54:12.351 +0000",1750852452.350813,0.006317,0.384613,-0.331818
"2025-06-25 11:54:12.361 +0000",1750852452.360884,0.105850,0.298981,-0.343765
"2025-06-25 11:54:12.371 +0000",1750852452.370954,0.121506,0.217484,-0.397278
"2025-06-25 11:54:12.381 +0000",1750852452.381022,0.195877,0.142639,-0.394638
"2025-06-25 11:54:12.391 +0000",1750852452.391093,0.234406,0.047363,-0.366882
"2025-06-25 11:54:12.401 +0000",1750852452.401162,0.250046,-0.027481,-0.312042
"2025-06-25 11:54:12.411 +0000",1750852452.411232,0.220032,-0.054947,-0.293915
"2025-06-25 11:54:12.421 +0000",1750852452.421301,0.144333,-0.027954,-0.258972
"2025-06-25 11:54:12.431 +0000",1750852452.431371,0.138550,0.053589,-0.221115
"2025-06-25 11:54:12.441 +0000",1750852452.441441,0.124863,0.098068,-0.206436
"2025-06-25 11:54:12.452 +0000",1750852452.451511,0.038269,0.145370,-0.188019
"2025-06-25 11:54:12.462 +0000",1750852452.461580,-0.069199,0.236206,-0.139954
"2025-06-25 11:54:12.472 +0000",1750852452.471651,-0.150955,0.364273,-0.058685
"2025-06-25 11:54:12.482 +0000",1750852452.481721,-0.157455,0.544556,0.108688
"2025-06-25 11:54:12.492 +0000",1750852452.491790,-0.154953,0.829239,0.590607
"2025-06-25 11:54:12.502 +0000",1750852452.501859,-0.028290,1.414597,1.601074
"2025-06-25 11:54:12.512 +0000",1750852452.511929,0.243469,2.472870,2.709656
"2025-06-25 11:54:12.522 +0000",1750852452.521999,-0.066818,3.155807,2.609177
"2025-06-25 11:54:12.532 +0000",1750852452.532069,-0.274338,2.549255,1.777130
"2025-06-25 11:54:12.542 +0000",1750852452.542139,-0.065262,1.589539,1.343903
"2025-06-25 11:54:12.552 +0000",1750852452.552208,-0.073853,1.007248,0.989929
"2025-06-25 11:54:12.562 +0000",1750852452.562278,0.038071,0.740295,0.348984
"2025-06-25 11:54:12.572 +0000",1750852452.572348,0.424576,0.710083,-0.294495
"2025-06-25 11:54:12.582 +0000",1750852452.582418,0.756760,0.854675,-0.430466
"2025-06-25 11:54:12.592 +0000",1750852452.592488,1.008957,1.127884,-0.330368
"2025-06-25 11:54:12.603 +0000",1750852452.602557,1.197266,1.524017,-0.162140
"2025-06-25 11:54:12.613 +0000",1750852452.612628,1.236038,1.959274,0.174362
"2025-06-25 11:54:12.623 +0000",1750852452.622697,1.105682,2.392883,0.513504
"2025-06-25 11:54:12.633 +0000",1750852452.632766,0.854446,2.270767,0.482178
"2025-06-25 11:54:12.643 +0000",1750852452.642836,0.608688,1.553238,0.111969
"2025-06-25 11:54:12.653 +0000",1750852452.652906,0.536163,0.960175,-0.207748
"2025-06-25 11:54:12.663 +0000",1750852452.662976,0.489456,0.624573,-0.441345
"2025-06-25 11:54:12.673 +0000",1750852452.673045,0.497070,0.367798,-0.453888
"2025-06-25 11:54:12.683 +0000",1750852452.683115,0.399521,0.241608,-0.449875
"2025-06-25 11:54:12.693 +0000",1750852452.693185,0.153152,0.233597,-0.728668
"2025-06-25 11:54:12.703 +0000",1750852452.703255,-0.079056,0.234070,-0.962799
"2025-06-25 11:54:12.713 +0000",1750852452.713324,-0.250000,0.300995,-1.081009
"2025-06-25 11:54:12.723 +0000",1750852452.723393,-0.246109,0.462067,-0.950363
"2025-06-25 11:54:12.733 +0000",1750852452.733464,-0.091171,0.636246,-0.782959
"2025-06-25 11:54:12.744 +0000",1750852452.743535,0.121780,0.839722,-0.620514
"2025-06-25 11:54:12.754 +0000",1750852452.753603,0.238586,1.100159,-0.483139
"2025-06-25 11:54:12.764 +0000",1750852452.763673,-0.011627,1.510315,-0.561707
"2025-06-25 11:54:12.774 +0000",1750852452.773743,-0.367020,2.068893,-0.718063
"2025-06-25 11:54:12.784 +0000",1750852452.783813,-0.542999,2.484375,-0.582520
"2025-06-25 11:54:12.794 +0000",1750852452.793883,-0.600571,2.414215,-0.321152
"2025-06-25 11:54:12.804 +0000",1750852452.803952,-0.638321,1.818893,-0.120346
"2025-06-25 11:54:12.814 +0000",1750852452.814022,-0.636688,1.336578,0.065628
"2025-06-25 11:54:12.824 +0000",1750852452.824092,-0.611526,0.962219,0.312637
"2025-06-25 11:54:12.834 +0000",1750852452.834161,-0.600281,0.654388,0.555801
"2025-06-25 11:54:12.844 +0000",1750852452.844231,-0.623093,0.485596,0.647812
"2025-06-25 11:54:12.854 +0000",1750852452.854301,-0.480957,0.505096,0.515396
"2025-06-25 11:54:12.864 +0000",1750852452.864372,-0.154694,0.633591,0.331970
"2025-06-25 11:54:12.874 +0000",1750852452.874441,0.026276,0.788528,0.196869
"2025-06-25 11:54:12.885 +0000",1750852452.884510,0.067078,0.919891,0.019928
"2025-06-25 11:54:12.895 +0000",1750852452.894580,0.104355,1.044128,-0.074539
"2025-06-25 11:54:12.905 +0000",1750852452.904650,0.052277,1.063065,-0.195175
"2025-06-25 11:54:12.915 +0000",1750852452.914720,0.067657,1.071838,-0.269104
"2025-06-25 11:54:12.925 +0000",1750852452.924789,0.120605,1.107880,-0.155655
"2025-06-25 11:54:12.935 +0000",1750852452.934859,0.077957,1.106079,-0.001236
"2025-06-25 11:54:12.945 +0000",1750852452.944929,0.052795,1.088257,-0.045914
"2025-06-25 11:54:12.955 +0000",1750852452.954999,-0.051590,1.023376,-0.033920
