timestamp,timeIntervalSince1970,x,y,z
"2025-06-26 11:12:47.799 +0000",1750936367.799468,-1.269154,1.020893,-1.124041
"2025-06-26 11:12:47.810 +0000",1750936367.809537,-1.332301,0.546865,-1.141511
"2025-06-26 11:12:47.820 +0000",1750936367.819606,-1.290451,0.057375,-1.018553
"2025-06-26 11:12:47.830 +0000",1750936367.829676,-1.196211,-0.291780,-0.892705
"2025-06-26 11:12:47.840 +0000",1750936367.839745,-1.258514,-0.491455,-0.670207
"2025-06-26 11:12:47.850 +0000",1750936367.849814,-1.437098,-0.390936,-0.550525
"2025-06-26 11:12:47.860 +0000",1750936367.859884,-1.444607,0.070562,-0.515014
"2025-06-26 11:12:47.870 +0000",1750936367.869953,-1.172070,0.685392,-0.461904
"2025-06-26 11:12:47.880 +0000",1750936367.880023,-0.846405,1.138979,-0.488015
"2025-06-26 11:12:47.890 +0000",1750936367.890092,-0.540444,1.232957,-0.432659
"2025-06-26 11:12:47.900 +0000",1750936367.900161,-0.393585,0.984973,-0.341050
"2025-06-26 11:12:47.910 +0000",1750936367.910230,-0.242885,0.626075,-0.219148
"2025-06-26 11:12:47.920 +0000",1750936367.920300,-0.168092,0.501094,-0.112073
"2025-06-26 11:12:47.930 +0000",1750936367.930369,-0.211455,0.600749,-0.072717
"2025-06-26 11:12:47.940 +0000",1750936367.940439,-0.150838,0.879619,-0.108887
"2025-06-26 11:12:47.951 +0000",1750936367.950508,0.054086,0.933799,-0.078915
"2025-06-26 11:12:47.961 +0000",1750936367.960577,0.266856,0.840992,-0.009094
"2025-06-26 11:12:47.971 +0000",1750936367.970646,0.354575,0.882366,0.087587
"2025-06-26 11:12:47.981 +0000",1750936367.980716,0.478815,1.073496,0.186475
"2025-06-26 11:12:47.991 +0000",1750936367.990785,0.608059,1.046624,0.313304
"2025-06-26 11:12:48.001 +0000",1750936368.000855,0.679363,0.938649,0.442606
"2025-06-26 11:12:48.011 +0000",1750936368.010924,0.775142,0.931625,0.576693
"2025-06-26 11:12:48.021 +0000",1750936368.020993,0.911821,0.823841,0.722510
"2025-06-26 11:12:48.031 +0000",1750936368.031063,1.072042,0.725669,0.887661
"2025-06-26 11:12:48.041 +0000",1750936368.041132,1.250302,0.672109,1.076956
"2025-06-26 11:12:48.051 +0000",1750936368.051201,1.417210,0.578821,1.253639
"2025-06-26 11:12:48.061 +0000",1750936368.061271,1.643509,0.530110,1.410494
"2025-06-26 11:12:48.071 +0000",1750936368.071341,1.847124,0.519863,1.589679
"2025-06-26 11:12:48.081 +0000",1750936368.081409,2.019016,0.552253,1.667058
"2025-06-26 11:12:48.091 +0000",1750936368.091479,2.147219,0.467919,1.679622
"2025-06-26 11:12:48.102 +0000",1750936368.101548,2.131223,0.344727,1.608131
"2025-06-26 11:12:48.112 +0000",1750936368.111617,1.924692,0.570156,1.508093
"2025-06-26 11:12:48.122 +0000",1750936368.121687,1.617256,0.856394,1.429288
"2025-06-26 11:12:48.132 +0000",1750936368.131756,1.267666,0.894014,1.310705
"2025-06-26 11:12:48.142 +0000",1750936368.141825,0.939169,0.673174,1.133865
"2025-06-26 11:12:48.152 +0000",1750936368.151895,0.707725,0.531688,0.996543
"2025-06-26 11:12:48.162 +0000",1750936368.161964,0.533934,0.494568,0.919376
"2025-06-26 11:12:48.172 +0000",1750936368.172033,0.219576,0.230261,0.823257
"2025-06-26 11:12:48.182 +0000",1750936368.182103,-0.281397,-0.068381,0.724800
"2025-06-26 11:12:48.192 +0000",1750936368.192172,-0.921313,-0.296444,0.570111
"2025-06-26 11:12:48.202 +0000",1750936368.202241,-1.648512,-0.450617,0.367437
"2025-06-26 11:12:48.212 +0000",1750936368.212311,-2.461488,-0.543007,0.110498
"2025-06-26 11:12:48.222 +0000",1750936368.222380,-3.223901,-0.542562,-0.274576
"2025-06-26 11:12:48.232 +0000",1750936368.232449,-3.496490,-0.507926,-0.701387
"2025-06-26 11:12:48.243 +0000",1750936368.242519,-3.311484,-0.229575,-0.615765
"2025-06-26 11:12:48.253 +0000",1750936368.252588,-3.016216,0.503664,-0.115507
"2025-06-26 11:12:48.263 +0000",1750936368.262657,-2.697721,1.119081,0.094584
"2025-06-26 11:12:48.273 +0000",1750936368.272727,-2.708883,1.107374,0.113510
"2025-06-26 11:12:48.283 +0000",1750936368.282796,-2.839840,0.620704,0.020491
"2025-06-26 11:12:48.293 +0000",1750936368.292866,-2.996277,-0.190721,0.013910
"2025-06-26 11:12:48.303 +0000",1750936368.302935,-3.177435,-1.142995,-0.021899
"2025-06-26 11:12:48.313 +0000",1750936368.313004,-3.244902,-2.220273,-0.156010
"2025-06-26 11:12:48.323 +0000",1750936368.323074,-3.077356,-3.455760,-0.468399
"2025-06-26 11:12:48.333 +0000",1750936368.333143,-2.402268,-4.386790,-1.012554
"2025-06-26 11:12:48.343 +0000",1750936368.343212,-2.004239,-3.726369,-1.834708
"2025-06-26 11:12:48.353 +0000",1750936368.353282,-2.383369,-2.030386,-2.709053
"2025-06-26 11:12:48.363 +0000",1750936368.363352,-3.050603,-0.286864,-3.117513
"2025-06-26 11:12:48.373 +0000",1750936368.373420,-3.675236,1.151457,-3.277076
"2025-06-26 11:12:48.383 +0000",1750936368.383490,-3.793313,0.997562,-3.456185
"2025-06-26 11:12:48.394 +0000",1750936368.393559,-3.932334,-0.828942,-3.422683
"2025-06-26 11:12:48.404 +0000",1750936368.403628,-4.421886,-2.676935,-3.348543
"2025-06-26 11:12:48.414 +0000",1750936368.413698,-4.838018,-3.589588,-3.543543
"2025-06-26 11:12:48.424 +0000",1750936368.423767,-4.705972,-3.882936,-3.420727
"2025-06-26 11:12:48.434 +0000",1750936368.433837,-4.338912,-3.602385,-2.967455
"2025-06-26 11:12:48.444 +0000",1750936368.443906,-4.301606,-4.075646,-2.569285
"2025-06-26 11:12:48.454 +0000",1750936368.453974,-4.305256,-4.978820,-2.272787
"2025-06-26 11:12:48.464 +0000",1750936368.464044,-4.050906,-6.136900,-2.034706
"2025-06-26 11:12:48.474 +0000",1750936368.474114,-3.404730,-6.897977,-1.832386
"2025-06-26 11:12:48.484 +0000",1750936368.484183,-2.808452,-6.940492,-1.467690
"2025-06-26 11:12:48.494 +0000",1750936368.494252,-2.091200,-7.160057,-1.052450
"2025-06-26 11:12:48.504 +0000",1750936368.504322,-1.570650,-6.962145,-0.684749
"2025-06-26 11:12:48.514 +0000",1750936368.514391,-0.984468,-6.699855,-0.405246
"2025-06-26 11:12:48.524 +0000",1750936368.524460,-0.347900,-5.922919,-0.264431
"2025-06-26 11:12:48.535 +0000",1750936368.534530,0.333396,-5.135101,-0.308605
"2025-06-26 11:12:48.545 +0000",1750936368.544599,1.154725,-3.674580,-0.327305
"2025-06-26 11:12:48.555 +0000",1750936368.554669,2.035172,-2.167013,-0.410610
"2025-06-26 11:12:48.565 +0000",1750936368.564738,2.716983,-0.919200,-0.615412
"2025-06-26 11:12:48.575 +0000",1750936368.574807,3.065545,0.078311,-0.498476
"2025-06-26 11:12:48.585 +0000",1750936368.584877,3.055936,0.903002,-0.307023
"2025-06-26 11:12:48.595 +0000",1750936368.594946,2.924097,1.596438,-0.119858
"2025-06-26 11:12:48.605 +0000",1750936368.605015,2.824054,2.278426,0.078245
"2025-06-26 11:12:48.615 +0000",1750936368.615085,2.721194,2.961826,0.340813
"2025-06-26 11:12:48.625 +0000",1750936368.625154,2.583428,3.636807,0.516069
"2025-06-26 11:12:48.635 +0000",1750936368.635223,2.690133,4.327996,0.563264
"2025-06-26 11:12:48.645 +0000",1750936368.645293,3.202736,4.856976,0.494656
"2025-06-26 11:12:48.655 +0000",1750936368.655363,3.748259,5.086854,0.355099
"2025-06-26 11:12:48.665 +0000",1750936368.665431,3.587338,5.156248,0.235963
"2025-06-26 11:12:48.676 +0000",1750936368.675501,2.827028,5.974192,0.280965
"2025-06-26 11:12:48.686 +0000",1750936368.685570,2.949390,7.067011,0.317968
"2025-06-26 11:12:48.696 +0000",1750936368.695639,3.029880,7.559892,0.494569
"2025-06-26 11:12:48.706 +0000",1750936368.705709,3.091216,8.051366,0.828363
"2025-06-26 11:12:48.716 +0000",1750936368.715778,2.679463,8.908402,1.326396
"2025-06-26 11:12:48.726 +0000",1750936368.725847,1.765342,8.846326,1.554101
"2025-06-26 11:12:48.736 +0000",1750936368.735917,2.709015,5.640004,1.318390
"2025-06-26 11:12:48.746 +0000",1750936368.745986,2.894058,3.293526,0.872707
"2025-06-26 11:12:48.756 +0000",1750936368.756056,2.182158,2.639517,0.472998
"2025-06-26 11:12:48.766 +0000",1750936368.766125,1.254267,3.158675,0.440035
"2025-06-26 11:12:48.776 +0000",1750936368.776194,0.199710,3.564303,0.682954
"2025-06-26 11:12:48.786 +0000",1750936368.786264,-0.687987,2.968483,0.897961
"2025-06-26 11:12:48.796 +0000",1750936368.796334,-0.801904,2.014847,0.921326
"2025-06-26 11:12:48.806 +0000",1750936368.806402,-0.321703,0.849800,1.003462
"2025-06-26 11:12:48.816 +0000",1750936368.816472,0.487633,-0.625195,1.355591
"2025-06-26 11:12:48.827 +0000",1750936368.826541,1.656882,-3.018770,1.542896
"2025-06-26 11:12:48.837 +0000",1750936368.836610,2.637280,-3.523698,1.193762
"2025-06-26 11:12:48.847 +0000",1750936368.846680,2.779495,-0.775147,0.311222
"2025-06-26 11:12:48.857 +0000",1750936368.856749,2.856573,1.492924,-0.426229
"2025-06-26 11:12:48.867 +0000",1750936368.866818,3.329944,1.259169,-0.599422
"2025-06-26 11:12:48.877 +0000",1750936368.876888,3.110219,1.630180,-0.055807
"2025-06-26 11:12:48.887 +0000",1750936368.886957,3.101024,2.634446,0.399632
"2025-06-26 11:12:48.897 +0000",1750936368.897026,3.215452,2.392369,0.865287
"2025-06-26 11:12:48.907 +0000",1750936368.907096,3.577989,1.694112,1.217972
"2025-06-26 11:12:48.917 +0000",1750936368.917165,3.761604,1.322333,1.512734
"2025-06-26 11:12:48.927 +0000",1750936368.927235,3.602046,1.408829,1.839264
"2025-06-26 11:12:48.937 +0000",1750936368.937304,3.119383,1.690868,1.991855
"2025-06-26 11:12:48.947 +0000",1750936368.947373,2.479110,1.817984,1.689338
"2025-06-26 11:12:48.957 +0000",1750936368.957443,1.847878,1.606238,1.615747
"2025-06-26 11:12:48.968 +0000",1750936368.967512,1.229327,1.495204,1.621070
"2025-06-26 11:12:48.978 +0000",1750936368.977582,0.730946,1.333828,1.537630
"2025-06-26 11:12:48.988 +0000",1750936368.987650,0.276799,0.910112,1.308991
"2025-06-26 11:12:48.998 +0000",1750936368.997720,-0.317157,0.354169,1.028094
"2025-06-26 11:12:49.008 +0000",1750936369.007789,-1.143970,0.121420,0.712752
"2025-06-26 11:12:49.018 +0000",1750936369.017859,-2.019397,0.159368,0.333466
"2025-06-26 11:12:49.028 +0000",1750936369.027928,-2.790031,0.301435,-0.283003
"2025-06-26 11:12:49.038 +0000",1750936369.037997,-3.205018,0.237785,-1.000546
"2025-06-26 11:12:49.048 +0000",1750936369.048067,-3.151942,-0.325168,-1.519901
"2025-06-26 11:12:49.058 +0000",1750936369.058136,-2.930062,-0.952891,-1.945284
"2025-06-26 11:12:49.068 +0000",1750936369.068206,-2.673160,-1.328727,-2.205330
"2025-06-26 11:12:49.078 +0000",1750936369.078276,-2.389031,-1.692395,-2.285049
"2025-06-26 11:12:49.088 +0000",1750936369.088344,-2.273218,-1.985281,-2.246022
"2025-06-26 11:12:49.098 +0000",1750936369.098413,-2.435474,-2.318186,-1.903688
"2025-06-26 11:12:49.108 +0000",1750936369.108483,-2.885971,-3.397461,-1.296366
"2025-06-26 11:12:49.119 +0000",1750936369.118552,-3.618032,-4.183201,-1.023306
"2025-06-26 11:12:49.129 +0000",1750936369.128621,-4.237492,-4.223262,-0.758855
"2025-06-26 11:12:49.139 +0000",1750936369.138691,-4.342909,-4.399759,-0.684264
"2025-06-26 11:12:49.149 +0000",1750936369.148760,-4.251240,-4.237490,-0.898918
"2025-06-26 11:12:49.159 +0000",1750936369.158828,-3.177522,-3.855766,-1.463394
"2025-06-26 11:12:49.169 +0000",1750936369.168899,-2.513451,-3.262856,-2.420033
"2025-06-26 11:12:49.179 +0000",1750936369.178968,-2.561788,-2.403674,-3.225894
"2025-06-26 11:12:49.189 +0000",1750936369.189037,-3.134670,-1.256545,-3.179358
"2025-06-26 11:12:49.199 +0000",1750936369.199107,-3.892460,0.413430,-2.580076
"2025-06-26 11:12:49.209 +0000",1750936369.209176,-3.873563,2.520452,-2.660985
"2025-06-26 11:12:49.219 +0000",1750936369.219245,-3.428939,3.444155,-4.026639
"2025-06-26 11:12:49.229 +0000",1750936369.229315,-3.354036,1.698560,-5.068870
"2025-06-26 11:12:49.239 +0000",1750936369.239384,-3.630816,0.024057,-4.881563
"2025-06-26 11:12:49.249 +0000",1750936369.249454,-3.786259,-2.043890,-5.102497
"2025-06-26 11:12:49.260 +0000",1750936369.259524,-4.162519,-5.093768,-5.508952
"2025-06-26 11:12:49.270 +0000",1750936369.269592,-4.194401,-6.366653,-4.687135
"2025-06-26 11:12:49.280 +0000",1750936369.279662,-3.733580,-6.808461,-3.106344
"2025-06-26 11:12:49.290 +0000",1750936369.289732,-2.823649,-6.205837,-1.932300
"2025-06-26 11:12:49.300 +0000",1750936369.299800,-1.669625,-6.025167,-1.521495
"2025-06-26 11:12:49.310 +0000",1750936369.309870,-0.853628,-6.835396,-1.565719
"2025-06-26 11:12:49.320 +0000",1750936369.319939,-0.181339,-7.160551,-1.347718
"2025-06-26 11:12:49.330 +0000",1750936369.330009,0.442875,-7.222441,-0.947746
"2025-06-26 11:12:49.340 +0000",1750936369.340078,1.044752,-7.015926,-0.554960
"2025-06-26 11:12:49.350 +0000",1750936369.350147,1.531259,-6.156947,-0.261216
"2025-06-26 11:12:49.360 +0000",1750936369.360216,1.950179,-4.802165,-0.169521
"2025-06-26 11:12:49.370 +0000",1750936369.370286,2.619162,-3.210198,-0.286898
"2025-06-26 11:12:49.380 +0000",1750936369.380355,3.393826,-1.505928,-0.432374
"2025-06-26 11:12:49.390 +0000",1750936369.390424,3.972544,-0.113818,-0.275684
"2025-06-26 11:12:49.400 +0000",1750936369.400494,4.187710,1.646056,0.168889
"2025-06-26 11:12:49.411 +0000",1750936369.410563,3.975988,3.269316,0.739516
"2025-06-26 11:12:49.421 +0000",1750936369.420633,3.637748,4.524046,0.979360
"2025-06-26 11:12:49.431 +0000",1750936369.430702,3.325081,5.337534,1.125102
"2025-06-26 11:12:49.441 +0000",1750936369.440771,3.052661,5.819863,1.116752
"2025-06-26 11:12:49.451 +0000",1750936369.450841,2.751785,6.382799,1.264580
"2025-06-26 11:12:49.461 +0000",1750936369.460911,2.701163,6.930872,1.437220
"2025-06-26 11:12:49.471 +0000",1750936369.470979,2.805490,7.063300,1.456521
"2025-06-26 11:12:49.481 +0000",1750936369.481049,2.869130,6.723717,1.288718
"2025-06-26 11:12:49.491 +0000",1750936369.491118,2.302082,6.160689,1.151116
"2025-06-26 11:12:49.501 +0000",1750936369.501187,0.871358,5.542410,1.153877
"2025-06-26 11:12:49.511 +0000",1750936369.511258,2.070395,5.065861,0.813995
"2025-06-26 11:12:49.521 +0000",1750936369.521326,3.371478,5.641608,0.999506
"2025-06-26 11:12:49.531 +0000",1750936369.531395,2.181069,7.031767,1.037048
"2025-06-26 11:12:49.541 +0000",1750936369.541465,1.624084,8.103519,0.280799
"2025-06-26 11:12:49.552 +0000",1750936369.551534,2.603683,6.084248,0.866823
"2025-06-26 11:12:49.562 +0000",1750936369.561603,2.442820,4.875786,1.844731
"2025-06-26 11:12:49.572 +0000",1750936369.571673,1.559232,4.702185,2.271280
"2025-06-26 11:12:49.582 +0000",1750936369.581742,0.373738,4.247910,1.940756
"2025-06-26 11:12:49.592 +0000",1750936369.591812,-0.610734,3.639110,1.459423
"2025-06-26 11:12:49.602 +0000",1750936369.601881,-1.256055,3.234094,1.209499
"2025-06-26 11:12:49.612 +0000",1750936369.611950,-1.432611,2.868438,1.025265
"2025-06-26 11:12:49.622 +0000",1750936369.622020,-0.474831,1.899084,1.052157
"2025-06-26 11:12:49.632 +0000",1750936369.632089,0.195759,0.087707,1.194703
"2025-06-26 11:12:49.642 +0000",1750936369.642158,0.656704,-1.834923,1.311897
"2025-06-26 11:12:49.652 +0000",1750936369.652227,1.332928,-3.203508,0.877433
"2025-06-26 11:12:49.662 +0000",1750936369.662297,2.418327,-1.877887,-0.195139
"2025-06-26 11:12:49.672 +0000",1750936369.672365,2.952732,1.397680,-0.627360
"2025-06-26 11:12:49.682 +0000",1750936369.682435,2.333155,2.025699,-0.239910
"2025-06-26 11:12:49.693 +0000",1750936369.692504,2.270119,1.883126,-0.090754
"2025-06-26 11:12:49.703 +0000",1750936369.702574,2.768906,1.018973,-0.004891
"2025-06-26 11:12:49.713 +0000",1750936369.712644,2.915796,0.797051,0.482849
"2025-06-26 11:12:49.723 +0000",1750936369.722713,3.098847,1.360768,1.189157
"2025-06-26 11:12:49.733 +0000",1750936369.732782,3.175532,1.669436,1.722416
"2025-06-26 11:12:49.743 +0000",1750936369.742852,3.018576,1.484683,1.960313
"2025-06-26 11:12:49.753 +0000",1750936369.752921,2.611015,1.485394,1.922807
"2025-06-26 11:12:49.763 +0000",1750936369.762990,2.130248,1.596132,1.775010
"2025-06-26 11:12:49.773 +0000",1750936369.773060,1.571158,1.514779,1.610056
"2025-06-26 11:12:49.783 +0000",1750936369.783128,0.994490,1.814922,1.475335
"2025-06-26 11:12:49.793 +0000",1750936369.793199,0.648763,1.765709,1.425372
"2025-06-26 11:12:49.803 +0000",1750936369.803268,0.314132,1.429455,1.420513
"2025-06-26 11:12:49.813 +0000",1750936369.813337,0.070252,0.918362,1.157536
"2025-06-26 11:12:49.823 +0000",1750936369.823407,-0.213493,0.345627,0.703843
"2025-06-26 11:12:49.833 +0000",1750936369.833476,-0.735804,-0.154835,0.313145
"2025-06-26 11:12:49.844 +0000",1750936369.843545,-1.371989,-0.320510,-0.158523
"2025-06-26 11:12:49.854 +0000",1750936369.853615,-1.980812,-0.310001,-0.752057
"2025-06-26 11:12:49.864 +0000",1750936369.863684,-2.394552,-0.104769,-1.366340
"2025-06-26 11:12:49.874 +0000",1750936369.873752,-2.480548,-0.278625,-1.736140
"2025-06-26 11:12:49.884 +0000",1750936369.883823,-2.307360,-0.970311,-1.852439
"2025-06-26 11:12:49.894 +0000",1750936369.893892,-2.038947,-1.511157,-1.945912
"2025-06-26 11:12:49.904 +0000",1750936369.903961,-1.830127,-1.616532,-1.999987
"2025-06-26 11:12:49.914 +0000",1750936369.914031,-1.647102,-1.714535,-2.000418
"2025-06-26 11:12:49.924 +0000",1750936369.924100,-1.761706,-1.797142,-2.059759
"2025-06-26 11:12:49.934 +0000",1750936369.934169,-2.081485,-2.188969,-2.026411
"2025-06-26 11:12:49.944 +0000",1750936369.944239,-2.442163,-2.951710,-1.904506
"2025-06-26 11:12:49.954 +0000",1750936369.954308,-2.961664,-3.374216,-2.066903
"2025-06-26 11:12:49.964 +0000",1750936369.964378,-2.923818,-3.363894,-2.205789
"2025-06-26 11:12:49.974 +0000",1750936369.974447,-2.337255,-3.158571,-1.968044
"2025-06-26 11:12:49.985 +0000",1750936369.984516,-2.403301,-3.265171,-1.827710
"2025-06-26 11:12:49.995 +0000",1750936369.994586,-2.160483,-3.740756,-1.915634
"2025-06-26 11:12:50.005 +0000",1750936370.004655,-2.599171,-3.129896,-1.879823
"2025-06-26 11:12:50.015 +0000",1750936370.014724,-3.122712,-2.201282,-1.844538
"2025-06-26 11:12:50.025 +0000",1750936370.024794,-3.639935,-1.526208,-2.013378
"2025-06-26 11:12:50.035 +0000",1750936370.034863,-4.499990,-0.953635,-2.240741
"2025-06-26 11:12:50.045 +0000",1750936370.044932,-5.021614,-0.174685,-2.571027
"2025-06-26 11:12:50.055 +0000",1750936370.055002,-4.570292,1.384474,-2.519814
"2025-06-26 11:12:50.065 +0000",1750936370.065070,-3.638973,2.701810,-2.463847
"2025-06-26 11:12:50.075 +0000",1750936370.075140,-3.059249,1.554284,-3.042206
"2025-06-26 11:12:50.085 +0000",1750936370.085211,-2.985894,0.567085,-3.357826
"2025-06-26 11:12:50.095 +0000",1750936370.095278,-3.156450,-0.973868,-3.442671
"2025-06-26 11:12:50.105 +0000",1750936370.105348,-3.163261,-2.402212,-2.944197
"2025-06-26 11:12:50.115 +0000",1750936370.115418,-2.933921,-3.560069,-2.173136
"2025-06-26 11:12:50.125 +0000",1750936370.125487,-2.446626,-3.188092,-1.474611
"2025-06-26 11:12:50.136 +0000",1750936370.135556,-1.702883,-2.613605,-1.238490
"2025-06-26 11:12:50.146 +0000",1750936370.145626,-1.070250,-2.770241,-1.092855
"2025-06-26 11:12:50.156 +0000",1750936370.155695,-0.451856,-2.860044,-0.811820
"2025-06-26 11:12:50.166 +0000",1750936370.165765,0.224788,-3.119252,-0.565087
"2025-06-26 11:12:50.176 +0000",1750936370.175834,0.842671,-3.511224,-0.181446
"2025-06-26 11:12:50.186 +0000",1750936370.185903,1.280629,-3.637808,0.277128
"2025-06-26 11:12:50.196 +0000",1750936370.195972,1.663928,-3.568521,0.684997
"2025-06-26 11:12:50.206 +0000",1750936370.206042,2.083748,-3.262975,0.971847
"2025-06-26 11:12:50.216 +0000",1750936370.216111,2.476522,-2.493950,1.198218
"2025-06-26 11:12:50.226 +0000",1750936370.226181,2.847253,-1.768834,1.327465
"2025-06-26 11:12:50.236 +0000",1750936370.236250,3.176410,-1.050222,1.457722
"2025-06-26 11:12:50.246 +0000",1750936370.246318,3.495516,-0.019607,1.621980
"2025-06-26 11:12:50.256 +0000",1750936370.256389,3.678101,1.171255,1.733960
"2025-06-26 11:12:50.266 +0000",1750936370.266458,3.685576,2.239982,1.761075
"2025-06-26 11:12:50.277 +0000",1750936370.276526,3.499896,3.147282,1.766710
"2025-06-26 11:12:50.287 +0000",1750936370.286597,3.377160,3.789286,1.832897
"2025-06-26 11:12:50.297 +0000",1750936370.296666,3.148901,4.163631,1.969750
"2025-06-26 11:12:50.307 +0000",1750936370.306735,2.773825,4.092229,2.160748
"2025-06-26 11:12:50.317 +0000",1750936370.316805,2.320528,3.605894,2.256639
"2025-06-26 11:12:50.327 +0000",1750936370.326874,1.811808,3.187124,2.156639
"2025-06-26 11:12:50.337 +0000",1750936370.336944,1.429386,2.972329,1.918076
"2025-06-26 11:12:50.347 +0000",1750936370.347013,1.309718,3.001780,1.584891
"2025-06-26 11:12:50.357 +0000",1750936370.357082,1.415251,3.178280,1.245621
"2025-06-26 11:12:50.367 +0000",1750936370.367152,1.335522,3.511614,1.138271
"2025-06-26 11:12:50.377 +0000",1750936370.377220,0.527060,4.013361,1.095667
"2025-06-26 11:12:50.387 +0000",1750936370.387290,-0.112580,4.631392,0.377063
"2025-06-26 11:12:50.397 +0000",1750936370.397360,1.523702,4.253621,-1.764067
"2025-06-26 11:12:50.407 +0000",1750936370.407429,2.583398,4.028798,-3.214637
"2025-06-26 11:12:50.417 +0000",1750936370.417497,1.311182,5.346041,-2.642873
"2025-06-26 11:12:50.428 +0000",1750936370.427567,0.445113,6.079860,-1.045781
"2025-06-26 11:12:50.438 +0000",1750936370.437637,0.203893,5.739783,0.797100
"2025-06-26 11:12:50.448 +0000",1750936370.447706,-0.091429,4.801754,1.669846
"2025-06-26 11:12:50.458 +0000",1750936370.457776,-0.284227,3.627728,1.585175
"2025-06-26 11:12:50.468 +0000",1750936370.467845,-0.093410,3.055584,1.279805
"2025-06-26 11:12:50.478 +0000",1750936370.477914,0.643538,3.226424,0.772442
"2025-06-26 11:12:50.488 +0000",1750936370.487984,1.042937,3.494096,0.355078
"2025-06-26 11:12:50.498 +0000",1750936370.498053,1.010363,3.269614,0.393700
"2025-06-26 11:12:50.508 +0000",1750936370.508121,0.873563,3.107979,0.557906
"2025-06-26 11:12:50.518 +0000",1750936370.518191,0.539124,2.966714,0.742444
"2025-06-26 11:12:50.528 +0000",1750936370.528261,0.186727,2.662788,0.888561
"2025-06-26 11:12:50.538 +0000",1750936370.538331,0.017652,2.542048,0.916208
"2025-06-26 11:12:50.548 +0000",1750936370.548400,0.108129,2.538667,0.995087
"2025-06-26 11:12:50.558 +0000",1750936370.558469,0.306218,2.539556,1.072716
"2025-06-26 11:12:50.569 +0000",1750936370.568539,0.545282,2.534035,1.018633
"2025-06-26 11:12:50.579 +0000",1750936370.578608,0.947829,2.563561,0.748289
"2025-06-26 11:12:50.589 +0000",1750936370.588676,1.531181,2.395923,0.362220
"2025-06-26 11:12:50.599 +0000",1750936370.598746,2.260876,2.049968,0.013512
"2025-06-26 11:12:50.609 +0000",1750936370.608815,2.727118,1.894339,-0.289567
"2025-06-26 11:12:50.619 +0000",1750936370.618885,2.934536,2.532080,-0.344379
"2025-06-26 11:12:50.629 +0000",1750936370.628954,2.692263,3.842910,-0.221077
"2025-06-26 11:12:50.639 +0000",1750936370.639024,2.049401,5.379407,-0.235835
"2025-06-26 11:12:50.649 +0000",1750936370.649092,1.225408,6.531464,-0.420097
"2025-06-26 11:12:50.659 +0000",1750936370.659163,0.343959,7.060152,-0.566984
"2025-06-26 11:12:50.669 +0000",1750936370.669232,-0.393586,7.379507,-0.631720
"2025-06-26 11:12:50.679 +0000",1750936370.679301,-0.717063,7.565627,-0.724431
"2025-06-26 11:12:50.689 +0000",1750936370.689371,-0.595761,7.424439,-0.684960
"2025-06-26 11:12:50.699 +0000",1750936370.699440,-0.371696,6.790590,-0.536266
"2025-06-26 11:12:50.710 +0000",1750936370.709509,-0.376201,5.408659,-0.303065
"2025-06-26 11:12:50.720 +0000",1750936370.719579,-0.533056,4.022324,-0.065146
"2025-06-26 11:12:50.730 +0000",1750936370.729647,-0.708591,3.231751,0.221706
"2025-06-26 11:12:50.740 +0000",1750936370.739718,-0.926145,2.922577,0.444335
"2025-06-26 11:12:50.750 +0000",1750936370.749786,-1.083570,2.702931,0.543891
"2025-06-26 11:12:50.760 +0000",1750936370.759856,-1.070378,2.569984,0.530034
"2025-06-26 11:12:50.770 +0000",1750936370.769926,-0.868260,2.606337,0.497794
"2025-06-26 11:12:50.780 +0000",1750936370.779995,-0.559008,2.732702,0.491322
"2025-06-26 11:12:50.790 +0000",1750936370.790064,-0.232495,2.839888,0.477509
"2025-06-26 11:12:50.800 +0000",1750936370.800133,0.041573,2.959322,0.414905
"2025-06-26 11:12:50.810 +0000",1750936370.810203,0.205219,3.214143,0.282437
"2025-06-26 11:12:50.820 +0000",1750936370.820271,0.224037,3.373882,0.116557
"2025-06-26 11:12:50.830 +0000",1750936370.830342,0.177719,3.206434,0.051270
"2025-06-26 11:12:50.840 +0000",1750936370.840411,0.141215,2.706651,0.114193
"2025-06-26 11:12:50.850 +0000",1750936370.850481,0.106055,2.045423,0.242607
"2025-06-26 11:12:50.861 +0000",1750936370.860550,0.057922,1.405050,0.400607
"2025-06-26 11:12:50.871 +0000",1750936370.870619,0.040485,0.899551,0.522544
"2025-06-26 11:12:50.881 +0000",1750936370.880689,0.042398,0.575612,0.598687
"2025-06-26 11:12:50.891 +0000",1750936370.890758,0.039263,0.336051,0.585132
"2025-06-26 11:12:50.901 +0000",1750936370.900827,0.032119,0.210377,0.595275
"2025-06-26 11:12:50.911 +0000",1750936370.910897,-0.013360,0.201159,0.611496
"2025-06-26 11:12:50.921 +0000",1750936370.920965,-0.058318,0.308572,0.638637
"2025-06-26 11:12:50.931 +0000",1750936370.931035,-0.084773,0.480139,0.715466
"2025-06-26 11:12:50.941 +0000",1750936370.941104,-0.087244,0.371858,0.803515
"2025-06-26 11:12:50.951 +0000",1750936370.951174,0.124287,-0.808644,0.799330
"2025-06-26 11:12:50.961 +0000",1750936370.961242,0.604462,-1.280587,0.636149
