timestamp,timeIntervalSince1970,x,y,z
"2025-06-26 11:12:47.784 +0000",1750936367.784364,-0.748001,0.938904,0.374664
"2025-06-26 11:12:47.794 +0000",1750936367.794433,-0.665161,0.796570,0.305832
"2025-06-26 11:12:47.805 +0000",1750936367.804502,-0.620041,0.774796,0.149246
"2025-06-26 11:12:47.815 +0000",1750936367.814572,-0.581207,0.821365,-0.113007
"2025-06-26 11:12:47.825 +0000",1750936367.824641,-0.380173,0.779068,-0.301682
"2025-06-26 11:12:47.835 +0000",1750936367.834710,-0.276871,0.770920,-0.312576
"2025-06-26 11:12:47.845 +0000",1750936367.844781,-0.185577,0.754654,-0.025299
"2025-06-26 11:12:47.855 +0000",1750936367.854849,-0.169388,0.769165,0.324432
"2025-06-26 11:12:47.865 +0000",1750936367.864918,-0.254288,0.808609,0.385071
"2025-06-26 11:12:47.875 +0000",1750936367.874988,-0.255402,0.818939,0.136154
"2025-06-26 11:12:47.885 +0000",1750936367.885057,-0.248047,0.766632,-0.115097
"2025-06-26 11:12:47.895 +0000",1750936367.895126,-0.126389,0.652969,-0.319412
"2025-06-26 11:12:47.905 +0000",1750936367.905196,0.034836,0.513199,-0.510590
"2025-06-26 11:12:47.915 +0000",1750936367.915265,0.127243,0.433167,-0.569290
"2025-06-26 11:12:47.925 +0000",1750936367.925334,0.106445,0.426407,-0.306213
"2025-06-26 11:12:47.935 +0000",1750936367.935404,0.039551,0.461060,-0.038895
"2025-06-26 11:12:47.945 +0000",1750936367.945473,-0.094543,0.594223,-0.082703
"2025-06-26 11:12:47.956 +0000",1750936367.955542,-0.068573,0.719330,-0.187195
"2025-06-26 11:12:47.966 +0000",1750936367.965612,-0.013550,0.839417,-0.139984
"2025-06-26 11:12:47.976 +0000",1750936367.975681,-0.087418,1.018585,-0.007568
"2025-06-26 11:12:47.986 +0000",1750936367.985750,-0.269775,1.197708,0.019653
"2025-06-26 11:12:47.996 +0000",1750936367.995820,-0.355957,1.306992,-0.011673
"2025-06-26 11:12:48.006 +0000",1750936368.005889,-0.383820,1.384903,0.120300
"2025-06-26 11:12:48.016 +0000",1750936368.015960,-0.449387,1.469559,0.137177
"2025-06-26 11:12:48.026 +0000",1750936368.026028,-0.467575,1.505981,0.078979
"2025-06-26 11:12:48.036 +0000",1750936368.036097,-0.462677,1.507996,0.055817
"2025-06-26 11:12:48.046 +0000",1750936368.046167,-0.465240,1.478195,0.049576
"2025-06-26 11:12:48.056 +0000",1750936368.056236,-0.397400,1.435074,0.016891
"2025-06-26 11:12:48.066 +0000",1750936368.066305,-0.325302,1.439011,-0.092834
"2025-06-26 11:12:48.076 +0000",1750936368.076375,-0.213211,1.449600,-0.076553
"2025-06-26 11:12:48.086 +0000",1750936368.086444,-0.168350,1.570557,-0.041931
"2025-06-26 11:12:48.097 +0000",1750936368.096514,-0.261719,1.871902,-0.084946
"2025-06-26 11:12:48.107 +0000",1750936368.106583,-0.399338,2.115555,0.067276
"2025-06-26 11:12:48.117 +0000",1750936368.116652,-0.560074,2.296951,0.182114
"2025-06-26 11:12:48.127 +0000",1750936368.126722,-0.480423,2.201111,0.263535
"2025-06-26 11:12:48.137 +0000",1750936368.136791,-0.273621,1.895142,0.393555
"2025-06-26 11:12:48.147 +0000",1750936368.146859,-0.333847,1.576920,0.459351
"2025-06-26 11:12:48.157 +0000",1750936368.156930,-0.642410,1.269730,0.415039
"2025-06-26 11:12:48.167 +0000",1750936368.166999,-0.885147,1.062210,0.385056
"2025-06-26 11:12:48.177 +0000",1750936368.177068,-0.998886,1.012924,0.552124
"2025-06-26 11:12:48.187 +0000",1750936368.187137,-1.035217,1.011597,0.735168
"2025-06-26 11:12:48.197 +0000",1750936368.197207,-1.052963,0.976761,1.019180
"2025-06-26 11:12:48.207 +0000",1750936368.207276,-1.117310,0.915268,1.360626
"2025-06-26 11:12:48.217 +0000",1750936368.217345,-1.247040,0.894333,1.608124
"2025-06-26 11:12:48.227 +0000",1750936368.227415,-1.458206,0.970764,1.514053
"2025-06-26 11:12:48.237 +0000",1750936368.237484,-1.566116,1.114685,1.043091
"2025-06-26 11:12:48.248 +0000",1750936368.247554,-1.144547,1.424164,0.422348
"2025-06-26 11:12:48.258 +0000",1750936368.257623,-0.472427,1.450165,-0.002975
"2025-06-26 11:12:48.268 +0000",1750936368.267692,-0.332870,1.182449,-0.184860
"2025-06-26 11:12:48.278 +0000",1750936368.277762,-0.280746,1.130753,-0.131256
"2025-06-26 11:12:48.288 +0000",1750936368.287831,-0.142014,1.125198,-0.051590
"2025-06-26 11:12:48.298 +0000",1750936368.297900,0.017670,1.164810,-0.047226
"2025-06-26 11:12:48.308 +0000",1750936368.307970,0.122879,1.129456,-0.063278
"2025-06-26 11:12:48.318 +0000",1750936368.318039,0.051971,0.951981,-0.128082
"2025-06-26 11:12:48.328 +0000",1750936368.328108,-0.130051,0.926880,-0.173508
"2025-06-26 11:12:48.338 +0000",1750936368.338178,-0.447189,1.095596,-0.361282
"2025-06-26 11:12:48.348 +0000",1750936368.348248,-0.846405,1.409546,-0.220764
"2025-06-26 11:12:48.358 +0000",1750936368.358316,-1.134247,2.004990,0.380402
"2025-06-26 11:12:48.368 +0000",1750936368.368386,-0.785004,2.273087,0.783112
"2025-06-26 11:12:48.378 +0000",1750936368.378455,-0.341324,2.295746,1.081894
"2025-06-26 11:12:48.389 +0000",1750936368.388524,-0.264221,2.334534,0.864044
"2025-06-26 11:12:48.399 +0000",1750936368.398594,-0.309021,2.255020,0.779846
"2025-06-26 11:12:48.409 +0000",1750936368.408664,-0.515915,1.963104,0.780167
"2025-06-26 11:12:48.419 +0000",1750936368.418732,-0.873550,1.846954,0.558197
"2025-06-26 11:12:48.429 +0000",1750936368.428802,-0.787598,1.848724,0.218933
"2025-06-26 11:12:48.439 +0000",1750936368.438871,-0.780807,1.896149,-0.057022
"2025-06-26 11:12:48.449 +0000",1750936368.448940,-0.779831,1.678436,0.208755
"2025-06-26 11:12:48.459 +0000",1750936368.459010,-0.779190,1.442169,0.342270
"2025-06-26 11:12:48.469 +0000",1750936368.469079,-0.860489,1.074768,0.193512
"2025-06-26 11:12:48.479 +0000",1750936368.479148,-0.886398,0.724396,-0.058334
"2025-06-26 11:12:48.489 +0000",1750936368.489218,-0.478531,0.602737,-0.161026
"2025-06-26 11:12:48.499 +0000",1750936368.499287,0.019730,0.555832,-0.177292
"2025-06-26 11:12:48.509 +0000",1750936368.509357,0.459854,0.587982,-0.199478
"2025-06-26 11:12:48.519 +0000",1750936368.519426,0.657501,0.279694,-0.243805
"2025-06-26 11:12:48.529 +0000",1750936368.529495,0.689255,-0.092300,-0.386749
"2025-06-26 11:12:48.540 +0000",1750936368.539565,0.817551,-0.299637,-0.410477
"2025-06-26 11:12:48.550 +0000",1750936368.549634,1.004776,-0.385559,-0.483383
"2025-06-26 11:12:48.560 +0000",1750936368.559704,1.147629,-0.464874,-0.456375
"2025-06-26 11:12:48.570 +0000",1750936368.569774,1.010605,-0.386566,-0.369675
"2025-06-26 11:12:48.580 +0000",1750936368.579842,1.072510,-0.153290,-0.248322
"2025-06-26 11:12:48.590 +0000",1750936368.589911,0.946701,-0.135635,-0.129181
"2025-06-26 11:12:48.600 +0000",1750936368.599982,0.988541,-0.258728,-0.086609
"2025-06-26 11:12:48.610 +0000",1750936368.610050,1.024429,-0.238251,-0.207153
"2025-06-26 11:12:48.620 +0000",1750936368.620119,0.951004,-0.191818,-0.383713
"2025-06-26 11:12:48.630 +0000",1750936368.630190,0.724289,-0.170700,-0.507431
"2025-06-26 11:12:48.640 +0000",1750936368.640258,0.494614,-0.199677,-0.752487
"2025-06-26 11:12:48.650 +0000",1750936368.650327,0.306900,-0.272171,-1.014893
"2025-06-26 11:12:48.660 +0000",1750936368.660398,0.232285,-0.358948,-0.991913
"2025-06-26 11:12:48.670 +0000",1750936368.670466,0.237793,-0.365906,-0.490250
"2025-06-26 11:12:48.681 +0000",1750936368.680536,0.322067,-0.261414,0.122925
"2025-06-26 11:12:48.691 +0000",1750936368.690605,0.159988,-0.057587,-0.411667
"2025-06-26 11:12:48.701 +0000",1750936368.700674,0.044495,0.131012,-0.647354
"2025-06-26 11:12:48.711 +0000",1750936368.710743,0.068130,0.470795,-0.491562
"2025-06-26 11:12:48.721 +0000",1750936368.720814,0.113876,1.318909,-0.465103
"2025-06-26 11:12:48.731 +0000",1750936368.730882,0.048096,3.500610,0.145004
"2025-06-26 11:12:48.741 +0000",1750936368.740951,-0.267776,4.741531,-0.942734
"2025-06-26 11:12:48.751 +0000",1750936368.751021,-0.841141,3.471451,-0.961655
"2025-06-26 11:12:48.761 +0000",1750936368.761090,-1.142609,2.474609,-0.472931
"2025-06-26 11:12:48.771 +0000",1750936368.771159,-1.066620,1.777618,-0.017838
"2025-06-26 11:12:48.781 +0000",1750936368.781229,-0.851944,1.310303,0.480530
"2025-06-26 11:12:48.791 +0000",1750936368.791298,-0.653671,0.773010,0.787750
"2025-06-26 11:12:48.801 +0000",1750936368.801367,-0.555939,0.348862,0.645157
"2025-06-26 11:12:48.811 +0000",1750936368.811438,-0.502289,0.179123,0.445709
"2025-06-26 11:12:48.822 +0000",1750936368.821506,-0.427338,0.234482,0.198013
"2025-06-26 11:12:48.832 +0000",1750936368.831576,-0.788437,0.534286,-0.214249
"2025-06-26 11:12:48.842 +0000",1750936368.841645,-1.313690,1.024063,-0.375946
"2025-06-26 11:12:48.852 +0000",1750936368.851714,-1.437195,1.475174,-0.143219
"2025-06-26 11:12:48.862 +0000",1750936368.861784,-1.421173,1.963013,0.120804
"2025-06-26 11:12:48.872 +0000",1750936368.871853,-1.426941,2.213577,-0.212738
"2025-06-26 11:12:48.882 +0000",1750936368.881922,-0.709030,2.337296,-0.070908
"2025-06-26 11:12:48.892 +0000",1750936368.891992,0.115356,2.181351,0.156052
"2025-06-26 11:12:48.902 +0000",1750936368.902061,0.370712,2.087830,0.463089
"2025-06-26 11:12:48.912 +0000",1750936368.912130,0.276993,1.928833,0.290985
"2025-06-26 11:12:48.922 +0000",1750936368.922200,-0.002792,1.682373,0.305038
"2025-06-26 11:12:48.932 +0000",1750936368.932269,-0.452484,1.667313,0.498337
"2025-06-26 11:12:48.942 +0000",1750936368.942338,-0.808945,1.969711,0.629684
"2025-06-26 11:12:48.952 +0000",1750936368.952408,-0.814651,2.167374,0.555038
"2025-06-26 11:12:48.962 +0000",1750936368.962477,-0.572128,1.930222,0.672852
"2025-06-26 11:12:48.973 +0000",1750936368.972546,-0.484192,1.640869,0.802246
"2025-06-26 11:12:48.983 +0000",1750936368.982616,-0.501923,1.440277,0.615677
"2025-06-26 11:12:48.993 +0000",1750936368.992686,-0.514328,1.096573,0.435486
"2025-06-26 11:12:49.003 +0000",1750936369.002754,-0.660675,0.693542,0.566864
"2025-06-26 11:12:49.013 +0000",1750936369.012824,-0.967819,0.476181,0.908188
"2025-06-26 11:12:49.023 +0000",1750936369.022894,-1.216324,0.374619,1.132492
"2025-06-26 11:12:49.033 +0000",1750936369.032963,-1.437408,0.269058,1.115219
"2025-06-26 11:12:49.043 +0000",1750936369.043033,-1.551651,0.287170,0.859390
"2025-06-26 11:12:49.053 +0000",1750936369.053101,-1.363998,0.373596,0.440948
"2025-06-26 11:12:49.063 +0000",1750936369.063171,-1.149872,0.373688,0.145340
"2025-06-26 11:12:49.073 +0000",1750936369.073240,-0.878906,0.306244,0.012924
"2025-06-26 11:12:49.083 +0000",1750936369.083310,-0.650772,0.127518,-0.101517
"2025-06-26 11:12:49.093 +0000",1750936369.093379,-0.506393,0.004120,-0.085754
"2025-06-26 11:12:49.103 +0000",1750936369.103449,-0.287109,-0.013565,0.020416
"2025-06-26 11:12:49.114 +0000",1750936369.113518,-0.128128,0.238068,0.153381
"2025-06-26 11:12:49.124 +0000",1750936369.123587,-0.189026,0.725311,0.296173
"2025-06-26 11:12:49.134 +0000",1750936369.133657,-0.103333,1.071274,0.326935
"2025-06-26 11:12:49.144 +0000",1750936369.143725,-0.244888,1.249695,0.129288
"2025-06-26 11:12:49.154 +0000",1750936369.153795,-0.465073,1.447525,-0.255035
"2025-06-26 11:12:49.164 +0000",1750936369.163865,-0.664810,1.702225,-0.644363
"2025-06-26 11:12:49.174 +0000",1750936369.173933,-0.683762,1.794678,-0.434097
"2025-06-26 11:12:49.184 +0000",1750936369.184003,-0.344849,2.044281,0.273285
"2025-06-26 11:12:49.194 +0000",1750936369.194072,0.101074,2.673950,0.718826
"2025-06-26 11:12:49.204 +0000",1750936369.204142,0.608459,3.503632,1.165329
"2025-06-26 11:12:49.214 +0000",1750936369.214211,0.634399,3.549515,0.861130
"2025-06-26 11:12:49.224 +0000",1750936369.224280,-0.169296,2.826935,0.360428
"2025-06-26 11:12:49.234 +0000",1750936369.234350,-0.730591,2.720169,0.518524
"2025-06-26 11:12:49.244 +0000",1750936369.244419,-0.603607,2.643280,0.618286
"2025-06-26 11:12:49.254 +0000",1750936369.254488,-1.076309,2.335541,0.494614
"2025-06-26 11:12:49.265 +0000",1750936369.264558,-1.592178,2.060364,0.395905
"2025-06-26 11:12:49.275 +0000",1750936369.274627,-1.057266,1.970139,0.110458
"2025-06-26 11:12:49.285 +0000",1750936369.284696,-0.799103,1.574356,-0.233978
"2025-06-26 11:12:49.295 +0000",1750936369.294766,-0.738342,0.668381,-0.510422
"2025-06-26 11:12:49.305 +0000",1750936369.304835,-0.564255,-0.238129,-0.391800
"2025-06-26 11:12:49.315 +0000",1750936369.314904,-0.681900,-0.463257,0.142960
"2025-06-26 11:12:49.325 +0000",1750936369.324974,-0.281433,-0.239258,0.061615
"2025-06-26 11:12:49.335 +0000",1750936369.335043,0.222900,-0.129425,-0.026367
"2025-06-26 11:12:49.345 +0000",1750936369.345113,0.430496,-0.143356,-0.128403
"2025-06-26 11:12:49.355 +0000",1750936369.355182,0.645660,-0.073471,-0.188461
"2025-06-26 11:12:49.365 +0000",1750936369.365251,0.631073,-0.015640,-0.207092
"2025-06-26 11:12:49.375 +0000",1750936369.375320,0.748718,-0.028778,-0.301895
"2025-06-26 11:12:49.385 +0000",1750936369.385390,1.015884,-0.158157,-0.336395
"2025-06-26 11:12:49.395 +0000",1750936369.395460,1.259659,-0.269943,-0.369095
"2025-06-26 11:12:49.406 +0000",1750936369.405528,1.545303,-0.272537,-0.397614
"2025-06-26 11:12:49.416 +0000",1750936369.415598,1.578506,-0.322540,-0.402802
"2025-06-26 11:12:49.426 +0000",1750936369.425667,1.411911,-0.304993,-0.525665
"2025-06-26 11:12:49.436 +0000",1750936369.435737,1.320908,-0.245895,-0.600327
"2025-06-26 11:12:49.446 +0000",1750936369.445807,1.122955,-0.179642,-0.528748
"2025-06-26 11:12:49.456 +0000",1750936369.455875,1.078568,-0.186859,-0.479248
"2025-06-26 11:12:49.466 +0000",1750936369.465945,0.976532,-0.210266,-0.618042
"2025-06-26 11:12:49.476 +0000",1750936369.476015,0.744064,-0.220520,-0.670181
"2025-06-26 11:12:49.486 +0000",1750936369.486083,0.499603,-0.164139,-0.561417
"2025-06-26 11:12:49.496 +0000",1750936369.496154,0.489044,-0.126083,-0.090393
"2025-06-26 11:12:49.506 +0000",1750936369.506222,0.616013,-0.084671,0.859589
"2025-06-26 11:12:49.516 +0000",1750936369.516291,0.062317,0.364594,-0.541138
"2025-06-26 11:12:49.526 +0000",1750936369.526361,-0.279236,0.997833,-2.061142
"2025-06-26 11:12:49.536 +0000",1750936369.536430,-0.615585,1.619659,-0.752625
"2025-06-26 11:12:49.546 +0000",1750936369.546499,-1.442642,3.027771,-0.367584
"2025-06-26 11:12:49.557 +0000",1750936369.556570,-0.709320,3.833023,-1.698730
"2025-06-26 11:12:49.567 +0000",1750936369.566638,-0.292908,3.429398,-1.008255
"2025-06-26 11:12:49.577 +0000",1750936369.576708,-0.587814,2.821167,-0.491837
"2025-06-26 11:12:49.587 +0000",1750936369.586777,-1.155151,1.997971,0.019897
"2025-06-26 11:12:49.597 +0000",1750936369.596847,-1.228546,1.325439,0.267059
"2025-06-26 11:12:49.607 +0000",1750936369.606916,-0.953354,1.060699,0.238220
"2025-06-26 11:12:49.617 +0000",1750936369.616986,-0.812134,0.738846,0.263245
"2025-06-26 11:12:49.627 +0000",1750936369.627054,-0.878342,0.334076,0.169968
"2025-06-26 11:12:49.637 +0000",1750936369.637124,-0.948380,0.230362,0.155838
"2025-06-26 11:12:49.647 +0000",1750936369.647192,-1.108276,0.262039,0.089401
"2025-06-26 11:12:49.657 +0000",1750936369.657262,-1.452408,0.464233,-0.345535
"2025-06-26 11:12:49.667 +0000",1750936369.667332,-1.489716,1.258789,-0.900879
"2025-06-26 11:12:49.677 +0000",1750936369.677401,-0.948929,1.893509,-0.948990
"2025-06-26 11:12:49.687 +0000",1750936369.687469,-0.306061,2.211533,0.529526
"2025-06-26 11:12:49.698 +0000",1750936369.697540,-0.279785,2.299667,0.422516
"2025-06-26 11:12:49.708 +0000",1750936369.707609,-0.338211,2.265366,-0.280289
"2025-06-26 11:12:49.718 +0000",1750936369.717678,-0.008041,2.075638,0.028122
"2025-06-26 11:12:49.728 +0000",1750936369.727748,0.300995,1.789185,0.143524
"2025-06-26 11:12:49.738 +0000",1750936369.737817,0.108383,1.683426,0.077789
"2025-06-26 11:12:49.748 +0000",1750936369.747886,-0.253799,1.565842,0.248047
"2025-06-26 11:12:49.758 +0000",1750936369.757956,-0.590210,1.639557,0.405457
"2025-06-26 11:12:49.768 +0000",1750936369.768025,-0.843979,1.779007,0.448456
"2025-06-26 11:12:49.778 +0000",1750936369.778095,-0.940643,1.905884,0.547653
"2025-06-26 11:12:49.788 +0000",1750936369.788164,-0.957062,1.688004,0.687485
"2025-06-26 11:12:49.798 +0000",1750936369.798233,-1.009796,1.350037,0.581055
"2025-06-26 11:12:49.808 +0000",1750936369.808303,-0.922089,1.002945,0.536789
"2025-06-26 11:12:49.818 +0000",1750936369.818372,-0.869614,0.813354,0.506577
"2025-06-26 11:12:49.828 +0000",1750936369.828440,-0.779922,0.651230,0.549942
"2025-06-26 11:12:49.839 +0000",1750936369.838511,-0.861664,0.537964,0.718094
"2025-06-26 11:12:49.849 +0000",1750936369.848580,-1.113953,0.433426,0.802612
"2025-06-26 11:12:49.859 +0000",1750936369.858649,-1.373260,0.305115,0.750885
"2025-06-26 11:12:49.869 +0000",1750936369.868718,-1.447113,0.246048,0.578354
"2025-06-26 11:12:49.879 +0000",1750936369.878788,-1.274139,0.274078,0.329880
"2025-06-26 11:12:49.889 +0000",1750936369.888857,-1.022995,0.240997,0.123901
"2025-06-26 11:12:49.899 +0000",1750936369.898927,-0.879990,0.123749,0.003448
"2025-06-26 11:12:49.909 +0000",1750936369.908996,-0.766449,0.032913,-0.026016
"2025-06-26 11:12:49.919 +0000",1750936369.919065,-0.608093,-0.105515,-0.078217
"2025-06-26 11:12:49.929 +0000",1750936369.929135,-0.504684,-0.170441,0.051514
"2025-06-26 11:12:49.939 +0000",1750936369.939204,-0.356934,0.039078,0.128403
"2025-06-26 11:12:49.949 +0000",1750936369.949272,-0.091263,0.605148,0.105667
"2025-06-26 11:12:49.959 +0000",1750936369.959343,-0.055969,0.979492,0.238541
"2025-06-26 11:12:49.969 +0000",1750936369.969411,0.056671,1.189789,0.083557
"2025-06-26 11:12:49.979 +0000",1750936369.979482,0.099167,1.469711,-0.451981
"2025-06-26 11:12:49.990 +0000",1750936369.989551,0.226868,1.683975,-0.274918
"2025-06-26 11:12:50.000 +0000",1750936369.999619,0.428650,1.810928,-0.195923
"2025-06-26 11:12:50.010 +0000",1750936370.009690,0.759842,2.170593,0.485870
"2025-06-26 11:12:50.020 +0000",1750936370.019759,0.794785,2.386215,0.998871
"2025-06-26 11:12:50.030 +0000",1750936370.029828,0.415009,2.517715,1.128967
"2025-06-26 11:12:50.040 +0000",1750936370.039898,0.300110,2.599167,1.349396
"2025-06-26 11:12:50.050 +0000",1750936370.049967,0.189926,2.400955,1.000031
"2025-06-26 11:12:50.060 +0000",1750936370.060035,0.218460,2.420303,0.143723
"2025-06-26 11:12:50.070 +0000",1750936370.070106,-0.103348,2.512222,-0.360580
"2025-06-26 11:12:50.080 +0000",1750936370.080175,-1.031769,2.441086,-0.095139
"2025-06-26 11:12:50.090 +0000",1750936370.090244,-1.218201,2.085190,0.525360
"2025-06-26 11:12:50.100 +0000",1750936370.100314,-1.146896,1.752106,0.731812
"2025-06-26 11:12:50.110 +0000",1750936370.110383,-0.833023,1.579803,0.460693
"2025-06-26 11:12:50.120 +0000",1750936370.120452,-0.658859,1.334595,0.151596
"2025-06-26 11:12:50.131 +0000",1750936370.130522,-0.441101,0.860321,-0.042191
"2025-06-26 11:12:50.141 +0000",1750936370.140590,-0.391586,0.220871,-0.082947
"2025-06-26 11:12:50.151 +0000",1750936370.150660,-0.363312,-0.252716,0.212830
"2025-06-26 11:12:50.161 +0000",1750936370.160729,-0.361450,-0.362793,0.170380
"2025-06-26 11:12:50.171 +0000",1750936370.170799,-0.216675,-0.295563,0.016693
"2025-06-26 11:12:50.181 +0000",1750936370.180869,0.135391,-0.176178,-0.001266
"2025-06-26 11:12:50.191 +0000",1750936370.190938,0.332001,-0.025314,0.101364
"2025-06-26 11:12:50.201 +0000",1750936370.201007,0.318069,0.009140,0.148590
"2025-06-26 11:12:50.211 +0000",1750936370.211076,0.127014,-0.013901,0.062744
"2025-06-26 11:12:50.221 +0000",1750936370.221146,0.065979,-0.056152,-0.055954
"2025-06-26 11:12:50.231 +0000",1750936370.231215,0.088043,-0.080338,-0.147873
"2025-06-26 11:12:50.241 +0000",1750936370.241285,0.169479,-0.101379,-0.214569
"2025-06-26 11:12:50.251 +0000",1750936370.251354,0.369919,-0.176331,-0.211121
"2025-06-26 11:12:50.261 +0000",1750936370.261422,0.541061,-0.253891,-0.121704
"2025-06-26 11:12:50.271 +0000",1750936370.271493,0.666702,-0.293457,-0.007935
"2025-06-26 11:12:50.282 +0000",1750936370.281562,0.754257,-0.218170,0.086700
"2025-06-26 11:12:50.292 +0000",1750936370.291631,0.770966,-0.088837,0.056274
"2025-06-26 11:12:50.302 +0000",1750936370.301701,0.761063,-0.007187,-0.016922
"2025-06-26 11:12:50.312 +0000",1750936370.311770,0.695801,0.027451,-0.027786
"2025-06-26 11:12:50.322 +0000",1750936370.321840,0.554916,0.073761,0.046494
"2025-06-26 11:12:50.332 +0000",1750936370.331909,0.382004,0.144562,0.153763
"2025-06-26 11:12:50.342 +0000",1750936370.341978,0.240005,0.209473,0.169998
"2025-06-26 11:12:50.352 +0000",1750936370.352048,0.071808,0.232758,0.080612
"2025-06-26 11:12:50.362 +0000",1750936370.362117,-0.026840,0.223618,-0.068893
"2025-06-26 11:12:50.372 +0000",1750936370.372186,0.037476,0.278290,-0.053482
"2025-06-26 11:12:50.382 +0000",1750936370.382256,0.111771,0.450897,0.855423
"2025-06-26 11:12:50.392 +0000",1750936370.392325,-0.239731,1.180710,2.030396
"2025-06-26 11:12:50.402 +0000",1750936370.402394,-1.502869,2.800522,-0.066132
"2025-06-26 11:12:50.412 +0000",1750936370.412463,-1.754105,3.228516,-1.870804
"2025-06-26 11:12:50.423 +0000",1750936370.422533,-0.452133,2.649673,-0.868881
"2025-06-26 11:12:50.433 +0000",1750936370.432602,0.234634,2.790604,-0.559769
"2025-06-26 11:12:50.443 +0000",1750936370.442672,0.645950,3.125549,-0.429657
"2025-06-26 11:12:50.453 +0000",1750936370.452741,0.500610,2.493164,0.006516
"2025-06-26 11:12:50.463 +0000",1750936370.462810,0.153885,1.451324,0.276428
"2025-06-26 11:12:50.473 +0000",1750936370.472880,0.107452,0.882431,0.260147
"2025-06-26 11:12:50.483 +0000",1750936370.482949,-0.073029,0.473328,0.102325
"2025-06-26 11:12:50.493 +0000",1750936370.493018,-0.067749,0.416199,-0.014694
"2025-06-26 11:12:50.503 +0000",1750936370.503088,0.040298,0.682892,-0.084366
"2025-06-26 11:12:50.513 +0000",1750936370.513157,0.096863,0.854340,-0.224060
"2025-06-26 11:12:50.523 +0000",1750936370.523226,0.143295,0.987976,-0.296829
"2025-06-26 11:12:50.533 +0000",1750936370.533296,0.140121,1.139160,-0.406540
"2025-06-26 11:12:50.543 +0000",1750936370.543364,0.120880,1.229950,-0.529755
"2025-06-26 11:12:50.553 +0000",1750936370.553434,0.145523,1.294510,-0.608215
"2025-06-26 11:12:50.564 +0000",1750936370.563504,0.093704,1.320190,-0.601044
"2025-06-26 11:12:50.574 +0000",1750936370.573572,-0.047623,1.277527,-0.604218
"2025-06-26 11:12:50.584 +0000",1750936370.583642,-0.211349,1.247635,-0.747772
"2025-06-26 11:12:50.594 +0000",1750936370.593712,-0.369812,1.166412,-0.880341
"2025-06-26 11:12:50.604 +0000",1750936370.603781,-0.443375,1.080414,-1.011154
"2025-06-26 11:12:50.614 +0000",1750936370.613851,-0.553741,1.015228,-0.963089
"2025-06-26 11:12:50.624 +0000",1750936370.623920,-0.592590,0.931931,-0.781815
"2025-06-26 11:12:50.634 +0000",1750936370.633989,-0.712646,0.830765,-0.474396
"2025-06-26 11:12:50.644 +0000",1750936370.644059,-0.932663,0.809601,-0.131210
"2025-06-26 11:12:50.654 +0000",1750936370.654128,-1.061722,0.818130,0.152985
"2025-06-26 11:12:50.664 +0000",1750936370.664197,-0.904144,0.823105,0.320831
"2025-06-26 11:12:50.674 +0000",1750936370.674267,-0.558289,0.904083,0.295166
"2025-06-26 11:12:50.684 +0000",1750936370.684335,-0.329544,0.948792,0.072678
"2025-06-26 11:12:50.694 +0000",1750936370.694405,-0.116501,0.919495,-0.097305
"2025-06-26 11:12:50.704 +0000",1750936370.704475,-0.034454,0.804733,-0.081284
"2025-06-26 11:12:50.715 +0000",1750936370.714544,0.116089,0.722397,0.023834
"2025-06-26 11:12:50.725 +0000",1750936370.724614,0.207748,0.704178,-0.055664
"2025-06-26 11:12:50.735 +0000",1750936370.734683,0.199020,0.772919,-0.264557
"2025-06-26 11:12:50.745 +0000",1750936370.744752,0.065216,0.885651,-0.374527
"2025-06-26 11:12:50.755 +0000",1750936370.754822,-0.170242,0.915054,-0.448288
"2025-06-26 11:12:50.765 +0000",1750936370.764891,-0.372803,0.888794,-0.570740
"2025-06-26 11:12:50.775 +0000",1750936370.774960,-0.504715,0.843094,-0.687119
"2025-06-26 11:12:50.785 +0000",1750936370.785030,-0.610596,0.798721,-0.718811
"2025-06-26 11:12:50.795 +0000",1750936370.795099,-0.726990,0.745895,-0.693542
"2025-06-26 11:12:50.805 +0000",1750936370.805167,-0.847260,0.695831,-0.600891
"2025-06-26 11:12:50.815 +0000",1750936370.815238,-0.939514,0.692184,-0.444366
"2025-06-26 11:12:50.825 +0000",1750936370.825307,-0.921524,0.696365,-0.242859
"2025-06-26 11:12:50.835 +0000",1750936370.835376,-0.786316,0.697632,-0.080627
"2025-06-26 11:12:50.845 +0000",1750936370.845446,-0.620453,0.731537,0.030045
"2025-06-26 11:12:50.856 +0000",1750936370.855515,-0.450424,0.783615,0.084000
"2025-06-26 11:12:50.866 +0000",1750936370.865584,-0.319565,0.837891,0.076706
"2025-06-26 11:12:50.876 +0000",1750936370.875654,-0.283005,0.880661,0.034576
"2025-06-26 11:12:50.886 +0000",1750936370.885723,-0.303574,0.939850,0.020126
"2025-06-26 11:12:50.896 +0000",1750936370.895793,-0.332092,1.076981,0.047699
"2025-06-26 11:12:50.906 +0000",1750936370.905862,-0.288147,1.220566,0.064575
"2025-06-26 11:12:50.916 +0000",1750936370.915931,-0.210739,1.262161,0.075119
"2025-06-26 11:12:50.926 +0000",1750936370.926001,-0.127991,1.182541,0.105682
"2025-06-26 11:12:50.936 +0000",1750936370.936070,-0.020081,1.067520,0.116653
"2025-06-26 11:12:50.946 +0000",1750936370.946139,0.013458,0.999176,0.066223
