time,seconds_elapsed,magneticBearing
1751120217605203700,6.86420361328125,77.95039811078885
1751120217615148500,6.8741484375,78.9642084136554
1751120217625093400,6.88409326171875,79.99202004082896
1751120217635038500,6.89403857421875,81.26200760296798
1751120217644983300,6.9039833984375,82.35570094969005
1751120217654928400,6.913928466796875,82.75458658034258
1751120217664873200,6.923873291015625,82.02187566894268
1751120217674818300,6.933818359375,81.26200760296798
1751120217684763100,6.94376318359375,80.67958685810949
1751120217694708200,6.953708251953125,80.67797925589737
1751120217704653000,6.963653076171875,80.94364856100077
1751120217714598100,6.97359814453125,81.31958223872094
1751120217724543000,6.98354296875,81.77841937941868
1751120217734487800,6.99348779296875,82.61003396820671
1751120217744433000,7.003432861328125,83.23382476466875
1751120217754377700,7.013377685546875,83.52907809402039
1751120217764322800,7.02332275390625,83.64794304596002
1751120217774267600,7.033267578125,82.56859232321632
1751120217784212700,7.043212646484375,80.6970286492234
1751120217804102700,7.0631025390625,77.03776307353421
1751120217814047500,7.073047607421875,74.63153649288026
1751120217823992300,7.082992431640625,72.48524995419143
1751120217833937400,7.0929375,70.02613184610748
1751120217843882200,7.10288232421875,69.98912913207027
1751120217853827300,7.112827392578125,68.25860788083594
1751120217863772200,7.122772216796875,66.98437314429597
1751120217873717200,7.13271728515625,64.97014746611131
1751120217883662000,7.142662109375,62.90667028565588
1751120217893607200,7.152607177734375,61.226816994615824
1751120217903552000,7.162552001953125,60.04325590442791
1751120217913497000,7.1724970703125,59.38326524183475
1751120217923442000,7.18244189453125,56.94417593581329
1751120217933386800,7.19238671875,55.67199012071571
1751120217943331800,7.202331787109375,54.56495613417399
1751120217953276700,7.212276611328125,53.107694136007304
1751120217963221800,7.2222216796875,51.84908492156952
1751120217973166600,7.23216650390625,51.515301879367925
1751120217983111700,7.242111572265625,51.515301879367925
1751120217993056500,7.252056396484375,50.67091870985236
1751120218003001600,7.262001708984375,49.77684936749326
1751120218012946400,7.271946533203125,49.057300774301666
1751120218022891500,7.2818916015625,48.51654853835585
1751120218032836400,7.29183642578125,47.25204460942943
1751120218042781200,7.30178125,45.72318937738922
1751120218052726300,7.311726318359375,45.080583494516944
1751120218062671000,7.321671142578125,44.35261928719883
1751120218072616200,7.3316162109375,43.6147374405394
1751120218082561000,7.34156103515625,42.52477833308037
1751120218092506000,7.351506103515625,41.67259590553529
1751120218102451000,7.361450927734375,41.24144233564534
1751120218112396000,7.37139599609375,40.24328119574485
1751120218122340900,7.3813408203125,38.805459837660266
1751120218132286000,7.391285888671875,38.11119008000369
1751120218142230800,7.401230712890625,37.698498428241614
1751120218152175600,7.411175537109375,37.060405506412785
1751120218162120700,7.42112060546875,37.27675233059514
1751120218172065500,7.4310654296875,37.48877173879293
1751120218182010600,7.4410107421875,37.48241164941412
1751120218191955500,7.45095556640625,38.018941696305035
1751120218201900500,7.460900634765625,38.69637168412692
1751120218211845400,7.470845458984375,39.90950284126672
1751120218221790500,7.48079052734375,40.67630524698126
1751120218241680400,7.500680419921875,45
1751120218251625500,7.51062548828125,47.46880427590977
1751120218261570600,7.520570556640625,50.22304883004745
1751120218271515400,7.530515380859375,50.23747467870932
1751120218281460500,7.54046044921875,53.30852335975651
1751120218291405600,7.550405517578125,56.27919252239933
1751120218301350400,7.560350341796875,58.84512986599312
1751120218311295500,7.57029541015625,61.92087556401452
1751120218321240600,7.580240478515625,64.61560759784253
1751120218331185400,7.590185302734375,66.50615450076886
1751120218341130500,7.600130615234375,68.9011549128136
1751120218351075600,7.61007568359375,73.22709588253397
1751120218361020400,7.6200205078125,75.36266283869172
1751120218370965500,7.629965576171875,76.63180614725752
1751120218380910600,7.63991064453125,77.48536744988772
1751120218390855400,7.64985546875,78.81533122370489
1751120218400800500,7.659800537109375,79.44104687901276
1751120218410745300,7.669745361328125,79.4183637054463
1751120218420690400,7.6796904296875,79.94313902345087
1751120218430635500,7.689635498046875,79.95797562863528
1751120218440580400,7.699580322265625,80.42440767742356
1751120218450525400,7.709525390625,81.37418853128575
1751120218460470500,7.719470458984375,81.38101112905258
1751120218470415400,7.729415283203125,81.13637745837171
1751120218480360400,7.7393603515625,81.77718674528595
1751120218490305500,7.749305419921875,82.22027975346008
1751120218500250400,7.75925048828125,81.74908439461275
1751120218510195200,7.7691953125,81.22140772886394
1751120218520140300,7.779140380859375,80.9055142981435
1751120218530085000,7.789085205078125,80.5202470343701
1751120218540030200,7.7990302734375,80.20679440709189
1751120218549975000,7.80897509765625,79.68569454491315
1751120218559920000,7.818920166015625,79.06265051979084
1751120218569865000,7.828864990234375,78.06776195924162
1751120218579810000,7.83881005859375,77.40227215905651
1751120218589755000,7.8487548828125,77.32219448169161
1751120218599700000,7.858699951171875,77.64171507232884
1751120218609644800,7.868644775390625,78.32121506135898
1751120218619589600,7.878589599609375,79.82714910287893
1751120218629534700,7.88853466796875,81.07687507641914
1751120218639479600,7.8984794921875,82.01988625483148
1751120218649424600,7.908424560546875,83.5312639546864
1751120218659369500,7.918369384765625,83.91853114527731
1751120218669314600,7.928314453125,83.77804092072486
1751120218679259400,7.93825927734375,83.57723291793654
1751120218689204500,7.94820458984375,82.96726813358478
1751120218699149300,7.9581494140625,82.96726813358478
1751120218709094100,7.96809423828125,82.65101849684092
1751120218719039200,7.978039306640625,82.8749836510982
1751120218728984000,7.987984130859375,82.67809172048258
1751120218738929200,7.99792919921875,82.61395684873273
1751120218748874000,8.0078740234375,82.74491400538344
1751120218758819000,8.017819091796875,83.11103764216632
1751120218768764000,8.027763916015624,83.25329714028918
1751120218778709000,8.037708984375,82.83588240974197
1751120218788653800,8.04765380859375,81.70503919058332
1751120218798599000,8.057598876953126,80.18874336695025
1751120218808543700,8.067543701171875,78.56631905857124
1751120218818488600,8.077488525390624,76.98178847731566
1751120218828433700,8.08743359375,74.89245492302298
1751120218838378500,8.09737841796875,74.89245492302298
1751120218848323600,8.107323486328125,73.13853154108041
1751120218858268400,8.117268310546875,71.59830458687826
1751120218868213500,8.127213623046876,69.93606874475749
1751120218878158300,8.137158447265625,68.54878138931802
1751120218888103400,8.147103515625,67.1714081037502
1751120218907993300,8.166993408203124,64.61370796816745
1751120218917938200,8.176938232421875,63.52933902307991
1751120218927883000,8.186883056640625,62.34957238382776
1751120218937828000,8.196828125,61.3472125486761
1751120218947773000,8.20677294921875,60.64799853382549
1751120218957718000,8.216718017578126,59.6366536824576
1751120218967662800,8.226662841796875,57.85808994800974
1751120218977608000,8.23660791015625,56.309931711536194
1751120218987552800,8.246552734375,55.061922693382044
1751120218997497900,8.256497802734375,53.90732296673317
1751120219007442700,8.266442626953125,52.56839875807443
1751120219017387800,8.2763876953125,51.05898844349294
1751120219027332600,8.28633251953125,49.678136456921756
1751120219037277400,8.29627734375,48.02953890810114
1751120219047223000,8.30622314453125,46.677640230771445
1751120219057167600,8.316167724609375,45.160043245637766
1751120219067112200,8.3261123046875,44.19533692521048
1751120219077056500,8.336056396484375,44.02622828925964
1751120219087001000,8.3460009765625,43.61078882781204
1751120219096945700,8.355945556640625,42.517633376806074
1751120219106890200,8.36589013671875,41.820169526182646
1751120219116835000,8.3758349609375,41.197159746083635
1751120219126779600,8.385779541015625,41.10717506213126
1751120219136724500,8.395724365234376,40.10090816768582
1751120219146669600,8.405669677734375,39.99291348050675
1751120219156614700,8.41561474609375,39.68148801897266
1751120219166559700,8.425559814453125,39.636239472452814
1751120219176504800,8.4355048828125,39.49958659691727
1751120219186450200,8.4454501953125,39.63897104147189
1751120219196395300,8.455395263671875,41.218710763312146
1751120219206340600,8.465340576171876,42.25062091753329
1751120219216286000,8.475285888671875,44.439080646560164
1751120219226231000,8.48523095703125,47.05670009842181
1751120219236176400,8.49517626953125,49.62702100836716
1751120219246121500,8.50512158203125,52.10548127950326
1751120219266011400,8.525011474609375,54.34467104334364
1751120219275956500,8.53495654296875,57.52022786530466
1751120219285901300,8.5449013671875,59.824226155770845
1751120219295846700,8.5548466796875,61.69924482375629
1751120219305791200,8.564791259765625,63.487418002351944
1751120219315735800,8.57473583984375,65.44545608266817
1751120219325680000,8.58468017578125,67.66094689537964
1751120219335624700,8.594624755859375,69.26129055216721
1751120219345569300,8.6045693359375,71.73332087289158
1751120219365458700,8.624458740234376,74.16380784038948
1751120219375403300,8.6344033203125,75.3413391178139
1751120219385348400,8.644348388671874,76.02422606498997
1751120219395293200,8.654293212890625,76.3445504905493
1751120219405238300,8.66423828125,77.13815573345332
1751120219415183000,8.67418310546875,77.78428014841036
1751120219425128400,8.68412841796875,78.4922693908798
1751120219435073500,8.694073486328126,78.23620676750787
1751120219445018600,8.7040185546875,78.60467889351769
1751120219454964000,8.7139638671875,79.4731530672948
1751120219464909300,8.723909423828125,79.46570381023456
1751120219474854400,8.7338544921875,79.10255648692088
1751120219484799700,8.7437998046875,79.10255648692088
1751120219494745000,8.7537451171875,79.65760086029945
1751120219504690200,8.763690185546874,79.2205685207631
1751120219514635000,8.773635009765625,78.81231949803325
1751120219524579800,8.783579833984374,78.85249294946485
1751120219534525000,8.79352490234375,78.75095578515587
1751120219544472000,8.80347216796875,78.54809660011296
1751120219554414800,8.813414794921876,78.54809660011296
1751120219564357600,8.823357666015625,78.14325311309777
1751120219574300700,8.83330078125,78.08485292873497
1751120219584244000,8.843243896484376,78.12718016094156
1751120219594187500,8.8531875,78.60936950500786
1751120219604131000,8.863131103515625,79.0329104204894
1751120219614075400,8.873075439453125,80.36633947333361
1751120219624020000,8.88302001953125,82.60040589253123
1751120219633964800,8.89296484375,83.7664155251862
1751120219643910100,8.90291015625,83.78007651883941
1751120219653855700,8.912855712890625,83.5619504305425
1751120219663801600,8.922801513671875,83.17937716487532
1751120219673747700,8.932747802734376,82.43467866938809
1751120219683694000,8.942694091796875,81.43085814880799
1751120219693640400,8.952640380859375,81.41430590030997
1751120219703587000,8.962587158203124,81.08507304285214
1751120219713533400,8.972533447265626,80.19120870460466
1751120219723478800,8.982478759765625,79.39412782679284
1751120219733423600,8.992423583984374,78.91060390294732
1751120219743368700,9.00236865234375,78.84379305887147
1751120219753313500,9.0123134765625,79.06368287274857
1751120219763258600,9.022258544921876,79.55375826244553
1751120219773203500,9.032203369140625,80.10996716195694
1751120219783148300,9.042148193359376,80.81608050730583
1751120219793093000,9.052093017578125,81.82187104010332
1751120219803038200,9.0620380859375,82.79003801559722
1751120219822928000,9.081927978515624,81.34992806259856
1751120219832872700,9.091872802734375,80.3473902952141
1751120219842817800,9.10181787109375,77.83977158432978
1751120219852762600,9.1117626953125,75.73548829168277
1751120219862707500,9.12170751953125,74.5700431241978
1751120219872652300,9.13165234375,72.75082366527003
1751120219882597400,9.141597412109375,71.2351375659621
1751120219892542200,9.151542236328124,70.57917883451363
1751120219902487000,9.161487060546875,69.32355839525496
1751120219912431900,9.171431884765624,68.28235652960417
1751120219922377000,9.181376953125,68.05285366390346
1751120219932321800,9.19132177734375,66.77217776779113
1751120219942266600,9.2012666015625,65.17065325907379
1751120219952211500,9.21121142578125,64.62740289249385
