timestamp,timeIntervalSince1970,x,y,z
"2025-06-25 11:49:02.660 +0000",1750852142.660120,-0.282684,1.223480,0.156097
"2025-06-25 11:49:02.670 +0000",1750852142.670191,-0.237885,1.275879,0.240265
"2025-06-25 11:49:02.680 +0000",1750852142.680261,-0.230423,1.320877,0.339401
"2025-06-25 11:49:02.690 +0000",1750852142.690331,-0.219879,1.356857,0.427887
"2025-06-25 11:49:02.700 +0000",1750852142.700400,-0.190063,1.355682,0.503464
"2025-06-25 11:49:02.710 +0000",1750852142.710471,-0.188614,1.344238,0.577820
"2025-06-25 11:49:02.721 +0000",1750852142.720539,-0.173599,1.303253,0.625076
"2025-06-25 11:49:02.731 +0000",1750852142.730609,-0.162842,1.221039,0.650696
"2025-06-25 11:49:02.741 +0000",1750852142.740680,-0.192276,1.143585,0.560776
"2025-06-25 11:49:02.751 +0000",1750852142.750750,-0.298508,1.103745,0.431473
"2025-06-25 11:49:02.761 +0000",1750852142.760819,-0.407867,1.036835,0.289505
"2025-06-25 11:49:02.771 +0000",1750852142.770889,-0.420013,0.923279,0.012466
"2025-06-25 11:49:02.781 +0000",1750852142.780960,-0.398941,0.862564,-0.181381
"2025-06-25 11:49:02.791 +0000",1750852142.791030,-0.353500,0.853912,-0.293884
"2025-06-25 11:49:02.801 +0000",1750852142.801100,-0.283157,0.860275,-0.347992
"2025-06-25 11:49:02.812 +0000",1750852142.812264,-0.223038,0.877777,-0.349365
"2025-06-25 11:49:02.822 +0000",1750852142.822499,-0.083160,0.884094,-0.407471
"2025-06-25 11:49:02.833 +0000",1750852142.832569,0.026260,0.848389,-0.494965
"2025-06-25 11:49:02.843 +0000",1750852142.842638,-0.034256,0.864243,-0.585388
"2025-06-25 11:49:02.853 +0000",1750852142.852709,0.018188,0.878128,-0.568115
"2025-06-25 11:49:02.863 +0000",1750852142.862778,0.040176,0.760864,-0.264130
"2025-06-25 11:49:02.873 +0000",1750852142.872849,0.070297,0.744858,0.242340
"2025-06-25 11:49:02.883 +0000",1750852142.882919,0.155304,0.876434,0.857956
"2025-06-25 11:49:02.893 +0000",1750852142.892988,0.050552,1.045914,1.226593
"2025-06-25 11:49:02.903 +0000",1750852142.903059,-0.008972,1.109543,0.781281
"2025-06-25 11:49:02.913 +0000",1750852142.913128,-0.302582,1.010193,0.441818
"2025-06-25 11:49:02.923 +0000",1750852142.923198,-0.534485,0.983673,0.236893
"2025-06-25 11:49:02.933 +0000",1750852142.933268,-0.494980,0.975067,-0.015686
"2025-06-25 11:49:02.943 +0000",1750852142.943337,-0.311218,0.880127,-0.149338
"2025-06-25 11:49:02.953 +0000",1750852142.953408,-0.044754,0.760284,-0.102646
"2025-06-25 11:49:02.963 +0000",1750852142.963478,0.041199,0.654114,0.016434
"2025-06-25 11:49:02.974 +0000",1750852142.973548,0.069168,0.552567,0.037766
"2025-06-25 11:49:02.984 +0000",1750852142.983618,0.150848,0.546051,0.044800
"2025-06-25 11:49:02.994 +0000",1750852142.993688,0.240265,0.534470,0.018143
"2025-06-25 11:49:03.004 +0000",1750852143.003757,0.300354,0.492279,0.052948
"2025-06-25 11:49:03.014 +0000",1750852143.013827,0.355713,0.458405,0.189575
"2025-06-25 11:49:03.024 +0000",1750852143.023898,0.290436,0.395355,0.239563
"2025-06-25 11:49:03.034 +0000",1750852143.033967,0.362869,0.435226,0.245438
"2025-06-25 11:49:03.044 +0000",1750852143.044038,0.385513,0.449356,0.224060
"2025-06-25 11:49:03.054 +0000",1750852143.054108,0.390884,0.430283,0.204544
"2025-06-25 11:49:03.064 +0000",1750852143.064178,0.372314,0.411972,0.229614
"2025-06-25 11:49:03.074 +0000",1750852143.074248,0.330750,0.393356,0.292038
"2025-06-25 11:49:03.084 +0000",1750852143.084318,0.310791,0.396637,0.335770
"2025-06-25 11:49:03.094 +0000",1750852143.094388,0.325119,0.429779,0.398666
"2025-06-25 11:49:03.104 +0000",1750852143.104458,0.292862,0.309494,0.380371
"2025-06-25 11:49:03.115 +0000",1750852143.114528,0.351868,0.348984,0.450348
"2025-06-25 11:49:03.125 +0000",1750852143.124598,0.377930,0.334061,0.515366
"2025-06-25 11:49:03.135 +0000",1750852143.134668,0.413971,0.326019,0.564087
"2025-06-25 11:49:03.145 +0000",1750852143.144737,0.412064,0.320297,0.638092
"2025-06-25 11:49:03.155 +0000",1750852143.154808,0.369339,0.299072,0.738480
"2025-06-25 11:49:03.165 +0000",1750852143.164877,0.502823,0.373123,1.083344
"2025-06-25 11:49:03.175 +0000",1750852143.174948,0.738129,0.668915,1.562836
"2025-06-25 11:49:03.185 +0000",1750852143.185018,0.187881,1.041565,0.977417
"2025-06-25 11:49:03.195 +0000",1750852143.195088,-0.551773,1.395309,0.751709
"2025-06-25 11:49:03.205 +0000",1750852143.205158,-0.401688,2.027969,1.136566
"2025-06-25 11:49:03.215 +0000",1750852143.215227,-0.256668,2.091080,0.330902
"2025-06-25 11:49:03.225 +0000",1750852143.225296,0.128204,1.693466,-0.164001
"2025-06-25 11:49:03.235 +0000",1750852143.235366,0.317581,1.281998,0.348755
"2025-06-25 11:49:03.245 +0000",1750852143.245437,0.436127,1.002930,0.607742
"2025-06-25 11:49:03.256 +0000",1750852143.255507,0.443069,0.775330,0.452682
"2025-06-25 11:49:03.266 +0000",1750852143.265576,0.359314,0.646713,0.373352
"2025-06-25 11:49:03.276 +0000",1750852143.275647,0.280548,0.624573,0.348984
"2025-06-25 11:49:03.286 +0000",1750852143.285717,0.171951,0.636383,0.283691
"2025-06-25 11:49:03.296 +0000",1750852143.295787,0.093857,0.679260,0.227524
"2025-06-25 11:49:03.306 +0000",1750852143.305857,0.045822,0.750626,0.154678
"2025-06-25 11:49:03.316 +0000",1750852143.315927,0.016586,0.860062,0.102158
"2025-06-25 11:49:03.326 +0000",1750852143.325997,-0.018402,1.033936,0.091522
"2025-06-25 11:49:03.336 +0000",1750852143.336066,-0.131500,1.258911,0.071930
"2025-06-25 11:49:03.346 +0000",1750852143.346137,-0.306534,1.425339,0.077606
"2025-06-25 11:49:03.356 +0000",1750852143.356207,-0.515106,1.486450,0.134216
"2025-06-25 11:49:03.366 +0000",1750852143.366277,-0.494736,1.444656,0.161835
"2025-06-25 11:49:03.376 +0000",1750852143.376347,-0.501236,1.349152,0.108276
"2025-06-25 11:49:03.386 +0000",1750852143.386417,-0.589600,1.237106,0.069061
"2025-06-25 11:49:03.396 +0000",1750852143.396487,-0.700821,1.129120,0.041550
"2025-06-25 11:49:03.407 +0000",1750852143.406556,-0.725388,1.022827,-0.026840
"2025-06-25 11:49:03.417 +0000",1750852143.416627,-0.757523,0.948395,-0.081116
"2025-06-25 11:49:03.427 +0000",1750852143.426696,-0.583023,0.919724,-0.043304
"2025-06-25 11:49:03.437 +0000",1750852143.436767,-0.469620,0.863327,-0.000839
"2025-06-25 11:49:03.447 +0000",1750852143.446837,-0.407379,0.821915,0.044937
"2025-06-25 11:49:03.457 +0000",1750852143.456906,-0.348404,0.808273,0.097778
"2025-06-25 11:49:03.467 +0000",1750852143.466977,-0.276520,0.788757,0.139893
"2025-06-25 11:49:03.477 +0000",1750852143.477047,-0.230042,0.772507,0.191162
"2025-06-25 11:49:03.487 +0000",1750852143.487117,-0.174850,0.768463,0.246140
"2025-06-25 11:49:03.497 +0000",1750852143.497186,-0.133926,0.767044,0.297668
"2025-06-25 11:49:03.507 +0000",1750852143.507257,-0.131958,0.773239,0.333145
"2025-06-25 11:49:03.517 +0000",1750852143.517325,-0.073410,0.773026,0.319931
"2025-06-25 11:49:03.527 +0000",1750852143.527396,-0.025757,0.772354,0.269852
"2025-06-25 11:49:03.537 +0000",1750852143.537466,-0.022629,0.784622,0.270813
"2025-06-25 11:49:03.548 +0000",1750852143.547535,-0.116196,0.767197,0.266754
"2025-06-25 11:49:03.558 +0000",1750852143.557606,-0.285660,0.777786,0.171494
"2025-06-25 11:49:03.568 +0000",1750852143.567676,-0.462830,0.817230,0.038910
"2025-06-25 11:49:03.578 +0000",1750852143.577746,-0.589951,0.848373,-0.036942
"2025-06-25 11:49:03.588 +0000",1750852143.587816,-0.731598,0.856522,-0.122269
"2025-06-25 11:49:03.598 +0000",1750852143.597886,-0.842224,0.869476,-0.217484
"2025-06-25 11:49:03.608 +0000",1750852143.607955,-0.819366,0.909485,-0.226700
"2025-06-25 11:49:03.618 +0000",1750852143.618025,-0.646332,0.950684,-0.123123
"2025-06-25 11:49:03.628 +0000",1750852143.628096,-0.452194,0.968414,-0.002411
"2025-06-25 11:49:03.638 +0000",1750852143.638166,-0.190323,0.984543,0.094879
"2025-06-25 11:49:03.648 +0000",1750852143.648236,0.038513,1.006302,0.130646
"2025-06-25 11:49:03.658 +0000",1750852143.658306,0.222809,1.015244,0.084763
"2025-06-25 11:49:03.668 +0000",1750852143.668376,0.311432,1.031357,0.078720
"2025-06-25 11:49:03.678 +0000",1750852143.678445,0.236237,1.054993,0.074860
"2025-06-25 11:49:03.689 +0000",1750852143.688516,0.047409,1.079163,0.021683
"2025-06-25 11:49:03.699 +0000",1750852143.698586,-0.066864,1.127838,-0.004578
"2025-06-25 11:49:03.709 +0000",1750852143.708656,-0.141922,1.133759,0.001724
"2025-06-25 11:49:03.719 +0000",1750852143.718726,-0.166656,1.070892,0.009735
"2025-06-25 11:49:03.729 +0000",1750852143.728795,-0.195755,1.029953,0.053833
"2025-06-25 11:49:03.739 +0000",1750852143.738866,-0.240036,0.977966,0.085510
"2025-06-25 11:49:03.749 +0000",1750852143.748935,-0.292969,0.928879,0.024796
"2025-06-25 11:49:03.759 +0000",1750852143.759006,-0.354630,0.884521,-0.074478
"2025-06-25 11:49:03.769 +0000",1750852143.769076,-0.382446,0.850677,-0.153427
"2025-06-25 11:49:03.779 +0000",1750852143.779146,-0.411743,0.842987,-0.163193
"2025-06-25 11:49:03.789 +0000",1750852143.789216,-0.435547,0.846878,-0.110214
"2025-06-25 11:49:03.799 +0000",1750852143.799286,-0.422806,0.834778,-0.039200
"2025-06-25 11:49:03.809 +0000",1750852143.809356,-0.420166,0.827530,0.041748
"2025-06-25 11:49:03.819 +0000",1750852143.819425,-0.413208,0.821167,0.096252
"2025-06-25 11:49:03.829 +0000",1750852143.829495,-0.378647,0.836731,0.103424
"2025-06-25 11:49:03.840 +0000",1750852143.839565,-0.313034,0.897369,0.056610
"2025-06-25 11:49:03.850 +0000",1750852143.849635,-0.375656,1.000000,0.001785
"2025-06-25 11:49:03.860 +0000",1750852143.859704,-0.571457,1.132523,-0.076859
"2025-06-25 11:49:03.870 +0000",1750852143.869774,-0.589966,1.242630,-0.085266
"2025-06-25 11:49:03.880 +0000",1750852143.879845,-0.486465,1.373062,-0.035965
"2025-06-25 11:49:03.890 +0000",1750852143.889915,-0.487686,1.440445,0.016373
"2025-06-25 11:49:03.900 +0000",1750852143.899985,-0.425735,1.420410,0.081833
"2025-06-25 11:49:03.910 +0000",1750852143.910055,-0.292480,1.365204,0.123596
"2025-06-25 11:49:03.920 +0000",1750852143.920124,-0.259628,1.362610,0.132065
"2025-06-25 11:49:03.930 +0000",1750852143.930194,-0.266602,1.393494,0.087173
"2025-06-25 11:49:03.940 +0000",1750852143.940265,-0.234985,1.385361,0.019791
"2025-06-25 11:49:03.950 +0000",1750852143.950335,-0.219803,1.356247,-0.003098
"2025-06-25 11:49:03.960 +0000",1750852143.960404,-0.239807,1.336426,-0.029465
"2025-06-25 11:49:03.970 +0000",1750852143.970474,-0.276398,1.293137,-0.075699
"2025-06-25 11:49:03.981 +0000",1750852143.980544,-0.294113,1.266235,-0.121399
"2025-06-25 11:49:03.991 +0000",1750852143.990614,-0.246567,1.241013,-0.070419
"2025-06-25 11:49:04.001 +0000",1750852144.000684,-0.209396,1.233231,-0.030746
"2025-06-25 11:49:04.011 +0000",1750852144.010754,-0.176025,1.251633,0.013260
"2025-06-25 11:49:04.021 +0000",1750852144.020824,-0.123367,1.297867,0.065323
"2025-06-25 11:49:04.031 +0000",1750852144.030895,-0.088074,1.350967,0.125565
"2025-06-25 11:49:04.041 +0000",1750852144.040964,-0.067520,1.399551,0.213593
"2025-06-25 11:49:04.051 +0000",1750852144.051034,-0.034134,1.441803,0.343445
"2025-06-25 11:49:04.061 +0000",1750852144.061105,-0.009872,1.467209,0.497803
"2025-06-25 11:49:04.071 +0000",1750852144.071175,0.037827,1.444504,0.622040
"2025-06-25 11:49:04.081 +0000",1750852144.081244,0.031372,1.380951,0.765137
"2025-06-25 11:49:04.091 +0000",1750852144.091314,0.014084,1.372253,0.847885
"2025-06-25 11:49:04.101 +0000",1750852144.101385,-0.031021,1.353668,0.871140
"2025-06-25 11:49:04.111 +0000",1750852144.111454,-0.251923,1.265808,0.763809
"2025-06-25 11:49:04.122 +0000",1750852144.121523,-0.472260,1.102524,0.542068
"2025-06-25 11:49:04.132 +0000",1750852144.131594,-0.458832,0.993835,0.125168
"2025-06-25 11:49:04.142 +0000",1750852144.141665,-0.371063,0.924225,-0.244156
"2025-06-25 11:49:04.152 +0000",1750852144.151733,-0.284164,0.857346,-0.459702
"2025-06-25 11:49:04.162 +0000",1750852144.161803,-0.320862,0.790710,-0.627731
"2025-06-25 11:49:04.172 +0000",1750852144.171873,-0.237701,0.902267,-0.676102
"2025-06-25 11:49:04.182 +0000",1750852144.181943,-0.115158,0.983017,-0.575241
"2025-06-25 11:49:04.192 +0000",1750852144.192014,-0.081146,0.964417,-0.490524
"2025-06-25 11:49:04.202 +0000",1750852144.202082,-0.128723,0.932281,-0.406982
"2025-06-25 11:49:04.212 +0000",1750852144.212153,-0.151047,0.891663,-0.399597
"2025-06-25 11:49:04.222 +0000",1750852144.222223,-0.044876,0.806366,-0.158417
"2025-06-25 11:49:04.232 +0000",1750852144.232293,0.048737,0.816422,0.420761
"2025-06-25 11:49:04.242 +0000",1750852144.242363,0.157288,0.989243,1.366837
"2025-06-25 11:49:04.252 +0000",1750852144.252433,0.035965,1.055496,0.959641
"2025-06-25 11:49:04.263 +0000",1750852144.262502,-0.230865,0.974167,0.359467
"2025-06-25 11:49:04.273 +0000",1750852144.272573,-0.312531,0.927063,0.036041
"2025-06-25 11:49:04.283 +0000",1750852144.282643,-0.228439,0.813583,-0.162567
"2025-06-25 11:49:04.293 +0000",1750852144.292713,-0.176239,0.678711,-0.287003
"2025-06-25 11:49:04.303 +0000",1750852144.302783,0.005630,0.559784,-0.295227
"2025-06-25 11:49:04.313 +0000",1750852144.312853,0.162003,0.469009,-0.177673
"2025-06-25 11:49:04.323 +0000",1750852144.322923,0.203949,0.488876,-0.027496
"2025-06-25 11:49:04.333 +0000",1750852144.332993,0.207901,0.547089,0.030212
"2025-06-25 11:49:04.343 +0000",1750852144.343063,0.223099,0.585037,0.059464
"2025-06-25 11:49:04.353 +0000",1750852144.353133,0.358551,0.565628,0.083191
"2025-06-25 11:49:04.363 +0000",1750852144.363203,0.273468,0.458450,0.113632
"2025-06-25 11:49:04.373 +0000",1750852144.373273,0.341370,0.418137,0.156418
"2025-06-25 11:49:04.383 +0000",1750852144.383343,0.356430,0.399490,0.195160
"2025-06-25 11:49:04.393 +0000",1750852144.393414,0.349884,0.408020,0.159256
"2025-06-25 11:49:04.403 +0000",1750852144.403483,0.345413,0.427139,0.147049
"2025-06-25 11:49:04.414 +0000",1750852144.413553,0.342773,0.410980,0.217575
"2025-06-25 11:49:04.424 +0000",1750852144.423623,0.402679,0.422974,0.265030
"2025-06-25 11:49:04.434 +0000",1750852144.433693,0.444443,0.468750,0.354446
"2025-06-25 11:49:04.444 +0000",1750852144.443763,0.321579,0.340836,0.363754
"2025-06-25 11:49:04.454 +0000",1750852144.453833,0.443863,0.350891,0.407242
"2025-06-25 11:49:04.464 +0000",1750852144.463903,0.461502,0.278137,0.473312
"2025-06-25 11:49:04.474 +0000",1750852144.473973,0.496872,0.255783,0.561630
"2025-06-25 11:49:04.484 +0000",1750852144.484044,0.561111,0.292847,0.820343
"2025-06-25 11:49:04.494 +0000",1750852144.494113,0.699020,0.470581,1.405426
"2025-06-25 11:49:04.504 +0000",1750852144.504183,0.602982,0.790482,1.379822
"2025-06-25 11:49:04.514 +0000",1750852144.514253,-0.208221,0.988388,0.124161
"2025-06-25 11:49:04.524 +0000",1750852144.524323,-0.354965,1.305161,0.404984
"2025-06-25 11:49:04.534 +0000",1750852144.534391,-0.109512,1.770874,1.142441
"2025-06-25 11:49:04.544 +0000",1750852144.544462,0.067093,1.782867,0.449707
"2025-06-25 11:49:04.555 +0000",1750852144.554532,0.229950,1.533142,0.034912
"2025-06-25 11:49:04.565 +0000",1750852144.564602,0.252060,1.313766,0.400955
"2025-06-25 11:49:04.575 +0000",1750852144.574672,0.369064,1.101471,0.419617
"2025-06-25 11:49:04.585 +0000",1750852144.584742,0.457306,0.905365,0.350372
"2025-06-25 11:49:04.595 +0000",1750852144.594812,0.451828,0.845947,0.446259
"2025-06-25 11:49:04.605 +0000",1750852144.604882,0.360382,0.839737,0.358093
"2025-06-25 11:49:04.615 +0000",1750852144.614953,0.271545,0.816437,0.275970
"2025-06-25 11:49:04.625 +0000",1750852144.625022,0.206635,0.820160,0.213776
"2025-06-25 11:49:04.635 +0000",1750852144.635092,0.153061,0.866394,0.160370
"2025-06-25 11:49:04.645 +0000",1750852144.645161,0.115051,0.941772,0.083725
"2025-06-25 11:49:04.655 +0000",1750852144.655232,0.013351,1.068161,0.031967
"2025-06-25 11:49:04.665 +0000",1750852144.665302,-0.107971,1.201019,0.061478
"2025-06-25 11:49:04.675 +0000",1750852144.675372,-0.246262,1.295013,0.084732
"2025-06-25 11:49:04.685 +0000",1750852144.685442,-0.403046,1.327972,0.114075
"2025-06-25 11:49:04.696 +0000",1750852144.695512,-0.440186,1.321289,0.128662
"2025-06-25 11:49:04.706 +0000",1750852144.705582,-0.586533,1.257965,0.031036
"2025-06-25 11:49:04.716 +0000",1750852144.715652,-0.730789,1.216507,-0.041397
"2025-06-25 11:49:04.726 +0000",1750852144.725722,-0.693649,1.167191,-0.039627
"2025-06-25 11:49:04.736 +0000",1750852144.735792,-0.536011,1.090332,0.068726
"2025-06-25 11:49:04.746 +0000",1750852144.745862,-0.486588,1.002533,0.133392
"2025-06-25 11:49:04.756 +0000",1750852144.755932,-0.495590,0.938416,0.154648
"2025-06-25 11:49:04.766 +0000",1750852144.766002,-0.481720,0.896545,0.143875
"2025-06-25 11:49:04.776 +0000",1750852144.776072,-0.401352,0.865646,0.142029
"2025-06-25 11:49:04.786 +0000",1750852144.786142,-0.308609,0.841019,0.163589
"2025-06-25 11:49:04.796 +0000",1750852144.796212,-0.240021,0.825562,0.198227
"2025-06-25 11:49:04.806 +0000",1750852144.806282,-0.175400,0.806046,0.233521
"2025-06-25 11:49:04.816 +0000",1750852144.816352,-0.130508,0.800034,0.268204
"2025-06-25 11:49:04.826 +0000",1750852144.826422,-0.086212,0.802963,0.297150
"2025-06-25 11:49:04.836 +0000",1750852144.836492,-0.076569,0.815292,0.309341
"2025-06-25 11:49:04.847 +0000",1750852144.846561,-0.075882,0.795074,0.315063
"2025-06-25 11:49:04.857 +0000",1750852144.856632,-0.129395,0.763397,0.303864
"2025-06-25 11:49:04.867 +0000",1750852144.866703,-0.193665,0.752060,0.237015
"2025-06-25 11:49:04.877 +0000",1750852144.876772,-0.193817,0.764572,0.183350
"2025-06-25 11:49:04.887 +0000",1750852144.886842,-0.256058,0.753525,0.164276
"2025-06-25 11:49:04.897 +0000",1750852144.896912,-0.359421,0.765411,0.104553
"2025-06-25 11:49:04.907 +0000",1750852144.906981,-0.474075,0.736496,-0.063812
"2025-06-25 11:49:04.917 +0000",1750852144.917051,-0.540176,0.810135,-0.219009
"2025-06-25 11:49:04.927 +0000",1750852144.927120,-0.508163,0.917160,-0.312408
"2025-06-25 11:49:04.937 +0000",1750852144.937191,-0.366135,0.932693,-0.379654
"2025-06-25 11:49:04.947 +0000",1750852144.947261,-0.143326,0.947083,-0.327148
"2025-06-25 11:49:04.957 +0000",1750852144.957330,0.001450,0.963150,-0.123184
"2025-06-25 11:49:04.967 +0000",1750852144.967401,0.017883,0.989410,0.124344
"2025-06-25 11:49:04.977 +0000",1750852144.977471,-0.002625,1.063721,0.325928
"2025-06-25 11:49:04.988 +0000",1750852144.987541,-0.093872,1.128983,0.426559
"2025-06-25 11:49:04.998 +0000",1750852144.997611,-0.161484,1.192886,0.474167
"2025-06-25 11:49:05.008 +0000",1750852145.007682,-0.175110,1.209854,0.459991
"2025-06-25 11:49:05.018 +0000",1750852145.017751,-0.115768,1.146881,0.362778
"2025-06-25 11:49:05.028 +0000",1750852145.027821,-0.105179,1.113617,0.201447
"2025-06-25 11:49:05.038 +0000",1750852145.037891,-0.118713,1.069565,0.048157
"2025-06-25 11:49:05.048 +0000",1750852145.047960,-0.123947,0.969284,-0.071732
"2025-06-25 11:49:05.058 +0000",1750852145.058031,-0.175827,0.841385,-0.226028
"2025-06-25 11:49:05.068 +0000",1750852145.068101,-0.241364,0.754852,-0.354004
"2025-06-25 11:49:05.078 +0000",1750852145.078171,-0.313126,0.722137,-0.375763
"2025-06-25 11:49:05.088 +0000",1750852145.088241,-0.389221,0.734344,-0.303436
"2025-06-25 11:49:05.098 +0000",1750852145.098311,-0.429504,0.776154,-0.216156
"2025-06-25 11:49:05.108 +0000",1750852145.108381,-0.460159,0.827682,-0.119690
"2025-06-25 11:49:05.118 +0000",1750852145.118451,-0.464630,0.845932,-0.043274
"2025-06-25 11:49:05.129 +0000",1750852145.128521,-0.487976,0.894913,0.036880
"2025-06-25 11:49:05.139 +0000",1750852145.138591,-0.412125,0.904678,0.121567
"2025-06-25 11:49:05.149 +0000",1750852145.148661,-0.357574,0.945404,0.199615
"2025-06-25 11:49:05.159 +0000",1750852145.158731,-0.293274,1.061646,0.210159
"2025-06-25 11:49:05.169 +0000",1750852145.168801,-0.461731,1.258392,0.169159
"2025-06-25 11:49:05.179 +0000",1750852145.178871,-0.778625,1.425507,0.107910
"2025-06-25 11:49:05.189 +0000",1750852145.188941,-0.584763,1.459839,0.148849
"2025-06-25 11:49:05.199 +0000",1750852145.199010,-0.382446,1.468811,0.185928
"2025-06-25 11:49:05.209 +0000",1750852145.209081,-0.355179,1.502411,0.179306
"2025-06-25 11:49:05.219 +0000",1750852145.219151,-0.297775,1.504623,0.114304
"2025-06-25 11:49:05.229 +0000",1750852145.229221,-0.219574,1.576187,0.000427
"2025-06-25 11:49:05.239 +0000",1750852145.239291,-0.112503,1.612015,-0.108170
"2025-06-25 11:49:05.249 +0000",1750852145.249361,-0.006531,1.572556,-0.082611
"2025-06-25 11:49:05.259 +0000",1750852145.259431,-0.040466,1.488571,-0.000366
"2025-06-25 11:49:05.270 +0000",1750852145.269501,-0.125229,1.381989,0.071838
"2025-06-25 11:49:05.280 +0000",1750852145.279571,-0.177948,1.252365,0.109344
"2025-06-25 11:49:05.290 +0000",1750852145.289640,-0.171051,1.153061,0.090134
"2025-06-25 11:49:05.300 +0000",1750852145.299710,-0.086868,1.117523,0.150314
"2025-06-25 11:49:05.310 +0000",1750852145.309780,-0.065765,1.131104,0.180374
"2025-06-25 11:49:05.320 +0000",1750852145.319850,-0.074127,1.162979,0.207184
"2025-06-25 11:49:05.330 +0000",1750852145.329920,-0.061600,1.222855,0.259415
"2025-06-25 11:49:05.340 +0000",1750852145.339991,-0.035629,1.298019,0.346634
"2025-06-25 11:49:05.350 +0000",1750852145.350060,-0.014282,1.379013,0.465500
"2025-06-25 11:49:05.360 +0000",1750852145.360130,-0.041946,1.439926,0.611496
"2025-06-25 11:49:05.370 +0000",1750852145.370200,-0.057114,1.432739,0.679733
"2025-06-25 11:49:05.380 +0000",1750852145.380270,-0.049332,1.384262,0.681976
"2025-06-25 11:49:05.390 +0000",1750852145.390340,-0.041656,1.307251,0.648849
"2025-06-25 11:49:05.400 +0000",1750852145.400410,-0.055115,1.225876,0.574799
"2025-06-25 11:49:05.410 +0000",1750852145.410480,-0.137344,1.157776,0.435028
"2025-06-25 11:49:05.421 +0000",1750852145.420550,-0.247040,1.097168,0.227081
"2025-06-25 11:49:15.289 +0000",1750852155.288662,0.033127,-0.356827,-0.910645
"2025-06-25 11:49:15.299 +0000",1750852155.298733,0.045837,-0.350830,-0.930405
"2025-06-25 11:49:15.309 +0000",1750852155.308802,0.050339,-0.324173,-0.949768
"2025-06-25 11:49:15.319 +0000",1750852155.318871,0.055939,-0.294662,-0.963425
"2025-06-25 11:49:15.329 +0000",1750852155.328942,0.061584,-0.317596,-0.970169
"2025-06-25 11:49:15.339 +0000",1750852155.339011,0.048889,-0.355682,-0.949600
"2025-06-25 11:49:15.349 +0000",1750852155.349081,0.039032,-0.356644,-0.920853
"2025-06-25 11:49:15.359 +0000",1750852155.359151,0.051971,-0.338470,-0.918579
"2025-06-25 11:49:15.369 +0000",1750852155.369220,0.094986,-0.314835,-0.944504
"2025-06-25 11:49:15.379 +0000",1750852155.379291,0.106339,-0.326050,-0.980789
"2025-06-25 11:49:15.389 +0000",1750852155.389359,0.067886,-0.305832,-0.966080
"2025-06-25 11:49:15.399 +0000",1750852155.399430,0.065109,-0.291992,-0.928406
"2025-06-25 11:49:15.410 +0000",1750852155.409500,0.059235,-0.293488,-0.901505
"2025-06-25 11:49:15.420 +0000",1750852155.419570,0.035995,-0.294525,-0.897858
"2025-06-25 11:49:15.430 +0000",1750852155.429639,0.019043,-0.319550,-0.909363
"2025-06-25 11:49:15.440 +0000",1750852155.439709,0.026169,-0.325745,-0.900421
"2025-06-25 11:49:15.450 +0000",1750852155.449777,0.005310,-0.335022,-0.903183
"2025-06-25 11:49:15.460 +0000",1750852155.459849,-0.020676,-0.346008,-0.921234
"2025-06-25 11:49:15.470 +0000",1750852155.469918,-0.011337,-0.322388,-0.950256
"2025-06-25 11:49:15.480 +0000",1750852155.479987,0.007172,-0.278961,-0.989746
"2025-06-25 11:49:15.490 +0000",1750852155.490057,0.034531,-0.250397,-1.014984
"2025-06-25 11:49:15.500 +0000",1750852155.500127,0.073151,-0.272858,-1.002380
"2025-06-25 11:49:15.510 +0000",1750852155.510196,0.046661,-0.333435,-0.944031
"2025-06-25 11:49:15.520 +0000",1750852155.520265,0.021194,-0.356400,-0.901108
"2025-06-25 11:49:15.530 +0000",1750852155.530335,0.023361,-0.351685,-0.905457
"2025-06-25 11:49:15.540 +0000",1750852155.540406,0.039749,-0.347336,-0.930634
"2025-06-25 11:49:15.550 +0000",1750852155.550474,0.043228,-0.353897,-0.953445
"2025-06-25 11:49:15.561 +0000",1750852155.560545,0.024017,-0.343338,-0.985306
"2025-06-25 11:49:15.571 +0000",1750852155.570615,0.009811,-0.323456,-1.016830
"2025-06-25 11:49:15.581 +0000",1750852155.580684,0.026123,-0.307129,-1.042603
"2025-06-25 11:49:15.591 +0000",1750852155.590753,0.085007,-0.281433,-1.058899
"2025-06-25 11:49:15.601 +0000",1750852155.600824,0.095627,-0.254089,-1.061050
"2025-06-25 11:49:15.611 +0000",1750852155.610894,0.095734,-0.250214,-1.058548
"2025-06-25 11:49:15.621 +0000",1750852155.620964,0.096298,-0.264313,-1.039551
"2025-06-25 11:49:15.631 +0000",1750852155.631032,0.085052,-0.276581,-1.007874
"2025-06-25 11:49:15.641 +0000",1750852155.641102,0.066666,-0.279709,-0.977142
"2025-06-25 11:49:15.651 +0000",1750852155.651173,0.066849,-0.277664,-0.951279
"2025-06-25 11:49:15.661 +0000",1750852155.661242,0.084396,-0.270096,-0.931244
"2025-06-25 11:49:15.671 +0000",1750852155.671311,0.161926,-0.242691,-0.918259
"2025-06-25 11:49:15.681 +0000",1750852155.681381,0.206665,-0.209229,-0.895477
"2025-06-25 11:49:15.691 +0000",1750852155.691451,0.155365,-0.202606,-0.895782
"2025-06-25 11:49:15.702 +0000",1750852155.701521,0.187561,-0.193893,-0.978241
